time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.74790	1.24773	1.31448	0.23071
1.000	2.74001	1.28945	1.30855	0.23270
2.000	2.79129	1.28939	1.31052	0.20884
3.000	2.75185	1.27752	1.34609	0.25656
4.000	2.79327	1.34699	1.33226	0.16906
5.000	2.78932	1.26358	1.31645	0.19093
6.000	2.76368	1.28347	1.28681	0.22873
7.000	2.74396	1.25767	1.33028	0.21480
8.000	2.76763	1.27353	1.27298	0.21481
9.000	2.77552	1.28544	1.32040	0.27646
10.000	2.72818	1.22193	1.29076	0.21083
11.000	2.76960	1.25168	1.28484	0.19889
12.000	2.77749	1.25565	1.29867	0.21878
13.000	2.77157	1.25565	1.27693	0.20685
14.000	2.73607	1.26562	1.26112	0.26453
15.000	2.73015	1.26165	1.28088	0.21282
16.000	2.77354	1.26161	1.31250	0.21480
17.000	2.77749	1.31920	1.27496	0.21679
18.000	2.75382	1.28149	1.30657	0.23469
19.000	2.76171	1.30333	1.27891	0.18497
20.000	2.77946	1.26756	1.28088	0.16707
21.000	2.76565	1.29737	1.27298	0.20088
22.000	2.76763	1.30531	1.26903	0.28641
23.000	2.77354	1.30729	1.28879	0.19491
24.000	2.77552	1.27948	1.24136	0.19890
25.000	2.77749	1.26955	1.25915	0.22674
26.000	2.72423	1.25967	1.28484	0.18696
27.000	2.73607	1.28350	1.29472	0.17105
28.000	2.75974	1.27950	1.25717	0.17901
29.000	2.71831	1.29940	1.25717	0.22276
30.000	2.80905	1.29136	1.24729	0.20088
31.000	2.77157	1.29339	1.26903	0.24066
32.000	2.75185	1.24971	1.26903	0.20486
33.000	2.74593	1.28150	1.29076	0.20884
34.000	2.75776	1.25368	1.26903	0.20884
35.000	2.78341	1.32317	1.25915	0.21680
36.000	2.77946	1.25962	1.28088	0.17702
37.000	2.74593	1.26164	1.26112	0.21680
38.000	2.72029	1.22591	1.24136	0.18100
39.000	2.73015	1.25768	1.27100	0.18298
40.000	2.76565	1.26758	1.25717	0.17702
41.000	2.80510	1.28144	1.23346	0.16111
42.000	2.73015	1.27754	1.22160	0.21282
43.000	2.70845	1.24380	1.23741	0.19890
44.000	2.69070	1.29943	1.25915	0.14122
45.000	2.73607	1.23583	1.24136	0.17901
46.000	2.76960	1.24771	1.26903	0.15713
