time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
195.000	0.17200	-0.41578	-0.24515	-0.65847
196.000	0.02372	-0.49536	-0.32422	-0.68631
197.000	0.10280	-0.48541	-0.25503	-0.72013
198.000	0.14234	-0.48342	-0.35388	-0.76587
199.000	0.14234	-0.39788	-0.20956	-0.72212
200.000	0.28271	-0.40782	-0.22142	-0.65648
201.000	0.11862	-0.49933	-0.24712	-0.60078
202.000	0.06920	-0.39987	-0.34795	-0.57094
203.000	0.18979	-0.47148	-0.31039	-0.74400
204.000	0.13444	-0.61073	-0.30248	-0.70024
205.000	0.16409	-0.44562	-0.19770	-0.70024
206.000	0.15816	-0.41777	-0.34993	-0.69626
207.000	0.18781	-0.40584	-0.26689	-0.73008
208.000	0.11071	-0.58885	-0.30446	-0.64653
209.000	0.21747	-0.45557	-0.22933	-0.72411
210.000	0.18979	-0.59482	-0.27678	-0.70422
211.000	0.12455	-0.49337	-0.25503	-0.62067
212.000	0.08501	-0.46751	-0.29259	-0.74400
213.000	0.12653	-0.50729	-0.20561	-0.68035
214.000	0.13839	-0.61272	-0.26492	-0.58686
215.000	0.10874	-0.64654	-0.33016	-0.62465
216.000	0.05536	-0.57692	-0.33016	-0.58089
217.000	0.06129	-0.60278	-0.24910	-0.68831
218.000	0.03756	-0.51525	-0.28864	-0.67438
219.000	0.10478	-0.66643	-0.24515	-0.59283
220.000	0.17793	-0.65449	-0.35586	-0.72808
221.000	0.07513	-0.59084	-0.25305	-0.70223
222.000	0.07908	-0.67439	-0.33411	-0.58685
223.000	0.10874	-0.58885	-0.27282	-0.68632
224.000	0.16211	-0.56100	-0.16211	-0.71815
225.000	0.02768	-0.68036	-0.30841	-0.72212
226.000	-0.02768	-0.53912	-0.23329	-0.71814
227.000	0.03361	-0.62864	-0.30050	-0.68234
228.000	0.10874	-0.65052	-0.27678	-0.58885
229.000	0.05536	-0.58686	-0.32620	-0.81361
230.000	0.04349	-0.62267	-0.26294	-0.71814
231.000	0.14432	-0.61272	-0.34399	-0.69626
232.000	0.12455	-0.42573	-0.23329	-0.69228
233.000	0.21549	-0.50530	-0.32818	-0.74797
234.000	0.17793	-0.57890	-0.24119	-0.65449
235.000	0.10280	-0.71218	-0.22735	-0.72212
236.000	0.09687	-0.56100	-0.22340	-0.68831
237.000	0.08303	-0.46950	-0.26492	-0.57293
238.000	0.07710	-0.64057	-0.21747	-0.64256
239.000	-0.04152	-0.67240	-0.22142	-0.76787
240.000	0.07710	-0.43966	-0.30248	-0.85339
241.000	0.03559	-0.56498	-0.23724	-0.79572
242.000	0.02372	-0.50729	-0.26689	-0.75196
243.000	-0.10874	-0.60278	-0.39342	-0.75990
244.000	0.01582	-0.58288	-0.20956	-0.81760
245.000	0.03559	-0.53514	-0.27085	-0.76588
246.000	0.02768	-0.63063	-0.22538	-0.84345
247.000	0.08501	-0.50132	-0.22933	-0.69030
248.000	0.06722	-0.45955	-0.36772	-0.72808
249.000	-0.02372	-0.51326	-0.25305	-0.81163
250.000	0.02966	-0.62267	-0.25503	-0.65648
251.000	-0.01186	-0.53315	-0.19375	-0.70621
252.000	0.07513	-0.51724	-0.24515	-0.83351
253.000	0.05140	-0.56896	-0.24712	-0.82157
254.000	0.05140	-0.53912	-0.28864	-0.72212
255.000	0.01977	-0.48342	-0.35586	-0.80168
256.000	0.07908	-0.50729	-0.26294	-0.81958
257.000	-0.00198	-0.64256	-0.26096	-0.83748
258.000	0.04943	-0.49735	-0.35783	-0.78377
259.000	0.00791	-0.51724	-0.33806	-0.75394
260.000	0.07513	-0.54111	-0.33411	-0.70222
261.000	0.02966	-0.64057	-0.31829	-0.55304
262.000	-0.03954	-0.64455	-0.34993	-0.67438
263.000	0.08106	-0.57095	-0.36179	-0.77383
264.000	0.02175	-0.50530	-0.27282	-0.72809
265.000	0.06129	-0.54907	-0.36969	-0.70421
266.000	-0.01582	-0.54310	-0.31829	-0.75593
267.000	0.01779	-0.67638	-0.28271	-0.69427
268.000	-0.03756	-0.60278	-0.20561	-0.75196
269.000	0.05536	-0.67240	-0.27876	-0.64852
270.000	0.04547	-0.63261	-0.30446	-0.70024
271.000	-0.01186	-0.65450	-0.27085	-0.90113
272.000	0.07710	-0.55305	-0.19968	-0.70223
273.000	-0.03954	-0.58288	-0.24515	-0.63460
274.000	-0.01186	-0.62267	-0.25899	-0.71814
275.000	-0.03163	-0.71616	-0.21154	-0.85340
276.000	-0.03361	-0.66245	-0.23329	-0.71218
277.000	0.07710	-0.69826	-0.16804	-0.71218
278.000	-0.05338	-0.61869	-0.17595	-0.66842
279.000	-0.06920	-0.75594	-0.21747	-0.71615
280.000	0.02570	-0.75992	-0.18584	-0.68632
281.000	0.09292	-0.62665	-0.27282	-0.66046
282.000	-0.00791	-0.64256	-0.29457	-0.77781
283.000	0.01384	-0.63262	-0.25701	-0.49933
284.000	-0.02768	-0.69229	-0.25305	-0.74599
285.000	0.02372	-0.63858	-0.26887	-0.70024
286.000	-0.04943	-0.74600	-0.29655	-0.69029
287.000	0.08501	-0.65052	-0.27678	-0.57890
288.000	0.10676	-0.64654	-0.29457	-0.77980
289.000	0.04152	-0.64057	-0.29457	-0.69825
290.000	0.02175	-0.62466	-0.27678	-0.76389
291.000	0.00395	-0.56896	-0.21747	-0.77185
292.000	-0.03954	-0.60477	-0.26887	-0.66443
293.000	-0.04745	-0.67638	-0.30248	-0.77582
294.000	0.02570	-0.57294	-0.29259	-0.74002
295.000	-0.02175	-0.65052	-0.31829	-0.71018
296.000	-0.01582	-0.73605	-0.17595	-0.69825
297.000	-0.04547	-0.65847	-0.17398	-0.69825
298.000	0.00989	-0.62665	-0.14827	-0.83351
299.000	-0.04349	-0.65052	-0.20956	-0.83948
300.000	-0.00198	-0.59283	-0.17991	-0.81959
301.000	-0.03559	-0.63659	-0.11467	-0.76986
302.000	0.05931	-0.71218	-0.27480	-0.74002
303.000	-0.01779	-0.62665	-0.29062	-0.67637
304.000	0.00395	-0.62864	-0.21352	-0.76389
305.000	-0.02570	-0.63659	-0.15618	-0.68632
306.000	-0.03361	-0.56697	-0.21549	-0.81163
307.000	-0.08106	-0.70820	-0.19968	-0.78975
308.000	-0.08699	-0.60874	-0.22933	-0.87528
309.000	-0.10083	-0.67041	-0.09094	-0.81163
310.000	-0.14630	-0.69030	-0.33016	-0.84742
311.000	-0.05733	-0.66842	-0.25305	-0.81163
312.000	-0.04943	-0.61272	-0.26689	-0.95483
313.000	-0.06129	-0.62864	-0.23526	-0.81362
314.000	-0.03361	-0.70025	-0.10676	-0.69627
315.000	-0.06129	-0.72809	-0.06722	-0.90711
316.000	-0.09292	-0.64654	-0.19375	-0.85937
317.000	-0.01186	-0.61272	-0.28271	-0.89118
318.000	0.08897	-0.64455	-0.12257	-0.76986
319.000	-0.13048	-0.75196	-0.20165	-0.82953
320.000	0.05733	-0.69030	-0.22538	-0.82953
321.000	-0.00198	-0.65847	-0.27876	-0.70820
322.000	-0.02372	-0.60477	-0.17595	-0.75992
323.000	0.10478	-0.58885	-0.20758	-0.74002
324.000	0.00198	-0.74202	-0.20165	-0.64654
325.000	0.07908	-0.61869	-0.14234	-0.73605
326.000	0.00198	-0.67041	-0.17991	-0.88721
327.000	-0.01977	-0.75196	-0.22933	-0.79174
328.000	-0.01582	-0.68632	-0.09490	-0.81362
329.000	-0.03361	-0.69826	-0.07908	-0.82556
330.000	0.09885	-0.59880	-0.09490	-0.74401
331.000	-0.04943	-0.74401	-0.30446	-0.76787
332.000	-0.03559	-0.64455	-0.18781	-0.81561
333.000	-0.03163	-0.72014	-0.16014	-0.72809
334.000	-0.03163	-0.71815	-0.22340	-0.82555
335.000	-0.03163	-0.59880	-0.21549	-0.78975
336.000	-0.06524	-0.64057	-0.22142	-0.76588
337.000	-0.02570	-0.73406	-0.15618	-0.75196
338.000	-0.07117	-0.71616	-0.13444	-0.75992
339.000	-0.06326	-0.66245	-0.14432	-0.77583
340.000	-0.06129	-0.71815	-0.19770	-0.88920
341.000	0.00000	-0.56299	-0.12653	-0.85340
342.000	-0.08303	-0.61073	-0.20758	-0.85937
343.000	-0.05931	-0.59681	-0.16607	-0.90114
344.000	-0.02966	-0.58885	-0.23922	-0.84544
345.000	-0.03954	-0.51127	-0.18781	-0.69626
346.000	0.03954	-0.55901	-0.24712	-0.91108
347.000	-0.01977	-0.68433	-0.23724	-0.86931
348.000	0.03361	-0.48143	-0.25503	-0.77185
349.000	-0.00593	-0.56697	-0.23329	-0.88323
350.000	0.00593	-0.56299	-0.15618	-0.80765
351.000	0.00395	-0.47944	-0.17595	-0.88920
352.000	-0.12060	-0.47347	-0.22538	-0.89119
353.000	-0.07908	-0.53713	-0.19177	-0.81163
354.000	-0.06129	-0.53514	-0.25108	-0.85340
355.000	-0.09885	-0.47347	-0.23724	-0.76588
356.000	-0.13048	-0.51724	-0.18781	-0.89119
357.000	-0.07908	-0.51326	-0.24910	-0.85738
358.000	-0.12257	-0.45955	-0.19177	-0.94489
359.000	-0.15223	-0.60277	-0.23131	-0.75991
360.000	-0.01977	-0.40584	-0.15421	-0.88920
361.000	0.01582	-0.42175	-0.22933	-0.83749
362.000	-0.10280	-0.53912	-0.18584	-0.87528
363.000	-0.03163	-0.55901	-0.21549	-0.86931
364.000	-0.06722	-0.45557	-0.13641	-0.90512
365.000	-0.08699	-0.56498	-0.19572	-0.85738
366.000	-0.11664	-0.42175	-0.16607	-0.85141
367.000	-0.06524	-0.50132	-0.14234	-0.83749
368.000	-0.07513	-0.49337	-0.14630	-0.86136
369.000	-0.04547	-0.54509	-0.08897	-0.82158
370.000	-0.03954	-0.46751	-0.21945	-0.74997
371.000	0.02175	-0.44960	-0.12653	-0.88324
372.000	-0.09885	-0.49735	-0.19770	-0.92699
373.000	0.04745	-0.55305	-0.25503	-0.91903
374.000	-0.09687	-0.49934	-0.16211	-0.94092
375.000	-0.10083	-0.51127	-0.13048	-0.88324
376.000	-0.06129	-0.53713	-0.22142	-0.92301
377.000	-0.10676	-0.50331	-0.19968	-0.98666
378.000	-0.10083	-0.51525	-0.16211	-0.93893
379.000	-0.12653	-0.45358	-0.18979	-0.92500
380.000	-0.09687	-0.46552	-0.20758	-0.83152
381.000	-0.02175	-0.53116	-0.18386	-0.89119
382.000	-0.09490	-0.46950	-0.15025	-0.89716
383.000	-0.07513	-0.46552	-0.25503	-0.78975
384.000	-0.06524	-0.57095	-0.23329	-0.94489
385.000	-0.00395	-0.51724	-0.15816	-0.84147
386.000	-0.09292	-0.48541	-0.24119	-0.85936
387.000	0.01384	-0.45159	-0.12653	-0.96279
388.000	-0.11071	-0.46751	-0.25503	-0.81362
389.000	-0.01582	-0.47546	-0.25899	-0.83748
390.000	-0.02570	-0.61471	-0.24317	-0.93892
391.000	-0.05733	-0.34815	-0.20165	-0.83351
392.000	0.00198	-0.49337	-0.24515	-0.98665
393.000	-0.06524	-0.48740	-0.23724	-0.87130
394.000	-0.15618	-0.59283	-0.17991	-0.93495
395.000	-0.10083	-0.48740	-0.26492	-0.94290
396.000	-0.11664	-0.50530	-0.17002	-0.98268
397.000	-0.06920	-0.61471	-0.14234	-0.97274
398.000	-0.16211	-0.49138	-0.05931	-0.92501
399.000	-0.07908	-0.50928	-0.13444	-0.85539
400.000	-0.05338	-0.52917	-0.18781	-0.92102
401.000	-0.17002	-0.48143	-0.25503	-0.89119
402.000	-0.09490	-0.38594	-0.23329	-0.95483
403.000	-0.09687	-0.39390	-0.08106	-0.94092
404.000	-0.13641	-0.44761	-0.17793	-0.89716
405.000	-0.13641	-0.38992	-0.20363	-0.99063
406.000	-0.16804	-0.52519	-0.11071	-0.87329
407.000	-0.14037	-0.46751	-0.21352	-1.00058
408.000	-0.04349	-0.59482	-0.22538	-0.88323
409.000	-0.06129	-0.48541	-0.13444	-0.91307
410.000	-0.15025	-0.55106	-0.22735	-1.01649
411.000	-0.07710	-0.55106	-0.24119	-0.88323
412.000	-0.12455	-0.55503	-0.22340	-0.87130
413.000	-0.11071	-0.62267	-0.15025	-0.87329
414.000	-0.06524	-0.45756	-0.17595	-0.93893
415.000	-0.10083	-0.58686	-0.18386	-0.98069
416.000	-0.13444	-0.65847	-0.15421	-0.96677
417.000	-0.24317	-0.67040	-0.17991	-0.92301
418.000	-0.21154	-0.58487	-0.22735	-0.90909
419.000	-0.19968	-0.72212	-0.20956	-0.88522
420.000	-0.11664	-0.65251	-0.39144	-0.88123
421.000	-0.05733	-0.59283	-0.17200	-0.78379
422.000	-0.10676	-0.62466	-0.19177	-0.85738
423.000	-0.15618	-0.61869	-0.21747	-0.88721
424.000	-0.12257	-0.60476	-0.31632	-0.91505
425.000	-0.12653	-0.64455	-0.34202	-0.81162
426.000	-0.13444	-0.56697	-0.27876	-0.90710
427.000	-0.13641	-0.69428	-0.19572	-0.89915
428.000	-0.09094	-0.65251	-0.24317	-0.88920
429.000	-0.05536	-0.63460	-0.17991	-0.86136
430.000	-0.16211	-0.62267	-0.27282	-0.89715
431.000	-0.04745	-0.58686	-0.26096	-0.99660
432.000	-0.17398	-0.66643	-0.18584	-0.89915
433.000	-0.19572	-0.56896	-0.14827	-0.96080
434.000	-0.15618	-0.57493	-0.34795	-0.89118
435.000	-0.05536	-0.57692	-0.19770	-0.86335
436.000	-0.11071	-0.61272	-0.27480	-0.86533
437.000	-0.12455	-0.67439	-0.29457	-0.91903
438.000	-0.08303	-0.68234	-0.24515	-0.89318
439.000	-0.18188	-0.55503	-0.23724	-0.85141
440.000	-0.08303	-0.65847	-0.19177	-1.02047
441.000	-0.12653	-0.62466	-0.25701	-0.90511
442.000	-0.19572	-0.49933	-0.26492	-0.85141
443.000	-0.19968	-0.58487	-0.18584	-0.82158
444.000	-0.15223	-0.64256	-0.18188	-0.85937
445.000	-0.03756	-0.51127	-0.18584	-0.83550
446.000	-0.09885	-0.45159	-0.22933	-0.94290
447.000	-0.12060	-0.36804	-0.16409	-0.93296
448.000	-0.16409	-0.53116	-0.19968	-0.97472
449.000	-0.11071	-0.51127	-0.21352	-0.91705
450.000	-0.09687	-0.51127	-0.16607	-1.01450
451.000	-0.00593	-0.51525	-0.14630	-0.84346
452.000	-0.10280	-0.44562	-0.19770	-0.91705
453.000	-0.09292	-0.54907	-0.19375	-0.90710
454.000	-0.10083	-0.51326	-0.21549	-0.89119
455.000	-0.10280	-0.68234	-0.21154	-0.95881
456.000	-0.14037	-0.45557	-0.20363	-0.92699
457.000	-0.12850	-0.54708	-0.18781	-0.97075
458.000	-0.19375	-0.49138	-0.10280	-0.96081
459.000	-0.15618	-0.50132	-0.29852	-0.91704
460.000	-0.01779	-0.58090	-0.25305	-0.96279
461.000	-0.14630	-0.58686	-0.22142	-0.92301
462.000	-0.19572	-0.71616	-0.22340	-0.98069
463.000	-0.03954	-0.49735	-0.25108	-0.92102
464.000	-0.14827	-0.55901	-0.25305	-0.89914
465.000	-0.06920	-0.51127	-0.17398	-0.93495
466.000	-0.10280	-0.62267	-0.17398	-0.97274
467.000	-0.15816	-0.62267	-0.22538	-1.02245
468.000	-0.12257	-0.58487	-0.19375	-0.92301
469.000	-0.11467	-0.50928	-0.13444	-0.92103
470.000	-0.07908	-0.54907	-0.19770	-0.94290
471.000	-0.06722	-0.67638	-0.23526	-0.95086
472.000	-0.15025	-0.55901	-0.31632	-0.88720
473.000	-0.01186	-0.61869	-0.18386	-0.98467
474.000	-0.06920	-0.65450	-0.22538	-0.94489
475.000	-0.11269	-0.75395	-0.21945	-0.96080
476.000	-0.12257	-0.65847	-0.27480	-0.87130
477.000	-0.17991	-0.56299	-0.32422	-0.97471
478.000	-0.07908	-0.66046	-0.22933	-0.97870
479.000	-0.12653	-0.78180	-0.26096	-0.80964
480.000	-0.17398	-0.65648	-0.21945	-0.93495
481.000	-0.19770	-0.57691	-0.16607	-0.98467
482.000	-0.12257	-0.58487	-0.01977	-1.10599
483.000	-0.10280	-0.67638	-0.24317	-0.96478
484.000	-0.15223	-0.68234	-0.14432	-0.92898
485.000	-0.03361	-0.62267	-0.14234	-0.93694
486.000	-0.13246	-0.64256	-0.16409	-0.98467
487.000	-0.04943	-0.68632	-0.24317	-0.91505
488.000	-0.05931	-0.60477	-0.13246	-0.96478
489.000	-0.05733	-0.60676	-0.16409	-0.93893
490.000	0.04745	-0.57891	-0.09292	-0.96081
491.000	-0.02768	-0.54509	-0.24910	-0.90312
492.000	-0.06920	-0.60676	-0.28271	-0.90113
493.000	-0.05536	-0.65052	-0.19770	-1.00853
494.000	-0.11467	-0.62864	-0.16409	-1.02047
495.000	-0.08501	-0.60675	-0.20758	-0.97075
496.000	-0.08699	-0.59084	-0.17991	-0.97473
497.000	-0.04349	-0.52321	-0.14432	-0.98865
498.000	-0.12060	-0.67638	-0.09292	-1.01649
499.000	-0.17793	-0.62863	-0.20363	-0.98865
500.000	-0.04943	-0.55901	-0.11071	-1.06422
501.000	-0.11071	-0.55901	-0.08897	-1.10599
502.000	-0.12455	-0.57493	-0.13444	-0.96876
503.000	-0.01582	-0.51127	-0.04547	-1.07616
504.000	-0.13839	-0.57692	-0.19572	-1.03240
505.000	-0.07315	-0.55305	-0.16211	-1.01649
506.000	-0.20758	-0.57095	-0.08106	-0.97473
507.000	-0.12060	-0.54907	-0.17991	-0.95881
508.000	-0.17991	-0.56299	-0.12455	-1.17360
509.000	-0.17793	-0.69428	-0.16409	-1.01649
