time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.82435	0.10145	-0.57133	0.31829
1.000	-0.81645	0.10145	-0.59506	0.28248
2.000	-0.78482	0.08952	-0.55157	0.28050
3.000	-0.81447	0.07360	-0.58122	0.31829
4.000	-0.79075	0.05570	-0.58715	0.28646
5.000	-0.80854	0.07957	-0.58517	0.27652
6.000	-0.80854	0.05371	-0.61087	0.30237
7.000	-0.82238	0.09747	-0.54564	0.30835
8.000	-0.78482	0.05968	-0.60296	0.28646
9.000	-0.82040	0.05172	-0.59110	0.25662
10.000	-0.77494	0.02387	-0.56936	0.25861
11.000	-0.79075	0.02387	-0.57133	0.27055
12.000	-0.77889	0.05769	-0.62866	0.23872
13.000	-0.79470	0.03382	-0.56936	0.27254
14.000	-0.79075	0.01591	-0.57924	0.27453
15.000	-0.78680	0.07161	-0.59506	0.29840
16.000	-0.82040	0.04575	-0.63064	0.26458
17.000	-0.79668	0.02387	-0.58715	0.30834
18.000	-0.79273	0.00995	-0.57331	0.25463
19.000	-0.80459	0.01790	-0.61087	0.28248
20.000	-0.78284	-0.02785	-0.59506	0.25662
21.000	-0.80656	0.01790	-0.59703	0.22479
22.000	-0.79075	0.02586	-0.56738	0.24071
23.000	-0.82435	0.02785	-0.55354	0.22877
24.000	-0.78680	-0.00597	-0.56540	0.25861
25.000	-0.81052	-0.00597	-0.57133	0.23076
26.000	-0.83226	0.02188	-0.57331	0.24867
27.000	-0.81645	-0.01591	-0.56738	0.25463
28.000	-0.79866	0.02188	-0.58320	0.25264
29.000	-0.80063	0.03382	-0.59110	0.22081
30.000	-0.76901	0.00597	-0.55947	0.28447
31.000	-0.78284	-0.01392	-0.58517	0.21286
32.000	-0.79668	-0.01194	-0.56738	0.25463
33.000	-0.82831	0.02586	-0.57727	0.22082
34.000	-0.80063	-0.00995	-0.57727	0.29243
35.000	-0.80854	0.00995	-0.54168	0.25066
36.000	-0.82040	0.02785	-0.58913	0.23474
37.000	-0.84214	0.01591	-0.57727	0.23076
38.000	-0.80261	0.02785	-0.60889	0.25662
39.000	-0.82435	-0.01194	-0.57924	0.27055
40.000	-0.77296	-0.01392	-0.57727	0.22678
41.000	-0.80063	-0.05172	-0.58913	0.23872
42.000	-0.76703	-0.03183	-0.58913	0.24668
43.000	-0.76703	-0.05570	-0.60099	0.20490
44.000	-0.77889	-0.06167	-0.60099	0.21882
45.000	-0.80261	-0.02586	-0.55157	0.24071
46.000	-0.81842	-0.03581	-0.58517	0.21087
47.000	-0.76901	-0.02984	-0.63262	0.22678
48.000	-0.78284	-0.01591	-0.53773	0.22678
49.000	-0.75319	-0.00995	-0.54959	0.21684
50.000	-0.80854	-0.04575	-0.60692	0.28447
51.000	-0.79470	-0.03780	-0.59703	0.22479
52.000	-0.78680	-0.02785	-0.57727	0.22082
53.000	-0.81447	0.00597	-0.56936	0.26060
54.000	-0.79273	-0.03978	-0.62075	0.22877
55.000	-0.82435	-0.04177	-0.60494	0.24469
56.000	-0.79668	-0.03780	-0.57924	0.21087
57.000	-0.78482	-0.03183	-0.55947	0.25264
58.000	-0.76703	-0.00796	-0.57133	0.26259
59.000	-0.79470	-0.00597	-0.55947	0.23076
60.000	-0.76505	-0.00199	-0.58517	0.23673
61.000	-0.81447	-0.00597	-0.58320	0.24270
62.000	-0.77296	-0.03183	-0.56540	0.26657
63.000	-0.81447	-0.05172	-0.60692	0.20689
64.000	-0.76901	-0.05570	-0.56343	0.20689
65.000	-0.79668	-0.00995	-0.56145	0.24071
66.000	-0.81249	-0.02188	-0.57331	0.22678
67.000	-0.80854	-0.06564	-0.55157	0.23474
68.000	-0.76901	-0.03979	-0.53575	0.22877
69.000	-0.77691	-0.05769	-0.54959	0.23474
70.000	-0.79866	-0.07559	-0.56343	0.25662
71.000	-0.79866	-0.02984	-0.55552	0.26657
72.000	-0.81842	-0.04774	-0.57133	0.19893
73.000	-0.82040	-0.06564	-0.52191	0.25066
74.000	-0.82435	-0.06366	-0.54761	0.21684
75.000	-0.83424	-0.06763	-0.57727	0.23474
76.000	-0.82831	-0.07957	-0.55552	0.22678
77.000	-0.78877	-0.05172	-0.57727	0.18501
78.000	-0.75715	-0.08753	-0.53378	0.19893
79.000	-0.81249	-0.07161	-0.54168	0.22082
80.000	-0.81842	-0.06962	-0.55750	0.22082
81.000	-0.82435	-0.05769	-0.53575	0.24071
82.000	-0.80063	-0.07161	-0.54366	0.22082
83.000	-0.79866	-0.07758	-0.54366	0.20092
84.000	-0.81842	-0.06962	-0.55157	0.24668
85.000	-0.79273	-0.07758	-0.57133	0.20291
86.000	-0.80459	-0.07957	-0.58517	0.23474
87.000	-0.78877	-0.07758	-0.53773	0.20092
88.000	-0.80656	-0.06167	-0.53180	0.26657
89.000	-0.79075	-0.09946	-0.56343	0.18302
90.000	-0.79075	-0.08554	-0.55552	0.24270
91.000	-0.83028	-0.09349	-0.54366	0.24270
92.000	-0.81842	-0.07559	-0.54564	0.21485
93.000	-0.83028	-0.11339	-0.53773	0.19694
94.000	-0.78482	-0.09946	-0.51796	0.21087
95.000	-0.82238	-0.10543	-0.53971	0.26060
96.000	-0.84214	-0.09349	-0.52587	0.22480
97.000	-0.79866	-0.12134	-0.53378	0.19893
98.000	-0.77889	-0.11140	-0.53378	0.21485
99.000	-0.82238	-0.12134	-0.54366	0.19098
100.000	-0.78482	-0.08156	-0.53971	0.21087
101.000	-0.85400	-0.11339	-0.53773	0.19694
102.000	-0.85005	-0.09747	-0.51401	0.19098
103.000	-0.87377	-0.08554	-0.52389	0.17705
104.000	-0.82831	-0.09150	-0.53378	0.21087
105.000	-0.87377	-0.07559	-0.51796	0.21286
106.000	-0.85993	-0.09946	-0.55750	0.19893
107.000	-0.85400	-0.09747	-0.57331	0.20490
108.000	-0.87574	-0.12134	-0.53773	0.20092
109.000	-0.83424	-0.14720	-0.55947	0.21485
110.000	-0.84610	-0.14720	-0.55552	0.19098
111.000	-0.84412	-0.11537	-0.54366	0.23076
112.000	-0.82040	-0.12532	-0.56936	0.17307
113.000	-0.82831	-0.08554	-0.52784	0.21684
114.000	-0.84214	-0.11339	-0.52191	0.19297
115.000	-0.84214	-0.14720	-0.53971	0.22480
116.000	-0.82435	-0.09747	-0.58320	0.16312
117.000	-0.85005	-0.10742	-0.55354	0.18700
118.000	-0.88563	-0.08554	-0.52784	0.18302
119.000	-0.85796	-0.14322	-0.53378	0.23076
120.000	-0.82238	-0.14521	-0.51994	0.18501
121.000	-0.83819	-0.11736	-0.54168	0.17307
122.000	-0.90539	-0.14919	-0.56343	0.19098
123.000	-0.87377	-0.12333	-0.53971	0.18302
124.000	-0.89156	-0.14123	-0.52587	0.16114
125.000	-0.86586	-0.14919	-0.55157	0.19496
126.000	-0.85993	-0.15118	-0.53575	0.27851
127.000	-0.87574	-0.09349	-0.52191	0.20490
128.000	-0.84807	-0.08156	-0.51203	0.23673
129.000	-0.85598	-0.15317	-0.51796	0.21883
130.000	-0.84214	-0.14521	-0.50808	0.21286
131.000	-0.86388	-0.18301	-0.51203	0.22679
132.000	-0.87970	-0.14123	-0.53773	0.22678
133.000	-0.85005	-0.12930	-0.51401	0.22679
134.000	-0.87377	-0.09349	-0.51005	0.21485
135.000	-0.89156	-0.11537	-0.52389	0.19496
136.000	-0.90934	-0.09349	-0.54959	0.17506
137.000	-0.85796	-0.07957	-0.54959	0.22678
138.000	-0.88167	-0.12333	-0.54959	0.24270
139.000	-0.87772	-0.07957	-0.53971	0.20092
140.000	-0.87377	-0.14322	-0.50610	0.14522
141.000	-0.87772	-0.10543	-0.52982	0.19098
142.000	-0.82238	-0.12532	-0.53773	0.19694
143.000	-0.85796	-0.13129	-0.51796	0.20490
144.000	-0.84412	-0.13527	-0.55750	0.23474
145.000	-0.87179	-0.09349	-0.53180	0.19694
146.000	-0.86784	-0.11537	-0.49424	0.21883
147.000	-0.84214	-0.07559	-0.51401	0.20888
148.000	-0.86191	-0.12930	-0.53180	0.18302
149.000	-0.85400	-0.13129	-0.53971	0.24867
150.000	-0.87970	-0.11338	-0.52587	0.18501
151.000	-0.85598	-0.13328	-0.53773	0.19694
152.000	-0.86586	-0.14123	-0.55750	0.16313
153.000	-0.89156	-0.09747	-0.54168	0.21684
154.000	-0.85400	-0.12333	-0.51005	0.20291
155.000	-0.86784	-0.12930	-0.49819	0.22281
156.000	-0.89946	-0.10742	-0.52982	0.23275
157.000	-0.87377	-0.10742	-0.50412	0.21485
158.000	-0.86784	-0.08951	-0.59506	0.22479
159.000	-0.84610	-0.10941	-0.52784	0.20689
160.000	-0.87179	-0.08753	-0.53378	0.20888
161.000	-0.89156	-0.10742	-0.53378	0.21286
162.000	-0.89551	-0.09150	-0.48831	0.21684
