time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-1.04769	0.23471	-0.69982	0.31629
1.000	-1.12279	0.14719	-0.67215	0.29441
2.000	-1.07339	0.18498	-0.69192	0.27253
3.000	-1.08327	0.20686	-0.68599	0.25065
4.000	-1.05165	0.16112	-0.57924	0.24668
5.000	-1.07932	0.18896	-0.70575	0.37796
6.000	-1.11094	0.17902	-0.66029	0.22479
7.000	-1.08722	0.16310	-0.67808	0.26656
8.000	-1.10303	0.15913	-0.69192	0.29242
9.000	-1.07536	0.18697	-0.64448	0.32624
10.000	-1.07141	0.15714	-0.65831	0.29243
11.000	-1.10698	0.19891	-0.63459	0.24667
12.000	-1.09513	0.20885	-0.57924	0.28248
13.000	-1.09117	0.17504	-0.68006	0.28447
14.000	-1.09315	0.21084	-0.68796	0.34215
15.000	-1.11291	0.16907	-0.64448	0.30834
16.000	-1.10698	0.19493	-0.65634	0.26855
17.000	-1.08327	0.21283	-0.66029	0.30038
18.000	-1.08722	0.18299	-0.68994	0.28646
19.000	-1.10303	0.17703	-0.61680	0.25264
20.000	-1.10698	0.17902	-0.60494	0.33221
21.000	-1.10896	0.19891	-0.63657	0.25463
22.000	-1.13268	0.21283	-0.64645	0.35011
23.000	-1.14848	0.17702	-0.65238	0.30635
24.000	-1.12872	0.15316	-0.61482	0.24667
25.000	-1.12279	0.18100	-0.63855	0.28049
26.000	-1.15441	0.17901	-0.63064	0.28646
27.000	-1.16429	0.21282	-0.63657	0.29044
28.000	-1.10698	0.18100	-0.57529	0.25463
29.000	-1.09513	0.17106	-0.58122	0.27453
30.000	-1.15441	0.22277	-0.65831	0.29839
31.000	-1.14256	0.18697	-0.58320	0.31829
32.000	-1.14256	0.17106	-0.62668	0.23673
33.000	-1.11884	0.18896	-0.62866	0.27452
34.000	-1.10106	0.17305	-0.59506	0.28447
35.000	-1.14058	0.18299	-0.60099	0.25264
36.000	-1.12675	0.19890	-0.58913	0.28248
37.000	-1.10896	0.20885	-0.59308	0.29442
38.000	-1.11094	0.16310	-0.63064	0.29839
39.000	-1.12082	0.23272	-0.64645	0.33818
40.000	-1.08524	0.18896	-0.66029	0.27253
41.000	-1.10896	0.22277	-0.60296	0.29243
42.000	-1.12279	0.18896	-0.49424	0.30835
43.000	-1.11094	0.16907	-0.52587	0.23474
44.000	-1.06153	0.20090	-0.58320	0.28248
45.000	-1.12082	0.18498	-0.60099	0.25861
46.000	-1.09513	0.19692	-0.55157	0.28248
47.000	-1.08327	0.18498	-0.56145	0.30238
48.000	-1.10303	0.21880	-0.60296	0.23076
49.000	-1.07141	0.17305	-0.59901	0.26458
50.000	-1.10501	0.12730	-0.63855	0.27253
51.000	-1.09908	0.19095	-0.54761	0.28845
52.000	-1.07734	0.20686	-0.59110	0.27254
53.000	-1.10896	0.20885	-0.59901	0.30436
54.000	-1.08524	0.19891	-0.63657	0.32823
55.000	-1.10698	0.21681	-0.60692	0.34216
56.000	-1.10698	0.22675	-0.56540	0.33619
57.000	-1.07339	0.20488	-0.54761	0.28447
58.000	-1.14058	0.21879	-0.69785	0.26060
59.000	-1.08920	0.19692	-0.57133	0.25662
60.000	-1.13268	0.22874	-0.57133	0.29243
61.000	-1.10501	0.19294	-0.53378	0.34017
62.000	-1.11687	0.20089	-0.51005	0.30238
63.000	-1.11094	0.18299	-0.59901	0.22877
64.000	-1.09513	0.18299	-0.52587	0.26259
65.000	-1.10501	0.24465	-0.59110	0.25463
66.000	-1.08920	0.18299	-0.54564	0.32028
67.000	-1.04572	0.22477	-0.54366	0.30238
68.000	-1.06746	0.17504	-0.56936	0.27652
69.000	-1.09315	0.22278	-0.62866	0.32823
70.000	-1.06351	0.24068	-0.62668	0.29839
71.000	-1.07141	0.19294	-0.62075	0.27850
72.000	-1.10896	0.17703	-0.59110	0.37200
73.000	-1.04967	0.22875	-0.64250	0.22479
74.000	-1.08524	0.24267	-0.55552	0.27652
75.000	-1.05955	0.23670	-0.57133	0.32227
76.000	-1.07932	0.25062	-0.59901	0.32227
77.000	-1.06548	0.18300	-0.56145	0.28845
78.000	-1.07339	0.18697	-0.52982	0.17307
79.000	-1.06153	0.19891	-0.54761	0.23275
80.000	-1.07734	0.14918	-0.48040	0.28448
81.000	-1.05955	0.19294	-0.57331	0.30437
82.000	-1.06548	0.17106	-0.51203	0.31432
83.000	-1.02003	0.22278	-0.60099	0.30237
84.000	-1.01607	0.22278	-0.59308	0.31829
85.000	-1.04572	0.21084	-0.60692	0.23872
86.000	-1.02595	0.19891	-0.51005	0.18103
87.000	-1.10501	0.19294	-0.53971	0.20092
88.000	-1.08524	0.18896	-0.56936	0.31630
89.000	-1.05362	0.17504	-0.61878	0.26856
90.000	-1.05758	0.20488	-0.57133	0.28049
91.000	-1.04177	0.22676	-0.57924	0.22678
92.000	-1.08129	0.19294	-0.60099	0.27850
93.000	-1.06153	0.22874	-0.59703	0.29044
94.000	-1.01410	0.22079	-0.58320	0.25463
95.000	-1.05362	0.23471	-0.65634	0.25662
96.000	-1.06548	0.21283	-0.60692	0.19097
97.000	-1.02398	0.22278	-0.51005	0.25861
98.000	-1.05758	0.22875	-0.58122	0.27850
99.000	-1.03979	0.21482	-0.56343	0.26856
100.000	-1.03386	0.23272	-0.58320	0.25065
101.000	-1.04967	0.18300	-0.53575	0.30835
102.000	-1.06351	0.22079	-0.55157	0.21286
103.000	-1.02398	0.23670	-0.54959	0.25861
104.000	-1.06746	0.21880	-0.54366	0.26060
105.000	-1.05758	0.19891	-0.53773	0.18501
106.000	-1.04572	0.23272	-0.50808	0.28050
107.000	-1.04967	0.21880	-0.55157	0.22877
108.000	-1.01607	0.21085	-0.50808	0.29442
109.000	-1.02793	0.20090	-0.60692	0.24270
110.000	-1.06548	0.23869	-0.53971	0.26259
111.000	-1.03188	0.20090	-0.54564	0.25463
112.000	-1.07141	0.21482	-0.54168	0.29044
113.000	-1.04177	0.21482	-0.52587	0.24469
114.000	-1.04967	0.21482	-0.52389	0.29641
115.000	-1.02595	0.22477	-0.59506	0.29641
116.000	-1.05165	0.22875	-0.62668	0.23872
117.000	-1.01410	0.19294	-0.55552	0.27055
118.000	-1.05165	0.24665	-0.57331	0.27055
119.000	-1.04572	0.22079	-0.48435	0.15318
120.000	-1.03781	0.23670	-0.60692	0.34017
121.000	-1.04374	0.23074	-0.60296	0.21087
122.000	-1.02991	0.22875	-0.58517	0.28248
123.000	-1.04769	0.24267	-0.55552	0.32426
124.000	-1.05758	0.24466	-0.55157	0.25265
125.000	-1.07536	0.21084	-0.53971	0.30437
126.000	-1.04374	0.24864	-0.46261	0.25464
127.000	-1.04967	0.21283	-0.52784	0.33620
128.000	-1.02595	0.24864	-0.57924	0.21684
129.000	-0.99236	0.23273	-0.57133	0.22280
130.000	-1.08920	0.24466	-0.51598	0.24071
131.000	-1.05165	0.22079	-0.51203	0.17904
132.000	-1.05758	0.27847	-0.53180	0.26458
133.000	-1.08920	0.25261	-0.56936	0.17506
134.000	-1.09710	0.25062	-0.54959	0.26060
135.000	-1.03979	0.27052	-0.55354	0.23474
136.000	-1.04177	0.21681	-0.53575	0.21286
137.000	-1.04769	0.25460	-0.56540	0.21286
138.000	-1.06153	0.26057	-0.57727	0.25662
139.000	-1.05165	0.22477	-0.59506	0.28248
140.000	-1.03781	0.25460	-0.58320	0.24668
141.000	-1.04177	0.26654	-0.44679	0.20490
142.000	-1.05560	0.21482	-0.54959	0.21087
143.000	-1.06943	0.18697	-0.50808	0.22082
144.000	-1.04769	0.20687	-0.54959	0.25066
145.000	-1.02003	0.21681	-0.50610	0.24071
146.000	-1.05165	0.23272	-0.53971	0.25066
147.000	-1.03188	0.21482	-0.53971	0.25463
148.000	-1.04769	0.22477	-0.52587	0.19695
149.000	-1.06943	0.21880	-0.53378	0.19496
150.000	-1.05165	0.26256	-0.49819	0.19894
151.000	-1.06943	0.21084	-0.54366	0.21485
152.000	-1.05165	0.23471	-0.50412	0.26458
153.000	-1.02991	0.27847	-0.49028	0.23673
154.000	-1.06943	0.25062	-0.57331	0.22479
155.000	-1.06746	0.21880	-0.54761	0.21684
156.000	-0.99038	0.25660	-0.55750	0.25066
157.000	-1.02793	0.23670	-0.53575	0.26657
158.000	-1.02793	0.26057	-0.52587	0.27055
159.000	-1.02003	0.26853	-0.53575	0.25066
160.000	-1.01410	0.23472	-0.55354	0.22082
161.000	-1.04177	0.22676	-0.60099	0.22479
162.000	-1.04769	0.23670	-0.53180	0.23872
163.000	-1.04177	0.24267	-0.56343	0.21286
164.000	-1.05165	0.26455	-0.50017	0.22082
165.000	-0.99829	0.28245	-0.49226	0.13926
166.000	-0.97457	0.24864	-0.53180	0.30437
167.000	-1.01212	0.27052	-0.56738	0.22678
168.000	-1.05758	0.24864	-0.52587	0.25265
169.000	-1.00224	0.28047	-0.57133	0.22479
170.000	-1.00619	0.21880	-0.52784	0.21286
171.000	-1.04572	0.25659	-0.51598	0.20092
172.000	-1.08722	0.26455	-0.60889	0.21286
173.000	-1.01805	0.25063	-0.51598	0.16909
174.000	-1.02200	0.28842	-0.60494	0.19495
175.000	-1.05955	0.27847	-0.56145	0.24867
176.000	-1.04177	0.29041	-0.51005	0.20888
177.000	-1.05165	0.25063	-0.54168	0.22082
178.000	-1.03781	0.29041	-0.55947	0.25861
179.000	-1.03584	0.24068	-0.50808	0.21087
180.000	-0.99433	0.24864	-0.53378	0.12135
181.000	-0.98840	0.27848	-0.50215	0.21684
182.000	-1.01805	0.22875	-0.57727	0.21485
183.000	-1.01607	0.26455	-0.55750	0.26060
184.000	-1.04374	0.26853	-0.59308	0.21485
185.000	-0.99631	0.29240	-0.54366	0.23076
186.000	-0.99829	0.30632	-0.53773	0.26259
187.000	-1.02793	0.25858	-0.47052	0.20689
188.000	-1.05560	0.27847	-0.48238	0.18302
189.000	-1.01410	0.24267	-0.52191	0.23872
190.000	-1.01805	0.28842	-0.54564	0.22281
191.000	-1.00817	0.29439	-0.45668	0.18103
192.000	-0.99433	0.31229	-0.57331	0.23673
193.000	-1.02793	0.32223	-0.55947	0.25066
194.000	-0.99038	0.30434	-0.50610	0.20490
195.000	-0.99631	0.32621	-0.55552	0.19495
196.000	-1.04967	0.33615	-0.51994	0.21485
197.000	-1.03781	0.29041	-0.49028	0.21087
198.000	-1.01410	0.28245	-0.59901	0.31431
199.000	-1.02991	0.30234	-0.60296	0.20689
200.000	-0.99829	0.30433	-0.50808	0.24867
201.000	-1.01212	0.31229	-0.57727	0.26458
202.000	-1.02793	0.29041	-0.57529	0.26458
203.000	-0.99236	0.29240	-0.56145	0.21883
204.000	-1.02003	0.27052	-0.56738	0.22082
205.000	-1.01410	0.30234	-0.57727	0.28845
206.000	-0.99433	0.32423	-0.51401	0.27453
207.000	-1.00224	0.31229	-0.54761	0.24867
208.000	-1.02595	0.30234	-0.58715	0.25861
209.000	-0.99829	0.28842	-0.51005	0.27055
210.000	-1.03584	0.31030	-0.46656	0.23474
211.000	-0.99236	0.27052	-0.53773	0.23872
212.000	-0.99829	0.31428	-0.52191	0.22679
213.000	-1.01805	0.28643	-0.52587	0.25861
214.000	-0.99829	0.32621	-0.51401	0.26060
215.000	-1.01805	0.30632	-0.54168	0.23872
216.000	-1.00817	0.30036	-0.62075	0.26458
217.000	-1.02200	0.34610	-0.56540	0.30039
218.000	-0.99236	0.29837	-0.53575	0.37200
219.000	-1.00619	0.29041	-0.49424	0.28647
220.000	-1.02398	0.30831	-0.51796	0.23275
221.000	-1.02398	0.29638	-0.50808	0.24469
222.000	-0.98643	0.33815	-0.51994	0.27055
