time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
141.000	0.25305	0.05968	0.16804	0.06764
142.000	0.27282	0.04775	0.20758	0.08555
143.000	0.22340	0.04178	0.14234	0.06764
144.000	0.23526	0.06764	0.21352	0.03581
145.000	0.24910	0.03581	0.14630	0.03780
146.000	0.21747	0.06963	0.12060	0.09748
147.000	0.23724	0.03581	0.10874	0.12931
148.000	0.18188	0.05968	0.13839	0.12931
149.000	0.25503	0.05769	0.12850	0.09748
150.000	0.19770	0.04178	0.12850	0.12732
151.000	0.21945	0.05769	0.09490	0.10146
152.000	0.26492	0.03581	0.04943	0.03382
153.000	0.24910	0.00398	0.15421	0.12931
154.000	0.24317	0.05968	0.11071	0.11141
155.000	0.22142	0.08555	0.04547	0.13528
156.000	0.25108	0.04775	0.04349	0.14125
157.000	0.22735	0.04377	0.08699	0.10146
158.000	0.26096	0.06764	0.11664	0.02188
159.000	0.27876	0.04775	0.04349	0.11738
160.000	0.25503	0.03581	0.10874	0.10544
161.000	0.25503	0.07958	0.07513	0.14921
162.000	0.23526	0.01989	0.08106	0.13528
163.000	0.24515	0.05570	0.09885	0.11340
164.000	0.25899	0.04775	0.04349	0.13926
165.000	0.24515	0.07361	0.01582	0.05371
166.000	0.22538	0.07560	0.02570	0.13528
167.000	0.24910	0.07361	0.03559	0.06764
168.000	0.23526	0.07759	0.09094	0.15716
169.000	0.23724	0.05570	0.03559	0.13727
170.000	0.23526	0.03183	0.02966	0.10942
171.000	0.27876	0.05172	0.09490	0.06565
172.000	0.26294	0.03581	0.04152	0.12931
173.000	0.26887	0.01592	0.08303	0.09748
174.000	0.24515	0.03382	0.10083	0.02586
175.000	0.26887	0.07560	0.03756	0.00597
176.000	0.25899	0.07162	0.05931	0.06366
177.000	0.22735	0.08753	0.12455	0.04377
178.000	0.25701	0.07560	0.00000	0.06167
179.000	0.26096	0.05172	0.02175	0.10345
180.000	0.24515	0.04377	-0.02966	0.07361
181.000	0.27282	0.07958	0.06129	0.07958
182.000	0.23724	0.05769	0.05931	0.08157
183.000	0.26096	0.08157	0.02175	0.08754
184.000	0.23526	0.04576	0.05931	0.07958
185.000	0.19770	0.04377	0.06326	0.06366
186.000	0.20758	0.05570	0.06326	0.07560
187.000	0.23922	0.07162	0.06722	0.12931
188.000	0.22340	0.01790	0.03559	0.10743
189.000	0.25305	0.04377	0.01186	0.08356
190.000	0.22340	0.00199	0.05931	0.11539
191.000	0.25701	0.06764	0.00989	0.12334
192.000	0.27085	0.03581	0.03163	0.11539
193.000	0.19572	0.00796	0.04943	0.07560
194.000	0.26096	0.08356	0.06722	0.09350
195.000	0.25503	0.04377	-0.01582	0.13926
196.000	0.28073	0.08157	0.03756	0.11539
197.000	0.25305	0.05570	0.10083	0.11738
198.000	0.25899	0.07162	0.09094	0.07560
199.000	0.23922	-0.00199	0.05931	0.10544
200.000	0.23526	0.07560	0.03361	0.12533
201.000	0.24712	0.07361	0.00791	0.12533
202.000	0.24119	0.07560	0.01186	0.06167
203.000	0.24712	0.06366	0.10478	0.10146
204.000	0.24712	-0.00597	0.02175	0.12533
205.000	0.24119	0.05570	0.01186	0.11937
206.000	0.25305	0.06565	0.04943	0.13130
207.000	0.27085	0.05769	0.04547	0.09748
208.000	0.26887	0.06366	-0.04547	0.13130
209.000	0.24119	0.07361	0.05140	0.10942
210.000	0.23724	0.04178	0.04745	0.16711
211.000	0.25899	0.03382	-0.00593	0.13727
212.000	0.22142	0.08753	-0.00989	0.09947
213.000	0.22142	0.05769	-0.02570	0.11539
214.000	0.25899	0.04775	0.07513	0.07560
215.000	0.25503	0.03780	-0.01384	0.10743
216.000	0.25899	0.03979	0.00791	0.08555
217.000	0.25108	0.03183	-0.04349	0.10544
218.000	0.24712	0.03780	0.01186	0.17109
219.000	0.28864	0.07162	0.07710	0.13329
220.000	0.25701	0.05371	0.00989	0.08555
221.000	0.28073	0.03780	-0.00198	0.09549
222.000	0.29259	0.01989	0.03559	0.13329
223.000	0.24119	0.04377	0.10083	0.05968
224.000	0.28469	0.00995	0.02175	0.06963
225.000	0.31829	0.02984	0.04943	0.06366
226.000	0.26492	0.05769	-0.06524	0.09947
227.000	0.27282	0.07560	0.03756	0.06565
228.000	0.28666	0.07560	-0.01779	0.05371
229.000	0.25701	0.04576	0.00593	0.15915
230.000	0.27282	0.04576	0.00198	0.06366
231.000	0.24119	0.02586	0.00198	0.13130
232.000	0.24515	0.09748	-0.01582	0.13727
233.000	0.23329	0.09549	0.02768	0.06366
234.000	0.29457	0.04974	0.00791	0.06366
235.000	0.25503	0.04576	-0.02768	0.03382
236.000	0.26492	0.08753	0.03361	0.03979
237.000	0.24317	0.04377	-0.06920	0.09549
238.000	0.23922	0.08157	0.01384	0.08356
239.000	0.25899	0.04178	-0.00395	0.08157
240.000	0.23526	0.03382	-0.06722	0.08157
241.000	0.24910	0.06764	-0.00989	0.13727
242.000	0.26096	0.06963	0.01186	0.10544
243.000	0.25108	0.03780	-0.00989	0.15518
244.000	0.22735	0.04178	0.02966	0.03979
245.000	0.26689	0.03581	0.02372	0.13528
246.000	0.23922	0.02984	-0.03756	0.05769
247.000	0.24910	0.08356	0.00395	0.09947
248.000	0.25503	0.06565	-0.08699	0.10743
249.000	0.18584	0.04974	-0.03361	0.09549
250.000	0.22735	0.03780	-0.01779	0.06963
251.000	0.24910	0.05371	-0.05536	0.11738
252.000	0.23329	0.08753	0.02570	0.09947
253.000	0.25503	0.10743	-0.05536	0.09947
254.000	0.22142	0.11141	-0.01384	0.01592
255.000	0.21549	0.09350	-0.04547	0.10942
256.000	0.26689	0.06963	-0.01779	0.04775
257.000	0.25899	0.14722	-0.04349	0.08356
258.000	0.23131	0.09748	-0.06524	0.02984
259.000	0.27480	0.12334	-0.03163	0.08157
260.000	0.29655	0.12334	-0.01977	0.05968
261.000	0.25503	0.09748	0.05931	0.04775
262.000	0.27085	0.12135	0.01186	0.04775
263.000	0.25899	0.10743	0.00000	0.04974
264.000	0.29259	0.07958	-0.01977	0.01790
265.000	0.29655	0.13528	-0.05140	-0.01989
266.000	0.29062	0.12931	-0.07513	0.05173
267.000	0.29259	0.15119	-0.03361	0.02984
268.000	0.27085	0.13329	-0.03163	0.04178
269.000	0.31829	0.12135	0.03954	0.03780
270.000	0.30248	0.10743	-0.00395	0.04576
271.000	0.29259	0.10942	-0.00989	0.07958
272.000	0.30841	0.12533	-0.03559	0.05173
273.000	0.29655	0.12931	0.06920	0.06167
274.000	0.30643	0.14722	0.00791	0.04377
275.000	0.29852	0.12931	-0.02966	0.04377
276.000	0.30643	0.09947	-0.01977	0.05173
277.000	0.27678	0.15120	-0.01977	0.09151
278.000	0.28271	0.12931	-0.02966	0.05371
279.000	0.30248	0.14324	-0.00395	0.03382
280.000	0.31829	0.13130	-0.03954	0.03382
281.000	0.26887	0.14125	-0.03559	0.10743
282.000	0.31632	0.09549	0.03163	0.00398
283.000	0.33806	0.14523	0.05733	0.02586
284.000	0.28469	0.10345	0.03163	0.02785
285.000	0.31039	0.07560	-0.00198	0.12931
286.000	0.29655	0.08753	0.11862	0.08157
287.000	0.29062	0.07759	0.04943	0.02387
288.000	0.31039	0.07759	-0.00198	0.03979
289.000	0.29852	0.08157	-0.00989	0.01989
290.000	0.32225	0.09151	-0.03756	0.08555
291.000	0.34795	0.10743	-0.03163	0.06167
292.000	0.30050	0.08753	0.03361	0.06167
293.000	0.28469	0.03979	-0.03756	0.05769
294.000	0.30841	0.06963	-0.03954	-0.00398
295.000	0.32225	0.06565	0.00198	0.09549
296.000	0.36772	0.05769	0.02175	0.11937
297.000	0.31829	0.10345	-0.01384	0.11539
298.000	0.34399	0.07759	-0.03559	0.02387
299.000	0.35388	0.09350	-0.03361	0.07361
300.000	0.33609	0.11737	-0.01186	0.02586
301.000	0.30446	0.07361	-0.01977	0.07361
302.000	0.28666	0.10942	0.00395	0.08754
303.000	0.31632	0.08554	-0.06326	-0.03382
304.000	0.36179	0.09748	-0.03559	0.02188
305.000	0.33411	0.09350	0.03954	0.02586
306.000	0.34004	0.09549	-0.04349	0.02785
307.000	0.35783	0.09947	-0.00395	0.05570
308.000	0.37958	0.07560	0.03163	0.07560
309.000	0.33411	0.03979	-0.03361	0.06565
310.000	0.35388	0.09350	0.03559	0.05371
311.000	0.33806	0.06565	0.00000	0.02586
312.000	0.35981	0.09350	0.07513	0.03581
313.000	0.36772	0.02984	-0.00989	0.01592
314.000	0.32027	0.03382	0.02372	0.04377
315.000	0.34004	0.05769	-0.06524	0.09151
316.000	0.37958	0.03979	-0.01384	0.10146
317.000	0.36179	0.01592	-0.02372	0.06366
318.000	0.36376	0.06167	0.00791	0.05769
319.000	0.37760	0.08157	-0.05931	0.09549
320.000	0.34597	0.06565	-0.05733	0.11141
321.000	0.36969	0.09151	-0.05931	0.03780
322.000	0.33213	0.04178	-0.08106	0.02984
323.000	0.36179	0.06565	-0.01977	0.09151
324.000	0.34004	0.04974	0.00395	0.06167
325.000	0.35388	0.03780	-0.01779	0.07958
326.000	0.35586	0.04973	-0.02372	0.05371
327.000	0.35586	0.06764	-0.01977	0.04775
328.000	0.38749	0.08952	0.03361	0.08952
329.000	0.32027	0.06764	-0.01186	0.06366
330.000	0.36969	0.06963	-0.02570	0.03183
331.000	0.36772	0.07361	-0.00593	0.07361
332.000	0.39144	0.06764	-0.03559	0.09350
333.000	0.37760	0.07162	-0.02175	0.04974
334.000	0.38156	0.03979	-0.01779	0.02387
335.000	0.35190	0.10743	0.02372	0.05570
336.000	0.37563	0.05172	-0.02966	0.02984
337.000	0.40923	0.06167	-0.00989	0.03382
338.000	0.39737	0.04973	0.00593	0.06167
339.000	0.37760	0.11340	0.01384	0.10544
340.000	0.38353	0.04775	-0.01186	0.06963
341.000	0.39144	0.05570	-0.06326	0.07759
342.000	0.40133	0.09549	0.00395	0.02586
343.000	0.36179	0.07958	-0.04152	0.08952
344.000	0.37563	0.06366	0.07513	0.08157
345.000	0.34993	0.10544	-0.00198	0.03581
346.000	0.35783	0.06565	0.02768	0.04178
347.000	0.35190	0.11737	0.05931	0.02984
348.000	0.35388	0.07958	-0.02570	0.06167
349.000	0.34597	0.09549	-0.00791	0.12732
350.000	0.42307	0.08156	-0.01186	0.08555
351.000	0.35586	0.09151	0.01779	0.07759
352.000	0.40330	0.05371	0.00593	0.03382
353.000	0.33411	0.05968	-0.04547	0.06167
354.000	0.40330	0.08156	-0.00791	0.03382
355.000	0.39737	0.06565	-0.04745	0.04576
356.000	0.38156	0.08157	-0.02175	0.10345
357.000	0.38353	0.03382	0.03559	0.02188
358.000	0.36179	0.06565	-0.00791	0.06565
359.000	0.35190	0.08753	-0.02570	0.04377
360.000	0.36376	0.03382	0.04152	0.06963
361.000	0.36969	0.05570	-0.06326	0.08952
362.000	0.34993	0.08157	0.00395	0.04377
363.000	0.32225	0.04974	-0.02372	0.08356
364.000	0.34399	0.05172	-0.01186	0.03382
365.000	0.35190	0.04377	0.02768	0.02586
366.000	0.32818	0.05769	-0.04943	0.05371
367.000	0.37760	0.11340	-0.04745	0.01790
368.000	0.37365	0.12931	0.00593	0.03581
369.000	0.31632	0.07361	-0.00198	0.06565
370.000	0.34202	0.08355	-0.00395	0.04576
371.000	0.40528	0.09549	-0.09490	0.04775
372.000	0.36969	0.06764	-0.00989	0.04576
373.000	0.34004	0.07162	-0.00593	0.03979
374.000	0.36574	0.05371	-0.00198	0.04377
375.000	0.37563	0.06963	-0.06129	0.03780
376.000	0.36772	0.07361	-0.00593	0.01790
377.000	0.37760	0.07361	0.00198	0.09151
378.000	0.34597	0.02984	-0.00395	0.02387
379.000	0.36574	0.04178	-0.01977	0.03979
380.000	0.37760	0.07958	0.03361	0.10942
381.000	0.39737	0.06167	0.01186	0.08157
382.000	0.36574	0.06963	-0.05338	0.07162
383.000	0.38551	0.03382	0.00395	-0.02188
384.000	0.35981	0.05968	0.02768	0.05570
385.000	0.36969	0.06764	0.02570	0.09748
386.000	0.36574	0.09151	-0.05733	-0.00796
387.000	0.39737	0.07759	-0.04943	0.03382
388.000	0.38156	0.04377	-0.00791	0.00796
389.000	0.43493	0.05371	0.00989	0.00000
390.000	0.38353	0.09748	-0.03559	0.00398
391.000	0.39935	0.07759	0.02966	0.01194
392.000	0.38551	0.05172	-0.07315	0.03581
393.000	0.36376	0.06565	0.05536	-0.03581
394.000	0.40133	0.08753	-0.03361	0.00199
395.000	0.36376	0.09350	0.01977	-0.01790
396.000	0.37760	0.06167	-0.04943	-0.00597
397.000	0.39342	0.06565	0.00791	0.02984
398.000	0.39342	0.03581	0.00198	0.07361
399.000	0.39342	0.12334	-0.06129	0.02984
400.000	0.39737	0.07958	-0.04547	0.07958
401.000	0.41912	0.08156	-0.03361	0.07361
402.000	0.41121	0.11339	-0.04745	0.11340
403.000	0.40923	0.06167	-0.10083	0.04775
404.000	0.39539	0.06366	-0.01384	0.03979
405.000	0.43296	0.09947	-0.01977	0.04576
406.000	0.42702	0.06167	-0.02966	0.04974
407.000	0.39342	0.05371	-0.10478	0.09151
408.000	0.42505	0.11339	-0.01582	0.04576
409.000	0.36574	0.09350	-0.03163	0.06167
410.000	0.38156	0.05570	-0.04943	-0.00398
411.000	0.39539	0.10942	-0.01977	0.04377
412.000	0.40528	0.08952	-0.03163	0.03382
413.000	0.38156	0.06963	-0.00989	0.02188
414.000	0.40133	0.11339	-0.04547	0.00199
415.000	0.39342	0.12135	0.01582	0.00796
416.000	0.38946	0.05769	-0.04152	0.05173
417.000	0.42307	0.12931	-0.00198	-0.00199
418.000	0.41319	0.12732	0.01384	0.08555
419.000	0.38946	0.13130	-0.00593	0.08157
420.000	0.37563	0.11340	0.00989	0.03382
421.000	0.42505	0.12135	-0.02768	0.04775
422.000	0.41714	0.15318	0.00593	0.11340
423.000	0.43493	0.12732	-0.04943	0.08157
424.000	0.40923	0.11538	0.05140	0.06963
425.000	0.41319	0.15119	-0.02966	0.11141
426.000	0.43493	0.13727	0.00791	0.11937
427.000	0.39737	0.14920	0.00000	0.08952
428.000	0.41714	0.12334	-0.03954	0.11738
429.000	0.41516	0.13727	-0.07117	0.12334
430.000	0.44086	0.08952	0.03361	0.10146
431.000	0.41516	0.13528	0.00198	0.12136
432.000	0.40133	0.12732	-0.00395	0.05769
433.000	0.42900	0.10345	0.02570	0.11340
434.000	0.40726	0.10743	-0.01977	0.13130
435.000	0.42307	0.13727	-0.02768	0.06963
436.000	0.40726	0.13727	-0.03163	0.07958
437.000	0.41516	0.11737	-0.03559	0.11937
438.000	0.41121	0.13329	-0.08501	0.10743
439.000	0.41319	0.15119	-0.02966	0.08555
440.000	0.40528	0.11141	-0.01186	0.10146
441.000	0.42900	0.18501	-0.00989	0.06366
442.000	0.43098	0.13727	-0.10280	0.09151
443.000	0.43296	0.10345	0.02570	0.12732
444.000	0.42109	0.13130	0.00593	0.08952
445.000	0.40330	0.10743	-0.00593	0.10146
446.000	0.46261	0.14721	-0.08897	0.06366
447.000	0.42307	0.15517	-0.03756	0.07958
448.000	0.44679	0.14522	-0.05140	0.14125
449.000	0.42109	0.12732	-0.06920	0.12533
450.000	0.42900	0.18103	-0.00593	0.09350
451.000	0.44086	0.15517	-0.07117	0.06764
452.000	0.45470	0.12931	-0.04152	0.08754
453.000	0.45075	0.17705	0.00593	0.00995
454.000	0.43691	0.11141	0.02966	0.06565
455.000	0.43296	0.13130	-0.00395	0.04974
456.000	0.41121	0.10544	-0.01186	0.01989
457.000	0.44877	0.11737	-0.03954	0.08754
458.000	0.39935	0.11737	-0.02768	0.01989
459.000	0.44086	0.14323	-0.08106	0.04775
460.000	0.43296	0.11936	0.00791	-0.03780
461.000	0.46063	0.11538	-0.02966	-0.02188
462.000	0.42900	0.08554	0.01186	0.04775
463.000	0.42900	0.09350	-0.02768	0.02387
464.000	0.41714	0.09549	0.03163	0.05173
465.000	0.45075	0.10743	0.02768	-0.00796
466.000	0.44086	0.10345	0.03954	0.02387
467.000	0.44679	0.08753	-0.00989	0.00796
468.000	0.42900	0.11141	0.03361	0.06366
469.000	0.42307	0.14125	0.04943	0.06565
470.000	0.43889	0.12135	0.01977	0.00199
471.000	0.42900	0.09350	0.02768	-0.02188
472.000	0.47249	0.09947	0.00198	0.03979
473.000	0.41516	0.09350	0.05338	0.05371
474.000	0.42505	0.10146	0.04547	0.06764
475.000	0.44086	0.13329	-0.03361	0.10544
476.000	0.46261	0.11140	0.05931	-0.02586
477.000	0.45470	0.11140	-0.00395	0.05968
478.000	0.48633	0.14721	0.00791	0.01989
479.000	0.45668	0.09947	0.01977	0.04178
480.000	0.44284	0.17109	-0.04745	0.02586
481.000	0.44482	0.10345	0.05733	0.05769
482.000	0.43098	0.11339	0.00198	0.02387
483.000	0.49424	0.12732	0.02768	0.00995
484.000	0.47447	0.11936	-0.01384	0.12931
485.000	0.47052	0.11737	0.09292	0.09947
486.000	0.49028	0.09947	0.03756	0.13130
487.000	0.50017	0.14323	-0.05733	0.06167
488.000	0.47645	0.10544	0.00593	0.05968
489.000	0.50017	0.12931	-0.05931	0.09549
490.000	0.46459	0.12732	-0.05338	0.07560
491.000	0.46459	0.08355	0.00395	0.05769
492.000	0.49819	0.14721	-0.09094	0.14324
493.000	0.51005	0.09549	0.03361	0.06167
494.000	0.48435	0.10743	0.00395	0.04178
495.000	0.48040	0.10743	0.03163	0.11539
496.000	0.48633	0.13528	-0.02570	0.03979
497.000	0.46261	0.12334	-0.05338	0.08555
498.000	0.47249	0.10345	-0.03361	0.08555
499.000	0.49226	0.14124	0.02175	0.09549
500.000	0.48633	0.14323	-0.02768	0.10345
501.000	0.49226	0.07957	-0.00989	0.10942
502.000	0.47052	0.12334	0.01582	0.12136
503.000	0.45470	0.11140	-0.08699	0.06366
504.000	0.49819	0.10345	-0.02570	0.08555
505.000	0.49424	0.10544	-0.06524	0.14523
506.000	0.47447	0.09748	-0.09292	0.12533
507.000	0.49424	0.11140	-0.05931	0.10146
508.000	0.48435	0.10146	-0.03954	0.14125
509.000	0.50808	0.12135	-0.08699	0.07958
510.000	0.49028	0.10941	-0.04745	0.09350
511.000	0.48435	0.08355	-0.02570	0.08952
512.000	0.51796	0.11936	-0.03163	0.10743
513.000	0.47249	0.07560	-0.02175	0.05173
514.000	0.49622	0.10544	-0.04943	0.05173
515.000	0.46261	0.13130	-0.03163	0.08952
516.000	0.48435	0.06565	0.00989	0.06167
517.000	0.51598	0.10345	-0.08303	0.07361
518.000	0.52784	0.06167	0.01186	0.08157
519.000	0.47249	0.10743	-0.00593	0.05570
520.000	0.51796	0.05968	-0.05338	0.09748
521.000	0.54959	0.11737	-0.07315	0.08754
522.000	0.50610	0.06167	-0.00593	0.10146
523.000	0.56936	0.07957	-0.06920	0.09151
524.000	0.50808	0.05968	0.03559	0.07759
525.000	0.50215	0.07361	0.02372	0.10544
526.000	0.51203	0.07560	-0.04547	0.04576
527.000	0.53971	0.07162	0.05338	0.03979
528.000	0.50610	0.08156	-0.00593	0.13727
529.000	0.52191	0.09350	-0.06129	0.14125
530.000	0.50610	0.06764	-0.07117	0.14125
531.000	0.53180	0.06167	-0.03361	0.05769
532.000	0.45470	0.05371	-0.03361	0.16313
533.000	0.50215	0.07957	-0.02175	0.18303
534.000	0.46656	0.08952	-0.07315	0.12533
535.000	0.49226	0.03183	0.00593	0.02387
536.000	0.48633	0.05968	0.02966	0.06963
537.000	0.45865	0.07957	0.01186	0.09748
538.000	0.47249	0.04178	-0.01582	0.07759
539.000	0.48040	0.05371	-0.06129	0.16711
540.000	0.48633	0.05172	-0.04547	0.08952
541.000	0.48040	0.04377	0.00593	0.10544
542.000	0.47842	0.07162	-0.01186	0.08555
543.000	0.49028	0.04774	-0.01779	0.13329
544.000	0.47052	0.08156	-0.02768	0.09151
545.000	0.47447	0.07361	0.03756	0.06565
546.000	0.47645	0.07759	-0.10676	0.08555
547.000	0.48435	0.09947	0.05338	0.09151
548.000	0.46854	0.02188	0.01186	0.06366
549.000	0.48633	0.08952	-0.05733	0.12533
550.000	0.47052	0.04178	-0.02175	0.09947
551.000	0.49028	0.06366	0.00000	0.06764
552.000	0.49028	0.09350	-0.08303	0.11340
553.000	0.48633	0.03979	-0.00593	0.09748
554.000	0.49028	0.04973	-0.06920	0.16512
555.000	0.50215	0.05172	0.03559	0.10544
556.000	0.51005	0.09350	-0.03361	0.13528
557.000	0.48238	0.07560	-0.08699	0.10942
558.000	0.48435	0.04973	-0.04745	0.10146
559.000	0.52587	0.08156	-0.01977	0.06167
560.000	0.49622	0.09350	-0.07908	0.09549
561.000	0.51005	0.06366	-0.06524	0.09151
562.000	0.50412	0.07361	-0.05536	0.06963
563.000	0.49028	0.04774	-0.05140	0.07958
564.000	0.48633	0.07361	0.06722	0.04576
565.000	0.43493	0.04576	-0.02768	0.09350
566.000	0.47249	0.07957	-0.06920	0.12136
567.000	0.48435	0.04576	-0.03163	0.14722
