time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
168.000	0.72157	1.59897	-1.19591	1.04411
169.000	0.74529	1.56914	-1.18801	1.06002
170.000	0.74726	1.54330	-1.18998	1.06996
171.000	0.74529	1.60691	-1.22358	1.03018
172.000	0.77296	1.52937	-1.20382	1.01428
173.000	0.70773	1.52542	-1.22555	1.06796
174.000	0.73540	1.54529	-1.20579	1.05007
175.000	0.75715	1.57709	-1.22555	1.02819
176.000	0.74133	1.53932	-1.18208	0.99242
177.000	0.79668	1.52937	-1.16429	1.01827
178.000	0.73738	1.60492	-1.17418	1.00435
179.000	0.72354	1.58704	-1.15441	0.97652
180.000	0.76703	1.60094	-1.15639	0.98249
181.000	0.80459	1.58502	-1.15046	0.95465
182.000	0.77691	1.58106	-1.18208	1.03616
183.000	0.79273	1.55521	-1.17220	1.04611
184.000	0.81645	1.51743	-1.17022	1.00038
185.000	0.79866	1.51545	-1.15837	0.97453
186.000	0.77296	1.53335	-1.14651	0.98050
187.000	0.84807	1.54326	-1.16825	0.98646
188.000	0.79273	1.49955	-1.18406	1.00236
189.000	0.83028	1.47767	-1.19394	0.99440
190.000	0.80063	1.50750	-1.19789	1.00235
191.000	0.76901	1.48365	-1.17615	1.00833
192.000	0.81052	1.46774	-1.14256	0.96062
193.000	0.82238	1.48761	-1.17418	0.99640
194.000	0.79470	1.48762	-1.20382	1.01031
195.000	0.82633	1.48761	-1.17220	0.98447
196.000	0.77494	1.50552	-1.20184	0.98645
197.000	0.75912	1.47769	-1.17022	0.99839
198.000	0.81447	1.48563	-1.22555	0.90093
199.000	0.77296	1.51347	-1.20382	0.98843
200.000	0.79273	1.55123	-1.18010	0.98049
201.000	0.81645	1.49755	-1.14453	0.96857
202.000	0.78087	1.52540	-1.17022	0.92283
203.000	0.80656	1.45183	-1.18010	0.92879
204.000	0.78087	1.48564	-1.15639	0.95067
205.000	0.79273	1.52340	-1.16825	0.93476
206.000	0.81249	1.46774	-1.15244	0.91488
207.000	0.78877	1.49160	-1.13860	0.90892
208.000	0.78680	1.47570	-1.19394	0.93077
209.000	0.78680	1.51744	-1.20975	0.90293
210.000	0.74529	1.53734	-1.17813	0.99043
211.000	0.79470	1.46377	-1.17220	0.96856
212.000	0.77296	1.48564	-1.16627	0.95266
213.000	0.76308	1.49757	-1.14848	0.94272
214.000	0.79075	1.53732	-1.16232	0.93277
215.000	0.79866	1.47768	-1.15639	0.95862
216.000	0.76901	1.51149	-1.17418	0.92879
217.000	0.75912	1.50950	-1.18010	0.94470
218.000	0.78087	1.48763	-1.15244	0.95266
219.000	0.75517	1.50950	-1.14453	0.92283
220.000	0.76110	1.52342	-1.11687	0.94074
221.000	0.79470	1.54726	-1.11489	0.95466
222.000	0.74529	1.57510	-1.13268	0.96857
223.000	0.75912	1.52540	-1.11094	1.00437
224.000	0.74529	1.52740	-1.15441	0.94073
225.000	0.77098	1.50552	-1.13268	1.00834
226.000	0.73738	1.54131	-1.10106	1.00239
227.000	0.76901	1.52540	-1.14651	0.97056
228.000	0.75715	1.52540	-1.11489	0.92881
229.000	0.72750	1.48764	-1.11094	0.92881
230.000	0.70575	1.53337	-1.13070	0.95863
231.000	0.76308	1.49161	-1.13663	0.92483
232.000	0.76110	1.46974	-1.13465	0.91886
233.000	0.71168	1.54530	-1.09117	0.98052
234.000	0.77494	1.48763	-1.14651	0.91687
235.000	0.76308	1.54130	-1.10303	0.93876
236.000	0.74331	1.55523	-1.05560	0.96462
237.000	0.75715	1.51944	-1.10501	0.91688
238.000	0.78284	1.56118	-1.08722	0.91490
239.000	0.75122	1.54330	-1.09117	0.95467
240.000	0.71168	1.51747	-1.13070	0.95068
241.000	0.73145	1.50355	-1.09710	0.99444
242.000	0.71168	1.53735	-1.12082	0.93477
243.000	0.72354	1.52343	-1.10106	0.95268
244.000	0.75319	1.49758	-1.10106	0.96858
245.000	0.73343	1.53336	-1.08920	0.91490
246.000	0.73145	1.51547	-1.06943	0.90496
247.000	0.74133	1.49758	-1.09710	0.92086
248.000	0.77098	1.47769	-1.12872	0.92284
249.000	0.73343	1.54927	-1.05758	0.96064
250.000	0.72354	1.50355	-1.06153	0.93678
251.000	0.76901	1.49956	-1.12082	0.91290
252.000	0.72552	1.45981	-1.08129	0.91888
253.000	0.78680	1.51148	-1.10106	0.90296
254.000	0.73936	1.56318	-1.07932	0.89899
255.000	0.76110	1.47571	-1.11094	0.94472
256.000	0.75517	1.53336	-1.08129	0.92484
257.000	0.75122	1.52938	-1.06943	0.92485
258.000	0.74331	1.53336	-1.07536	0.96064
259.000	0.74924	1.52342	-1.07141	0.87115
260.000	0.74133	1.51348	-1.08327	0.93280
261.000	0.75715	1.45583	-1.07734	0.95467
262.000	0.76308	1.48167	-1.16034	0.93277
263.000	0.77296	1.54329	-1.08129	0.89303
264.000	0.73738	1.54529	-1.09117	0.88905
265.000	0.76901	1.54727	-1.14848	0.92084
266.000	0.76505	1.52739	-1.05560	0.91690
267.000	0.76703	1.55124	-1.07536	0.92087
268.000	0.72947	1.47969	-1.07932	0.91092
269.000	0.77296	1.46974	-1.09710	0.91887
270.000	0.79668	1.48762	-1.09513	0.88308
271.000	0.75715	1.48366	-1.09710	0.86916
272.000	0.71366	1.48566	-1.10698	0.91092
273.000	0.75912	1.51546	-1.09117	0.94671
274.000	0.78284	1.49955	-1.10303	0.89700
275.000	0.75912	1.56914	-1.07536	0.86718
276.000	0.79075	1.50353	-1.09513	0.93876
277.000	0.76308	1.51745	-1.11489	0.86518
278.000	0.75517	1.58901	-1.08722	0.90893
279.000	0.78284	1.50154	-1.07141	0.90098
280.000	0.81052	1.52737	-1.09908	0.90893
281.000	0.76308	1.50155	-1.12675	0.93477
282.000	0.76505	1.49956	-1.10303	0.91688
283.000	0.75122	1.50950	-1.08129	0.86519
284.000	0.77691	1.46178	-1.08722	0.86916
285.000	0.78482	1.51744	-1.13465	0.91290
286.000	0.78482	1.52539	-1.10501	0.90097
287.000	0.79866	1.49358	-1.08327	0.90098
288.000	0.76505	1.46576	-1.08524	0.87314
289.000	0.74726	1.45384	-1.11884	0.88506
290.000	0.73343	1.42204	-1.07141	0.90098
291.000	0.76308	1.46179	-1.06943	0.90695
292.000	0.75319	1.43595	-1.10501	0.88308
293.000	0.72157	1.41409	-1.10896	0.88506
294.000	0.74726	1.45185	-1.08129	0.85922
295.000	0.70575	1.44988	-1.07339	0.83337
296.000	0.71564	1.44789	-1.05560	0.86519
297.000	0.72552	1.41608	-1.04769	0.90099
298.000	0.76901	1.42600	-1.11489	0.82938
299.000	0.71959	1.45584	-1.02003	0.85924
300.000	0.81052	1.40810	-1.07734	0.86916
301.000	0.74331	1.45782	-1.00619	0.84134
302.000	0.78284	1.48365	-1.05362	0.87911
303.000	0.76110	1.45781	-1.04572	0.85127
304.000	0.75122	1.39420	-1.04177	0.83537
305.000	0.77296	1.46377	-1.06351	0.83138
306.000	0.75319	1.42601	-1.00026	0.85129
307.000	0.78482	1.41208	-1.01607	0.76776
308.000	0.73343	1.38228	-1.03188	0.84929
309.000	0.74726	1.44788	-1.02003	0.91691
310.000	0.75517	1.43197	-1.02595	0.89105
311.000	0.76308	1.42998	-1.04769	0.91292
312.000	0.73738	1.40613	-1.01607	0.88509
313.000	0.77296	1.38624	-1.01805	0.90299
314.000	0.74331	1.44192	-1.01410	0.90100
315.000	0.73145	1.36438	-1.02991	0.85724
316.000	0.75715	1.43595	-0.94492	0.89107
317.000	0.76505	1.38227	-1.02793	0.92486
318.000	0.73738	1.41806	-0.99829	0.91691
319.000	0.74133	1.45384	-1.02003	0.91492
320.000	0.83424	1.42797	-1.01410	0.84532
321.000	0.79075	1.43991	-1.02200	0.88708
322.000	0.78482	1.45383	-0.98840	0.87118
323.000	0.75122	1.41806	-0.99236	0.89703
324.000	0.75517	1.36239	-0.97852	0.88112
325.000	0.75715	1.40016	-0.97457	0.85129
326.000	0.76505	1.40215	-0.98050	0.90697
327.000	0.78680	1.49558	-0.99236	0.91493
328.000	0.76110	1.43992	-1.02398	0.88906
329.000	0.73145	1.47572	-1.01410	0.90697
330.000	0.75517	1.45384	-1.05560	0.95269
331.000	0.76110	1.44390	-0.99433	0.91095
332.000	0.73145	1.44590	-1.00224	0.89305
333.000	0.72354	1.43993	-0.98050	0.86521
334.000	0.76703	1.47372	-0.99038	0.92885
335.000	0.72552	1.49560	-0.98643	0.97459
336.000	0.75122	1.46179	-1.00421	0.89106
337.000	0.74133	1.46975	-0.98247	0.95470
338.000	0.72750	1.40812	-0.97259	0.96465
339.000	0.74133	1.42402	-0.95678	0.85528
340.000	0.77889	1.33057	-0.90342	0.82745
341.000	0.84610	1.28283	-0.81447	0.80758
342.000	0.95283	1.26689	-0.75912	0.77775
343.000	0.97852	1.22712	-0.69785	0.65445
344.000	1.07734	1.13363	-0.61285	0.62064
345.000	1.17022	1.10178	-0.52191	0.61469
346.000	1.21172	1.07393	-0.46261	0.56695
347.000	1.34807	0.98440	-0.43098	0.56695
348.000	1.38561	0.97047	-0.34004	0.54707
349.000	1.40339	1.05397	-0.32422	0.53513
350.000	1.47847	1.04797	-0.31236	0.64653
351.000	1.41722	1.02811	-0.29852	0.61073
352.000	1.41327	1.11361	-0.27085	0.60476
353.000	1.35992	1.12556	-0.30446	0.63857
354.000	1.32040	1.07587	-0.37958	0.64255
355.000	1.28879	1.10969	-0.43889	0.69426
356.000	1.25915	1.13157	-0.47447	0.67436
357.000	1.17220	1.17733	-0.54761	0.73801
358.000	1.17813	1.20119	-0.59506	0.67037
359.000	1.16825	1.12962	-0.59506	0.66838
360.000	1.11489	1.15946	-0.60692	0.68430
361.000	1.15244	1.12366	-0.64645	0.63257
362.000	1.18603	1.12564	-0.57924	0.65048
363.000	1.18603	1.07990	-0.53575	0.65646
364.000	1.18406	1.04412	-0.56145	0.58684
365.000	1.16232	1.08190	-0.50610	0.60872
366.000	1.20382	1.07990	-0.50017	0.58485
367.000	1.23544	1.01825	-0.46854	0.58287
368.000	1.21963	1.09182	-0.46261	0.54308
369.000	1.21963	1.10375	-0.51598	0.56695
370.000	1.22555	1.10375	-0.48040	0.61270
371.000	1.18208	1.03020	-0.42307	0.58685
372.000	1.19789	1.08785	-0.47447	0.57093
373.000	1.23544	1.10971	-0.48040	0.59480
374.000	1.16429	1.08190	-0.48238	0.58684
375.000	1.18406	1.11768	-0.55947	0.52915
376.000	1.17220	1.06798	-0.51994	0.52915
377.000	1.17813	1.08190	-0.48831	0.56695
378.000	1.16825	1.12962	-0.48040	0.58485
379.000	1.19591	1.07394	-0.48831	0.56695
380.000	1.19789	1.08189	-0.49424	0.57690
381.000	1.20579	1.07194	-0.54761	0.51921
382.000	1.19196	1.05803	-0.51796	0.54308
383.000	1.19789	0.99241	-0.51598	0.57093
384.000	1.19196	1.09183	-0.53971	0.53910
385.000	1.18406	1.13955	-0.51401	0.55899
386.000	1.18406	1.06798	-0.53971	0.57689
387.000	1.16232	1.05407	-0.51796	0.60673
388.000	1.18998	1.12166	-0.49028	0.61071
389.000	1.16232	1.07991	-0.51401	0.60673
390.000	1.18406	1.13955	-0.53971	0.65845
391.000	1.19591	1.10376	-0.49226	0.61270
392.000	1.18010	1.11768	-0.52389	0.55700
393.000	1.21370	1.09580	-0.52191	0.67436
394.000	1.23544	1.12959	-0.50808	0.60673
395.000	1.20579	1.07592	-0.51005	0.57292
396.000	1.18603	1.09780	-0.52587	0.67237
397.000	1.20777	1.10574	-0.54959	0.63855
398.000	1.18603	1.11569	-0.53378	0.57490
399.000	1.17418	1.12365	-0.51796	0.58684
400.000	1.18208	1.09581	-0.53575	0.61469
401.000	1.24927	1.16935	-0.53575	0.63458
402.000	1.18406	1.09581	-0.51598	0.57689
403.000	1.22753	1.12562	-0.53773	0.55899
404.000	1.21567	1.11767	-0.53575	0.64651
405.000	1.15639	1.13559	-0.52982	0.60275
406.000	1.17022	1.13161	-0.51203	0.58485
407.000	1.19394	1.17136	-0.48831	0.61469
408.000	1.18406	1.10774	-0.49622	0.54905
409.000	1.16627	1.12763	-0.53773	0.63259
410.000	1.17418	1.07792	-0.49028	0.62066
411.000	1.18998	1.08984	-0.48040	0.60673
412.000	1.21567	1.13159	-0.49226	0.61071
413.000	1.17220	1.06400	-0.49622	0.55899
414.000	1.19394	1.10376	-0.51994	0.60076
415.000	1.19789	1.08189	-0.50215	0.57888
416.000	1.17615	1.07593	-0.48435	0.51125
417.000	1.19394	1.06996	-0.49028	0.58883
418.000	1.21370	1.12364	-0.48238	0.58485
419.000	1.16034	1.08190	-0.45272	0.61867
420.000	1.19987	1.09978	-0.48238	0.58684
421.000	1.18801	1.07792	-0.49819	0.60673
422.000	1.14256	1.10179	-0.46854	0.58088
423.000	1.18010	1.12763	-0.45865	0.57889
424.000	1.17022	1.10377	-0.50215	0.52518
425.000	1.14848	1.11571	-0.46063	0.59679
426.000	1.15244	1.10775	-0.46656	0.58088
427.000	1.18603	1.12564	-0.46459	0.58287
428.000	1.16627	1.09781	-0.45668	0.53513
429.000	1.16429	1.08389	-0.45865	0.54308
430.000	1.17022	1.09979	-0.43691	0.58685
431.000	1.18801	1.05604	-0.44086	0.55701
432.000	1.17418	1.11769	-0.45470	0.55104
433.000	1.16034	1.05407	-0.41516	0.53712
434.000	1.14651	1.03618	-0.44482	0.60674
435.000	1.17615	1.08985	-0.43889	0.61072
436.000	1.14256	1.11372	-0.42109	0.54905
437.000	1.16232	1.05009	-0.43493	0.57292
438.000	1.18208	1.07593	-0.43098	0.60674
439.000	1.15441	1.08588	-0.47249	0.56098
440.000	1.16627	1.07594	-0.43889	0.62862
441.000	1.14256	1.06401	-0.41714	0.57690
442.000	1.14651	1.04811	-0.43296	0.63856
443.000	1.16627	1.04412	-0.38749	0.65448
444.000	1.18801	0.99440	-0.42307	0.62862
445.000	1.15639	1.07196	-0.48633	0.74995
446.000	1.16429	1.08588	-0.45272	0.77382
447.000	1.14651	1.03220	-0.43889	0.65846
448.000	1.14848	1.04811	-0.42505	0.73603
449.000	1.16429	1.08985	-0.40726	0.70023
450.000	1.14848	1.04811	-0.41319	0.74797
451.000	1.17418	1.08190	-0.44482	0.65647
452.000	1.16825	1.02623	-0.39144	0.76587
453.000	1.14256	1.08390	-0.46854	0.71813
454.000	1.16232	1.10576	-0.48238	0.75989
455.000	1.15046	1.09583	-0.43889	0.78774
456.000	1.18801	1.08388	-0.40528	0.72410
457.000	1.19987	1.08586	-0.40726	0.76189
458.000	1.18998	1.11172	-0.38946	0.75394
459.000	1.21567	1.14551	-0.44482	0.75592
460.000	1.17813	1.13757	-0.39935	0.77184
461.000	1.18010	1.12365	-0.43296	0.78377
462.000	1.19196	1.12961	-0.44877	0.76388
463.000	1.21567	1.11767	-0.47052	0.73006
464.000	1.13070	1.08390	-0.44482	0.77780
465.000	1.15441	1.12565	-0.38946	0.73603
466.000	1.17813	1.10178	-0.37563	0.79571
467.000	1.19394	1.14154	-0.43493	0.72608
468.000	1.17615	1.15149	-0.43493	0.80565
469.000	1.15837	1.10576	-0.40133	0.80963
470.000	1.18010	1.11768	-0.43098	0.76984
471.000	1.14453	1.10776	-0.38946	0.79571
472.000	1.15639	1.12366	-0.40726	0.76189
473.000	1.18406	1.09979	-0.40133	0.75791
474.000	1.17813	1.08587	-0.41319	0.79371
475.000	1.17813	1.08587	-0.38551	0.73802
476.000	1.17615	1.14353	-0.34399	0.83151
477.000	1.15244	1.11571	-0.37167	0.76985
478.000	1.18208	1.12961	-0.36969	0.81759
479.000	1.18010	1.14154	-0.40133	0.77184
480.000	1.15244	1.10179	-0.38551	0.77979
481.000	1.15441	1.11173	-0.33213	0.78974
482.000	1.16825	1.11172	-0.29852	0.79372
483.000	1.12082	1.08987	-0.35190	0.81361
484.000	1.19196	1.13359	-0.41121	0.77581
485.000	1.16825	1.08588	-0.38353	0.80764
486.000	1.19789	1.08587	-0.33016	0.78378
487.000	1.17220	1.10377	-0.31829	0.79173
488.000	1.13860	1.12168	-0.35981	0.89516
489.000	1.16627	1.08190	-0.35190	0.82554
490.000	1.19789	1.09978	-0.38156	0.78974
491.000	1.10698	1.16146	-0.32027	0.83549
492.000	1.13268	1.11373	-0.34795	0.92897
493.000	1.17418	1.11968	-0.29852	0.86931
494.000	1.16429	1.10178	-0.34399	0.83748
495.000	1.16825	1.15944	-0.33806	0.85140
496.000	1.18208	1.14950	-0.34399	0.82753
497.000	1.14058	1.12366	-0.37563	0.79571
498.000	1.20184	1.16738	-0.36574	0.80565
499.000	1.18801	1.18528	-0.36969	0.82753
500.000	1.18998	1.13359	-0.35190	0.90112
501.000	1.20777	1.19919	-0.39342	0.86731
502.000	1.18010	1.20119	-0.36376	0.86731
503.000	1.14256	1.19723	-0.38551	0.81560
504.000	1.18603	1.19323	-0.36574	0.84344
505.000	1.19987	1.14750	-0.35190	0.82157
506.000	1.18801	1.21510	-0.37760	0.87527
507.000	1.17022	1.19125	-0.38749	0.77582
508.000	1.15837	1.20716	-0.36574	0.83947
509.000	1.20975	1.19919	-0.37760	0.82355
510.000	1.19394	1.15148	-0.37760	0.84543
511.000	1.19196	1.16341	-0.36574	0.78178
512.000	1.18998	1.17932	-0.36969	0.89516
513.000	1.22358	1.18526	-0.33016	0.88323
514.000	1.19789	1.18130	-0.32818	0.84345
515.000	1.15046	1.16144	-0.37563	0.77979
516.000	1.21963	1.25485	-0.35981	0.79969
517.000	1.18801	1.21709	-0.34597	0.88919
518.000	1.16034	1.24295	-0.35190	0.93493
519.000	1.16429	1.25487	-0.34993	0.87328
520.000	1.20777	1.21311	-0.34202	0.81361
521.000	1.17615	1.18529	-0.38946	0.87526
522.000	1.15244	1.23500	-0.33016	0.82555
523.000	1.16232	1.20915	-0.39144	0.92300
524.000	1.20777	1.20316	-0.35981	0.77980
525.000	1.17220	1.22306	-0.38551	0.79968
526.000	1.13860	1.21910	-0.37365	0.84344
527.000	1.16232	1.24096	-0.31829	0.92897
528.000	1.16825	1.17336	-0.34795	0.92499
529.000	1.18801	1.19124	-0.35586	0.92897
530.000	1.16034	1.18330	-0.32620	0.91306
531.000	1.19591	1.22504	-0.35586	0.96278
532.000	1.17418	1.20914	-0.34399	0.84345
533.000	1.19591	1.19919	-0.32818	0.86334
534.000	1.16627	1.16740	-0.30248	0.88721
535.000	1.17615	1.19721	-0.29655	0.84544
536.000	1.14256	1.16741	-0.35388	0.91703
537.000	1.18406	1.18727	-0.33213	0.81958
538.000	1.15837	1.16740	-0.26294	0.86732
539.000	1.20777	1.17732	-0.29457	0.86533
540.000	1.15244	1.19921	-0.31236	0.84941
541.000	1.15441	1.18728	-0.29852	0.87527
542.000	1.18010	1.18131	-0.29259	0.82555
543.000	1.18010	1.17733	-0.28666	0.91903
544.000	1.15046	1.12764	-0.29062	0.85737
545.000	1.14256	1.15349	-0.26492	0.91704
546.000	1.13465	1.14355	-0.24712	0.88124
547.000	1.16232	1.16740	-0.28073	0.80566
548.000	1.15837	1.12763	-0.25503	0.85737
549.000	1.13663	1.10378	-0.26294	0.82157
550.000	1.12477	1.08987	-0.25305	0.90909
551.000	1.14453	1.08589	-0.25305	0.86135
552.000	1.12675	1.11572	-0.25503	0.89516
