time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
82.000	2.97075	-0.83438	1.87156	-0.71379
83.000	2.88596	-0.87417	1.91105	-0.77938
84.000	2.93920	-0.91783	2.04928	-0.62028
85.000	2.88793	-0.88808	1.98017	-0.72567
86.000	2.83074	-0.93977	2.00584	-0.63819
87.000	2.92145	-0.84236	1.96832	-0.64815
88.000	2.93328	-0.89003	1.94857	-0.61038
89.000	2.86229	-0.93776	2.02756	-0.60240
90.000	2.85441	-0.90002	1.93672	-0.66406
91.000	2.96878	-0.92377	1.95647	-0.65213
92.000	2.88793	-0.91390	1.99004	-0.66802
93.000	2.82877	-0.92984	2.01176	-0.65608
94.000	2.98455	-0.92375	1.97029	-0.63025
95.000	2.92342	-0.95956	1.99004	-0.54874
96.000	2.89779	-0.94766	1.97029	-0.66007
97.000	2.84060	-0.96161	1.91698	-0.67799
98.000	3.00624	-0.84429	2.02953	-0.54475
99.000	2.88004	-1.03309	1.93278	-0.60243
100.000	2.89187	-0.92780	1.91895	-0.60443
101.000	2.78932	-0.97358	1.92290	-0.50701
102.000	2.89582	-0.97547	2.04928	-0.54673
103.000	2.87807	-1.13637	2.01571	-0.62427
104.000	2.88596	-1.00726	2.00781	-0.48511
105.000	2.85243	-1.03113	1.91698	-0.57659
106.000	2.81102	-1.08678	2.06310	-0.63817
107.000	2.83271	-0.97751	2.05125	-0.63022
108.000	2.87018	-0.98543	2.00189	-0.65807
109.000	2.88004	-1.03110	1.96042	-0.54278
110.000	2.88004	-0.99138	2.15194	-0.54669
111.000	2.87413	-1.01522	2.07495	-0.57256
112.000	2.85638	-0.85433	2.13615	-0.64410
113.000	2.84257	-0.90599	2.00189	-0.60639
114.000	2.80510	-0.79278	1.91895	-0.63624
115.000	2.64138	-0.76706	1.80441	-0.63429
116.000	2.34342	-0.75531	1.60293	-0.60055
117.000	2.26644	-0.75734	1.41920	-0.59464
118.000	2.17958	-0.82695	1.21963	-0.49723
119.000	2.00781	-0.72168	1.23939	-0.63644
120.000	1.79453	-0.66412	1.01607	-0.70014
121.000	1.77873	-0.66015	0.74133	-0.53908
122.000	1.32040	-0.62449	0.52389	-0.74597
123.000	1.34412	-0.58074	0.22538	-0.76389
124.000	1.04572	-0.75582	0.03361	-0.83153
125.000	0.74331	-0.70417	-0.07513	-0.96876
126.000	0.75912	-0.76781	-0.13444	-0.85937
127.000	0.67215	-0.78970	-0.30841	-0.82953
128.000	0.54761	-0.85536	-0.26689	-0.77582
129.000	0.62471	-0.68230	-0.39342	-0.80167
130.000	0.51203	-0.90707	-0.39539	-0.65249
131.000	0.56343	-0.84740	-0.32818	-0.73206
132.000	0.57727	-0.83745	-0.42702	-0.64851
133.000	0.62471	-0.91302	-0.31829	-0.65051
134.000	0.63262	-0.70816	-0.16607	-0.63460
135.000	0.61878	-0.90109	-0.08699	-0.73605
136.000	0.67413	-0.86926	-0.06722	-0.67041
137.000	0.68006	-0.85931	-0.10280	-0.66842
138.000	0.80063	-0.79565	-0.00791	-0.70820
139.000	0.85993	-0.85132	0.10676	-0.71616
140.000	0.78482	-0.88713	0.09687	-0.76191
141.000	0.87179	-0.79563	0.13246	-0.61471
142.000	0.93109	-0.77772	0.18386	-0.61073
143.000	0.87574	-0.95672	0.17991	-0.64654
144.000	0.94887	-0.96664	0.18979	-0.62664
145.000	0.89946	-0.87120	0.23131	-0.70621
146.000	0.84412	-0.74989	0.14827	-0.57890
147.000	0.86191	-0.80359	0.20561	-0.59879
148.000	0.98445	-0.74589	0.16607	-0.50331
149.000	0.86586	-0.91098	0.17595	-0.63460
150.000	0.95480	-0.74788	0.17002	-0.73008
151.000	0.87772	-0.90302	0.13444	-0.68433
152.000	0.88365	-0.83938	0.11664	-0.55503
153.000	0.94690	-0.79363	0.11269	-0.65449
154.000	0.95876	-0.74191	0.11071	-0.68035
155.000	0.83621	-0.85530	0.18584	-0.56299
156.000	0.86388	-0.78171	0.14037	-0.57890
157.000	0.83028	-0.84337	0.16014	-0.71616
158.000	0.89353	-0.79762	0.20758	-0.72809
159.000	0.95085	-0.70015	0.19375	-0.56299
160.000	0.82633	-0.81553	0.27282	-0.70621
161.000	0.86191	-0.73796	0.29457	-0.64454
162.000	0.87772	-0.79165	0.20758	-0.60874
163.000	0.85993	-0.84138	0.19375	-0.71218
164.000	0.85993	-0.86922	0.25701	-0.58885
165.000	0.79273	-0.80161	0.13444	-0.83152
166.000	0.93306	-0.77374	0.21352	-0.66245
167.000	0.77296	-0.73797	0.18584	-0.66643
168.000	0.97062	-0.78567	0.19572	-0.72610
169.000	0.79075	-0.78371	0.07710	-0.74997
170.000	0.84214	-0.76183	0.28271	-0.75394
171.000	0.78877	-0.72007	0.29062	-0.65648
172.000	0.86981	-0.73994	0.22142	-0.66444
173.000	0.97259	-0.73992	0.16409	-0.64256
174.000	0.87377	-0.89507	0.22340	-0.74002
175.000	0.83424	-0.70813	0.22142	-0.62266
176.000	0.80261	-0.77775	0.23526	-0.73803
177.000	0.88167	-0.81950	0.21154	-0.71616
178.000	0.86784	-0.83939	0.20165	-0.75594
179.000	0.84610	-0.86326	0.19375	-0.75196
180.000	0.91132	-0.79363	0.23131	-0.78577
181.000	0.85598	-0.86723	0.20165	-0.74002
182.000	0.86388	-0.79166	0.18386	-0.73406
183.000	0.85400	-0.76978	0.24910	-0.75792
184.000	0.91923	-0.69618	0.27678	-0.75991
185.000	0.80656	-0.79962	0.21945	-0.87329
186.000	0.94295	-0.82545	0.27480	-0.83947
187.000	0.91527	-0.83739	0.18584	-0.73406
188.000	0.85400	-0.89110	0.21352	-0.73207
189.000	0.81842	-0.91497	0.28469	-0.73007
190.000	0.86981	-0.96070	0.19770	-0.72013
191.000	0.84214	-0.93684	0.25503	-0.63858
192.000	0.97062	-0.86522	0.07117	-0.73804
193.000	0.90737	-0.85131	0.33806	-0.85538
194.000	1.02595	-0.83736	0.14630	-0.75395
195.000	0.96469	-0.97459	0.22933	-0.79771
196.000	0.85598	-0.88115	0.27876	-0.79571
197.000	0.87377	-0.78370	0.16607	-0.71218
198.000	0.88760	-0.90302	0.07117	-0.80368
199.000	0.89946	-0.88512	0.18979	-0.76986
200.000	0.97457	-0.77970	0.15025	-0.86335
201.000	0.98445	-0.83737	0.06524	-0.70820
202.000	0.80854	-0.82349	0.17793	-0.83351
203.000	0.95283	-0.83738	0.18386	-0.80169
204.000	0.89749	-0.91893	0.13048	-0.91904
205.000	1.03781	-0.78167	0.19177	-0.87329
206.000	0.85796	-0.91695	0.16804	-0.77782
207.000	0.97457	-0.80953	0.19375	-0.76787
208.000	0.97654	-0.79760	0.22735	-0.75395
209.000	0.83819	-0.95872	0.15816	-0.80765
210.000	0.86388	-0.90502	0.27678	-0.93494
211.000	0.97852	-0.77373	0.16409	-0.84545
212.000	0.87179	-0.85530	0.20561	-0.75594
213.000	0.92911	-0.82346	0.16211	-0.95086
214.000	0.91330	-0.93682	0.23724	-0.88522
215.000	0.96073	-0.92885	0.20956	-0.77782
216.000	0.99038	-0.83936	0.13048	-0.72014
217.000	0.91330	-0.89108	0.19572	-0.74997
218.000	0.98840	-0.85527	0.20561	-0.78180
219.000	0.87772	-0.77375	0.17398	-0.86931
220.000	0.98050	-0.86124	0.12257	-0.73207
221.000	0.98050	-0.93879	0.05733	-0.83948
222.000	0.92911	-0.90699	0.22538	-0.73207
223.000	0.98050	-0.86124	0.24515	-0.80566
224.000	0.96864	-0.89306	0.32027	-0.85737
225.000	0.94887	-0.94874	0.11467	-0.82755
226.000	0.96073	-1.06607	0.14432	-0.76191
227.000	0.89156	-0.96467	0.05140	-0.84346
228.000	1.02793	-0.88310	0.22142	-0.78975
229.000	1.01014	-0.92089	0.12653	-0.79771
230.000	0.91725	-0.87915	0.09885	-0.76191
231.000	0.97852	-0.96464	0.18386	-0.78180
232.000	0.96666	-0.94277	0.08303	-0.70621
233.000	0.86784	-1.00644	0.15025	-0.83152
234.000	0.86981	-0.96865	0.14234	-0.68433
235.000	1.01014	-0.88310	0.16409	-0.96876
236.000	0.79075	-0.93685	0.14432	-0.84744
237.000	0.94097	-0.97460	0.20758	-0.80765
238.000	0.96864	-1.02033	0.10083	-0.79572
239.000	0.84017	-0.94281	0.11664	-0.72213
240.000	0.97259	-0.83141	0.17200	-0.77782
241.000	0.97852	-0.99050	0.18584	-0.82953
242.000	0.92911	-1.00244	0.19968	-0.78776
243.000	0.91725	-0.97262	0.19177	-0.83948
244.000	1.05560	-0.90099	0.08106	-0.83749
245.000	0.89551	-0.80756	0.11467	-0.71616
246.000	0.89749	-0.90103	0.11467	-0.76986
247.000	0.92318	-1.00046	0.17991	-0.77981
248.000	1.01410	-0.91094	0.19968	-0.79373
249.000	0.90342	-0.99847	0.10280	-0.81959
250.000	0.94295	-0.93085	0.06326	-0.75395
251.000	0.99038	-0.90101	0.03756	-0.75395
252.000	0.93702	-0.89307	0.17793	-0.77782
253.000	0.95085	-0.87914	0.12653	-0.79572
254.000	0.95085	-0.96465	0.13246	-0.79771
255.000	0.82435	-0.92690	0.06920	-0.75594
256.000	0.95085	-1.08396	0.12060	-0.86733
257.000	0.91725	-0.87119	0.07315	-0.73207
258.000	0.85796	-0.98655	0.13839	-0.81163
259.000	0.81249	-1.06810	0.17002	-0.72014
260.000	0.82238	-0.99650	0.06920	-0.69030
261.000	0.99038	-0.85726	0.06326	-0.86335
262.000	0.94097	-0.89505	0.19177	-0.74400
263.000	0.86981	-0.99848	0.12455	-0.75793
264.000	0.76505	-0.98459	0.10280	-0.68831
265.000	0.82633	-1.02633	0.12850	-0.79970
266.000	0.88365	-0.78767	0.08897	-0.83550
267.000	0.87772	-0.78171	0.13444	-0.71616
268.000	0.84807	-0.96269	0.10280	-0.63062
269.000	0.82040	-0.96469	0.22142	-0.78776
270.000	0.78680	-0.96867	0.12653	-0.76589
271.000	0.82435	-0.86525	0.14827	-0.86335
272.000	0.86784	-0.89308	0.08303	-0.70621
273.000	0.76110	-0.94084	0.15816	-0.83351
274.000	0.78284	-0.94879	0.16409	-0.81561
275.000	0.74726	-0.89510	0.07315	-0.70422
276.000	0.73738	-0.98260	0.14630	-0.67439
277.000	0.72157	-1.00448	0.06722	-0.81760
278.000	0.85005	-0.93684	0.06524	-0.69229
279.000	0.82633	-1.03031	0.24712	-0.80765
280.000	0.83424	-0.94480	0.10874	-0.75594
281.000	0.83819	-0.91497	0.12257	-0.69826
282.000	0.78087	-0.98259	0.13246	-0.86733
283.000	0.91132	-1.00841	0.04943	-0.64853
284.000	0.86388	-0.91297	0.05733	-0.73207
285.000	0.77296	-0.93288	-0.01186	-0.65847
286.000	0.73540	-1.10988	0.12060	-0.71815
287.000	0.85203	-0.94280	0.00198	-0.82556
288.000	0.83028	-0.95872	0.05338	-0.67837
289.000	0.78482	-0.95077	0.09094	-0.69428
290.000	0.80459	-0.88315	0.08106	-0.78180
291.000	0.74331	-0.87919	0.00395	-0.74401
292.000	0.77494	-1.07208	0.05733	-0.70422
293.000	0.86191	-1.05019	0.05338	-0.66046
294.000	0.80261	-0.90105	0.07315	-0.62068
295.000	0.85203	-0.90502	0.08303	-0.72412
296.000	0.85203	-0.95076	0.07315	-0.60477
297.000	0.87772	-0.89109	0.02966	-0.66842
298.000	0.86784	-0.97263	0.16409	-0.68234
299.000	0.87574	-0.89905	0.10083	-0.73605
300.000	0.85203	-1.02633	0.05931	-0.76987
301.000	0.86388	-0.97263	0.00000	-0.74202
302.000	0.88365	-0.95672	0.16804	-0.75793
303.000	0.90539	-0.91694	0.09292	-0.75594
304.000	0.85203	-0.96269	0.13246	-0.72809
305.000	0.84017	-0.96866	0.04152	-0.76589
306.000	0.84610	-1.09791	0.10676	-0.74798
307.000	0.87179	-1.00445	0.08106	-0.72014
308.000	0.80459	-1.03032	0.16409	-0.76191
309.000	0.88167	-0.96069	0.17991	-0.77782
310.000	0.87970	-0.95274	0.11071	-0.67240
311.000	0.90934	-0.94478	0.09885	-0.79174
312.000	0.89749	-0.93484	0.06129	-0.66046
313.000	0.89353	-0.97859	0.17398	-0.67637
314.000	0.94690	-0.95272	0.11467	-0.60477
315.000	0.94887	-0.96068	0.16804	-0.62068
316.000	0.89749	-0.90700	0.06129	-0.54907
317.000	0.97852	-0.92090	0.19177	-0.67836
318.000	0.91923	-1.02233	0.00989	-0.67041
319.000	0.93702	-0.94676	0.06129	-0.74003
320.000	0.97852	-0.95470	0.10280	-0.72014
321.000	0.90934	-0.94677	0.08501	-0.64057
322.000	0.88365	-0.94677	0.04547	-0.69428
323.000	0.93306	-0.96267	0.12060	-0.72213
324.000	0.87574	-1.04024	0.13444	-0.71417
325.000	0.92911	-0.92091	0.05338	-0.60477
326.000	0.86981	-0.99649	0.10280	-0.73804
327.000	0.85400	-0.94877	0.06129	-0.75594
328.000	0.95480	-0.98255	0.10280	-0.70621
329.000	0.86784	-0.92689	0.04152	-0.68831
330.000	0.96073	-1.00641	0.07908	-0.60278
331.000	0.88958	-0.89109	0.12653	-0.73406
332.000	0.93899	-0.94477	0.11862	-0.66643
333.000	0.97654	-1.01237	0.03361	-0.61272
334.000	0.89946	-0.95671	0.14630	-0.62466
335.000	0.95876	-1.00243	-0.00791	-0.72611
336.000	0.89551	-0.98853	0.09687	-0.71218
337.000	0.92516	-1.00244	0.14037	-0.59084
338.000	0.90342	-0.90898	0.07117	-0.61073
339.000	0.84610	-1.01638	0.15025	-0.66245
340.000	0.87574	-0.98655	0.07710	-0.66842
341.000	0.86586	-0.88712	0.16014	-0.74003
342.000	0.90539	-1.02035	0.07908	-0.73605
343.000	0.92120	-0.94676	-0.02966	-0.60874
344.000	0.91725	-0.91693	0.06524	-0.69826
345.000	0.81447	-0.99054	-0.03559	-0.68036
346.000	0.89749	-1.01836	-0.00395	-0.59681
347.000	0.88958	-0.99450	0.00198	-0.73008
348.000	0.89946	-0.98455	0.12455	-0.72610
349.000	0.96864	-0.96067	0.08501	-0.61670
350.000	0.93504	-1.06408	0.11269	-0.65251
351.000	1.01212	-0.86918	0.08303	-0.55702
352.000	0.92318	-0.94875	-0.02175	-0.59283
353.000	1.03584	-0.92486	0.04349	-0.60874
354.000	1.01607	-0.95668	0.15421	-0.72610
355.000	0.83621	-1.06212	-0.00989	-0.55504
356.000	0.87772	-0.93087	0.04943	-0.61471
357.000	0.90737	-0.87517	-0.00198	-0.62864
358.000	0.94097	-0.94079	0.06129	-0.68433
359.000	0.93306	-0.87318	0.05338	-0.66444
360.000	0.88365	-1.00047	0.22340	-0.74400
361.000	1.02398	-0.95668	0.09490	-0.71417
362.000	0.89551	-0.84733	0.08106	-0.74600
363.000	0.95678	-0.91891	0.04547	-0.63063
364.000	0.83226	-0.92093	0.08897	-0.70224
365.000	0.85993	-0.96269	0.05536	-0.61869
366.000	0.87179	-0.99450	0.03954	-0.74600
367.000	0.84412	-1.02633	0.00791	-0.58686
368.000	0.92713	-0.98057	0.04152	-0.71019
369.000	0.96469	-0.88510	-0.09292	-0.54509
370.000	0.87179	-0.94678	-0.10083	-0.66842
371.000	0.81447	-0.90304	-0.01384	-0.61471
372.000	0.83424	-0.91695	-0.00198	-0.80169
373.000	0.88958	-1.03825	-0.01977	-0.62665
374.000	0.83028	-0.96071	-0.10280	-0.57294
375.000	0.79470	-0.95276	0.05140	-0.58090
376.000	0.81447	-0.97861	0.07315	-0.62864
377.000	0.85005	-0.92292	-0.03163	-0.54708
378.000	0.84412	-0.96070	-0.04943	-0.58686
379.000	0.75912	-0.90305	-0.08106	-0.64455
380.000	0.73540	-1.01641	-0.01582	-0.69826
381.000	0.74924	-0.92095	-0.02372	-0.62068
382.000	0.73738	-0.89112	-0.06326	-0.64654
383.000	0.74529	-0.95675	-0.01977	-0.65649
384.000	0.68796	-0.91699	-0.12850	-0.63858
385.000	0.70773	-0.99057	-0.08501	-0.66842
386.000	0.69982	-1.10591	-0.05931	-0.58487
387.000	0.70575	-0.91300	0.02175	-0.71616
388.000	0.73738	-0.89908	-0.01779	-0.64057
389.000	0.67215	-1.04228	0.00198	-0.60477
390.000	0.71366	-1.05420	0.02570	-0.79373
391.000	0.72750	-0.94482	-0.06722	-0.72611
392.000	0.71761	-0.92494	-0.01582	-0.56896
393.000	0.63657	-1.04626	-0.03756	-0.67439
394.000	0.64250	-0.95279	-0.04152	-0.66444
395.000	0.70378	-0.90704	0.02966	-0.54708
396.000	0.61285	-0.95876	-0.00395	-0.69826
397.000	0.67413	-1.03035	0.00000	-0.62068
398.000	0.68006	-1.00051	-0.08699	-0.65251
399.000	0.71959	-0.95477	-0.02966	-0.66643
400.000	0.67610	-0.90108	0.06129	-0.63858
401.000	0.69785	-0.98659	0.00593	-0.59681
402.000	0.62471	-1.18348	0.04547	-0.66643
403.000	0.72354	-0.97863	-0.01384	-0.63858
404.000	0.81249	-1.00048	-0.01384	-0.69428
405.000	0.72750	-1.03232	0.07117	-0.58090
406.000	0.73936	-1.08203	-0.11071	-0.71815
407.000	0.71168	-1.00449	-0.00791	-0.66444
408.000	0.74133	-1.02834	0.07908	-0.64455
409.000	0.68599	-1.02637	-0.01582	-0.53315
410.000	0.65436	-0.98859	-0.03559	-0.71218
411.000	0.71959	-0.92891	-0.03954	-0.48541
412.000	0.67017	-0.96870	-0.03361	-0.76390
413.000	0.59703	-1.03832	-0.03559	-0.58090
414.000	0.66622	-1.03631	0.09292	-0.75992
415.000	0.62471	-1.00053	-0.14432	-0.63659
416.000	0.70575	-1.02636	-0.04152	-0.59880
417.000	0.61680	-1.06814	-0.01186	-0.71218
418.000	0.67808	-0.98461	-0.02372	-0.59681
419.000	0.70378	-0.94880	0.00000	-0.62466
420.000	0.80656	-0.94480	0.03163	-0.65251
421.000	0.79668	-0.98060	-0.05931	-0.66643
422.000	0.65041	-0.97268	-0.01582	-0.66245
423.000	0.72552	-0.92096	-0.04943	-0.57095
424.000	0.71959	-1.00448	-0.06326	-0.64455
425.000	0.71761	-0.96471	-0.06920	-0.52719
426.000	0.77494	-1.05021	0.00000	-0.63063
427.000	0.72947	-1.01244	-0.06129	-0.57294
428.000	0.72157	-0.97664	-0.04943	-0.65052
429.000	0.78482	-0.96668	-0.11467	-0.53912
430.000	0.77889	-0.96072	-0.08699	-0.63261
431.000	0.72750	-0.92692	0.01186	-0.66643
432.000	0.74529	-0.94681	-0.01779	-0.60874
433.000	0.74133	-0.89112	-0.06524	-0.66444
434.000	0.75122	-1.06612	0.00791	-0.70224
435.000	0.80063	-0.92691	0.02768	-0.61272
436.000	0.73936	-0.94482	0.02372	-0.76788
437.000	0.85400	-0.93485	0.00791	-0.60079
438.000	0.78877	-0.94878	0.00198	-0.77782
439.000	0.84017	-1.01042	0.07710	-0.63460
440.000	0.83621	-0.83144	-0.03559	-0.72412
441.000	0.85598	-0.93684	0.00989	-0.63262
442.000	0.78284	-0.98458	-0.04943	-0.71019
443.000	0.75319	-0.98857	0.00198	-0.79572
444.000	0.81249	-0.97861	-0.05733	-0.71417
445.000	0.80459	-0.91895	-0.10478	-0.58487
446.000	0.82040	-0.90701	-0.07908	-0.73605
447.000	0.68006	-0.95676	-0.10874	-0.72014
448.000	0.84610	-0.94877	-0.14037	-0.70621
449.000	0.78877	-0.90702	-0.00989	-0.64256
450.000	0.90342	-0.95075	-0.13641	-0.63261
451.000	0.84412	-0.87320	-0.01977	-0.73804
452.000	0.85993	-0.85530	-0.01186	-0.71019
453.000	0.88958	-0.92291	0.06524	-0.68234
454.000	0.90342	-0.88114	-0.07315	-0.65648
455.000	0.79470	-0.86526	0.04943	-0.68036
456.000	0.80261	-0.95475	-0.03756	-0.69627
457.000	0.86784	-0.93485	-0.08501	-0.68433
458.000	0.80656	-1.02634	-0.01384	-0.66444
459.000	0.78482	-0.89509	-0.05140	-0.69428
460.000	0.82633	-0.96866	-0.03559	-0.71218
461.000	0.78680	-1.01242	-0.06722	-0.72412
462.000	0.94097	-0.78567	0.02372	-0.59482
463.000	0.88365	-0.93683	0.04349	-0.60676
464.000	0.85598	-0.86325	-0.01384	-0.55305
465.000	0.85203	-1.01439	0.09885	-0.69826
466.000	0.77296	-0.94879	-0.03361	-0.59880
467.000	0.86784	-0.96070	-0.09094	-0.48342
468.000	0.83424	-0.94082	-0.04349	-0.60079
469.000	0.82435	-0.92093	0.00000	-0.66444
470.000	0.77494	-0.95277	0.01582	-0.61869
471.000	0.84412	-0.92888	-0.01186	-0.48541
472.000	0.86388	-0.85331	-0.08699	-0.61869
473.000	0.83028	-0.84337	-0.03756	-0.59880
474.000	0.78087	-0.94879	-0.00198	-0.67638
475.000	0.91330	-0.94478	-0.09094	-0.52917
476.000	0.78284	-0.86327	0.03559	-0.67638
477.000	0.80261	-0.86923	-0.10280	-0.55901
478.000	0.76505	-0.94481	0.03559	-0.73008
479.000	0.80261	-0.88315	-0.01977	-0.63460
480.000	0.81645	-0.88514	-0.03559	-0.74003
481.000	0.83028	-0.99451	-0.07117	-0.54310
482.000	0.78087	-0.86128	-0.00198	-0.60278
483.000	0.84017	-0.98258	-0.02570	-0.72809
484.000	0.90737	-0.93682	0.00198	-0.71815
485.000	0.82040	-0.96668	0.02175	-0.61073
486.000	0.89946	-1.05614	-0.03163	-0.57692
487.000	0.73738	-1.04027	0.01779	-0.67240
488.000	0.87772	-0.96865	-0.04943	-0.68234
489.000	0.79273	-0.91498	-0.05733	-0.72809
490.000	0.81052	-0.94480	0.06722	-0.59283
491.000	0.75122	-1.01442	-0.01977	-0.65450
492.000	0.79273	-1.04623	-0.13048	-0.73605
493.000	0.65436	-1.00450	0.01582	-0.77782
494.000	0.82633	-0.95275	0.09687	-0.63063
495.000	0.80656	-1.01242	-0.14234	-0.71616
496.000	0.68994	-0.97068	0.03559	-0.68036
497.000	0.81249	-0.92690	0.03954	-0.62267
498.000	0.82435	-1.01440	-0.03954	-0.66643
499.000	0.80063	-0.90503	-0.07513	-0.59681
500.000	0.89946	-1.00643	0.00791	-0.63063
501.000	0.73738	-0.88317	-0.02768	-0.62267
502.000	0.86784	-0.91496	-0.00395	-0.69627
503.000	0.67413	-1.01046	0.07710	-0.64455
504.000	0.80854	-0.96668	-0.05338	-0.71417
505.000	0.82831	-0.85928	-0.08897	-0.61073
506.000	0.85993	-0.97661	0.00198	-0.61471
507.000	0.81052	-0.99651	0.00593	-0.67638
508.000	0.78482	-0.95077	0.00791	-0.68831
509.000	0.83621	-0.93883	-0.01779	-0.59880
510.000	0.76110	-0.95675	0.02966	-0.68433
511.000	0.75517	-1.00448	-0.03559	-0.70224
512.000	0.82040	-0.90701	-0.06326	-0.65450
513.000	0.87377	-1.02035	0.11269	-0.59482
514.000	0.88760	-0.97859	0.00198	-0.66245
515.000	0.80656	-1.06611	0.00593	-0.77782
516.000	0.74331	-1.01243	-0.00198	-0.60874
517.000	0.85005	-0.94479	0.00395	-0.46154
518.000	0.83424	-0.99650	-0.02570	-0.57294
519.000	0.80656	-0.96469	0.03954	-0.72213
520.000	0.78680	-1.10390	-0.02175	-0.61670
521.000	0.76901	-0.88316	-0.05140	-0.72213
522.000	0.68994	-0.88715	-0.00593	-0.60676
523.000	0.86981	-0.99649	-0.07710	-0.73008
524.000	0.79470	-1.00049	-0.03559	-0.70820
525.000	0.87772	-0.89905	-0.01582	-0.55702
526.000	0.77691	-1.00447	-0.02768	-0.58487
527.000	0.83226	-0.92889	-0.05140	-0.61272
528.000	0.92713	-0.95273	0.02570	-0.62068
529.000	0.86191	-0.89905	0.07908	-0.64256
