time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
74.000	-0.06524	0.61272	-0.73936	0.37995
75.000	0.00198	0.73207	-0.77296	0.48537
76.000	-0.00989	0.78777	-0.72750	0.72605
77.000	0.01384	0.85142	-0.70971	0.75986
78.000	0.00791	0.90910	-0.69785	0.78771
79.000	0.09885	0.90711	-0.69192	0.77379
80.000	0.11664	0.86534	-0.69192	0.73003
81.000	0.14234	0.83550	-0.64250	0.61467
82.000	0.15816	0.76390	-0.63262	0.54108
83.000	0.18188	0.71616	-0.55552	0.43566
84.000	0.20561	0.64654	-0.59703	0.29840
85.000	0.17991	0.54907	-0.56738	0.20888
86.000	0.23329	0.51127	-0.53180	0.12334
87.000	0.20165	0.46750	-0.51005	0.04178
88.000	0.19572	0.44363	-0.51005	-0.05172
89.000	0.20758	0.34417	-0.47249	-0.07957
90.000	0.22142	0.33223	-0.47249	-0.05570
91.000	0.20956	0.33820	-0.49424	-0.13528
92.000	0.23724	0.26260	-0.41516	-0.14920
93.000	0.19572	0.31830	-0.48040	-0.09151
94.000	0.20561	0.30836	-0.50215	-0.14522
95.000	0.23526	0.36605	-0.52191	-0.12732
96.000	0.20956	0.27653	-0.50808	-0.08952
97.000	0.21154	0.34814	-0.50412	-0.07361
98.000	0.22735	0.33024	-0.48633	-0.03382
99.000	0.22735	0.38992	-0.51203	0.04973
100.000	0.22340	0.37401	-0.55552	0.00398
101.000	0.19968	0.37799	-0.57529	0.02188
102.000	0.19375	0.38992	-0.57529	0.03382
103.000	0.19177	0.40186	-0.56738	0.03382
104.000	0.16607	0.35610	-0.58320	0.04973
105.000	0.15816	0.37799	-0.57727	0.06366
106.000	0.14432	0.35809	-0.57331	0.04377
107.000	0.18781	0.39589	-0.53180	0.05968
108.000	0.16607	0.42772	-0.60692	0.07957
109.000	0.19375	0.38793	-0.57331	0.07162
110.000	0.14432	0.36207	-0.57727	0.09151
111.000	0.14432	0.40783	-0.55947	0.10146
112.000	0.14432	0.36008	-0.55750	0.11936
113.000	0.16014	0.42573	-0.57529	0.10345
114.000	0.17002	0.41976	-0.55157	0.14124
115.000	0.17595	0.40385	-0.57133	0.03979
116.000	0.15618	0.42175	-0.56738	0.13726
117.000	0.15025	0.39191	-0.50808	0.13925
118.000	0.14432	0.41976	-0.50412	0.12135
119.000	0.16014	0.45358	-0.57331	0.13329
120.000	0.12850	0.41578	-0.55552	0.14522
121.000	0.15618	0.40385	-0.60099	0.13527
122.000	0.11467	0.40783	-0.55354	0.15517
123.000	0.14037	0.42374	-0.50412	0.12931
124.000	0.15816	0.41379	-0.53575	0.12533
125.000	0.11269	0.41578	-0.53971	0.11538
126.000	0.12850	0.34815	-0.54366	0.12334
127.000	0.14432	0.41976	-0.49028	0.11737
128.000	0.16211	0.41180	-0.51994	0.15915
129.000	0.12455	0.39191	-0.57727	0.15119
130.000	0.14234	0.44761	-0.56343	0.21286
131.000	0.15816	0.39788	-0.57331	0.14124
132.000	0.17200	0.44562	-0.57133	0.10941
133.000	0.14432	0.39589	-0.56936	0.09549
134.000	0.15025	0.36605	-0.53971	0.12931
135.000	0.11467	0.40186	-0.55354	0.09947
136.000	0.12257	0.35809	-0.54168	0.09151
137.000	0.09094	0.38594	-0.52784	0.13130
138.000	0.08106	0.41976	-0.56343	0.11538
139.000	0.15618	0.38594	-0.56145	0.13527
140.000	0.10676	0.40186	-0.53971	0.12732
141.000	0.10083	0.37401	-0.54366	0.15119
142.000	0.12455	0.41181	-0.59308	0.08156
143.000	0.07710	0.35411	-0.48435	0.13727
144.000	0.08303	0.45159	-0.54761	0.11140
145.000	0.11862	0.39788	-0.56936	0.10941
146.000	0.09292	0.33621	-0.55947	0.11538
147.000	0.05140	0.41181	-0.55750	0.09350
148.000	0.05931	0.34417	-0.54168	0.09549
149.000	0.07908	0.36406	-0.53971	0.09151
150.000	0.07908	0.36406	-0.51994	0.09350
151.000	0.08699	0.37202	-0.57924	0.05769
152.000	0.06722	0.36008	-0.53378	0.06167
153.000	0.10083	0.35213	-0.55947	0.13528
154.000	0.09490	0.39589	-0.55157	0.12931
155.000	0.04745	0.36406	-0.53575	0.14920
156.000	0.05338	0.37401	-0.57529	0.10146
157.000	0.10083	0.37401	-0.52389	0.05172
158.000	0.07513	0.39987	-0.57727	0.05371
159.000	0.05733	0.41777	-0.50412	0.05172
160.000	0.05536	0.36406	-0.51598	0.09350
161.000	0.08897	0.39589	-0.52191	0.11140
162.000	0.09490	0.34616	-0.49424	0.12931
163.000	0.06129	0.38396	-0.52982	0.07361
164.000	0.06524	0.33422	-0.50412	0.05769
165.000	0.03559	0.39191	-0.56738	0.09947
166.000	0.07513	0.36804	-0.54564	0.09947
167.000	0.03361	0.35213	-0.51796	0.04377
168.000	0.05338	0.33621	-0.54564	0.06764
169.000	0.07315	0.32030	-0.51796	0.10941
170.000	0.04152	0.33422	-0.55947	0.06963
171.000	0.03559	0.31035	-0.56343	0.09151
172.000	0.06326	0.33422	-0.57331	0.06565
173.000	0.07315	0.38793	-0.58320	0.09151
174.000	0.05733	0.37600	-0.56540	0.08355
175.000	0.04745	0.36406	-0.56540	0.03581
176.000	0.06722	0.34616	-0.52389	0.14323
177.000	0.05733	0.36207	-0.57727	0.06963
178.000	0.05338	0.34019	-0.54959	0.02785
179.000	0.09687	0.37401	-0.53180	0.09350
180.000	0.03163	0.33621	-0.53180	0.04178
181.000	0.04943	0.35014	-0.53971	0.07162
182.000	0.09490	0.34019	-0.54366	0.09748
183.000	0.04547	0.35213	-0.55354	0.12334
184.000	0.08303	0.33422	-0.51796	0.04377
185.000	0.10478	0.31035	-0.59308	0.06963
186.000	0.06524	0.34218	-0.51796	0.12135
187.000	0.06920	0.32427	-0.51005	0.10941
188.000	0.08897	0.35014	-0.50808	0.10544
189.000	0.08303	0.34616	-0.53575	0.11339
190.000	0.03756	0.38594	-0.54959	0.08753
191.000	0.05931	0.33820	-0.52389	0.05570
192.000	0.03756	0.37799	-0.54564	0.09748
193.000	0.09490	0.41578	-0.52191	0.10146
194.000	0.04745	0.35809	-0.55354	0.04377
195.000	0.03756	0.39390	-0.56540	0.03979
196.000	0.03163	0.36207	-0.51598	0.04576
197.000	0.12060	0.37202	-0.50808	0.00995
198.000	0.02570	0.36207	-0.50215	0.06167
199.000	0.07908	0.29443	-0.50412	0.06963
200.000	0.08501	0.33422	-0.56343	0.02387
201.000	0.07710	0.34218	-0.53180	0.06764
202.000	0.06326	0.36008	-0.51203	0.05968
203.000	0.04349	0.36008	-0.53773	0.07758
204.000	0.07908	0.36605	-0.54168	0.07162
205.000	0.07710	0.34019	-0.52784	0.06565
206.000	0.05338	0.36406	-0.53378	0.05968
207.000	0.05338	0.39390	-0.53773	0.01790
208.000	0.02768	0.36406	-0.54168	0.07560
209.000	0.01779	0.36207	-0.54761	0.00796
210.000	0.07513	0.34019	-0.52982	0.07162
211.000	0.01384	0.33422	-0.57133	0.01194
212.000	0.04152	0.36804	-0.53378	0.03979
213.000	0.05140	0.33621	-0.50412	0.04774
214.000	0.03954	0.31831	-0.55157	0.01989
215.000	0.09490	0.37998	-0.53180	-0.00398
216.000	0.04943	0.34218	-0.53575	-0.01989
217.000	0.07117	0.36207	-0.55552	-0.01989
218.000	0.02768	0.37202	-0.54564	-0.01393
219.000	0.04349	0.37401	-0.53971	-0.00597
220.000	0.04152	0.40982	-0.53378	0.03780
221.000	0.08303	0.34616	-0.58517	-0.02188
222.000	0.10083	0.37799	-0.52191	-0.01393
223.000	0.08501	0.33422	-0.56540	-0.03382
224.000	0.04547	0.33621	-0.51203	-0.03382
225.000	0.09094	0.33422	-0.56738	0.00597
226.000	0.07117	0.34019	-0.56936	-0.02785
227.000	0.07117	0.32626	-0.56540	-0.05769
228.000	0.04152	0.36804	-0.55947	-0.03581
229.000	0.05733	0.33422	-0.58122	-0.03780
230.000	0.05338	0.33223	-0.55947	-0.05968
231.000	0.07315	0.37998	-0.60692	-0.09947
232.000	0.04349	0.34616	-0.59901	-0.04774
233.000	0.10280	0.37003	-0.59110	-0.07758
234.000	0.09292	0.36406	-0.57529	-0.04973
235.000	0.09490	0.35213	-0.58517	-0.09947
236.000	0.08699	0.39390	-0.53378	0.00199
237.000	0.05140	0.40186	-0.54564	-0.00597
238.000	0.11071	0.36207	-0.56343	-0.00199
239.000	0.06920	0.36605	-0.57727	-0.04377
240.000	0.08897	0.33223	-0.56936	0.00597
241.000	0.08303	0.34815	-0.53575	0.02984
242.000	0.07513	0.33223	-0.59308	-0.02586
243.000	0.10280	0.32228	-0.59110	-0.02586
244.000	0.10676	0.32030	-0.57924	-0.01591
245.000	0.11467	0.36406	-0.58320	-0.03780
246.000	0.06920	0.34815	-0.61680	-0.05769
247.000	0.07117	0.37003	-0.56936	-0.01790
248.000	0.07710	0.32229	-0.55157	-0.03581
249.000	0.09687	0.34815	-0.59110	-0.03581
250.000	0.07710	0.36008	-0.61087	-0.03183
251.000	0.10280	0.35610	-0.57331	-0.03183
252.000	0.08897	0.33422	-0.56145	0.00796
253.000	0.10478	0.33621	-0.59506	-0.00995
254.000	0.09292	0.37202	-0.59506	0.01591
255.000	0.09292	0.36207	-0.54366	-0.05172
256.000	0.07513	0.37799	-0.55157	-0.08156
257.000	0.06326	0.35412	-0.57924	0.01790
258.000	0.10676	0.31234	-0.57529	-0.03979
259.000	0.07315	0.34019	-0.59506	0.00597
260.000	0.09885	0.33223	-0.54761	0.03581
261.000	0.12653	0.35213	-0.54564	-0.00995
262.000	0.07710	0.37998	-0.59110	0.02387
263.000	0.11664	0.30637	-0.54761	0.01790
264.000	0.16607	0.35411	-0.56145	0.07361
265.000	0.09885	0.34019	-0.58715	0.00398
266.000	0.08303	0.38197	-0.52982	-0.00398
267.000	0.08303	0.37003	-0.52587	-0.00398
268.000	0.07710	0.35610	-0.58517	-0.00398
269.000	0.07315	0.36605	-0.55947	0.06565
270.000	0.09687	0.37799	-0.51994	0.01989
271.000	0.08501	0.33621	-0.55552	0.05570
272.000	0.07513	0.31234	-0.56343	0.03979
273.000	0.09292	0.39788	-0.54564	0.00995
274.000	0.08699	0.35411	-0.53773	-0.04178
275.000	0.13641	0.36605	-0.61087	0.01591
276.000	0.08699	0.30836	-0.55947	0.00597
277.000	0.08699	0.32228	-0.57924	-0.00796
278.000	0.08501	0.31831	-0.55947	0.03581
279.000	0.10676	0.37202	-0.55157	0.00796
280.000	0.09292	0.33820	-0.59110	0.01194
281.000	0.07710	0.36605	-0.58715	-0.03979
282.000	0.08699	0.29642	-0.54761	0.01393
283.000	0.10874	0.30438	-0.54959	0.00000
284.000	0.08501	0.34218	-0.58320	-0.02188
285.000	0.12060	0.33820	-0.53575	-0.03780
286.000	0.09292	0.36605	-0.58122	0.02984
287.000	0.10083	0.32228	-0.58913	0.00398
288.000	0.13839	0.33422	-0.54366	-0.01393
289.000	0.05140	0.31035	-0.57727	-0.01194
290.000	0.09687	0.38396	-0.61087	-0.02984
291.000	0.12653	0.38992	-0.59110	-0.00796
292.000	0.11071	0.36008	-0.58320	0.03780
293.000	0.10874	0.36008	-0.56145	-0.00199
294.000	0.08106	0.36605	-0.54761	0.06963
295.000	0.07710	0.37202	-0.53180	-0.00796
296.000	0.15816	0.39191	-0.55354	-0.01790
297.000	0.10478	0.36008	-0.55552	-0.02785
298.000	0.08501	0.38594	-0.59703	-0.00199
299.000	0.11862	0.34815	-0.58913	-0.02387
300.000	0.10478	0.38395	-0.57133	0.01393
301.000	0.13839	0.34815	-0.53971	0.01194
302.000	0.06129	0.34616	-0.56343	0.02188
303.000	0.09490	0.34019	-0.53378	0.01790
304.000	0.09687	0.32427	-0.56936	-0.02984
305.000	0.05733	0.34019	-0.59110	0.03183
306.000	0.09490	0.33820	-0.53971	-0.00995
307.000	0.08303	0.34218	-0.57727	-0.01989
308.000	0.11269	0.36406	-0.59703	0.04178
309.000	0.11269	0.40385	-0.55947	0.01393
310.000	0.10874	0.39589	-0.57133	0.00199
311.000	0.06326	0.34019	-0.56145	0.02188
312.000	0.03361	0.39191	-0.57727	-0.00398
313.000	0.07908	0.34218	-0.59703	0.08156
314.000	0.07908	0.39987	-0.61482	0.05968
315.000	0.10280	0.35610	-0.59308	0.01591
316.000	0.09292	0.33820	-0.53180	0.06764
317.000	0.06722	0.34218	-0.59703	-0.04575
318.000	0.08699	0.38992	-0.56343	0.04774
319.000	0.08897	0.34218	-0.53378	0.00995
320.000	0.05931	0.36207	-0.56936	0.02785
321.000	0.07710	0.37202	-0.52784	0.02785
322.000	0.05140	0.36008	-0.55947	0.01989
323.000	0.06326	0.35809	-0.51203	0.02586
324.000	0.04943	0.38594	-0.54168	0.03581
325.000	0.07513	0.32030	-0.56738	0.05968
326.000	0.06920	0.36804	-0.56540	0.02387
327.000	0.08699	0.37202	-0.60099	-0.00796
328.000	0.04943	0.35213	-0.63855	0.02387
329.000	0.11269	0.34815	-0.57529	0.01591
330.000	0.10083	0.29642	-0.56145	-0.01591
331.000	0.17200	0.33820	-0.53575	-0.00995
332.000	0.17002	0.31632	-0.52191	-0.04377
333.000	0.23922	0.31035	-0.41912	0.00796
334.000	0.30248	0.35411	-0.37958	0.00000
335.000	0.39144	0.32626	-0.29457	-0.02984
336.000	0.50215	0.31829	-0.16607	0.03581
337.000	0.55354	0.26259	-0.07513	0.00597
338.000	0.66820	0.28646	0.03163	-0.03382
339.000	0.70180	0.33420	0.09885	-0.05371
340.000	0.75715	0.32822	0.19770	-0.07958
341.000	0.82238	0.35010	0.21747	-0.04576
342.000	0.85005	0.32424	0.25899	-0.02387
343.000	0.86784	0.36800	0.24119	-0.02785
344.000	0.82238	0.38789	0.18979	-0.07361
345.000	0.83819	0.39386	0.14630	-0.09947
346.000	0.79273	0.37994	0.09490	-0.09947
347.000	0.70971	0.38194	0.07117	-0.00995
348.000	0.65634	0.36404	-0.01779	-0.01790
349.000	0.63262	0.35012	-0.11269	-0.06565
350.000	0.63064	0.33420	-0.14037	-0.00995
351.000	0.58122	0.33619	-0.22340	-0.11539
352.000	0.56540	0.30238	-0.23922	-0.06764
353.000	0.55947	0.27055	-0.26096	-0.12533
354.000	0.51598	0.21684	-0.25701	-0.04576
355.000	0.51994	0.23076	-0.26492	-0.00199
356.000	0.50412	0.29641	-0.25701	-0.05371
357.000	0.56738	0.28447	-0.21352	-0.05570
358.000	0.50215	0.28249	-0.23329	-0.01790
359.000	0.49226	0.27453	-0.18781	-0.01592
360.000	0.53378	0.30636	-0.15816	-0.03382
361.000	0.56343	0.32028	-0.12455	-0.05570
362.000	0.54761	0.31232	-0.11269	-0.04775
363.000	0.54761	0.35609	-0.08897	-0.08157
364.000	0.56343	0.34614	-0.13444	-0.05371
365.000	0.54959	0.31033	-0.10478	-0.04178
366.000	0.53971	0.33819	-0.10280	-0.01989
367.000	0.55750	0.27851	-0.04745	-0.05570
368.000	0.52982	0.31233	-0.08303	0.02785
369.000	0.52784	0.31431	-0.06920	-0.02984
370.000	0.54366	0.31034	-0.10676	0.02785
371.000	0.54564	0.28447	-0.07908	-0.02785
372.000	0.53378	0.28447	-0.10478	-0.08157
373.000	0.59703	0.32028	-0.08106	-0.02586
374.000	0.54761	0.32824	-0.07908	-0.05173
375.000	0.56343	0.32426	-0.10478	0.01393
376.000	0.58913	0.33221	-0.07117	-0.02586
377.000	0.57924	0.33222	-0.09094	-0.00398
378.000	0.57924	0.33818	-0.03756	0.00199
379.000	0.52982	0.32824	-0.03361	0.03382
380.000	0.56145	0.33421	-0.07513	0.02387
381.000	0.55354	0.30039	-0.06920	0.00398
382.000	0.54761	0.28248	-0.08303	0.00995
383.000	0.52587	0.31431	-0.08699	0.00199
384.000	0.55750	0.30437	-0.05140	-0.07560
385.000	0.54168	0.30437	-0.09094	-0.06963
386.000	0.55354	0.26259	-0.08699	-0.02188
387.000	0.53971	0.29641	-0.11664	-0.10544
388.000	0.54564	0.30238	-0.08897	-0.01393
389.000	0.57133	0.25861	-0.07710	-0.02188
390.000	0.55750	0.30437	-0.09094	-0.11141
391.000	0.52784	0.26856	-0.11467	-0.11937
392.000	0.51203	0.25464	-0.11664	-0.09947
393.000	0.57924	0.30238	-0.07710	-0.05173
394.000	0.53180	0.27453	-0.12060	-0.09748
395.000	0.57133	0.33818	-0.09490	-0.10743
396.000	0.53773	0.27254	-0.12653	-0.06366
397.000	0.54168	0.30238	-0.14037	-0.04974
398.000	0.56738	0.30039	-0.12257	-0.10942
399.000	0.55947	0.31033	-0.14037	-0.09947
400.000	0.59901	0.27254	-0.13048	-0.07759
401.000	0.53180	0.28050	-0.11862	-0.15518
402.000	0.56343	0.29442	-0.09885	-0.10743
403.000	0.56738	0.27851	-0.16804	-0.12931
404.000	0.57331	0.23474	-0.17595	-0.15915
405.000	0.55354	0.28646	-0.12455	-0.17706
406.000	0.57924	0.26856	-0.14037	-0.12931
407.000	0.60099	0.26458	-0.12653	-0.05769
408.000	0.56540	0.31033	-0.13048	-0.08952
409.000	0.58913	0.29641	-0.08897	-0.04775
410.000	0.57727	0.24469	-0.17002	-0.10942
411.000	0.56936	0.28248	-0.14827	-0.07958
412.000	0.59308	0.27453	-0.15421	-0.11937
413.000	0.57924	0.21684	-0.18386	-0.10345
414.000	0.59110	0.28248	-0.10874	-0.12533
415.000	0.54959	0.22281	-0.16409	-0.17308
416.000	0.58913	0.24866	-0.11467	-0.08952
417.000	0.57331	0.26856	-0.15223	-0.20491
418.000	0.55552	0.25861	-0.13444	-0.13130
419.000	0.52587	0.21286	-0.17398	-0.12334
420.000	0.59703	0.26856	-0.10874	-0.11141
421.000	0.58715	0.29840	-0.12850	-0.15915
422.000	0.58715	0.26259	-0.14234	-0.12732
423.000	0.60692	0.34614	-0.10478	-0.13130
424.000	0.59901	0.26458	-0.11862	-0.09748
425.000	0.60296	0.24866	-0.11071	-0.14722
426.000	0.63459	0.28845	-0.12257	-0.16114
427.000	0.62273	0.29243	-0.10083	-0.09151
428.000	0.63459	0.31232	-0.15421	-0.11937
429.000	0.62668	0.29243	-0.14432	-0.08356
430.000	0.63657	0.28447	-0.09885	-0.08952
431.000	0.60099	0.32028	-0.09885	-0.13528
432.000	0.62471	0.29641	-0.12455	-0.04377
433.000	0.58715	0.32625	-0.08897	-0.05769
434.000	0.63657	0.28049	-0.08699	-0.08754
435.000	0.61878	0.31630	-0.07710	-0.12732
436.000	0.60494	0.25662	-0.13048	-0.08753
437.000	0.59506	0.30238	-0.10676	-0.09350
438.000	0.64843	0.31829	-0.13839	-0.10743
439.000	0.60296	0.32028	-0.14827	-0.08356
440.000	0.60494	0.34017	-0.12653	-0.02785
441.000	0.61482	0.29044	-0.09292	-0.08754
442.000	0.63064	0.31630	-0.16804	-0.05769
443.000	0.59703	0.29641	-0.08501	0.00000
444.000	0.61680	0.30635	-0.07710	0.00597
445.000	0.59901	0.34216	-0.11467	-0.08753
446.000	0.59308	0.29442	-0.11862	-0.01989
447.000	0.61878	0.31630	-0.09094	-0.00796
448.000	0.59901	0.34415	-0.08501	-0.10544
449.000	0.62471	0.28845	-0.11071	-0.02586
450.000	0.62471	0.28845	-0.09885	-0.05173
451.000	0.64250	0.30834	-0.13246	-0.04576
452.000	0.63459	0.32624	-0.08303	-0.04974
453.000	0.60296	0.30635	-0.13444	-0.03780
454.000	0.60099	0.24866	-0.14234	-0.09350
455.000	0.59703	0.24668	-0.09292	-0.06963
456.000	0.61680	0.26856	-0.12653	-0.04775
457.000	0.61087	0.28447	-0.14630	-0.11141
458.000	0.60099	0.25861	-0.14432	-0.06764
459.000	0.62273	0.28845	-0.12455	-0.08157
460.000	0.61482	0.28646	-0.15816	-0.02387
461.000	0.61482	0.27452	-0.09490	-0.06963
462.000	0.58913	0.29044	-0.11467	-0.09947
463.000	0.62866	0.31232	-0.12257	-0.01989
464.000	0.61482	0.27850	-0.13641	-0.07759
465.000	0.62668	0.27253	-0.13641	-0.06565
466.000	0.60692	0.24469	-0.13246	-0.11340
467.000	0.55354	0.25265	-0.12060	-0.05968
468.000	0.59110	0.26060	-0.13444	-0.09151
469.000	0.61087	0.25463	-0.12850	-0.07759
470.000	0.57727	0.28646	-0.11467	-0.01592
471.000	0.60889	0.23872	-0.09687	-0.04178
472.000	0.64645	0.25662	-0.09094	-0.02785
473.000	0.63064	0.30038	-0.15421	-0.07361
474.000	0.63459	0.24468	-0.11664	-0.08555
475.000	0.61285	0.28646	-0.06524	-0.06167
476.000	0.62866	0.26657	-0.13246	-0.00398
477.000	0.59308	0.26856	-0.13839	-0.11539
478.000	0.64052	0.23872	-0.10676	-0.07162
479.000	0.62668	0.28447	-0.10676	-0.06764
480.000	0.60099	0.26458	-0.10676	-0.01790
481.000	0.58320	0.26259	-0.10280	-0.05968
482.000	0.59703	0.25264	-0.10478	-0.01790
483.000	0.57924	0.27055	-0.10874	-0.14324
484.000	0.61482	0.24667	-0.08897	-0.01989
485.000	0.64250	0.22479	-0.10676	-0.03382
486.000	0.61482	0.20490	-0.10280	-0.06764
487.000	0.56540	0.22280	-0.10280	-0.03183
488.000	0.63657	0.25662	-0.12060	-0.06963
489.000	0.58913	0.27651	-0.09292	-0.09350
490.000	0.62668	0.25463	-0.15618	-0.10345
491.000	0.55354	0.21684	-0.10478	-0.05570
492.000	0.63064	0.25662	-0.10676	-0.08356
493.000	0.65238	0.26657	-0.15421	-0.08952
494.000	0.61482	0.26259	-0.09687	-0.05371
495.000	0.62866	0.24071	-0.11862	-0.06565
496.000	0.59703	0.24071	-0.11269	-0.05968
497.000	0.59703	0.22081	-0.16014	-0.04178
498.000	0.62075	0.23076	-0.12850	-0.05968
499.000	0.64645	0.24269	-0.10478	-0.09549
500.000	0.63064	0.25065	-0.15223	-0.04974
501.000	0.62471	0.28049	-0.12257	-0.05173
502.000	0.61285	0.26458	-0.19770	-0.10146
503.000	0.61878	0.28646	-0.13444	-0.09151
504.000	0.62471	0.27850	-0.14037	-0.04377
505.000	0.61878	0.26657	-0.11071	-0.07361
506.000	0.62273	0.26259	-0.12850	-0.07162
507.000	0.64250	0.28049	-0.13641	-0.02387
508.000	0.66029	0.29044	-0.10083	-0.06565
509.000	0.65831	0.26657	-0.12653	-0.05371
510.000	0.61087	0.29641	-0.07908	-0.07560
511.000	0.62471	0.23872	-0.14037	-0.03382
512.000	0.64250	0.30038	-0.17002	-0.05173
513.000	0.61878	0.27253	-0.07513	-0.06963
514.000	0.63855	0.27452	-0.14827	-0.05371
515.000	0.64052	0.23275	-0.13444	-0.11937
516.000	0.63657	0.25065	-0.16014	-0.04576
517.000	0.64052	0.29044	-0.12653	-0.10146
518.000	0.60692	0.26657	-0.14037	-0.10345
519.000	0.64052	0.26458	-0.19572	-0.08555
520.000	0.64843	0.27253	-0.14630	-0.10345
521.000	0.64052	0.23275	-0.17991	-0.12732
522.000	0.64052	0.28845	-0.12257	-0.07560
523.000	0.68401	0.33221	-0.15421	-0.07759
524.000	0.65831	0.34415	-0.15025	-0.11141
525.000	0.66622	0.30834	-0.16804	-0.14523
526.000	0.64250	0.27253	-0.09687	-0.10544
527.000	0.68599	0.28845	-0.16014	-0.08356
528.000	0.64645	0.29044	-0.12653	-0.11340
529.000	0.67413	0.31033	-0.12653	-0.06167
530.000	0.64052	0.23474	-0.15223	-0.14722
531.000	0.63459	0.25662	-0.15421	-0.07759
532.000	0.66029	0.25662	-0.17200	-0.09947
533.000	0.63262	0.27054	-0.15618	-0.07759
534.000	0.67413	0.26259	-0.17398	-0.11340
535.000	0.64052	0.29243	-0.14037	-0.11340
536.000	0.66820	0.28049	-0.12653	-0.07958
537.000	0.65436	0.26657	-0.15223	-0.11937
538.000	0.67413	0.26060	-0.12060	-0.13130
539.000	0.67215	0.27651	-0.13444	-0.07759
540.000	0.67215	0.24667	-0.15223	-0.09549
541.000	0.65238	0.29441	-0.12060	-0.14324
542.000	0.62668	0.26060	-0.11664	-0.07560
