time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	4.37843	2.39681	2.16971	2.43186
1.000	4.38039	2.35720	2.18156	2.43581
2.000	4.36663	2.39487	2.16379	2.38028
3.000	4.36860	2.44040	2.18748	2.40604
4.000	4.39218	2.42449	2.23683	2.42183
5.000	4.31159	2.41088	2.20327	2.50126
6.000	4.26048	2.44867	2.17958	2.43979
7.000	4.18576	2.37563	2.08679	2.45184
8.000	4.12086	2.38771	1.92883	2.41635
9.000	3.99300	2.44157	1.79651	2.30338
10.000	3.89659	2.39232	1.61478	2.24602
11.000	3.66628	2.31566	1.51206	2.06938
12.000	3.53828	2.30607	1.36783	1.92649
13.000	3.31962	2.15589	1.20184	1.84515
14.000	3.16000	2.07688	1.02991	1.77770
15.000	2.91948	1.90469	0.81447	1.66055
16.000	2.76565	1.82356	0.69389	1.48368
17.000	2.62757	1.77016	0.58517	1.43003
18.000	2.51116	1.71869	0.49819	1.37637
19.000	2.28815	1.57001	0.42505	1.34259
20.000	2.17563	1.50855	0.31039	1.32471
21.000	2.12628	1.48277	0.19770	1.42413
22.000	2.08087	1.53645	0.14630	1.41817
23.000	2.07100	1.47686	0.05931	1.44999
24.000	2.02756	1.52061	0.09687	1.49969
25.000	2.05915	1.52853	0.15618	1.55336
26.000	2.09271	1.60200	0.19968	1.58517
27.000	2.19143	1.62375	0.20561	1.64679
28.000	2.18945	1.66149	0.22142	1.63089
29.000	2.23091	1.59589	0.23131	1.63884
30.000	2.32368	1.58586	0.31632	1.65075
31.000	2.37302	1.61957	0.27876	1.67858
32.000	2.42433	1.64135	0.27678	1.65672
33.000	2.43223	1.66121	0.33016	1.59509
34.000	2.41841	1.65924	0.35190	1.55533
35.000	2.45394	1.69097	0.36179	1.54340
36.000	2.47367	1.62938	0.39144	1.51954
37.000	2.48156	1.64724	0.43493	1.47778
38.000	2.49735	1.65318	0.41319	1.46188
39.000	2.52497	1.66903	0.42702	1.45194
40.000	2.51116	1.67302	0.39737	1.47182
41.000	2.47959	1.65320	0.35783	1.52153
42.000	2.48156	1.65717	0.41516	1.49965
43.000	2.48946	1.70284	0.38353	1.51954
44.000	2.48748	1.68894	0.37365	1.52948
45.000	2.47564	1.67704	0.36574	1.52551
46.000	2.49735	1.72467	0.33411	1.53545
47.000	2.48354	1.68100	0.33213	1.53545
48.000	2.46183	1.72472	0.31434	1.58913
49.000	2.46578	1.70485	0.29655	1.56925
50.000	2.44407	1.70885	0.30050	1.59112
51.000	2.44407	1.68304	0.26689	1.54540
52.000	2.51116	1.68692	0.29259	1.56726
53.000	2.50722	1.69884	0.29457	1.51757
54.000	2.52103	1.65514	0.28666	1.43804
55.000	2.50130	1.70084	0.34597	1.49171
56.000	2.52300	1.69088	0.29655	1.45991
57.000	2.52892	1.65711	0.33411	1.46587
58.000	2.55062	1.66701	0.28271	1.45991
59.000	2.56838	1.71862	0.28864	1.56329
60.000	2.58417	1.68484	0.31039	1.55335
61.000	2.57430	1.70074	0.28864	1.52949
62.000	2.57825	1.69478	0.28666	1.50564
63.000	2.57035	1.73053	0.29655	1.53744
64.000	2.58022	1.69080	0.33609	1.51756
65.000	2.55457	1.67495	0.31434	1.45792
66.000	2.57627	1.69279	0.32027	1.51160
67.000	2.55654	1.74445	0.31829	1.48575
68.000	2.59403	1.74043	0.31236	1.48973
69.000	2.60587	1.77813	0.31236	1.46587
70.000	2.64138	1.73837	0.35981	1.52352
71.000	2.60784	1.76820	0.31236	1.47581
72.000	2.66900	1.76415	0.33806	1.53943
73.000	2.61179	1.78011	0.32818	1.44997
74.000	2.59995	1.72255	0.35586	1.53545
75.000	2.62165	1.75826	0.35783	1.49966
76.000	2.60981	1.74437	0.33213	1.52551
77.000	2.61376	1.74635	0.34202	1.52949
78.000	2.61968	1.73443	0.35388	1.55533
79.000	2.60981	1.72452	0.34399	1.51159
80.000	2.61376	1.74437	0.34202	1.57123
81.000	2.60981	1.77019	0.33609	1.53744
82.000	2.59008	1.72256	0.33213	1.49569
83.000	2.59403	1.71660	0.31236	1.52353
84.000	2.59403	1.71461	0.34597	1.54340
