time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.13048	-1.88729	0.38749	-1.30482
1.000	-0.15618	-1.87735	0.35190	-1.26704
2.000	-0.18979	-1.87536	0.35388	-1.26903
3.000	-0.16014	-1.86543	0.37563	-1.30084
4.000	-0.19572	-1.84555	0.37958	-1.22329
5.000	-0.19177	-1.88728	0.38946	-1.27698
6.000	-0.20758	-1.86542	0.32225	-1.25114
7.000	-0.10280	-1.84953	0.33806	-1.24716
8.000	-0.12060	-1.89126	0.36772	-1.28692
9.000	-0.17991	-1.85946	0.37760	-1.24318
10.000	-0.20165	-1.88529	0.33411	-1.29090
11.000	-0.19177	-1.86542	0.36179	-1.27698
12.000	-0.17595	-1.91908	0.36772	-1.28295
13.000	-0.14827	-1.89126	0.34795	-1.29488
14.000	-0.18979	-1.84952	0.30050	-1.28693
15.000	-0.20956	-1.88927	0.37365	-1.30084
16.000	-0.17002	-1.91709	0.35981	-1.30880
17.000	-0.14630	-1.94889	0.32818	-1.26506
18.000	-0.13641	-1.88331	0.35981	-1.31277
19.000	-0.17595	-1.87337	0.38551	-1.29090
20.000	-0.20758	-1.85946	0.33806	-1.29488
21.000	-0.14827	-1.81773	0.34399	-1.28494
22.000	-0.15421	-1.89722	0.33609	-1.28494
23.000	-0.18386	-1.82369	0.38156	-1.26306
24.000	-0.18781	-1.89523	0.33016	-1.27699
25.000	-0.18386	-1.84555	0.34993	-1.32272
26.000	-0.17793	-1.89523	0.30643	-1.24915
27.000	-0.20165	-1.90715	0.31236	-1.29091
28.000	-0.10478	-1.86543	0.34004	-1.27500
29.000	-0.16607	-1.87337	0.34795	-1.28494
30.000	-0.19177	-1.88927	0.30643	-1.30284
31.000	-0.16409	-1.92902	0.36969	-1.29885
32.000	-0.16804	-1.90914	0.37167	-1.30084
33.000	-0.21352	-1.86741	0.33213	-1.28693
34.000	-0.18584	-1.89126	0.35783	-1.31277
35.000	-0.19375	-1.87536	0.34597	-1.30283
36.000	-0.15618	-1.92703	0.32818	-1.26108
37.000	-0.15025	-1.87735	0.33016	-1.23722
38.000	-0.17595	-1.90318	0.37365	-1.30084
39.000	-0.22340	-1.92106	0.38353	-1.29686
40.000	-0.16211	-1.93498	0.34202	-1.28693
41.000	-0.13444	-1.81574	0.32818	-1.29090
42.000	-0.15816	-1.88132	0.31236	-1.27102
43.000	-0.15421	-1.87934	0.32422	-1.29091
44.000	-0.13048	-1.88530	0.31829	-1.27500
45.000	-0.11071	-1.87537	0.32027	-1.33664
46.000	-0.17002	-1.84953	0.28271	-1.31079
47.000	-0.16607	-1.84356	0.33016	-1.32670
48.000	-0.17991	-1.87933	0.33016	-1.35652
49.000	-0.16409	-1.86542	0.33609	-1.33067
50.000	-0.12060	-1.88729	0.34795	-1.26306
51.000	-0.17200	-1.85747	0.41714	-1.34855
52.000	-0.10478	-1.85152	0.34202	-1.34857
53.000	-0.13048	-1.88530	0.39737	-1.36446
54.000	-0.22538	-1.88330	0.32027	-1.32471
55.000	-0.15025	-1.87934	0.32620	-1.32868
56.000	-0.16409	-1.84953	0.33806	-1.29090
57.000	-0.12850	-1.87338	0.34993	-1.32272
58.000	-0.11071	-1.85549	0.40330	-1.25510
59.000	-0.16607	-1.84158	0.38749	-1.29686
60.000	-0.13246	-1.88331	0.35981	-1.29687
61.000	-0.11269	-1.86940	0.36179	-1.30482
62.000	-0.11269	-1.86543	0.32225	-1.23324
63.000	-0.10083	-1.89325	0.34004	-1.33266
64.000	-0.15025	-1.89126	0.37563	-1.27897
65.000	-0.15618	-1.89722	0.31829	-1.28295
66.000	-0.10676	-1.86940	0.34597	-1.25511
67.000	-0.18979	-1.93895	0.36772	-1.26107
68.000	-0.17398	-1.94491	0.36969	-1.23920
69.000	-0.13641	-1.92902	0.33213	-1.24915
70.000	-0.11269	-1.94293	0.37365	-1.25908
71.000	-0.17595	-1.92504	0.36969	-1.29488
72.000	-0.14630	-1.93697	0.34597	-1.27500
73.000	-0.15025	-1.91113	0.37167	-1.25511
74.000	-0.10280	-1.90915	0.37563	-1.23920
75.000	-0.09885	-1.94889	0.37167	-1.19744
76.000	-0.15223	-1.88331	0.31632	-1.22728
77.000	-0.10478	-1.88928	0.40133	-1.24715
78.000	-0.14037	-1.93697	0.37760	-1.21733
79.000	-0.17002	-1.87536	0.35783	-1.24716
80.000	-0.08699	-1.88332	0.38551	-1.25908
81.000	-0.12455	-1.92306	0.36574	-1.23324
82.000	-0.12060	-1.90319	0.38946	-1.24914
83.000	-0.14037	-1.91511	0.38551	-1.28692
84.000	-0.12653	-1.93101	0.37167	-1.23522
85.000	-0.15816	-1.91709	0.37760	-1.24516
86.000	-0.13641	-1.89921	0.39539	-1.20738
87.000	-0.16014	-1.89325	0.34597	-1.23523
88.000	-0.17002	-1.95286	0.34202	-1.23722
89.000	-0.11664	-1.90915	0.33806	-1.25511
90.000	-0.15816	-1.91113	0.36376	-1.22727
