time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.81645	0.11935	0.18979	0.52320
1.000	0.82633	0.11140	0.19968	0.56299
2.000	0.82633	0.11339	0.22933	0.52519
3.000	0.80656	0.09150	0.22735	0.55503
4.000	0.81842	0.14124	0.19177	0.56498
5.000	0.86191	0.15317	0.21154	0.56299
6.000	0.84214	0.13129	0.18781	0.55901
7.000	0.82238	0.13328	0.19968	0.52121
8.000	0.82831	0.10742	0.18386	0.51724
9.000	0.83028	0.13726	0.22340	0.52519
10.000	0.86388	0.13924	0.20363	0.55702
11.000	0.83424	0.14123	0.19177	0.55105
12.000	0.84610	0.11537	0.18781	0.54111
13.000	0.83028	0.12532	0.18584	0.54708
14.000	0.87574	0.12333	0.19177	0.54509
15.000	0.84017	0.13129	0.21945	0.56299
16.000	0.87377	0.16113	0.23526	0.53713
17.000	0.86191	0.10543	0.21747	0.53713
18.000	0.84610	0.14123	0.23922	0.56498
19.000	0.83819	0.14919	0.22142	0.55105
20.000	0.83424	0.16312	0.21352	0.56100
21.000	0.82633	0.14521	0.21945	0.52320
22.000	0.84412	0.13726	0.17595	0.50331
23.000	0.83028	0.13726	0.18979	0.51923
24.000	0.82831	0.11140	0.20165	0.52718
25.000	0.87377	0.14919	0.17002	0.57493
26.000	0.83621	0.12930	0.22142	0.56100
27.000	0.82831	0.08156	0.19770	0.52320
28.000	0.88167	0.14521	0.22933	0.54906
29.000	0.86586	0.16510	0.21747	0.56100
30.000	0.89353	0.17704	0.21945	0.54111
31.000	0.87970	0.16908	0.20561	0.53912
32.000	0.82238	0.14521	0.23131	0.54111
33.000	0.85598	0.11736	0.24515	0.55105
34.000	0.85598	0.15317	0.20363	0.57095
35.000	0.86981	0.15317	0.20561	0.54111
36.000	0.87377	0.16311	0.22340	0.55105
37.000	0.84807	0.11537	0.20363	0.54310
38.000	0.87970	0.13725	0.21154	0.55304
39.000	0.86981	0.15715	0.17200	0.55901
40.000	0.83621	0.12532	0.19375	0.53713
41.000	0.84610	0.14720	0.23922	0.54508
42.000	0.81249	0.08355	0.20758	0.53315
43.000	0.83424	0.09747	0.26492	0.54508
44.000	0.85203	0.12930	0.23131	0.54310
45.000	0.82831	0.10941	0.22142	0.51525
46.000	0.86388	0.13924	0.18386	0.53514
47.000	0.85796	0.08753	0.23131	0.51525
48.000	0.83226	0.10543	0.23724	0.54111
49.000	0.83621	0.16312	0.22142	0.53912
50.000	0.86388	0.09548	0.23131	0.52917
51.000	0.82633	0.12333	0.19177	0.52917
52.000	0.87377	0.12134	0.23131	0.58885
53.000	0.87179	0.13328	0.21747	0.54509
54.000	0.83621	0.10941	0.22735	0.52320
55.000	0.86981	0.08355	0.22735	0.53315
56.000	0.86191	0.11537	0.24317	0.52320
57.000	0.87179	0.14322	0.22538	0.51922
58.000	0.87772	0.13328	0.23526	0.51724
59.000	0.89946	0.17704	0.23131	0.52718
60.000	0.86586	0.11736	0.25503	0.53713
61.000	0.86981	0.15317	0.23526	0.51127
62.000	0.90342	0.14720	0.23724	0.49137
63.000	0.87772	0.17107	0.19375	0.50729
64.000	0.85203	0.10543	0.19572	0.50331
65.000	0.86784	0.11338	0.20758	0.48342
66.000	0.89353	0.14720	0.23526	0.49734
67.000	0.88958	0.11139	0.21549	0.48342
68.000	0.87772	0.10543	0.21154	0.50530
69.000	0.88167	0.15118	0.22735	0.50132
70.000	0.87772	0.13527	0.19177	0.54509
71.000	0.86784	0.14720	0.22933	0.47745
72.000	0.86981	0.15914	0.22735	0.51922
73.000	0.87574	0.12930	0.22735	0.52121
74.000	0.86388	0.16113	0.22340	0.52121
75.000	0.88563	0.12731	0.23526	0.53116
76.000	0.87772	0.16113	0.20956	0.52320
77.000	0.86388	0.14919	0.23922	0.53912
78.000	0.87772	0.12731	0.21352	0.51724
79.000	0.87377	0.20091	0.22735	0.54508
80.000	0.91330	0.18698	0.27876	0.55901
81.000	0.86388	0.13726	0.20561	0.55901
82.000	0.89946	0.14123	0.20758	0.55105
83.000	0.90144	0.17505	0.21549	0.50928
84.000	0.88167	0.16311	0.22735	0.51127
85.000	0.90342	0.14521	0.20561	0.51326
86.000	0.88365	0.15317	0.21154	0.50729
87.000	0.89749	0.14919	0.22340	0.51525
88.000	0.91330	0.16112	0.20363	0.50928
89.000	0.88167	0.14322	0.22538	0.50530
90.000	0.89156	0.11935	0.21945	0.55503
91.000	0.91527	0.13526	0.23329	0.53315
92.000	0.90342	0.16908	0.23724	0.51724
