time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.13839	-0.34616	0.62668	0.08554
1.000	-0.23329	-0.37401	0.55947	0.05968
2.000	-0.22735	-0.42573	0.59308	0.01393
3.000	-0.25503	-0.40384	0.55552	-0.07957
4.000	-0.24317	-0.44562	0.53378	-0.05769
5.000	-0.12257	-0.49337	0.58122	-0.04575
6.000	-0.11664	-0.41777	0.63064	-0.05769
7.000	-0.03361	-0.40982	0.68599	-0.06167
8.000	0.05931	-0.42971	0.70971	-0.15119
9.000	0.10280	-0.44960	0.73145	-0.10941
10.000	0.10874	-0.47347	0.73145	-0.13129
11.000	0.17991	-0.48143	0.77691	-0.14919
12.000	0.17595	-0.41976	0.80459	-0.14720
13.000	0.18584	-0.52917	0.78482	-0.14919
14.000	0.27480	-0.46352	0.78680	-0.15317
15.000	0.23922	-0.43965	0.79866	-0.17306
16.000	0.24119	-0.44761	0.76110	-0.18699
17.000	0.18584	-0.47347	0.78877	-0.15317
18.000	0.29655	-0.42772	0.78482	-0.13328
19.000	0.23724	-0.42772	0.77494	-0.11538
20.000	0.23329	-0.41976	0.74331	-0.09548
21.000	0.21352	-0.45955	0.74726	-0.06366
22.000	0.19770	-0.45557	0.74726	-0.04376
23.000	0.26689	-0.44761	0.75122	-0.12135
24.000	0.25108	-0.43567	0.76110	-0.05371
25.000	0.26492	-0.44164	0.75912	-0.06366
26.000	0.30446	-0.46750	0.73936	-0.05769
27.000	0.32027	-0.40583	0.73540	-0.04376
28.000	0.28271	-0.39589	0.74133	0.00199
29.000	0.31632	-0.43169	0.78482	-0.02586
30.000	0.27678	-0.43965	0.76110	0.01392
31.000	0.30643	-0.46949	0.79470	-0.02586
32.000	0.27678	-0.38196	0.75122	0.00796
33.000	0.30643	-0.36406	0.74924	0.02188
34.000	0.28469	-0.38395	0.78680	0.00000
35.000	0.25503	-0.37401	0.80854	0.05172
36.000	0.27282	-0.34416	0.73738	0.03183
37.000	0.26294	-0.41777	0.75122	0.02586
38.000	0.18386	-0.39191	0.79075	-0.00199
39.000	0.24712	-0.37202	0.76110	-0.02586
40.000	0.25305	-0.40385	0.77691	0.02188
41.000	0.27085	-0.39589	0.76703	0.01194
42.000	0.25305	-0.38395	0.71761	0.01989
43.000	0.25503	-0.35411	0.74529	0.01790
44.000	0.23922	-0.37003	0.75912	0.00199
45.000	0.24119	-0.37599	0.74529	0.01790
46.000	0.25899	-0.38793	0.77691	0.05769
47.000	0.21747	-0.37997	0.75122	0.00597
48.000	0.22538	-0.34417	0.76901	0.03382
49.000	0.21549	-0.35013	0.73738	0.01392
50.000	0.25503	-0.33422	0.75517	0.00199
51.000	0.21945	-0.36605	0.72750	-0.03780
