time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.06722	0.56100	-0.77098	0.14720
1.000	0.09292	0.57294	-0.75319	0.07957
2.000	0.07315	0.57095	-0.77691	0.13925
3.000	0.09885	0.57294	-0.77889	0.14522
4.000	0.03163	0.55901	-0.78087	0.14720
5.000	0.03361	0.55702	-0.77296	0.13129
6.000	0.03756	0.51525	-0.73738	0.12930
7.000	0.04152	0.53315	-0.77691	0.11936
8.000	0.07908	0.51923	-0.74529	0.09946
9.000	0.08699	0.56498	-0.77296	0.11339
10.000	0.05931	0.53116	-0.78087	0.11339
11.000	0.06920	0.54310	-0.78877	0.10543
12.000	0.04349	0.50530	-0.76703	0.07957
13.000	0.07117	0.54310	-0.77494	0.10344
14.000	0.08699	0.49735	-0.75715	0.05769
15.000	0.03361	0.49934	-0.76901	0.12134
16.000	0.04745	0.52917	-0.75912	0.09946
17.000	0.06326	0.52321	-0.76110	0.10941
18.000	0.05931	0.50729	-0.75715	0.11538
19.000	0.05733	0.52917	-0.76901	0.10941
20.000	0.07908	0.51724	-0.73145	0.11936
21.000	0.07117	0.54310	-0.75122	0.10344
22.000	0.07908	0.56100	-0.78284	0.07957
23.000	0.08699	0.54907	-0.75912	0.10344
24.000	0.06129	0.52321	-0.76505	0.09747
25.000	0.07117	0.53514	-0.77889	0.12333
26.000	0.09687	0.51724	-0.80261	0.13328
27.000	0.09094	0.53116	-0.75319	0.09350
28.000	0.08106	0.49735	-0.73936	0.02188
29.000	0.06920	0.52122	-0.73145	0.10941
30.000	0.04943	0.51127	-0.71761	0.11339
31.000	0.08699	0.50530	-0.74529	0.07161
32.000	0.06920	0.52122	-0.75912	0.09946
33.000	0.11467	0.49536	-0.72750	0.05968
34.000	0.06722	0.50331	-0.71959	0.11737
35.000	0.08897	0.49934	-0.73738	0.05968
36.000	0.10280	0.49337	-0.73145	0.05769
37.000	0.08897	0.49536	-0.73343	0.12333
38.000	0.09687	0.51525	-0.76110	0.09548
39.000	0.06722	0.49138	-0.75517	0.10543
40.000	0.14037	0.57493	-0.73738	0.07360
41.000	0.09292	0.53912	-0.72157	0.09151
42.000	0.11467	0.53912	-0.73343	0.08355
43.000	0.07710	0.48939	-0.73145	0.05371
44.000	0.09885	0.49337	-0.71564	0.12135
45.000	0.11071	0.50132	-0.70575	0.08156
46.000	0.09292	0.49934	-0.70378	0.05769
47.000	0.10280	0.51724	-0.70575	0.06764
48.000	0.09687	0.53713	-0.70575	0.12532
49.000	0.11467	0.51525	-0.70180	0.08952
50.000	0.06722	0.52122	-0.72354	0.08355
51.000	0.05338	0.52122	-0.73145	0.06565
52.000	0.07117	0.52321	-0.72947	0.05968
53.000	0.09885	0.53912	-0.70180	0.09350
54.000	0.07908	0.49536	-0.72354	0.10742
55.000	0.07117	0.50729	-0.73936	0.08952
56.000	0.09490	0.50928	-0.72552	0.04973
57.000	0.09885	0.53514	-0.72157	0.06565
58.000	0.09292	0.50331	-0.69192	0.06167
59.000	0.08699	0.51326	-0.70378	0.06963
60.000	0.13444	0.54708	-0.72947	0.09151
61.000	0.11071	0.46552	-0.70378	0.06565
62.000	0.13246	0.49735	-0.70575	0.05570
63.000	0.10280	0.49536	-0.69785	0.04575
64.000	0.10874	0.49138	-0.70180	0.06963
65.000	0.09687	0.54310	-0.70180	0.06366
66.000	0.07908	0.47745	-0.68006	-0.01194
67.000	0.08501	0.53116	-0.70180	0.01989
68.000	0.09885	0.53116	-0.73936	-0.00796
69.000	0.11269	0.50132	-0.72947	0.03581
70.000	0.10280	0.49337	-0.72750	0.05968
71.000	0.09094	0.46552	-0.69587	0.02188
72.000	0.10478	0.47944	-0.70378	-0.00398
73.000	0.08699	0.44562	-0.71564	0.03382
74.000	0.10280	0.45955	-0.72354	-0.00199
75.000	0.13246	0.46353	-0.72947	0.01591
76.000	0.10676	0.49138	-0.72552	0.03183
77.000	0.11071	0.47745	-0.72750	0.03382
78.000	0.10676	0.50928	-0.73343	0.02586
79.000	0.12653	0.48342	-0.74726	0.03382
80.000	0.09292	0.46552	-0.71959	0.00199
81.000	0.13641	0.52122	-0.71564	0.00796
82.000	0.15223	0.52917	-0.69587	0.00000
83.000	0.14432	0.48740	-0.73145	0.02387
84.000	0.12850	0.53912	-0.70180	0.01989
85.000	0.10083	0.51525	-0.71761	0.00796
86.000	0.13641	0.49138	-0.73936	0.01989
87.000	0.11269	0.49735	-0.71564	-0.00796
88.000	0.10874	0.50331	-0.70773	0.00995
89.000	0.12850	0.49735	-0.70180	0.03581
90.000	0.11269	0.49337	-0.71761	0.04376
91.000	0.10874	0.47944	-0.72157	0.01790
92.000	0.13839	0.46154	-0.74133	-0.00199
93.000	0.10676	0.47745	-0.69192	0.00995
94.000	0.11467	0.47546	-0.68796	0.02387
95.000	0.12257	0.50132	-0.70575	-0.01393
96.000	0.09885	0.46950	-0.71959	-0.03780
97.000	0.13048	0.49735	-0.68203	0.02984
98.000	0.14037	0.48143	-0.72157	0.04575
99.000	0.10478	0.49536	-0.71168	0.01591
100.000	0.11664	0.49337	-0.68599	-0.01194
101.000	0.09687	0.52520	-0.69982	0.02586
102.000	0.12455	0.51127	-0.71168	-0.02188
103.000	0.11664	0.45955	-0.68203	0.00995
104.000	0.13641	0.52718	-0.69587	0.01591
105.000	0.09490	0.46154	-0.72354	-0.02387
106.000	0.12257	0.46552	-0.72354	0.03183
107.000	0.10083	0.50530	-0.70575	-0.01194
108.000	0.13839	0.47347	-0.69587	-0.00796
109.000	0.13048	0.45358	-0.73145	0.01790
110.000	0.12455	0.45557	-0.68599	0.00597
111.000	0.11862	0.47148	-0.70575	-0.00995
112.000	0.15618	0.49337	-0.70575	-0.00199
113.000	0.14037	0.49933	-0.70971	0.02188
114.000	0.13641	0.48541	-0.70378	0.02984
115.000	0.17793	0.49933	-0.70773	0.03183
116.000	0.15421	0.44562	-0.68796	0.02586
117.000	0.13839	0.49735	-0.71168	0.03183
118.000	0.17200	0.52122	-0.70378	-0.03183
119.000	0.14827	0.46353	-0.70575	-0.00995
120.000	0.13641	0.46950	-0.72750	-0.02586
121.000	0.14432	0.46353	-0.67808	-0.00995
122.000	0.13246	0.47745	-0.71564	0.02586
123.000	0.14630	0.50928	-0.70773	0.02984
124.000	0.12455	0.47347	-0.69785	0.00000
125.000	0.15421	0.50331	-0.70180	0.00398
126.000	0.13246	0.46353	-0.66029	0.02785
127.000	0.13839	0.51326	-0.69192	0.01194
128.000	0.15025	0.50331	-0.72750	0.02387
129.000	0.15618	0.55105	-0.70971	-0.00597
130.000	0.13246	0.45557	-0.68599	0.00995
131.000	0.13839	0.50530	-0.68599	0.02785
132.000	0.14037	0.50331	-0.69192	-0.01989
133.000	0.16409	0.45159	-0.70971	0.02188
134.000	0.12060	0.51923	-0.71564	0.03382
135.000	0.11862	0.50928	-0.71168	-0.00199
136.000	0.15223	0.51127	-0.67610	0.01591
137.000	0.12455	0.50928	-0.69982	0.02785
138.000	0.12653	0.48342	-0.67808	0.01989
139.000	0.12653	0.50132	-0.65436	-0.00199
140.000	0.10478	0.50729	-0.68796	0.01393
141.000	0.12850	0.49337	-0.68401	0.02188
142.000	0.11862	0.47745	-0.69389	-0.03183
143.000	0.14234	0.49735	-0.68203	0.01194
144.000	0.13839	0.52520	-0.67017	0.02188
145.000	0.11269	0.49934	-0.67808	0.02984
146.000	0.10280	0.48342	-0.68401	0.05371
147.000	0.11269	0.52321	-0.67017	0.02785
148.000	0.11467	0.56697	-0.69389	0.02188
149.000	0.14432	0.55106	-0.69587	0.07161
150.000	0.15816	0.53116	-0.68401	0.04376
151.000	0.12257	0.48541	-0.67017	0.00199
152.000	0.14827	0.51326	-0.69389	0.03780
153.000	0.14630	0.51326	-0.69587	0.04973
154.000	0.14827	0.48342	-0.65831	0.04376
155.000	0.12455	0.52520	-0.67215	0.03382
156.000	0.10676	0.51525	-0.67413	0.04575
157.000	0.10280	0.49138	-0.68203	0.04575
158.000	0.13839	0.53514	-0.65436	0.01393
159.000	0.12850	0.51525	-0.62866	0.03183
160.000	0.11862	0.53514	-0.69982	0.01591
161.000	0.10874	0.54907	-0.65831	0.04376
162.000	0.09490	0.47546	-0.65436	0.04376
163.000	0.12257	0.47546	-0.66820	0.01393
164.000	0.18188	0.53912	-0.65238	0.04973
165.000	0.14827	0.54111	-0.67215	0.02387
166.000	0.15223	0.54509	-0.65238	0.02188
167.000	0.14432	0.48143	-0.68994	-0.03581
168.000	0.14630	0.53116	-0.66424	0.01393
169.000	0.14827	0.51525	-0.72552	0.01989
170.000	0.13246	0.52718	-0.68796	-0.03382
171.000	0.15421	0.53315	-0.68796	0.00199
172.000	0.14037	0.51525	-0.67610	-0.00796
173.000	0.16607	0.51326	-0.68203	-0.00199
174.000	0.09687	0.50132	-0.68599	0.00398
175.000	0.14234	0.51127	-0.68796	-0.01591
176.000	0.14827	0.54907	-0.65634	-0.04973
177.000	0.17398	0.52519	-0.64843	0.02785
178.000	0.13641	0.53514	-0.66029	0.01989
179.000	0.13839	0.52321	-0.65634	-0.01989
180.000	0.12850	0.53116	-0.65436	-0.00995
181.000	0.11269	0.48143	-0.70773	-0.01790
182.000	0.14234	0.50132	-0.65041	0.00796
183.000	0.13839	0.48740	-0.66029	0.01989
184.000	0.13048	0.51525	-0.67610	0.00995
185.000	0.14630	0.53912	-0.68796	0.01790
186.000	0.13839	0.49735	-0.65238	0.03780
187.000	0.17595	0.50729	-0.68006	0.00995
188.000	0.18188	0.52320	-0.65436	0.03382
189.000	0.12455	0.48541	-0.67413	0.03183
190.000	0.13444	0.50331	-0.66820	0.05968
191.000	0.11862	0.53713	-0.66622	0.08355
192.000	0.14827	0.56299	-0.67215	0.06764
193.000	0.23526	0.58089	-0.65238	0.08753
194.000	0.18188	0.56896	-0.64843	0.07360
195.000	0.22735	0.55503	-0.59901	0.09350
196.000	0.23329	0.49734	-0.56145	0.02984
197.000	0.29062	0.49336	-0.50017	0.01591
198.000	0.33411	0.40782	-0.43493	-0.02188
199.000	0.44284	0.39986	-0.38551	-0.05769
200.000	0.49028	0.36604	-0.30643	-0.12931
201.000	0.59901	0.30635	-0.19177	-0.17109
202.000	0.66424	0.24070	-0.11862	-0.20491
203.000	0.73738	0.25065	-0.04349	-0.22282
204.000	0.79273	0.23871	0.02570	-0.25266
205.000	0.80854	0.18699	0.04943	-0.28847
206.000	0.85400	0.23075	0.07908	-0.26857
207.000	0.86586	0.23075	0.10478	-0.25862
208.000	0.89156	0.28047	0.09094	-0.22878
209.000	0.84017	0.30435	0.05338	-0.23674
210.000	0.80656	0.33021	0.04745	-0.20491
211.000	0.80063	0.34413	-0.01186	-0.17706
212.000	0.74331	0.36204	-0.09490	-0.18104
213.000	0.73145	0.40978	-0.10083	-0.11141
214.000	0.69785	0.44559	-0.16014	-0.15716
215.000	0.66424	0.44758	-0.23131	-0.10743
216.000	0.64448	0.42372	-0.28666	-0.16313
217.000	0.61285	0.40184	-0.29062	-0.14324
218.000	0.57924	0.46152	-0.31434	-0.09947
219.000	0.57331	0.41377	-0.33609	-0.11340
220.000	0.55552	0.40582	-0.33806	-0.12533
221.000	0.55157	0.40383	-0.33609	-0.13329
222.000	0.50808	0.38792	-0.33016	-0.11539
223.000	0.53180	0.37399	-0.32620	-0.13329
224.000	0.51796	0.40781	-0.29062	-0.12931
225.000	0.52587	0.39587	-0.29062	-0.15318
226.000	0.52389	0.42969	-0.28073	-0.12533
227.000	0.51796	0.42571	-0.27085	-0.10942
228.000	0.51598	0.44362	-0.28073	-0.13528
229.000	0.53971	0.45555	-0.25899	-0.07958
230.000	0.56540	0.44162	-0.25108	-0.08952
231.000	0.55750	0.45157	-0.23724	-0.05172
232.000	0.51598	0.42571	-0.23526	-0.01393
233.000	0.55157	0.44163	-0.22538	-0.10146
234.000	0.56145	0.41179	-0.22538	-0.06764
235.000	0.56343	0.40582	-0.22933	-0.00796
236.000	0.53971	0.42969	-0.26294	-0.04775
237.000	0.56343	0.44560	-0.23526	-0.07958
238.000	0.53378	0.42571	-0.22735	-0.05769
239.000	0.55947	0.40582	-0.23131	-0.03183
240.000	0.54564	0.41378	-0.26294	-0.04775
241.000	0.57727	0.45356	-0.23526	-0.02188
242.000	0.63262	0.42571	-0.24712	-0.05371
243.000	0.57924	0.38593	-0.25899	-0.06565
244.000	0.57133	0.40184	-0.25503	-0.04178
245.000	0.55947	0.39189	-0.28271	-0.03382
246.000	0.58517	0.39587	-0.26096	-0.04576
247.000	0.55750	0.41179	-0.24712	-0.04576
248.000	0.55354	0.37001	-0.29062	-0.03780
249.000	0.56343	0.35808	-0.24712	-0.05968
250.000	0.58517	0.37996	-0.24515	-0.05769
251.000	0.56738	0.34415	-0.25701	-0.03581
252.000	0.57924	0.38593	-0.24119	-0.05769
253.000	0.56738	0.39985	-0.28469	-0.04775
254.000	0.58122	0.41775	-0.27480	-0.03382
255.000	0.59308	0.41178	-0.25503	-0.04377
256.000	0.57133	0.44361	-0.25701	0.00000
257.000	0.55157	0.42571	-0.25305	0.02387
258.000	0.55750	0.39985	-0.25899	-0.01393
259.000	0.51203	0.41577	-0.26887	0.02387
260.000	0.55750	0.42770	-0.22340	0.00796
261.000	0.56540	0.42770	-0.26492	0.00995
262.000	0.57529	0.40383	-0.26887	-0.00597
263.000	0.57331	0.43566	-0.23922	0.01393
264.000	0.57529	0.43168	-0.23922	0.04974
265.000	0.58913	0.47544	-0.23724	0.00000
266.000	0.58913	0.45754	-0.25305	0.00597
267.000	0.55157	0.46947	-0.26492	-0.01194
268.000	0.59308	0.47743	-0.26492	0.02188
269.000	0.57133	0.47345	-0.27876	0.05172
270.000	0.53971	0.48539	-0.26492	0.00000
271.000	0.55750	0.50528	-0.27876	0.00000
272.000	0.55354	0.50329	-0.23922	0.01393
273.000	0.53378	0.49733	-0.24910	0.03382
274.000	0.56936	0.51522	-0.26294	0.04178
275.000	0.58517	0.51125	-0.21352	0.04576
276.000	0.52784	0.48141	-0.26689	0.00995
277.000	0.55354	0.50727	-0.24119	0.02387
278.000	0.56343	0.49533	-0.26096	0.02586
279.000	0.54168	0.47146	-0.22735	0.00796
280.000	0.53773	0.49931	-0.22735	0.02586
281.000	0.56343	0.50329	-0.22538	0.02188
282.000	0.51598	0.48937	-0.22142	-0.00398
283.000	0.56540	0.52318	-0.23526	0.01790
284.000	0.56343	0.50727	-0.23526	-0.01790
285.000	0.56343	0.54705	-0.26492	-0.01989
286.000	0.51796	0.49136	-0.24910	-0.01790
287.000	0.54761	0.48141	-0.27876	-0.01194
288.000	0.53180	0.51125	-0.24910	-0.02387
289.000	0.52784	0.52319	-0.26294	-0.00995
290.000	0.49226	0.50926	-0.26294	-0.02984
291.000	0.53575	0.50727	-0.26294	-0.05371
