time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-2.25065	0.09144	-0.88958	1.18340
1.000	-2.21314	-0.07355	-0.94887	1.03028
2.000	-2.12825	-0.07157	-0.84412	1.02633
3.000	-1.98017	-0.15309	-0.95876	1.12373
4.000	-2.02361	-0.08350	-0.89551	0.97262
5.000	-2.00189	-0.27040	-0.81447	0.87520
6.000	-2.04730	-0.23063	-0.86981	0.74790
7.000	-1.97424	-0.42946	-0.88365	0.68027
8.000	-2.10259	-0.32406	-0.86981	0.64249
9.000	-2.02756	-0.38570	-0.84017	0.66238
10.000	-2.05915	-0.43142	-0.93306	0.44159
11.000	-1.97029	-0.37776	-0.76110	0.43763
12.000	-1.96437	-0.47717	-0.74726	0.36602
13.000	-1.88341	-0.40761	-0.91330	0.46148
14.000	-1.99004	-0.37975	-0.95085	0.39584
15.000	-1.88143	-0.39369	-0.91725	0.47540
16.000	-1.88538	-0.30620	-1.02398	0.43959
17.000	-1.91500	-0.44140	-0.99038	0.46147
18.000	-1.94857	-0.39566	-0.89946	0.52712
19.000	-2.01176	-0.34793	-1.12279	0.54697
20.000	-2.01374	-0.30220	-1.08920	0.55295
21.000	-2.06310	-0.30816	-1.21567	0.59469
22.000	-2.01374	-0.28630	-1.11489	0.78563
23.000	-2.06310	-0.24056	-1.15441	0.80551
24.000	-2.01176	-0.19484	-1.29076	0.71996
25.000	-1.99399	-0.31613	-1.15639	0.71403
26.000	-1.97424	-0.18292	-1.24334	0.73787
27.000	-1.99794	-0.25847	-1.30460	0.83330
28.000	-2.01374	-0.23063	-1.30460	0.71597
29.000	-1.99202	-0.31414	-1.21963	0.72793
30.000	-2.04335	-0.31214	-1.29669	0.71797
31.000	-2.03348	-0.24852	-1.27891	0.83530
32.000	-2.02558	-0.29624	-1.18801	0.82737
33.000	-2.02163	-0.37974	-1.29076	0.86512
34.000	-1.94462	-0.42747	-1.21370	0.80151
35.000	-2.01571	-0.45330	-1.30657	0.82534
36.000	-1.96240	-0.38572	-1.33226	0.82136
37.000	-2.01176	-0.36980	-1.22753	0.71997
38.000	-1.99991	-0.26443	-1.28681	0.71797
39.000	-1.96832	-0.32011	-1.30855	0.67620
40.000	-2.00979	-0.45728	-1.20777	0.80947
41.000	-2.03546	-0.28033	-1.27496	0.82138
42.000	-1.94462	-0.24456	-1.26112	0.86712
43.000	-1.96437	-0.26841	-1.26112	0.90291
44.000	-1.99991	-0.36583	-1.27100	0.93472
45.000	-2.03151	-0.20677	-1.28088	0.94864
46.000	-1.96437	-0.34595	-1.30855	0.96652
47.000	-1.91105	-0.29029	-1.32436	0.86113
48.000	-1.92883	-0.31017	-1.29076	0.94863
49.000	-2.00386	-0.34992	-1.30855	0.78955
50.000	-2.05915	-0.27436	-1.29076	0.83927
51.000	-1.94067	-0.23263	-1.35399	0.92674
52.000	-1.97622	-0.22467	-1.26310	0.87706
53.000	-1.90908	-0.31415	-1.27693	0.86910
54.000	-1.95647	-0.14713	-1.34214	0.87504
55.000	-1.99004	-0.35987	-1.32633	1.00032
56.000	-1.99399	-0.13719	-1.29867	0.91880
57.000	-1.85971	-0.18094	-1.30460	0.90886
58.000	-1.93475	-0.18491	-1.26705	0.90490
59.000	-1.91698	-0.05368	-1.32831	0.89294
60.000	-1.85773	-0.18691	-1.22160	0.92679
61.000	-1.88735	-0.23065	-1.26112	0.94268
62.000	-1.98412	-0.16900	-1.27100	0.92876
63.000	-2.02756	-0.19882	-1.31843	0.96851
64.000	-1.92290	-0.20082	-1.31645	0.94664
65.000	-1.92685	-0.07357	-1.29274	1.04606
66.000	-1.94462	-0.36186	-1.30460	1.07588
67.000	-2.03546	-0.27437	-1.30262	1.06992
68.000	-1.93475	-0.13719	-1.33028	0.97049
69.000	-2.02953	-0.19882	-1.29472	1.04010
70.000	-1.91895	-0.23263	-1.35004	0.97048
71.000	-1.98807	-0.30420	-1.32040	1.04605
72.000	-2.00584	-0.24654	-1.28681	0.90688
73.000	-2.03151	-0.34594	-1.38166	0.94661
74.000	-1.82416	-0.36587	-1.30262	0.87506
75.000	-1.96437	-0.26245	-1.23939	0.78957
76.000	-1.93475	-0.33403	-1.29274	0.94664
77.000	-2.01571	-0.41752	-1.29274	0.80944
78.000	-1.91303	-0.30222	-1.30855	0.89892
79.000	-2.05520	-0.35786	-1.29669	0.98045
80.000	-1.99597	-0.32408	-1.20579	0.79952
81.000	-1.92290	-0.36783	-1.29669	0.95857
82.000	-1.91895	-0.42748	-1.21172	0.92480
83.000	-1.93475	-0.49309	-1.26112	0.82735
84.000	-1.96240	-0.44338	-1.30460	0.88898
85.000	-2.00584	-0.46921	-1.21765	0.84526
86.000	-2.00584	-0.45529	-1.29867	0.78955
87.000	-2.01374	-0.54873	-1.30855	0.79750
88.000	-1.96042	-0.47121	-1.36190	0.94264
89.000	-1.98214	-0.58055	-1.33819	0.82533
90.000	-1.97227	-0.55272	-1.29867	0.79751
91.000	-2.00189	-0.48909	-1.21567	0.81145
92.000	-2.00781	-0.61036	-1.30064	0.83728
93.000	-2.02558	-0.53680	-1.24729	0.77963
94.000	-1.96635	-0.59447	-1.28286	0.84524
95.000	-1.98017	-0.53681	-1.33819	0.85715
96.000	-2.02756	-0.43739	-1.21765	0.92281
97.000	-2.00979	-0.49704	-1.35399	0.93270
98.000	-2.09864	-0.50496	-1.29472	0.92477
99.000	-1.96042	-0.42349	-1.43105	0.94659
100.000	-2.00979	-0.47120	-1.20184	0.85719
101.000	-2.04138	-0.47516	-1.19394	0.86117
102.000	-1.94265	-0.35590	-1.27891	0.89296
103.000	-2.12233	-0.46321	-1.22951	0.85321
104.000	-2.02953	-0.43143	-1.29076	0.93074
105.000	-2.03348	-0.47517	-1.31052	0.88897
106.000	-2.00979	-0.26841	-1.32040	0.97646
107.000	-1.98017	-0.36186	-1.23939	0.99439
108.000	-2.02756	-0.36383	-1.35795	0.92674
109.000	-2.04533	-0.27834	-1.23148	0.83929
110.000	-2.05323	-0.35985	-1.23939	0.89099
111.000	-1.99991	-0.29028	-1.32831	0.98441
112.000	-2.07297	-0.24255	-1.22951	0.91684
113.000	-2.07297	-0.36979	-1.29867	0.96454
114.000	-2.09271	-0.53479	-1.23939	0.86713
115.000	-2.13615	-0.38766	-1.29076	1.03413
116.000	-2.03151	-0.36781	-1.30657	0.95062
117.000	-2.08482	-0.50298	-1.33819	0.98639
118.000	-2.05520	-0.41949	-1.20382	0.83731
119.000	-2.15194	-0.44531	-1.27693	0.85717
120.000	-1.97029	-0.22268	-1.34609	0.91879
121.000	-2.08679	-0.32406	-1.26310	0.93671
122.000	-2.06705	-0.43142	-1.21963	0.88105
123.000	-2.16576	-0.39760	-1.22358	0.90292
124.000	-2.10456	-0.37177	-1.31448	0.89892
125.000	-2.07495	-0.36581	-1.23939	0.94865
126.000	-2.05323	-0.45329	-1.19196	0.84725
