time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.82040	-1.63669	0.75319	-1.61883
1.000	0.75912	-1.64467	0.80459	-1.61484
2.000	0.73343	-1.61089	0.80854	-1.64266
3.000	0.77098	-1.65460	0.81447	-1.66055
4.000	0.78680	-1.58503	0.81249	-1.65260
5.000	0.76110	-1.65858	0.82633	-1.65657
6.000	0.83621	-1.59097	0.77296	-1.67050
7.000	0.73738	-1.58505	0.80656	-1.63869
8.000	0.75517	-1.57112	0.82040	-1.66054
9.000	0.74331	-1.62281	0.79866	-1.68440
10.000	0.77098	-1.55720	0.80261	-1.69235
11.000	0.74726	-1.61287	0.77889	-1.67646
12.000	0.78284	-1.59099	0.79075	-1.61285
13.000	0.78284	-1.55124	0.75122	-1.68840
14.000	0.81249	-1.62676	0.80063	-1.63869
15.000	0.74133	-1.63871	0.79273	-1.65062
16.000	0.77889	-1.58702	0.78877	-1.64466
17.000	0.75319	-1.65660	0.79273	-1.68838
18.000	0.76703	-1.60889	0.79668	-1.70229
19.000	0.80656	-1.64465	0.80854	-1.69036
20.000	0.81645	-1.59694	0.76505	-1.70032
21.000	0.74331	-1.60293	0.82435	-1.69036
22.000	0.74331	-1.61088	0.79866	-1.64863
23.000	0.75912	-1.61287	0.79273	-1.68242
24.000	0.76308	-1.60094	0.78877	-1.68242
25.000	0.77691	-1.61683	0.77889	-1.67845
26.000	0.72157	-1.61884	0.78680	-1.67845
27.000	0.76703	-1.58901	0.80063	-1.70229
28.000	0.76308	-1.62479	0.78680	-1.75596
29.000	0.74331	-1.55721	0.79273	-1.71819
30.000	0.75517	-1.57510	0.76110	-1.68044
31.000	0.76110	-1.54329	0.78877	-1.64068
32.000	0.78087	-1.59696	0.77889	-1.67845
33.000	0.77691	-1.59497	0.77691	-1.69038
34.000	0.76901	-1.59298	0.80854	-1.64664
35.000	0.77296	-1.58901	0.78680	-1.70031
36.000	0.75517	-1.57908	0.78680	-1.65062
37.000	0.78482	-1.62279	0.79668	-1.62279
38.000	0.74726	-1.61486	0.83621	-1.65060
39.000	0.78482	-1.58105	0.79668	-1.68838
40.000	0.77691	-1.62081	0.77691	-1.64069
41.000	0.79273	-1.63472	0.80459	-1.65459
42.000	0.78284	-1.56714	0.82633	-1.69830
43.000	0.69587	-1.59699	0.77889	-1.64864
44.000	0.72750	-1.56716	0.81645	-1.65061
45.000	0.75715	-1.54528	0.76505	-1.61286
46.000	0.68203	-1.48766	0.75912	-1.58504
47.000	0.62471	-1.43201	0.61285	-1.51750
48.000	0.55750	-1.37437	0.58715	-1.37238
49.000	0.42702	-1.24118	0.44284	-1.34258
50.000	0.22142	-1.18751	0.40330	-1.23920
51.000	0.14630	-1.04235	0.34399	-1.10000
52.000	0.00593	-0.93097	0.16804	-0.97870
53.000	-0.10874	-0.75992	0.08501	-0.79970
54.000	-0.28073	-0.65051	-0.04152	-0.68632
55.000	-0.34597	-0.52121	-0.21747	-0.60675
56.000	-0.43296	-0.35609	-0.22933	-0.50132
57.000	-0.57133	-0.31431	-0.30643	-0.39589
58.000	-0.54959	-0.17705	-0.38551	-0.24270
59.000	-0.54959	-0.10941	-0.44482	-0.13528
60.000	-0.60296	-0.00995	-0.41516	-0.04377
61.000	-0.62866	0.08156	-0.43493	0.03581
