time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.31381	0.53471	0.81447	0.36005
1.000	2.30592	0.56254	0.74726	0.33618
2.000	2.36118	0.60624	0.73936	0.35607
3.000	2.33355	0.56650	0.76308	0.35011
4.000	2.37894	0.58437	0.79866	0.33817
5.000	2.34934	0.58239	0.79075	0.34016
6.000	2.34539	0.57445	0.79866	0.32225
7.000	2.31973	0.52477	0.77296	0.27452
8.000	2.33158	0.52079	0.74726	0.29441
9.000	2.26052	0.54864	0.78877	0.30634
10.000	2.33947	0.55259	0.81249	0.31032
11.000	2.26052	0.48702	0.78877	0.31629
12.000	2.27828	0.50292	0.78680	0.31032
13.000	2.35329	0.48500	0.79866	0.32623
14.000	2.31184	0.53272	0.79866	0.27054
15.000	2.37302	0.53071	0.78284	0.29838
16.000	2.34342	0.54662	0.84610	0.32225
17.000	2.36315	0.56450	0.79075	0.29838
18.000	2.35723	0.53867	0.82040	0.34811
19.000	2.31381	0.53868	0.81447	0.29242
20.000	2.33158	0.57048	0.81447	0.33618
21.000	2.34342	0.59035	0.81842	0.36999
22.000	2.31776	0.54067	0.79470	0.34612
23.000	2.32171	0.62216	0.84412	0.33220
24.000	2.34539	0.60823	0.83028	0.32225
25.000	2.34539	0.60227	0.81842	0.33618
26.000	2.31381	0.58440	0.83028	0.33021
27.000	2.35131	0.59034	0.78087	0.31828
28.000	2.30592	0.53073	0.85203	0.33418
29.000	2.29210	0.55062	0.78284	0.31231
30.000	2.31973	0.51085	0.79273	0.29441
31.000	2.32171	0.52278	0.80656	0.32225
32.000	2.31381	0.55458	0.84017	0.30435
33.000	2.34342	0.57445	0.84807	0.29042
34.000	2.28026	0.50888	0.79273	0.31032
35.000	2.28618	0.54068	0.80656	0.34811
36.000	2.37500	0.52872	0.85203	0.33617
37.000	2.33355	0.56451	0.84610	0.36004
38.000	2.34144	0.53271	0.81645	0.35806
39.000	2.33750	0.51681	0.81645	0.34016
40.000	2.30986	0.55657	0.82435	0.33220
41.000	2.34934	0.55656	0.82633	0.34612
42.000	2.34342	0.57246	0.81052	0.33220
43.000	2.35921	0.54264	0.83819	0.32026
44.000	2.35526	0.57643	0.81842	0.32026
45.000	2.36908	0.56251	0.81052	0.31629
46.000	2.32763	0.56253	0.81645	0.34016
47.000	2.33158	0.56054	0.82633	0.37795
48.000	2.33158	0.55855	0.81052	0.35806
49.000	2.33552	0.60029	0.80261	0.33817
50.000	2.33750	0.56849	0.84610	0.33617
51.000	2.34342	0.56650	0.83819	0.32026
52.000	2.34934	0.58041	0.80459	0.29242
53.000	2.32565	0.51880	0.82040	0.34214
54.000	2.32565	0.52675	0.82633	0.29440
55.000	2.34144	0.56053	0.83424	0.33419
56.000	2.33158	0.53669	0.84807	0.32225
57.000	2.32960	0.53470	0.80063	0.31629
58.000	2.32960	0.55855	0.82040	0.32026
59.000	2.30986	0.49893	0.83028	0.31231
60.000	2.34342	0.51084	0.82633	0.31231
61.000	2.28420	0.45918	0.85598	0.35209
62.000	2.31579	0.49495	0.82040	0.37994
63.000	2.36513	0.53270	0.84017	0.33021
64.000	2.32763	0.49892	0.83226	0.34413
65.000	2.34342	0.52078	0.79075	0.33419
66.000	2.32565	0.51681	0.85993	0.34413
67.000	2.36908	0.55456	0.80656	0.35209
68.000	2.35921	0.53668	0.81447	0.34214
69.000	2.41052	0.54659	0.85005	0.35408
70.000	2.38092	0.53269	0.85400	0.33021
71.000	2.37105	0.57444	0.81052	0.31629
72.000	2.38881	0.58039	0.82040	0.30634
73.000	2.42039	0.57839	0.83424	0.27451
74.000	2.40460	0.60225	0.81447	0.29440
75.000	2.36710	0.57444	0.79668	0.30435
76.000	2.38881	0.58635	0.85203	0.28446
77.000	2.37105	0.60822	0.84214	0.31827
78.000	2.40460	0.62808	0.82040	0.29639
79.000	2.36710	0.62214	0.78087	0.31629
80.000	2.43223	0.66782	0.84807	0.29241
81.000	2.37894	0.66784	0.82633	0.30833
82.000	2.34539	0.63606	0.80656	0.26656
83.000	2.40460	0.63007	0.82238	0.29043
84.000	2.37894	0.59033	0.83621	0.26457
85.000	2.37500	0.61418	0.81447	0.25860
86.000	2.37500	0.59431	0.80459	0.29639
87.000	2.34342	0.61619	0.81052	0.27252
88.000	2.35723	0.61022	0.82040	0.30236
89.000	2.31973	0.62017	0.80261	0.25263
90.000	2.34144	0.62215	0.79668	0.25263
91.000	2.35329	0.60227	0.76901	0.25263
92.000	2.31776	0.58837	0.80459	0.23672
93.000	2.33355	0.63010	0.80854	0.28446
94.000	2.33552	0.58836	0.76703	0.27650
95.000	2.30000	0.59235	0.82831	0.27252
96.000	2.31579	0.58042	0.81249	0.24865
97.000	2.32171	0.59234	0.81842	0.26854
98.000	2.33552	0.55855	0.83226	0.26457
99.000	2.34342	0.59631	0.83424	0.30236
100.000	2.33552	0.59830	0.84610	0.23871
101.000	2.33158	0.58041	0.79273	0.24468
102.000	2.32565	0.56452	0.81645	0.23473
103.000	2.31579	0.58241	0.80063	0.27849
104.000	2.32565	0.59831	0.78482	0.23871
105.000	2.34144	0.57246	0.77889	0.26855
106.000	2.25262	0.54268	0.79866	0.25263
107.000	2.33552	0.59234	0.82238	0.26656
108.000	2.31776	0.58241	0.82238	0.25462
109.000	2.30789	0.57446	0.82238	0.25860
110.000	2.30789	0.57247	0.80854	0.29440
111.000	2.29605	0.58838	0.82831	0.21285
112.000	2.31381	0.57645	0.81249	0.28446
113.000	2.27236	0.54864	0.82040	0.28645
114.000	2.28420	0.58640	0.79273	0.23672
115.000	2.29407	0.55459	0.79668	0.26457
116.000	2.30197	0.58440	0.84214	0.26258
117.000	2.24670	0.53672	0.79470	0.24070
118.000	2.30000	0.57049	0.79470	0.25263
119.000	2.29013	0.58441	0.76703	0.25661
120.000	2.31776	0.53471	0.83028	0.25064
121.000	2.30592	0.56850	0.81447	0.25462
122.000	2.31184	0.56253	0.82435	0.24865
123.000	2.29605	0.60229	0.82831	0.27252
124.000	2.34144	0.57842	0.82633	0.29241
125.000	2.31973	0.59036	0.80063	0.25263
126.000	2.31973	0.57048	0.79668	0.25860
127.000	2.29605	0.60229	0.79668	0.27252
128.000	2.30592	0.65595	0.78482	0.28048
129.000	2.33355	0.61222	0.80459	0.31032
130.000	2.30986	0.62614	0.79470	0.27054
131.000	2.26841	0.58640	0.76505	0.28446
132.000	2.29407	0.60627	0.76505	0.30038
133.000	2.30789	0.62614	0.77296	0.30236
134.000	2.31381	0.63011	0.78284	0.28645
135.000	2.31579	0.63607	0.77098	0.29242
136.000	2.26841	0.58044	0.79075	0.32424
137.000	2.34737	0.68177	0.82435	0.27849
138.000	2.31973	0.57446	0.80063	0.29441
139.000	2.29407	0.61621	0.77296	0.28247
140.000	2.29802	0.61819	0.82040	0.29639
141.000	2.29013	0.60826	0.77296	0.25860
142.000	2.30197	0.56651	0.77494	0.23473
143.000	2.28618	0.57646	0.77889	0.22081
144.000	2.30789	0.59633	0.81249	0.23672
145.000	2.31381	0.58440	0.80261	0.20688
146.000	2.29802	0.58043	0.77098	0.21086
147.000	2.34539	0.61420	0.78284	0.17704
148.000	2.30197	0.59037	0.76703	0.18898
149.000	2.32565	0.54265	0.81842	0.14720
150.000	2.30789	0.57446	0.80656	0.17107
151.000	2.38486	0.59033	0.79470	0.18898
152.000	2.32960	0.63209	0.76901	0.15118
153.000	2.35723	0.58239	0.78680	0.15118
154.000	2.36710	0.60226	0.77098	0.17306
155.000	2.34144	0.59035	0.80459	0.13129
156.000	2.29013	0.57646	0.78680	0.13129
157.000	2.25657	0.59635	0.73145	0.19495
158.000	2.22893	0.61226	0.67808	0.15516
159.000	2.14405	0.62025	0.64645	0.17506
160.000	2.12430	0.66597	0.57331	0.14920
161.000	2.04533	0.66203	0.48040	0.16512
162.000	1.98807	0.66007	0.37760	0.10345
163.000	1.82613	0.71580	0.25899	0.12533
164.000	1.65429	0.70194	0.16211	0.14125
165.000	1.55552	0.70198	0.11269	0.18502
166.000	1.41920	0.72986	0.01186	0.21685
167.000	1.35202	0.66625	-0.06326	0.18502
168.000	1.33621	0.67023	-0.10083	0.20690
169.000	1.30657	0.70205	-0.13641	0.27255
170.000	1.30460	0.69012	-0.16607	0.27056
171.000	1.35004	0.71596	-0.17200	0.24072
172.000	1.33028	0.71000	-0.17991	0.29045
173.000	1.31843	0.75574	-0.22142	0.33422
174.000	1.34016	0.77960	-0.20165	0.37202
175.000	1.36190	0.75374	-0.14432	0.40385
176.000	1.36980	0.70999	-0.18781	0.39390
177.000	1.39944	0.74975	-0.11467	0.41181
178.000	1.43698	0.75769	-0.09292	0.43170
179.000	1.52589	0.74573	-0.10083	0.45358
180.000	1.57132	0.75963	-0.09885	0.38594
181.000	1.61676	0.82523	-0.10676	0.43767
182.000	1.66219	0.81726	-0.10280	0.37998
183.000	1.62071	0.82125	-0.10874	0.36008
184.000	1.59503	0.89682	-0.07710	0.36804
185.000	1.56737	0.90080	-0.12850	0.40584
186.000	1.49230	0.84119	-0.14037	0.40982
187.000	1.43698	0.85314	-0.15816	0.36008
188.000	1.43698	0.78752	-0.12060	0.34218
189.000	1.47452	0.80938	-0.15618	0.36605
190.000	1.49428	0.77756	-0.17793	0.38196
191.000	1.47649	0.82926	-0.19770	0.35212
192.000	1.50218	0.86504	-0.20165	0.39191
193.000	1.44686	0.83325	-0.17991	0.36207
194.000	1.38956	0.89889	-0.20561	0.38992
195.000	1.36980	0.83725	-0.22142	0.41976
196.000	1.31843	0.79352	-0.20758	0.43766
197.000	1.36190	0.80942	-0.17793	0.40385
198.000	1.37573	0.78157	-0.18386	0.40186
199.000	1.43303	0.78553	-0.18386	0.40981
200.000	1.45674	0.80740	-0.17398	0.43170
201.000	1.44686	0.83723	-0.16804	0.40584
202.000	1.44093	0.85910	-0.18188	0.44960
203.000	1.42710	0.84916	-0.16211	0.45358
204.000	1.42908	0.82133	-0.15421	0.40385
205.000	1.36980	0.77362	-0.17991	0.39589
