time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.81052	0.14720	0.01977	0.20093
1.000	0.73540	0.10145	0.02966	0.18900
2.000	0.79470	0.12333	0.04349	0.16114
3.000	0.79668	0.15516	0.01186	0.16512
4.000	0.77296	0.14720	0.00989	0.18900
5.000	0.80656	0.14521	0.02768	0.16114
6.000	0.80459	0.17505	0.01977	0.18701
7.000	0.78087	0.13726	0.02570	0.17905
8.000	0.75319	0.16909	0.04152	0.18303
9.000	0.76901	0.14919	0.00593	0.19297
10.000	0.76901	0.12333	0.01186	0.19496
11.000	0.77691	0.18699	0.02175	0.20491
12.000	0.77494	0.15118	0.04745	0.21486
13.000	0.78087	0.13527	0.03163	0.17507
14.000	0.80063	0.16312	0.06129	0.15518
15.000	0.76703	0.18699	0.04943	0.22679
16.000	0.80261	0.16710	0.03361	0.20292
17.000	0.78482	0.17903	0.01779	0.21884
18.000	0.77691	0.18898	0.02570	0.18701
19.000	0.80063	0.14521	0.04349	0.20690
20.000	0.77296	0.18699	0.04152	0.19894
21.000	0.75122	0.15516	0.06524	0.19297
22.000	0.78087	0.18898	0.03756	0.16512
23.000	0.80656	0.18500	0.01977	0.22282
24.000	0.81645	0.14124	0.07117	0.20292
25.000	0.77296	0.12134	0.10478	0.18900
26.000	0.74133	0.15118	0.04547	0.14921
27.000	0.79668	0.13328	0.04152	0.20889
28.000	0.77691	0.12731	0.06129	0.15120
29.000	0.78087	0.13726	0.08106	0.14324
30.000	0.76901	0.15516	0.07710	0.14921
31.000	0.75715	0.17307	0.06524	0.20889
32.000	0.76308	0.13925	0.06129	0.19496
33.000	0.77889	0.16710	0.05338	0.20093
34.000	0.76703	0.15516	0.09885	0.16910
35.000	0.74529	0.18102	0.06722	0.22083
36.000	0.76901	0.16312	0.10676	0.14722
37.000	0.77098	0.13129	0.03954	0.15915
38.000	0.77296	0.19097	0.06326	0.17308
39.000	0.77889	0.13328	0.04152	0.09549
40.000	0.76308	0.13527	0.04943	0.16711
41.000	0.72552	0.11737	0.09885	0.13528
42.000	0.75122	0.13726	0.08897	0.15716
43.000	0.75122	0.13925	0.09490	0.16114
44.000	0.75912	0.14919	0.11071	0.14523
45.000	0.75715	0.12930	0.07315	0.13926
46.000	0.76505	0.14720	0.09292	0.13528
47.000	0.76901	0.17306	0.09094	0.16910
48.000	0.77691	0.12930	0.08897	0.11937
49.000	0.75319	0.15516	0.08897	0.16313
50.000	0.75912	0.16909	0.07908	0.18502
51.000	0.73343	0.12930	0.11269	0.14324
52.000	0.72750	0.16113	0.09885	0.15518
53.000	0.78087	0.14323	0.08501	0.15120
54.000	0.72552	0.14920	0.09490	0.15120
55.000	0.74331	0.11339	0.07117	0.14921
56.000	0.75715	0.16909	0.07117	0.17109
57.000	0.72552	0.12731	0.08303	0.14324
58.000	0.74924	0.14721	0.06524	0.19297
59.000	0.77494	0.15914	0.12850	0.17706
60.000	0.74331	0.13726	0.03559	0.17308
61.000	0.75517	0.17704	0.08699	0.21287
62.000	0.70180	0.09747	0.06326	0.15518
63.000	0.75319	0.10941	0.06524	0.18104
64.000	0.76505	0.13726	0.06129	0.14921
