time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
58.000	1.96832	2.41232	-0.18584	1.42016
59.000	1.97424	2.37857	-0.18781	1.51161
60.000	1.95647	2.40242	-0.19572	1.50565
61.000	1.89723	2.40250	-0.17200	1.49571
62.000	1.94857	2.38258	-0.17002	1.44004
63.000	1.92290	2.37666	-0.19572	1.45595
64.000	1.93278	2.38856	-0.17793	1.45197
65.000	1.94857	2.41434	-0.17002	1.46788
66.000	1.89130	2.35884	-0.17793	1.44799
67.000	1.93475	2.36871	-0.14827	1.42414
68.000	1.88341	2.38267	-0.16409	1.39829
69.000	1.95252	2.38059	-0.16804	1.43607
70.000	1.87156	2.36681	-0.15223	1.42414
71.000	1.91500	2.36278	-0.14037	1.50764
72.000	1.91698	2.33499	-0.15618	1.46589
73.000	1.90315	2.36478	-0.15025	1.47185
74.000	1.91698	2.42629	-0.15816	1.47185
75.000	1.89525	2.40449	-0.16804	1.47185
76.000	1.92685	2.40841	-0.16804	1.45992
77.000	1.89130	2.38465	-0.13839	1.47782
78.000	1.92685	2.37864	-0.18386	1.51360
79.000	1.91303	2.41240	-0.22735	1.50763
80.000	1.89723	2.38265	-0.17200	1.54541
81.000	1.86366	2.38270	-0.17002	1.55336
82.000	1.88933	2.41442	-0.14630	1.48378
83.000	1.95252	2.38853	-0.18386	1.43805
84.000	1.89130	2.38862	-0.18386	1.51559
85.000	1.90908	2.41042	-0.14432	1.48378
86.000	1.93080	2.39253	-0.15618	1.48378
87.000	1.90710	2.35882	-0.18386	1.51559
88.000	1.90513	2.37867	-0.17002	1.47981
89.000	1.90710	2.34492	-0.19968	1.46787
90.000	1.92488	2.36475	-0.20758	1.53944
91.000	1.87551	2.38070	-0.15816	1.48975
92.000	1.94660	2.38060	-0.19177	1.53547
93.000	1.92883	2.33894	-0.19375	1.44601
94.000	1.93870	2.35878	-0.17398	1.49969
95.000	1.86761	2.39659	-0.19770	1.45992
96.000	1.91105	2.42432	-0.21154	1.42612
97.000	1.92093	2.35682	-0.20165	1.40028
98.000	1.90710	2.31316	-0.23526	1.45793
99.000	1.91698	2.37866	-0.17398	1.47384
100.000	1.93672	2.34687	-0.18781	1.47782
101.000	1.92685	2.35482	-0.19572	1.42811
102.000	1.91303	2.37072	-0.20956	1.42612
103.000	1.91895	2.36476	-0.17200	1.49770
104.000	1.92093	2.37468	-0.18584	1.46390
105.000	1.92093	2.37270	-0.19375	1.42612
106.000	1.89130	2.36480	-0.19375	1.50366
107.000	1.88341	2.35290	-0.22340	1.46390
108.000	1.94265	2.40244	-0.19572	1.43606
109.000	1.92685	2.37269	-0.24317	1.45196
110.000	1.91895	2.37270	-0.17991	1.44402
111.000	1.89130	2.38862	-0.20363	1.46390
112.000	1.87353	2.34100	-0.18584	1.42215
113.000	1.92093	2.37468	-0.18188	1.41022
114.000	1.92290	2.32307	-0.21945	1.44799
115.000	1.91105	2.32904	-0.19770	1.44203
116.000	1.93475	2.33099	-0.22735	1.46390
117.000	1.90908	2.30919	-0.22340	1.41618
118.000	1.92290	2.37865	-0.19968	1.47980
119.000	1.95845	2.35478	-0.18781	1.40823
120.000	1.93080	2.29924	-0.18584	1.42016
121.000	1.90710	2.31515	-0.18386	1.43607
122.000	1.93080	2.37665	-0.20956	1.47583
123.000	1.96832	2.39843	-0.21549	1.45992
124.000	1.91500	2.39454	-0.22933	1.43805
125.000	1.92488	2.32505	-0.17991	1.45595
126.000	1.93870	2.34687	-0.27678	1.47781
127.000	1.89328	2.36281	-0.18781	1.54342
128.000	1.93475	2.37863	-0.18188	1.45794
129.000	1.91698	2.36278	-0.16804	1.44402
130.000	1.95252	2.35082	-0.20363	1.49372
131.000	1.94265	2.33495	-0.20758	1.44600
132.000	1.87156	2.30924	-0.20561	1.44799
133.000	1.90710	2.35485	-0.22142	1.45396
134.000	1.93080	2.33100	-0.22340	1.48775
135.000	1.90710	2.39852	-0.22735	1.43805
136.000	1.94660	2.38457	-0.21154	1.51956
137.000	1.90118	2.36677	-0.18979	1.43408
138.000	1.93278	2.38260	-0.20561	1.46390
139.000	1.91303	2.34492	-0.20758	1.46589
140.000	1.87748	2.32313	-0.20561	1.45992
141.000	1.92883	2.34688	-0.20758	1.48577
142.000	1.88933	2.33502	-0.20956	1.42413
143.000	1.94462	2.36671	-0.20363	1.44799
144.000	1.93080	2.37268	-0.17793	1.41817
145.000	1.92685	2.31115	-0.20561	1.42215
146.000	1.98609	2.33886	-0.17595	1.43010
147.000	1.91105	2.33301	-0.25899	1.45395
148.000	1.93080	2.35482	-0.22735	1.49173
149.000	1.95252	2.30318	-0.17595	1.42612
150.000	1.92093	2.32506	-0.20956	1.45197
151.000	1.94857	2.35479	-0.20165	1.43408
152.000	1.93080	2.30122	-0.17002	1.44601
153.000	1.91895	2.28734	-0.21747	1.41419
154.000	1.87946	2.28144	-0.21747	1.38636
155.000	1.93672	2.24960	-0.24119	1.43805
156.000	1.91105	2.34690	-0.25899	1.41419
157.000	1.90710	2.24964	-0.21549	1.37045
158.000	1.86366	2.26558	-0.22142	1.44401
159.000	1.87946	2.26953	-0.22735	1.35852
160.000	1.90710	2.25162	-0.26689	1.43606
161.000	1.91303	2.24367	-0.22340	1.48179
162.000	1.93278	2.32901	-0.23131	1.39630
163.000	1.92488	2.24366	-0.24317	1.46588
164.000	1.91500	2.24169	-0.26294	1.46588
165.000	1.90118	2.25957	-0.19968	1.43408
166.000	1.93080	2.21784	-0.22933	1.42214
167.000	1.89920	2.28935	-0.23526	1.41220
168.000	1.89130	2.25959	-0.23724	1.42413
169.000	1.91500	2.22382	-0.27282	1.47383
170.000	1.91303	2.28338	-0.23329	1.46588
171.000	1.94660	2.22973	-0.21352	1.42215
172.000	1.92883	2.25755	-0.25503	1.43407
173.000	1.90710	2.24765	-0.19177	1.48378
174.000	1.94660	2.25554	-0.23922	1.45197
175.000	1.94462	2.30517	-0.23922	1.48378
176.000	1.94660	2.35083	-0.21352	1.50962
177.000	1.92488	2.25359	-0.21945	1.52553
178.000	1.91895	2.27543	-0.24515	1.49968
179.000	1.97227	2.30911	-0.26096	1.51956
180.000	1.90908	2.32706	-0.20956	1.50565
181.000	1.96240	2.35080	-0.27876	1.56925
182.000	1.98412	2.31306	-0.22142	1.54143
183.000	1.97622	2.30513	-0.24910	1.49173
184.000	1.93672	2.29724	-0.22735	1.50763
185.000	1.93278	2.29328	-0.18584	1.52951
186.000	1.96437	2.26743	-0.19770	1.58517
187.000	1.94462	2.30319	-0.21549	1.56926
188.000	1.99597	2.30312	-0.18584	1.56728
189.000	1.98807	2.25350	-0.16211	1.59511
190.000	1.96437	2.22574	-0.13246	1.58120
191.000	1.98017	2.29123	-0.20561	1.58914
192.000	1.98017	2.25550	-0.15421	1.58716
193.000	1.95647	2.30119	-0.12850	1.58318
194.000	1.94462	2.23172	-0.19375	1.61101
195.000	2.00584	2.28524	-0.15223	1.60903
196.000	1.95647	2.23568	-0.16409	1.55734
197.000	1.95252	2.23370	-0.16014	1.63884
198.000	1.99991	2.26937	-0.14827	1.59511
199.000	2.01571	2.23560	-0.15618	1.61300
200.000	1.97227	2.27933	-0.17200	1.63685
201.000	1.98609	2.27137	-0.15618	1.62095
202.000	2.04730	2.26731	-0.13641	1.63089
203.000	2.04335	2.28717	-0.16014	1.60704
204.000	2.03941	2.31100	-0.18584	1.60703
205.000	2.03151	2.31696	-0.20758	1.65673
206.000	2.01966	2.28323	-0.14432	1.60306
207.000	2.05125	2.31495	-0.18188	1.59312
208.000	2.04335	2.28122	-0.16014	1.58716
209.000	2.04138	2.30305	-0.19770	1.54938
210.000	2.01769	2.23956	-0.21154	1.54541
211.000	2.04533	2.27129	-0.24119	1.60902
212.000	2.00781	2.27928	-0.15618	1.48975
213.000	2.02953	2.33284	-0.16014	1.52752
214.000	2.01176	2.26736	-0.22142	1.57324
215.000	2.02558	2.27131	-0.19968	1.54342
216.000	1.99597	2.30510	-0.21549	1.58715
217.000	1.96832	2.27735	-0.17398	1.57324
218.000	1.98017	2.27336	-0.14037	1.55336
219.000	2.02953	2.32093	-0.20758	1.57125
220.000	1.97424	2.31903	-0.23526	1.58914
221.000	2.04138	2.31695	-0.22735	1.59510
222.000	1.98609	2.31306	-0.24317	1.54739
223.000	1.99202	2.27136	-0.20561	1.54740
224.000	1.98017	2.36070	-0.21747	1.57324
225.000	2.00979	2.33486	-0.20758	1.52752
226.000	2.00584	2.32494	-0.25701	1.52353
227.000	1.96240	2.30713	-0.23131	1.54739
228.000	1.99794	2.35869	-0.27678	1.50564
229.000	2.00386	2.33685	-0.22142	1.48577
230.000	2.00781	2.30509	-0.26096	1.52950
231.000	2.01769	2.33882	-0.25701	1.53944
232.000	2.00584	2.35868	-0.22538	1.54342
233.000	1.98214	2.31505	-0.27282	1.53148
234.000	1.98017	2.38055	-0.20758	1.54342
235.000	2.00781	2.41624	-0.23131	1.56727
236.000	1.96240	2.42424	-0.27480	1.53148
237.000	1.96240	2.34485	-0.22933	1.55137
238.000	2.00584	2.40433	-0.21154	1.53547
239.000	1.98807	2.36268	-0.19770	1.58517
240.000	2.01571	2.41424	-0.22933	1.53745
241.000	2.00189	2.37258	-0.18188	1.49173
242.000	2.02953	2.38048	-0.25108	1.58516
243.000	2.01176	2.41425	-0.24515	1.58119
244.000	1.98017	2.37063	-0.25503	1.60305
245.000	1.98017	2.42620	-0.22933	1.56131
246.000	2.00189	2.39044	-0.25108	1.57125
247.000	2.05323	2.39235	-0.23724	1.50366
248.000	1.97622	2.41827	-0.23922	1.52751
249.000	2.02558	2.39239	-0.22538	1.55535
250.000	2.03348	2.43009	-0.27282	1.52552
251.000	2.01571	2.37058	-0.29655	1.53744
252.000	2.03941	2.41222	-0.24515	1.51757
253.000	2.04335	2.38443	-0.28469	1.48973
254.000	2.06310	2.39035	-0.24515	1.52751
255.000	2.04138	2.37252	-0.28271	1.53148
256.000	2.02756	2.38445	-0.26887	1.53745
257.000	2.04730	2.35068	-0.23329	1.46986
258.000	2.02953	2.31498	-0.26096	1.50763
259.000	2.04730	2.41221	-0.25899	1.50564
260.000	2.05125	2.33480	-0.26492	1.55136
261.000	2.08482	2.37246	-0.22340	1.44998
262.000	2.09469	2.39626	-0.26294	1.43208
263.000	2.06902	2.41416	-0.24317	1.50167
264.000	2.08877	2.38833	-0.24119	1.49173
265.000	2.07889	2.35063	-0.23131	1.41419
266.000	2.08877	2.39627	-0.26294	1.46787
267.000	2.08877	2.40619	-0.24515	1.50167
268.000	2.08087	2.38239	-0.24515	1.46588
269.000	2.10061	2.44785	-0.27282	1.49570
270.000	2.06310	2.38440	-0.30446	1.48973
271.000	2.02163	2.40232	-0.27085	1.49371
272.000	2.04335	2.41420	-0.24317	1.47383
273.000	2.04730	2.41221	-0.21747	1.48974
274.000	2.06112	2.41616	-0.28469	1.49371
275.000	2.03941	2.39833	-0.28271	1.46985
276.000	2.05520	2.37449	-0.24910	1.44799
277.000	2.05915	2.40227	-0.22735	1.41817
278.000	2.08679	2.43398	-0.28271	1.44600
279.000	2.08087	2.38040	-0.28469	1.43009
280.000	2.06507	2.40027	-0.22735	1.44401
281.000	2.09271	2.38237	-0.24317	1.45196
282.000	2.07692	2.35064	-0.25503	1.39033
283.000	2.05520	2.34869	-0.26492	1.44401
284.000	2.04335	2.37450	-0.27678	1.44202
285.000	2.07889	2.33277	-0.29655	1.44003
286.000	2.04928	2.38839	-0.25899	1.46986
287.000	2.09469	2.33473	-0.28073	1.37840
288.000	2.11246	2.39226	-0.24712	1.40425
289.000	2.09469	2.38038	-0.24910	1.45594
290.000	2.10259	2.40419	-0.31039	1.45394
291.000	2.08087	2.38636	-0.28864	1.46588
292.000	2.09271	2.36054	-0.28469	1.47383
293.000	2.06705	2.39035	-0.30446	1.46190
294.000	2.07297	2.46377	-0.28271	1.39231
295.000	2.04730	2.39633	-0.34202	1.43605
296.000	1.97819	2.36269	-0.38551	1.31476
297.000	1.87748	2.26953	-0.41912	1.33066
298.000	1.85971	2.23580	-0.49622	1.19742
299.000	1.75700	2.09693	-0.53180	1.16361
300.000	1.69380	2.00962	-0.68006	1.14369
301.000	1.58120	1.91439	-0.68401	1.13773
302.000	1.51206	1.80320	-0.72354	0.95079
303.000	1.47847	1.78534	-0.76901	0.95674
304.000	1.45081	1.66416	-0.82040	0.83940
305.000	1.38363	1.64036	-0.77098	0.66438
306.000	1.33226	1.48736	-0.86784	0.69619
307.000	1.30657	1.48141	-0.81842	0.72006
308.000	1.29669	1.55893	-0.86191	0.71807
309.000	1.32040	1.56091	-0.84807	0.70415
310.000	1.34807	1.56288	-0.86191	0.75387
311.000	1.38363	1.53304	-0.84017	0.87121
312.000	1.46464	1.66216	-0.82633	0.83741
313.000	1.39746	1.63836	-0.82435	0.95275
314.000	1.42710	1.66020	-0.82435	0.94281
315.000	1.45081	1.71185	-0.84412	0.98656
316.000	1.46069	1.74363	-0.83424	0.96269
317.000	1.48045	1.73567	-0.82633	1.03031
318.000	1.51206	1.75750	-0.78877	0.97066
319.000	1.49823	1.81513	-0.84214	0.93087
320.000	1.51798	1.79723	-0.84610	0.98059
321.000	1.51798	1.81312	-0.82435	0.96071
322.000	1.50613	1.85684	-0.81645	0.96071
323.000	1.51798	1.84888	-0.78482	0.93884
324.000	1.49823	1.79725	-0.81052	0.96867
325.000	1.48637	1.77540	-0.81249	0.90105
326.000	1.53971	1.84291	-0.76505	0.89509
327.000	1.47847	1.83302	-0.79075	0.91299
328.000	1.45476	1.81119	-0.76505	0.90106
329.000	1.51996	1.82504	-0.84017	0.89309
330.000	1.48637	1.78534	-0.79470	0.88912
331.000	1.48835	1.85288	-0.79273	0.96072
332.000	1.48835	1.85288	-0.80063	0.91895
333.000	1.45674	1.86086	-0.74331	0.93288
334.000	1.52589	1.88861	-0.75319	0.92294
335.000	1.55354	1.85680	-0.70575	0.90704
336.000	1.52391	1.84491	-0.78680	0.89111
337.000	1.54367	1.81310	-0.80063	0.87520
338.000	1.50810	1.87671	-0.84412	0.86525
339.000	1.53379	1.90450	-0.75715	0.84538
340.000	1.52391	1.87868	-0.78284	0.90106
341.000	1.47057	1.83303	-0.80459	0.97066
342.000	1.49428	1.89857	-0.79470	0.91696
343.000	1.51996	1.83895	-0.73936	0.90305
344.000	1.47649	1.85885	-0.75715	0.87123
345.000	1.50020	1.89459	-0.79668	0.88117
346.000	1.51601	1.90848	-0.80459	0.84934
347.000	1.53379	1.86476	-0.77494	0.84338
348.000	1.52786	1.91443	-0.75715	0.87521
349.000	1.52193	1.83895	-0.76308	0.87918
350.000	1.49032	1.93235	-0.75319	0.88515
351.000	1.53576	1.94621	-0.79866	0.89906
352.000	1.54959	1.95414	-0.84412	0.90502
353.000	1.55749	1.93229	-0.82040	0.84536
354.000	1.55354	1.96804	-0.81645	0.87321
355.000	1.59503	1.94020	-0.77296	0.85333
356.000	1.58515	1.95014	-0.81249	0.90900
357.000	1.56737	1.90645	-0.87377	0.91098
358.000	1.57527	1.93227	-0.87574	0.91297
359.000	1.55947	1.90845	-0.84017	0.90502
360.000	1.58318	1.96802	-0.82040	0.90304
361.000	1.55749	1.91242	-0.80854	0.93486
362.000	1.54959	1.89256	-0.86586	0.93087
363.000	1.59108	1.89054	-0.86191	0.93087
364.000	1.56540	1.87467	-0.88365	0.88711
365.000	1.54762	1.90846	-0.89353	0.88114
366.000	1.56342	1.88063	-0.86586	0.94479
367.000	1.56737	1.91837	-0.87772	0.93087
368.000	1.57923	1.78923	-0.89156	0.98257
369.000	1.59108	1.86471	-0.82831	0.94679
370.000	1.56342	1.85083	-0.84807	0.95275
371.000	1.57330	1.89850	-0.89353	0.91097
372.000	1.54367	1.85284	-0.85993	0.98059
373.000	1.58120	1.89055	-0.88563	0.95870
374.000	1.59898	1.82497	-0.86191	0.95076
375.000	1.57923	1.86075	-0.89551	0.98654
376.000	1.58713	1.88856	-0.87179	0.94876
377.000	1.55749	1.84090	-0.83621	0.95076
378.000	1.59305	1.86074	-0.85400	0.97263
379.000	1.60688	1.82695	-0.85796	0.92292
380.000	1.57923	1.90048	-0.84610	0.97264
381.000	1.61676	1.85873	-0.86784	0.93683
382.000	1.61873	1.88257	-0.80261	0.93486
383.000	1.57923	1.84684	-0.87970	0.90700
384.000	1.61873	1.82694	-0.84610	0.94281
385.000	1.61281	1.90641	-0.86784	0.90104
386.000	1.57132	1.84089	-0.89749	0.94080
387.000	1.60688	1.84483	-0.87970	0.95075
388.000	1.55947	1.86673	-0.84017	0.91894
389.000	1.62861	1.88454	-0.84412	0.86525
390.000	1.64639	1.87857	-0.87179	0.90700
391.000	1.61281	1.93025	-0.89156	0.92490
392.000	1.61873	1.90045	-0.87970	0.86126
393.000	1.58910	1.89849	-0.84807	0.86127
394.000	1.63849	1.87262	-0.85796	0.89110
395.000	1.61676	1.90243	-0.84610	0.89905
396.000	1.62664	1.85078	-0.83424	0.96071
397.000	1.62466	1.90243	-0.88958	0.90700
398.000	1.61676	1.80112	-0.89749	0.85927
399.000	1.60293	1.87662	-0.83819	0.94281
400.000	1.62071	1.87263	-0.88167	0.96865
401.000	1.60096	1.90642	-0.87179	0.86922
402.000	1.63651	1.94214	-0.91923	0.88909
403.000	1.63849	1.92228	-0.88958	0.86722
404.000	1.60096	1.88258	-0.85796	0.88712
405.000	1.60096	1.91437	-0.86586	0.87916
406.000	1.64837	1.87658	-0.86981	0.87121
407.000	1.62664	1.93818	-0.86191	0.90104
408.000	1.61281	1.91436	-0.91330	0.84733
409.000	1.62861	1.88256	-0.85203	0.88314
410.000	1.61281	1.90840	-0.83424	0.84735
411.000	1.63849	1.92824	-0.86784	0.83740
412.000	1.57923	1.90644	-0.92516	0.83738
413.000	1.57725	1.94617	-0.89353	0.82944
414.000	1.59305	1.95013	-0.89749	0.87319
415.000	1.61281	1.90045	-0.90737	0.82744
416.000	1.55157	1.93428	-0.91725	0.82943
417.000	1.60491	1.89251	-0.95085	0.76180
418.000	1.62664	1.90044	-0.91527	0.91495
419.000	1.63059	1.94016	-0.86784	0.81154
420.000	1.62071	1.94812	-0.90934	0.82546
421.000	1.62466	1.89845	-0.85993	0.86723
422.000	1.63651	1.95009	-0.88167	0.86723
423.000	1.62269	1.94613	-0.83621	0.84337
424.000	1.62466	1.88256	-0.91527	0.78369
425.000	1.58318	1.89651	-0.90342	0.88711
426.000	1.61281	1.89449	-0.91923	0.83142
427.000	1.61478	1.93620	-0.91330	0.83938
428.000	1.62269	1.89051	-0.89551	0.82148
429.000	1.63059	1.88454	-0.92911	0.90301
430.000	1.62466	1.90640	-0.86981	0.83143
431.000	1.58910	1.87862	-0.92911	0.82545
432.000	1.61083	1.93621	-0.89156	0.86325
433.000	1.60293	1.91834	-0.86586	0.82149
434.000	1.58318	1.84684	-0.89749	0.89109
435.000	1.61083	1.86072	-0.85796	0.85530
436.000	1.60293	1.88258	-0.90934	0.83938
437.000	1.58910	1.85876	-0.89946	0.82148
438.000	1.62269	1.87660	-0.86191	0.88513
439.000	1.59700	1.83094	-0.83226	0.89508
440.000	1.60096	1.83292	-0.85796	0.85331
441.000	1.57923	1.86274	-0.90342	0.79960
442.000	1.59503	1.84882	-0.90934	0.88114
443.000	1.58713	1.87068	-0.89353	0.87717
444.000	1.61676	1.85873	-0.90144	0.84137
445.000	1.62269	1.85277	-0.87574	0.82745
446.000	1.63651	1.90639	-0.86388	0.81353
447.000	1.60688	1.85079	-0.93899	0.80954
448.000	1.61281	1.85675	-0.84610	0.84536
449.000	1.63849	1.86268	-0.87970	0.83342
450.000	1.63059	1.81104	-0.88563	0.86524
451.000	1.64639	1.84678	-0.91725	0.84335
452.000	1.60688	1.80709	-0.91330	0.80159
453.000	1.64046	1.84282	-0.91132	0.82943
454.000	1.61083	1.84483	-0.90144	0.82745
455.000	1.63849	1.84282	-0.87970	0.78569
456.000	1.58713	1.83492	-0.91132	0.79761
457.000	1.62071	1.83091	-0.89946	0.79364
458.000	1.59108	1.82895	-0.89156	0.80557
459.000	1.64046	1.82494	-0.89156	0.79364
460.000	1.60491	1.83292	-0.88958	0.83540
461.000	1.64837	1.81897	-0.87179	0.78966
462.000	1.64244	1.85473	-0.90539	0.77176
463.000	1.61281	1.84284	-0.86388	0.80757
464.000	1.61083	1.87066	-0.84412	0.81751
465.000	1.62664	1.86269	-0.85203	0.77972
466.000	1.60293	1.84086	-0.86784	0.87518
467.000	1.58120	1.84287	-0.86981	0.77773
468.000	1.65232	1.84678	-0.89156	0.79165
469.000	1.63454	1.81501	-0.86388	0.82745
470.000	1.64046	1.87261	-0.91330	0.74192
471.000	1.63256	1.87461	-0.88365	0.78568
472.000	1.63454	1.84481	-0.91527	0.80755
473.000	1.62664	1.80707	-0.86388	0.76381
474.000	1.62071	1.84681	-0.86784	0.75784
475.000	1.62664	1.77727	-0.89156	0.80159
476.000	1.66219	1.80108	-0.86981	0.78569
477.000	1.62466	1.80707	-0.86191	0.81154
478.000	1.65232	1.86068	-0.88365	0.74392
479.000	1.62664	1.79714	-0.86191	0.79961
480.000	1.64441	1.84083	-0.86784	0.74790
481.000	1.63256	1.73356	-0.84412	0.83740
482.000	1.65232	1.82493	-0.83621	0.78967
483.000	1.62861	1.81104	-0.83819	0.73199
484.000	1.62269	1.77727	-0.86784	0.77574
485.000	1.62071	1.78920	-0.87574	0.76182
486.000	1.63651	1.77329	-0.85400	0.81950
487.000	1.65824	1.81101	-0.85005	0.74393
488.000	1.64244	1.77924	-0.84412	0.80160
489.000	1.65034	1.80506	-0.86388	0.78569
490.000	1.61478	1.83688	-0.81052	0.78769
491.000	1.63454	1.81501	-0.82238	0.81155
492.000	1.62664	1.76138	-0.83424	0.79365
493.000	1.62071	1.80708	-0.84807	0.78768
494.000	1.64244	1.83685	-0.84610	0.79166
495.000	1.65034	1.81102	-0.84610	0.84735
496.000	1.67207	1.81299	-0.82633	0.78172
497.000	1.65232	1.77526	-0.82040	0.79365
498.000	1.62269	1.80509	-0.81842	0.82349
499.000	1.60293	1.75345	-0.86191	0.78768
500.000	1.62269	1.78125	-0.84017	0.75387
501.000	1.66417	1.82889	-0.82435	0.79564
502.000	1.66614	1.82889	-0.86586	0.74193
503.000	1.64639	1.85672	-0.81645	0.74592
504.000	1.66022	1.86664	-0.80459	0.79962
505.000	1.63256	1.77925	-0.80656	0.79167
506.000	1.62664	1.75343	-0.83226	0.73398
507.000	1.64639	1.80507	-0.85005	0.78768
508.000	1.68787	1.75536	-0.83819	0.77973
509.000	1.70367	1.81097	-0.84412	0.71409
510.000	1.63454	1.76137	-0.80063	0.75388
511.000	1.63454	1.80110	-0.85203	0.81354
512.000	1.61676	1.78324	-0.85203	0.73796
513.000	1.62664	1.83091	-0.85598	0.75188
514.000	1.62861	1.75740	-0.85796	0.74591
515.000	1.59898	1.76339	-0.84214	0.77774
516.000	1.62861	1.75740	-0.78877	0.77974
517.000	1.62861	1.82296	-0.84017	0.80160
518.000	1.61478	1.80509	-0.81842	0.80559
519.000	1.66812	1.82293	-0.82831	0.79365
520.000	1.65034	1.85473	-0.84807	0.76779
521.000	1.65232	1.77129	-0.87970	0.80359
522.000	1.67602	1.78915	-0.81447	0.78371
523.000	1.63059	1.83488	-0.84610	0.76183
524.000	1.66614	1.84081	-0.76901	0.78969
525.000	1.63454	1.81104	-0.82633	0.82348
526.000	1.64046	1.81302	-0.80459	0.74592
527.000	1.63256	1.86070	-0.85203	0.78569
528.000	1.63651	1.78918	-0.87179	0.83939
529.000	1.66219	1.75538	-0.86586	0.76182
530.000	1.67009	1.84279	-0.83621	0.73796
531.000	1.68787	1.81893	-0.83028	0.80360
532.000	1.61478	1.77927	-0.80261	0.85332
533.000	1.61083	1.80311	-0.87179	0.82944
534.000	1.64837	1.82692	-0.84214	0.80757
535.000	1.63651	1.82295	-0.89551	0.82546
536.000	1.65627	1.84082	-0.85005	0.87121
537.000	1.61083	1.78920	-0.85598	0.84535
538.000	1.65232	1.84281	-0.81447	0.92293
539.000	1.63849	1.82097	-0.84017	0.88315
540.000	1.66219	1.87259	-0.87179	0.90501
541.000	1.62664	1.86071	-0.88167	0.88711
542.000	1.58713	1.79717	-0.91923	0.86921
543.000	1.63849	1.80507	-0.84412	0.92491
544.000	1.61873	1.78125	-0.84412	0.91496
545.000	1.64837	1.78122	-0.88760	0.89706
546.000	1.61676	1.84085	-0.86586	0.89109
547.000	1.63651	1.78918	-0.85203	0.89706
548.000	1.61873	1.82893	-0.88563	0.82546
549.000	1.66022	1.87856	-0.86784	0.87717
550.000	1.59700	1.82299	-0.88563	0.94280
551.000	1.62664	1.84283	-0.94690	0.87318
552.000	1.65232	1.88055	-0.89156	0.87717
553.000	1.66022	1.84876	-0.86191	0.82944
554.000	1.64441	1.86268	-0.80854	0.87719
555.000	1.67207	1.86861	-0.85598	0.92292
556.000	1.58515	1.88458	-0.86784	0.92092
