time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.16804	0.44761	-0.55354	0.70220
1.000	0.12653	0.45955	-0.57331	0.67634
2.000	0.11467	0.45756	-0.57133	0.68828
3.000	0.13048	0.42573	-0.59506	0.66640
4.000	0.17991	0.42374	-0.57133	0.67833
5.000	0.14234	0.45159	-0.59703	0.63656
6.000	0.13246	0.44165	-0.56145	0.68231
7.000	0.14630	0.43170	-0.54959	0.66043
8.000	0.05931	0.45955	-0.54761	0.69823
9.000	0.12060	0.44562	-0.57529	0.64651
10.000	0.14432	0.43966	-0.57529	0.72209
11.000	0.10478	0.40186	-0.56738	0.64054
12.000	0.11862	0.41777	-0.61680	0.63855
13.000	0.11664	0.49138	-0.57529	0.68828
14.000	0.10874	0.42772	-0.57924	0.66441
15.000	0.11664	0.44960	-0.58715	0.68828
16.000	0.12653	0.44562	-0.60296	0.68032
17.000	0.12060	0.46353	-0.60889	0.63258
18.000	0.14630	0.44562	-0.57331	0.69226
19.000	0.10478	0.53315	-0.59703	0.61866
20.000	0.16014	0.47745	-0.60692	0.64849
21.000	0.10280	0.44562	-0.58122	0.67634
22.000	0.12257	0.45955	-0.59506	0.63059
23.000	0.12455	0.47944	-0.58517	0.67236
24.000	0.13641	0.47745	-0.58320	0.69225
25.000	0.11269	0.49337	-0.58913	0.70021
26.000	0.10478	0.43369	-0.60296	0.68032
27.000	0.11862	0.47944	-0.59110	0.65048
28.000	0.11269	0.44363	-0.61087	0.71015
29.000	0.10676	0.46154	-0.60494	0.66639
30.000	0.09490	0.43568	-0.59506	0.67037
31.000	0.13246	0.43369	-0.59703	0.67833
32.000	0.11862	0.45557	-0.62075	0.67037
33.000	0.10280	0.43966	-0.62075	0.69026
34.000	0.13246	0.41777	-0.59308	0.68231
35.000	0.14827	0.48541	-0.59506	0.66838
36.000	0.16409	0.44164	-0.60889	0.69026
37.000	0.13048	0.47745	-0.60889	0.67435
38.000	0.07908	0.47347	-0.60692	0.67634
39.000	0.15025	0.45358	-0.60889	0.67634
40.000	0.17398	0.47148	-0.62075	0.69623
41.000	0.10874	0.48342	-0.58913	0.66441
42.000	0.11664	0.45756	-0.62273	0.68827
43.000	0.12455	0.46751	-0.63262	0.64053
44.000	0.12060	0.44960	-0.62471	0.65844
45.000	0.09687	0.43170	-0.64843	0.68628
46.000	0.13641	0.47347	-0.65041	0.65247
47.000	0.16409	0.48143	-0.66227	0.70219
48.000	0.12060	0.48939	-0.66820	0.61666
49.000	0.12455	0.47745	-0.65238	0.67037
50.000	0.15816	0.47546	-0.64448	0.64650
51.000	0.15421	0.47944	-0.64052	0.66440
52.000	0.10280	0.44363	-0.66029	0.70219
53.000	0.10280	0.45358	-0.64843	0.67434
54.000	0.13246	0.46353	-0.62273	0.66241
55.000	0.14234	0.45756	-0.61482	0.67833
