time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.66227	-0.46350	0.56936	-0.19297
1.000	0.67215	-0.50925	0.51598	-0.12931
2.000	0.64250	-0.51323	0.56936	-0.20689
3.000	0.65831	-0.51721	0.52982	-0.16313
4.000	0.64052	-0.50726	0.50808	-0.15517
5.000	0.62075	-0.49135	0.53378	-0.15119
6.000	0.70575	-0.50328	0.53575	-0.16114
7.000	0.67808	-0.45554	0.54366	-0.18103
8.000	0.64843	-0.50726	0.55750	-0.20092
9.000	0.65831	-0.49930	0.55354	-0.17307
10.000	0.63459	-0.49533	0.57924	-0.14522
11.000	0.69192	-0.46946	0.51401	-0.18899
12.000	0.64843	-0.50726	0.56540	-0.14323
13.000	0.67017	-0.51720	0.58122	-0.17108
14.000	0.65634	-0.52715	0.54168	-0.21684
15.000	0.64052	-0.50328	0.58517	-0.16511
16.000	0.66820	-0.53710	0.56145	-0.13329
17.000	0.68599	-0.52516	0.55354	-0.17506
18.000	0.65831	-0.48140	0.55552	-0.18302
19.000	0.64448	-0.51323	0.51401	-0.21087
20.000	0.66820	-0.49731	0.54959	-0.20689
21.000	0.68994	-0.51521	0.58122	-0.22479
22.000	0.68599	-0.50925	0.51994	-0.13727
23.000	0.73540	-0.52118	0.51401	-0.17705
24.000	0.73738	-0.50725	0.51994	-0.18501
25.000	0.67610	-0.49134	0.53180	-0.17506
26.000	0.70773	-0.50924	0.51005	-0.17705
27.000	0.74331	-0.46349	0.52784	-0.15318
28.000	0.68994	-0.48339	0.55947	-0.15716
29.000	0.70180	-0.47145	0.55552	-0.16114
30.000	0.65041	-0.47941	0.55947	-0.15716
31.000	0.72552	-0.49731	0.50215	-0.14323
32.000	0.69192	-0.47145	0.56738	-0.14323
33.000	0.69192	-0.48935	0.50412	-0.13925
34.000	0.68401	-0.50527	0.53773	-0.14721
35.000	0.65634	-0.48339	0.55552	-0.15517
36.000	0.63459	-0.51721	0.50808	-0.21883
37.000	0.67808	-0.49731	0.50017	-0.16910
38.000	0.66424	-0.51522	0.53180	-0.18103
39.000	0.67017	-0.51124	0.52587	-0.15517
40.000	0.66227	-0.51720	0.51005	-0.16114
41.000	0.64250	-0.52119	0.50610	-0.16114
42.000	0.68599	-0.49134	0.48831	-0.17108
43.000	0.68994	-0.48140	0.49226	-0.11538
44.000	0.71761	-0.50526	0.51005	-0.17108
45.000	0.70575	-0.51123	0.53180	-0.13329
46.000	0.69982	-0.47145	0.52587	-0.15318
47.000	0.70378	-0.49333	0.53575	-0.16114
48.000	0.73540	-0.48736	0.52784	-0.21286
49.000	0.69785	-0.49731	0.50808	-0.16114
50.000	0.71959	-0.57090	0.48831	-0.15716
51.000	0.70971	-0.53112	0.52191	-0.18700
52.000	0.72157	-0.52118	0.51598	-0.14920
53.000	0.74726	-0.46946	0.51796	-0.21286
54.000	0.74133	-0.46349	0.51598	-0.20490
55.000	0.73540	-0.49134	0.47249	-0.17506
56.000	0.73343	-0.51123	0.50808	-0.16313
57.000	0.76308	-0.49332	0.48435	-0.18103
58.000	0.69982	-0.51322	0.48435	-0.19496
59.000	0.72947	-0.49731	0.47447	-0.23275
60.000	0.73145	-0.51123	0.48633	-0.16711
61.000	0.77889	-0.44359	0.49819	-0.19894
62.000	0.76703	-0.51719	0.47842	-0.20689
63.000	0.74331	-0.48139	0.48831	-0.13926
64.000	0.74331	-0.54305	0.46854	-0.17705
65.000	0.78482	-0.46547	0.46063	-0.20093
66.000	0.78284	-0.50526	0.50017	-0.20291
67.000	0.75715	-0.43564	0.43098	-0.20491
68.000	0.73738	-0.48338	0.45865	-0.15517
69.000	0.80261	-0.51122	0.47447	-0.16910
70.000	0.77494	-0.50526	0.46063	-0.15716
71.000	0.75715	-0.49134	0.46063	-0.17307
72.000	0.76308	-0.49531	0.44679	-0.16711
73.000	0.76703	-0.44757	0.43691	-0.12135
74.000	0.78087	-0.48139	0.46063	-0.14920
75.000	0.78482	-0.49531	0.45668	-0.15119
76.000	0.85005	-0.41375	0.44284	-0.15318
77.000	0.80063	-0.44956	0.44482	-0.17705
78.000	0.83621	-0.43165	0.41714	-0.15716
79.000	0.82435	-0.43563	0.45865	-0.13528
80.000	0.85203	-0.43165	0.38749	-0.11936
81.000	0.82633	-0.42768	0.44482	-0.16313
82.000	0.86586	-0.43364	0.39935	-0.11339
83.000	0.82238	-0.42967	0.42307	-0.16313
84.000	0.83819	-0.41972	0.39539	-0.11340
85.000	0.85993	-0.39585	0.37760	-0.12732
86.000	0.84214	-0.46348	0.40528	-0.12931
87.000	0.78680	-0.47343	0.36772	-0.08355
88.000	0.83424	-0.44160	0.39539	-0.11737
89.000	0.80063	-0.47940	0.39539	-0.14523
90.000	0.76703	-0.44956	0.39539	-0.10942
91.000	0.79273	-0.41972	0.42900	-0.18501
92.000	0.78877	-0.45155	0.40726	-0.11538
93.000	0.82040	-0.38392	0.37760	-0.09748
94.000	0.80459	-0.45155	0.41714	-0.12931
95.000	0.76110	-0.44161	0.41714	-0.08753
