time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.26644	1.24819	0.77296	-0.00796
1.000	2.21314	1.26016	0.76308	-0.00199
2.000	2.17563	1.26615	0.76308	0.00995
3.000	2.21906	1.25221	0.75122	0.02188
4.000	2.19932	1.24229	0.76308	0.06167
5.000	2.22499	1.22836	0.78284	-0.00597
6.000	2.16971	1.24629	0.79273	0.02984
7.000	2.20327	1.21844	0.73936	0.03979
8.000	2.21709	1.26016	0.75517	0.03780
9.000	2.20130	1.27805	0.73738	0.00199
10.000	2.20525	1.26017	0.74726	0.04973
11.000	2.22301	1.24425	0.74331	0.00199
12.000	2.18156	1.25621	0.71366	0.01591
13.000	2.21906	1.23631	0.74529	0.02785
14.000	2.21709	1.23631	0.75122	-0.00398
15.000	2.22301	1.28399	0.75319	0.00597
16.000	2.20525	1.24427	0.72157	0.03979
17.000	2.17761	1.27807	0.73343	-0.02586
18.000	2.20130	1.21049	0.73738	0.03581
19.000	2.19735	1.24229	0.73343	0.01790
20.000	2.22499	1.25816	0.75319	0.00199
21.000	2.19340	1.24229	0.71168	0.02785
22.000	2.21117	1.25023	0.70575	0.01194
23.000	2.21512	1.24227	0.70180	-0.00398
24.000	2.16774	1.28404	0.69192	-0.00796
25.000	2.21906	1.25022	0.71366	-0.01989
26.000	2.21314	1.23631	0.71959	-0.00796
27.000	2.18156	1.25025	0.71168	-0.00199
28.000	2.21906	1.25022	0.69785	-0.05570
29.000	2.20525	1.23235	0.72157	-0.02387
30.000	2.23486	1.22835	0.68006	-0.04178
31.000	2.20919	1.24228	0.71761	-0.01194
32.000	2.22893	1.22239	0.69785	-0.01591
33.000	2.20919	1.24427	0.67808	-0.04178
34.000	2.22696	1.23630	0.67808	0.00796
35.000	2.23486	1.27405	0.69982	0.00398
36.000	2.22499	1.25816	0.68599	-0.00995
37.000	2.23880	1.24027	0.67808	-0.01989
38.000	2.20722	1.22042	0.68203	-0.01989
39.000	2.21709	1.23631	0.63855	0.01591
40.000	2.18945	1.21845	0.66227	-0.01591
41.000	2.17563	1.22244	0.64448	-0.01393
42.000	2.20525	1.24626	0.65436	0.03581
43.000	2.19143	1.25620	0.66820	0.00796
44.000	2.20130	1.28004	0.66622	-0.02785
45.000	2.21512	1.25221	0.70180	0.00398
46.000	2.15787	1.21649	0.66424	0.00597
47.000	2.17169	1.24628	0.67215	-0.02188
48.000	2.19735	1.17473	0.67017	0.02188
49.000	2.14800	1.25425	0.68006	0.04376
50.000	2.16379	1.21251	0.64645	-0.01194
51.000	2.14800	1.22842	0.66029	0.03382
52.000	2.13220	1.23439	0.64843	0.00995
53.000	2.16576	1.21847	0.65831	0.03183
54.000	2.14010	1.21253	0.66820	0.04178
55.000	2.17958	1.20654	0.65634	0.06764
56.000	2.15589	1.22444	0.64645	0.07758
57.000	2.16379	1.23039	0.64448	0.05371
58.000	2.13812	1.19067	0.68994	0.05769
59.000	2.15392	1.22643	0.66622	0.05769
60.000	2.14800	1.23239	0.65041	0.10344
61.000	2.12036	1.20062	0.65041	0.08753
62.000	2.14405	1.24432	0.70575	0.09549
63.000	2.10456	1.18474	0.66622	0.10742
64.000	2.18353	1.22044	0.64448	0.09549
65.000	2.14602	1.20656	0.64645	0.09748
66.000	2.13812	1.16881	0.63459	0.14323
67.000	2.13812	1.20856	0.65436	0.14522
68.000	2.15984	1.21450	0.65831	0.13726
69.000	2.15589	1.17079	0.68994	0.13925
70.000	2.10259	1.20858	0.62273	0.12931
71.000	2.15589	1.18867	0.66622	0.15715
72.000	2.12628	1.20459	0.62273	0.17705
73.000	2.12628	1.18074	0.65041	0.14721
74.000	2.10851	1.19666	0.63064	0.17705
75.000	2.10851	1.18275	0.64250	0.11538
76.000	2.15194	1.19861	0.65634	0.15517
77.000	2.08482	1.16687	0.67808	0.16113
78.000	2.06705	1.18476	0.66227	0.15517
79.000	2.11641	1.18671	0.66424	0.17705
80.000	2.10456	1.22647	0.64448	0.16312
81.000	2.10259	1.18275	0.63855	0.20291
82.000	2.09469	1.15891	0.65436	0.19694
83.000	2.08482	1.20264	0.62471	0.17108
84.000	2.09074	1.13109	0.62471	0.14920
85.000	2.09864	1.17878	0.63459	0.17705
86.000	2.09469	1.19269	0.61680	0.23474
87.000	2.08679	1.20860	0.63064	0.19097
88.000	2.08877	1.17084	0.62866	0.21882
89.000	2.08284	1.18674	0.61285	0.19893
90.000	2.06310	1.17483	0.61878	0.16710
91.000	2.11246	1.19268	0.63855	0.19296
92.000	2.07692	1.23841	0.63262	0.19893
93.000	2.11641	1.21453	0.62273	0.15716
94.000	2.06507	1.15893	0.60494	0.17506
95.000	2.09271	1.21058	0.57331	0.21087
96.000	2.09074	1.17282	0.59506	0.16312
97.000	2.08482	1.18276	0.61482	0.19097
98.000	2.09469	1.18474	0.61087	0.23673
99.000	2.09074	1.20263	0.63459	0.19694
100.000	2.10259	1.17679	0.62273	0.22479
101.000	2.07297	1.16091	0.59901	0.21883
