time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.10280	0.37003	0.02570	0.44165
1.000	0.08501	0.46154	0.04547	0.44960
2.000	0.04943	0.40584	0.08699	0.47546
3.000	0.07513	0.29443	0.03954	0.39191
4.000	0.05140	0.30239	0.07117	0.47149
5.000	0.08699	0.47546	0.15025	0.39390
6.000	0.01977	0.35610	0.04745	0.43568
7.000	0.01779	0.28449	0.04547	0.43568
8.000	0.06129	0.42573	0.05931	0.48541
9.000	0.02570	0.33223	0.10478	0.50729
10.000	0.14037	0.40982	0.07513	0.43170
11.000	0.08501	0.37003	0.08501	0.43369
12.000	0.06326	0.45557	0.12257	0.44960
13.000	0.08303	0.34815	0.01977	0.53315
14.000	0.11862	0.49138	0.05733	0.51326
15.000	0.01977	0.49934	0.17002	0.46353
16.000	0.10280	0.48143	0.10280	0.41578
17.000	0.05733	0.39191	0.10478	0.49337
18.000	0.10874	0.37401	0.03361	0.46751
19.000	0.03163	0.32427	0.04547	0.49138
20.000	0.10280	0.43568	0.06129	0.47347
21.000	0.02372	0.43966	0.06326	0.54708
22.000	0.03163	0.46353	0.09292	0.49536
23.000	-0.05536	0.31632	0.08699	0.48740
24.000	0.06722	0.44364	0.13839	0.45557
25.000	0.10676	0.37799	0.10676	0.56896
26.000	0.00989	0.36406	0.12060	0.48939
27.000	0.05140	0.37600	0.14630	0.52917
28.000	-0.01977	0.47944	0.14234	0.51127
29.000	-0.07117	0.44165	0.20956	0.59482
30.000	0.03163	0.41181	0.16014	0.50928
31.000	0.06326	0.47546	0.12850	0.52520
32.000	0.06326	0.41578	0.06722	0.49934
33.000	0.02768	0.38594	0.09885	0.53912
34.000	0.00593	0.44364	0.10478	0.55702
35.000	0.07315	0.45159	0.07513	0.52321
36.000	0.07315	0.40186	0.05733	0.47745
37.000	0.02768	0.56896	0.14630	0.60476
38.000	0.01779	0.51326	0.06920	0.55305
39.000	0.09292	0.47944	0.03163	0.54708
40.000	0.01582	0.52719	0.13246	0.45358
41.000	0.03559	0.49934	0.18781	0.60277
42.000	0.06524	0.54708	0.10676	0.56896
43.000	-0.06326	0.46154	0.11664	0.61073
44.000	0.00593	0.54907	0.15421	0.44562
45.000	0.00198	0.42971	0.07710	0.51923
46.000	0.04745	0.52321	0.12060	0.63261
47.000	0.01186	0.49536	0.15421	0.61073
48.000	0.04745	0.58288	0.11269	0.50530
49.000	0.00989	0.48740	0.10874	0.57692
50.000	0.03756	0.54111	0.17002	0.48541
51.000	0.03361	0.57891	0.07315	0.51326
52.000	0.00395	0.57294	0.09885	0.55305
53.000	0.02175	0.56299	0.06722	0.55901
54.000	-0.01186	0.52918	0.14234	0.57095
55.000	0.05338	0.52917	0.13048	0.44562
56.000	-0.05536	0.50530	0.10478	0.52122
57.000	-0.03361	0.54310	0.14432	0.50530
58.000	-0.05931	0.57493	0.14234	0.47347
59.000	0.00791	0.51127	0.08897	0.35809
60.000	-0.05733	0.48541	0.06920	0.51525
61.000	0.00198	0.54708	0.06326	0.46751
62.000	-0.00593	0.50729	0.12257	0.63858
63.000	0.06920	0.57891	0.14630	0.54310
64.000	-0.09885	0.45159	0.06722	0.45358
65.000	-0.01779	0.51923	0.04745	0.47546
66.000	-0.11269	0.50132	0.11862	0.46353
67.000	0.01186	0.47546	0.07908	0.62267
68.000	-0.06129	0.54708	0.07513	0.54111
69.000	0.02372	0.57095	-0.00198	0.58686
70.000	0.04745	0.55702	0.15421	0.52122
71.000	0.02175	0.54907	0.18188	0.61471
72.000	0.00989	0.54708	0.10478	0.52122
73.000	0.05536	0.50530	0.12850	0.69428
74.000	0.00989	0.52918	0.12257	0.51326
75.000	0.06920	0.67439	0.13444	0.58089
76.000	0.02768	0.56100	0.13444	0.59084
77.000	0.00791	0.51724	0.07513	0.65052
78.000	0.05338	0.58686	0.06129	0.60676
79.000	-0.03559	0.55504	0.13839	0.52321
80.000	-0.05931	0.52917	0.13048	0.58288
81.000	-0.02570	0.61073	0.18188	0.52122
82.000	-0.03361	0.62267	0.08501	0.60278
83.000	0.01779	0.52122	0.03163	0.68433
84.000	-0.09490	0.48143	0.01384	0.55504
85.000	0.00593	0.46751	0.08897	0.60278
86.000	-0.01384	0.49934	0.01186	0.54509
87.000	0.02570	0.46154	0.09490	0.56498
88.000	0.05733	0.44165	0.11467	0.50729
89.000	-0.08106	0.49934	0.02372	0.62068
90.000	0.04349	0.45159	0.12060	0.54907
91.000	-0.10676	0.42772	0.03559	0.54111
92.000	-0.04943	0.57095	0.00593	0.57891
93.000	0.02966	0.54310	0.02570	0.48342
94.000	-0.01779	0.48342	0.13048	0.60874
95.000	-0.11071	0.39788	-0.00395	0.55305
96.000	-0.05140	0.45557	0.12850	0.59283
97.000	-0.09094	0.46552	0.10478	0.58686
98.000	0.01582	0.42772	0.08303	0.60278
99.000	0.11664	0.57891	0.13641	0.65648
100.000	0.03559	0.43966	0.01977	0.54111
101.000	-0.13246	0.48740	0.14432	0.64256
102.000	-0.02175	0.49337	0.11467	0.63062
103.000	-0.01582	0.37600	0.13246	0.60079
104.000	-0.03954	0.49536	0.08699	0.56896
105.000	-0.10280	0.50729	0.12060	0.47944
106.000	-0.09292	0.40186	0.08303	0.53116
107.000	-0.06326	0.49934	0.02570	0.62864
108.000	-0.05338	0.46950	0.09885	0.48740
109.000	-0.02768	0.48342	0.10478	0.67439
110.000	-0.06722	0.51127	0.05733	0.62267
111.000	0.02570	0.47348	0.13641	0.47347
112.000	-0.06129	0.48143	0.09687	0.54111
113.000	-0.02175	0.53713	0.11862	0.55503
114.000	0.05931	0.48740	0.13839	0.51923
115.000	-0.02768	0.50331	0.13444	0.53315
