time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.67800	0.27045	1.42117	0.45145
1.000	1.72145	0.30424	1.39944	0.43356
2.000	1.68590	0.26249	1.37968	0.44550
3.000	1.74713	0.31219	1.38758	0.48129
4.000	1.68985	0.31419	1.38956	0.43157
5.000	1.69972	0.29430	1.38166	0.46339
6.000	1.69972	0.31419	1.36190	0.43158
7.000	1.71750	0.30027	1.39351	0.43157
8.000	1.69182	0.26647	1.40932	0.47333
9.000	1.71553	0.30623	1.39549	0.47333
10.000	1.71355	0.30226	1.42513	0.43952
11.000	1.69775	0.31220	1.38166	0.48527
12.000	1.71355	0.28834	1.40537	0.45742
13.000	1.72540	0.31419	1.38758	0.40174
14.000	1.70170	0.31220	1.42513	0.42958
15.000	1.68392	0.30027	1.38561	0.47334
16.000	1.72540	0.32612	1.42117	0.46935
17.000	1.70762	0.35396	1.40339	0.43555
18.000	1.72540	0.28635	1.39154	0.43157
19.000	1.73133	0.29430	1.40142	0.43953
20.000	1.70565	0.26448	1.38363	0.43555
21.000	1.73923	0.28634	1.40537	0.43754
22.000	1.71553	0.29231	1.43303	0.41168
23.000	1.69972	0.29828	1.38363	0.44152
24.000	1.73923	0.29629	1.39549	0.40373
25.000	1.73923	0.33804	1.36980	0.42959
26.000	1.70762	0.29033	1.41327	0.38980
27.000	1.72343	0.34401	1.39351	0.44549
28.000	1.72738	0.28038	1.38758	0.41169
29.000	1.72540	0.32810	1.38956	0.42760
30.000	1.68195	0.32612	1.35399	0.44152
31.000	1.69380	0.27243	1.38956	0.44152
32.000	1.69577	0.30226	1.38166	0.43157
33.000	1.70367	0.33209	1.40734	0.39378
34.000	1.73725	0.31219	1.38956	0.42163
35.000	1.72145	0.29828	1.37968	0.41169
36.000	1.71158	0.28237	1.37178	0.43953
37.000	1.72540	0.26646	1.39746	0.46140
38.000	1.74120	0.36191	1.37968	0.38981
39.000	1.74120	0.34799	1.39351	0.43356
40.000	1.72935	0.32214	1.37573	0.41169
41.000	1.71948	0.33009	1.36980	0.43754
42.000	1.68590	0.31220	1.37178	0.40970
43.000	1.70565	0.28436	1.38363	0.41964
44.000	1.72738	0.32612	1.39154	0.39975
45.000	1.71553	0.30424	1.41722	0.45145
46.000	1.71948	0.34998	1.35795	0.39777
47.000	1.73725	0.31816	1.36585	0.45146
48.000	1.71948	0.32413	1.36190	0.44948
49.000	1.74713	0.35594	1.35795	0.46738
50.000	1.72343	0.32015	1.36190	0.42760
51.000	1.73330	0.34799	1.38758	0.42561
52.000	1.70170	0.32015	1.38363	0.41566
53.000	1.74515	0.27640	1.36387	0.42561
54.000	1.72343	0.29430	1.38166	0.44351
55.000	1.72935	0.31418	1.36190	0.45345
56.000	1.74318	0.29231	1.38758	0.43953
57.000	1.70565	0.30623	1.36387	0.44948
58.000	1.74318	0.33208	1.35795	0.42163
59.000	1.69775	0.29629	1.35399	0.41965
60.000	1.71948	0.29430	1.37573	0.40970
61.000	1.72540	0.28436	1.36190	0.40970
62.000	1.70960	0.28834	1.34807	0.43158
63.000	1.72343	0.31816	1.35004	0.48528
64.000	1.73133	0.32612	1.33226	0.41766
65.000	1.70960	0.31816	1.37375	0.43555
66.000	1.71355	0.30027	1.34412	0.44948
67.000	1.69380	0.26249	1.34807	0.43158
68.000	1.68590	0.31419	1.34609	0.48329
69.000	1.77083	0.29231	1.34214	0.42363
70.000	1.70367	0.32612	1.35992	0.47732
71.000	1.73923	0.33804	1.35004	0.49124
72.000	1.72343	0.34004	1.36387	0.45544
73.000	1.72540	0.30225	1.32238	0.44749
74.000	1.70565	0.28834	1.31843	0.45346
75.000	1.72343	0.33009	1.31052	0.49523
