time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.13268	-0.47139	0.67017	-0.00995
1.000	1.12279	-0.48731	0.65634	-0.02188
2.000	1.11489	-0.50919	0.62273	0.04774
3.000	1.09315	-0.47140	0.63855	-0.00796
4.000	1.07339	-0.50522	0.64645	0.07162
5.000	1.09513	-0.49924	0.69192	0.06764
6.000	1.06351	-0.53107	0.65041	0.10941
7.000	1.07339	-0.50919	0.65238	0.04973
8.000	1.04769	-0.54301	0.63657	0.03581
9.000	1.03979	-0.55097	0.69389	0.05371
10.000	1.03584	-0.57881	0.63855	0.07162
11.000	1.01014	-0.54103	0.66424	0.00597
12.000	1.08327	-0.58477	0.67215	-0.03382
13.000	1.02793	-0.57484	0.64448	-0.03382
14.000	1.05362	-0.56091	0.65436	0.00796
15.000	1.06943	-0.56488	0.66820	-0.00995
16.000	1.04967	-0.55295	0.69785	-0.02188
17.000	1.01607	-0.52313	0.63855	-0.01393
18.000	1.00224	-0.53705	0.67215	0.04575
19.000	1.02003	-0.56489	0.66424	0.00796
20.000	1.04769	-0.54699	0.64843	-0.02785
21.000	1.00224	-0.56490	0.62866	-0.01194
22.000	1.02398	-0.56091	0.64843	0.03581
23.000	1.04572	-0.52511	0.66424	-0.00199
24.000	1.01014	-0.55296	0.65238	-0.06963
25.000	1.03386	-0.54898	0.63657	0.01591
26.000	0.99236	-0.52114	0.67610	0.02387
27.000	0.95480	-0.52711	0.65436	0.02785
28.000	1.03584	-0.54898	0.66622	-0.03183
29.000	1.05758	-0.55693	0.68796	0.00000
30.000	1.06548	-0.58477	0.68006	-0.02984
31.000	1.02200	-0.50323	0.65041	-0.04575
32.000	0.98247	-0.52313	0.65634	-0.03581
33.000	1.02398	-0.49727	0.64843	0.01393
34.000	0.99236	-0.54302	0.67017	0.02586
35.000	0.98840	-0.49329	0.67017	-0.00398
36.000	0.96073	-0.57485	0.65041	0.01393
37.000	0.99829	-0.51716	0.61285	-0.00597
38.000	0.98050	-0.56689	0.64645	-0.07957
39.000	1.01212	-0.55694	0.68203	-0.00796
40.000	1.01410	-0.51915	0.67413	-0.00995
41.000	0.98445	-0.59075	0.62668	0.03979
42.000	1.02991	-0.59075	0.65634	-0.01194
43.000	0.93702	-0.55894	0.66622	0.02188
44.000	0.91725	-0.49728	0.62471	-0.01591
45.000	0.98247	-0.52313	0.63657	-0.01393
46.000	0.96469	-0.54899	0.66424	-0.02785
47.000	0.95480	-0.55695	0.63657	-0.00398
48.000	0.99829	-0.58280	0.62273	0.00199
49.000	1.01410	-0.58478	0.64843	0.01790
50.000	1.00817	-0.54302	0.63657	-0.00199
51.000	1.01410	-0.54301	0.65436	0.02785
52.000	0.96271	-0.55297	0.66820	-0.01790
53.000	0.98445	-0.52910	0.63855	-0.01989
54.000	1.01410	-0.55296	0.67215	0.00199
55.000	0.99829	-0.60269	0.68994	0.02984
56.000	1.00421	-0.53307	0.67413	-0.02188
57.000	1.00224	-0.51517	0.69192	-0.01790
58.000	0.98050	-0.54103	0.64250	-0.00995
59.000	1.02398	-0.56290	0.62668	-0.02785
60.000	1.01212	-0.56092	0.66622	-0.05968
61.000	0.93306	-0.54899	0.68599	-0.00995
62.000	1.01410	-0.52909	0.66029	0.01393
63.000	1.00421	-0.51318	0.70773	-0.00199
64.000	0.99631	-0.53307	0.68599	0.05172
65.000	1.02595	-0.49528	0.64448	0.00597
66.000	1.02595	-0.57484	0.65831	0.04575
67.000	0.96864	-0.54302	0.65238	0.03581
68.000	0.96271	-0.56888	0.66424	0.03979
69.000	1.02991	-0.57285	0.66227	0.04178
70.000	0.99433	-0.55495	0.65436	0.05570
71.000	1.01014	-0.52114	0.71564	0.03183
72.000	0.97259	-0.56689	0.66820	0.03382
73.000	0.95876	-0.54700	0.64250	-0.00995
74.000	1.02991	-0.56688	0.63855	0.07360
75.000	1.04177	-0.52312	0.64448	0.03780
76.000	1.04769	-0.46544	0.64843	-0.02387
77.000	1.00619	-0.52512	0.68401	0.03183
78.000	0.99433	-0.58876	0.64645	0.04575
79.000	1.00224	-0.47738	0.66820	0.06167
80.000	0.98445	-0.56092	0.66227	0.09151
81.000	0.97062	-0.55893	0.68203	0.02984
82.000	1.00619	-0.53307	0.69192	0.06963
83.000	0.99829	-0.49528	0.69389	0.02984
84.000	0.98643	-0.50125	0.67413	-0.01194
85.000	0.96073	-0.50125	0.65238	0.05172
86.000	0.99631	-0.49727	0.61680	0.02387
87.000	0.89946	-0.49530	0.61680	0.05172
88.000	0.81842	-0.48138	0.56540	0.03780
89.000	0.73145	-0.48338	0.49226	0.00597
90.000	0.56936	-0.45754	0.38353	0.04377
91.000	0.46656	-0.50330	0.29062	0.08952
92.000	0.26887	-0.43169	0.09490	0.08356
93.000	0.14630	-0.40385	0.02372	0.06565
94.000	-0.08303	-0.37998	-0.16607	0.10345
95.000	-0.27282	-0.39589	-0.32027	0.12135
96.000	-0.41912	-0.32029	-0.44877	0.13130
97.000	-0.52191	-0.34614	-0.55354	0.16710
98.000	-0.64448	-0.41178	-0.68796	0.19097
99.000	-0.71366	-0.35409	-0.74529	0.17506
100.000	-0.77296	-0.36204	-0.80261	0.20887
101.000	-0.69982	-0.33818	-0.84214	0.18102
102.000	-0.67017	-0.35210	-0.81249	0.17107
103.000	-0.57529	-0.32824	-0.75122	0.16312
104.000	-0.56936	-0.33222	-0.68401	0.17307
105.000	-0.49028	-0.38593	-0.64645	0.16511
106.000	-0.42109	-0.34217	-0.64052	0.13129
107.000	-0.35981	-0.36405	-0.51796	0.20490
108.000	-0.31236	-0.34217	-0.55750	0.15517
109.000	-0.27282	-0.30239	-0.48831	0.16114
110.000	-0.25701	-0.36008	-0.45668	0.12135
111.000	-0.24910	-0.33621	-0.42109	0.14920
112.000	-0.21154	-0.32626	-0.44086	0.20689
113.000	-0.18386	-0.32029	-0.41319	0.13727
114.000	-0.24910	-0.30836	-0.39342	0.17109
115.000	-0.23329	-0.30836	-0.40133	0.10743
116.000	-0.18781	-0.31632	-0.42702	0.17109
117.000	-0.18386	-0.29443	-0.43296	0.16512
118.000	-0.24515	-0.35411	-0.38353	0.15318
119.000	-0.22735	-0.31234	-0.41516	0.13130
120.000	-0.26492	-0.34814	-0.45865	0.16114
121.000	-0.33016	-0.32626	-0.41121	0.17904
122.000	-0.28073	-0.35212	-0.45272	0.14920
123.000	-0.26294	-0.36207	-0.42505	0.14125
124.000	-0.24317	-0.37798	-0.40330	0.17904
125.000	-0.25108	-0.34814	-0.42702	0.17705
126.000	-0.20956	-0.41180	-0.45470	0.16711
127.000	-0.23526	-0.36605	-0.38946	0.12533
128.000	-0.22340	-0.33422	-0.40528	0.13130
129.000	-0.24712	-0.37997	-0.36772	0.16114
130.000	-0.24712	-0.38395	-0.42505	0.11936
131.000	-0.26294	-0.39390	-0.37958	0.14920
132.000	-0.23724	-0.31234	-0.35981	0.15915
133.000	-0.25503	-0.33422	-0.38749	0.15119
134.000	-0.27876	-0.32626	-0.39539	0.13329
135.000	-0.29259	-0.41180	-0.37365	0.15517
136.000	-0.29259	-0.39987	-0.41319	0.11141
137.000	-0.24515	-0.37599	-0.44086	0.16114
138.000	-0.31632	-0.43567	-0.37563	0.14523
139.000	-0.28271	-0.36605	-0.40133	0.11538
140.000	-0.28864	-0.38594	-0.40133	0.17705
141.000	-0.25503	-0.42971	-0.43296	0.14522
142.000	-0.20561	-0.41777	-0.39342	0.14920
143.000	-0.25503	-0.37202	-0.37958	0.14523
144.000	-0.22933	-0.45159	-0.37563	0.10146
145.000	-0.25503	-0.43567	-0.35190	0.16313
146.000	-0.34202	-0.42572	-0.37760	0.15119
147.000	-0.24317	-0.39788	-0.36179	0.15119
148.000	-0.27480	-0.46352	-0.39737	0.11538
149.000	-0.25503	-0.38594	-0.40923	0.14920
150.000	-0.26294	-0.45557	-0.40330	0.16512
151.000	-0.29259	-0.39390	-0.38749	0.18103
152.000	-0.29062	-0.41976	-0.42109	0.16512
153.000	-0.30050	-0.45159	-0.36772	0.16313
154.000	-0.28666	-0.40782	-0.40726	0.14721
155.000	-0.29457	-0.45557	-0.42307	0.15318
156.000	-0.23526	-0.43965	-0.37167	0.12135
157.000	-0.32225	-0.41180	-0.41714	0.16313
158.000	-0.25503	-0.38196	-0.40528	0.13130
159.000	-0.29852	-0.43965	-0.42307	0.12732
160.000	-0.32225	-0.45159	-0.41121	0.11538
161.000	-0.31829	-0.42374	-0.41121	0.16512
162.000	-0.29852	-0.39788	-0.42307	0.15318
163.000	-0.26492	-0.43368	-0.42702	0.16114
164.000	-0.21747	-0.40782	-0.38353	0.16313
165.000	-0.31632	-0.40185	-0.42109	0.13329
166.000	-0.29852	-0.40782	-0.39737	0.13130
167.000	-0.29259	-0.39987	-0.43493	0.13528
168.000	-0.33411	-0.42771	-0.44284	0.17506
169.000	-0.30050	-0.36406	-0.38749	0.15119
170.000	-0.30446	-0.45556	-0.42307	0.18302
171.000	-0.27282	-0.43169	-0.40923	0.17904
172.000	-0.31434	-0.40583	-0.39737	0.17706
173.000	-0.32225	-0.41578	-0.43691	0.15119
174.000	-0.35586	-0.44761	-0.45272	0.14323
175.000	-0.35981	-0.39787	-0.39539	0.19098
176.000	-0.30248	-0.39986	-0.44877	0.06366
177.000	-0.25503	-0.37003	-0.41912	0.12334
178.000	-0.38749	-0.41379	-0.40726	0.13528
179.000	-0.34597	-0.34217	-0.44482	0.16512
180.000	-0.33609	-0.40981	-0.40923	0.13926
181.000	-0.33213	-0.40981	-0.43691	0.12533
182.000	-0.36772	-0.35411	-0.44877	0.13926
183.000	-0.38156	-0.36604	-0.42900	0.09947
184.000	-0.30248	-0.30836	-0.40528	0.16114
185.000	-0.37760	-0.35411	-0.46261	0.16313
186.000	-0.33411	-0.30239	-0.46854	0.12533
187.000	-0.35388	-0.30835	-0.47052	0.11936
188.000	-0.34795	-0.40782	-0.42307	0.14125
189.000	-0.34202	-0.32626	-0.42505	0.14920
190.000	-0.33411	-0.33223	-0.39342	0.22281
191.000	-0.34597	-0.30636	-0.46854	0.17705
192.000	-0.34202	-0.41180	-0.43098	0.18899
193.000	-0.33806	-0.34217	-0.41516	0.19496
194.000	-0.34202	-0.33422	-0.42505	0.19098
195.000	-0.28864	-0.32228	-0.44482	0.19297
196.000	-0.37563	-0.35013	-0.43493	0.13130
197.000	-0.31632	-0.30040	-0.41516	0.24071
198.000	-0.30841	-0.30637	-0.44284	0.15915
199.000	-0.33016	-0.32228	-0.42307	0.19297
200.000	-0.28864	-0.32029	-0.46656	0.17506
201.000	-0.33016	-0.36605	-0.45470	0.15716
202.000	-0.32422	-0.38793	-0.42505	0.22878
203.000	-0.35783	-0.32427	-0.45668	0.18700
204.000	-0.33213	-0.35610	-0.46854	0.16114
205.000	-0.35586	-0.35013	-0.42505	0.16114
206.000	-0.38946	-0.32825	-0.46854	0.21883
207.000	-0.36179	-0.29841	-0.49028	0.17108
208.000	-0.34202	-0.35610	-0.48040	0.15119
209.000	-0.42307	-0.34814	-0.41912	0.18700
210.000	-0.34993	-0.29841	-0.44679	0.22281
211.000	-0.39342	-0.31631	-0.39935	0.17706
212.000	-0.32422	-0.30438	-0.45075	0.16114
213.000	-0.36772	-0.25862	-0.44877	0.19496
214.000	-0.39935	-0.28647	-0.44877	0.16711
215.000	-0.38946	-0.33819	-0.46854	0.19098
216.000	-0.40528	-0.29244	-0.44086	0.12135
217.000	-0.40133	-0.32427	-0.46261	0.17705
218.000	-0.41319	-0.28249	-0.45865	0.14920
219.000	-0.39737	-0.34615	-0.43889	0.17904
220.000	-0.40923	-0.32029	-0.47447	0.17904
221.000	-0.34597	-0.29841	-0.47842	0.15119
222.000	-0.47249	-0.31830	-0.46063	0.15318
223.000	-0.40330	-0.28846	-0.43493	0.14522
224.000	-0.44482	-0.27453	-0.46459	0.13329
225.000	-0.40330	-0.25464	-0.49819	0.13727
226.000	-0.42702	-0.27652	-0.46656	0.13926
227.000	-0.36969	-0.30040	-0.47447	0.14920
228.000	-0.41714	-0.27652	-0.47249	0.14920
229.000	-0.43296	-0.27851	-0.42702	0.12533
230.000	-0.40923	-0.25862	-0.47052	0.17506
231.000	-0.42109	-0.24867	-0.48435	0.18899
232.000	-0.43889	-0.31830	-0.48238	0.15119
233.000	-0.39539	-0.28249	-0.50017	0.18103
234.000	-0.40330	-0.29642	-0.45865	0.14125
235.000	-0.38353	-0.22679	-0.46063	0.16711
236.000	-0.41714	-0.29840	-0.42702	0.17904
237.000	-0.44086	-0.24867	-0.50808	0.16114
238.000	-0.43691	-0.24270	-0.42702	0.16114
239.000	-0.43691	-0.25265	-0.49424	0.18103
240.000	-0.39935	-0.24270	-0.46459	0.07759
241.000	-0.38749	-0.29841	-0.49028	0.16114
242.000	-0.38946	-0.28448	-0.46459	0.15517
243.000	-0.45272	-0.31034	-0.47842	0.15517
244.000	-0.46261	-0.26657	-0.44877	0.15318
245.000	-0.43691	-0.25066	-0.52784	0.12931
246.000	-0.43691	-0.29244	-0.49622	0.15517
247.000	-0.44086	-0.28448	-0.46854	0.19297
248.000	-0.41912	-0.27055	-0.45865	0.16512
249.000	-0.42109	-0.25265	-0.44284	0.14522
250.000	-0.43296	-0.24668	-0.49226	0.16711
251.000	-0.46656	-0.25862	-0.43889	0.17506
252.000	-0.44679	-0.25862	-0.46459	0.13329
253.000	-0.45668	-0.23077	-0.46459	0.15318
254.000	-0.41912	-0.26260	-0.48040	0.15915
255.000	-0.45470	-0.28647	-0.47447	0.20093
256.000	-0.47249	-0.26061	-0.49226	0.14721
257.000	-0.47447	-0.22878	-0.48831	0.13926
258.000	-0.44086	-0.29045	-0.46459	0.14721
259.000	-0.44284	-0.22878	-0.50017	0.18899
260.000	-0.45075	-0.20888	-0.47052	0.19098
261.000	-0.47842	-0.25265	-0.48435	0.16910
262.000	-0.42307	-0.23077	-0.47447	0.19695
263.000	-0.47842	-0.22878	-0.47447	0.17705
264.000	-0.43493	-0.24270	-0.44877	0.16313
265.000	-0.41912	-0.22679	-0.43296	0.15915
266.000	-0.46459	-0.24668	-0.45075	0.17109
267.000	-0.50412	-0.21485	-0.50808	0.14522
268.000	-0.44284	-0.20689	-0.47052	0.16711
269.000	-0.45272	-0.24469	-0.49819	0.15318
270.000	-0.42307	-0.21684	-0.46261	0.15716
271.000	-0.45668	-0.22480	-0.44284	0.15119
272.000	-0.40528	-0.19098	-0.50610	0.18501
273.000	-0.50215	-0.25862	-0.50017	0.19894
274.000	-0.45075	-0.25464	-0.49028	0.15716
275.000	-0.38946	-0.22679	-0.48435	0.15517
276.000	-0.45272	-0.23077	-0.46261	0.14721
277.000	-0.42109	-0.25066	-0.46854	0.22281
278.000	-0.48633	-0.29044	-0.52389	0.19098
279.000	-0.41121	-0.24867	-0.48238	0.13528
280.000	-0.44877	-0.27652	-0.51598	0.14522
281.000	-0.45075	-0.18899	-0.46459	0.16910
282.000	-0.43889	-0.24270	-0.47249	0.16512
283.000	-0.44877	-0.25066	-0.47447	0.17705
284.000	-0.48435	-0.25265	-0.42702	0.17904
285.000	-0.45075	-0.22281	-0.48238	0.18899
286.000	-0.38749	-0.25663	-0.47645	0.15716
287.000	-0.45272	-0.27453	-0.45865	0.18302
288.000	-0.47842	-0.25066	-0.46854	0.16512
289.000	-0.49819	-0.22082	-0.52191	0.16711
290.000	-0.47249	-0.27652	-0.51401	0.14522
291.000	-0.46854	-0.30238	-0.48040	0.16313
292.000	-0.47842	-0.26259	-0.46854	0.18103
293.000	-0.47052	-0.24668	-0.50017	0.12931
294.000	-0.41714	-0.25265	-0.43889	0.15915
295.000	-0.40923	-0.26857	-0.49819	0.19695
296.000	-0.43889	-0.26657	-0.46063	0.15915
297.000	-0.47842	-0.24469	-0.49028	0.18302
298.000	-0.38749	-0.25663	-0.47645	0.19695
299.000	-0.46063	-0.30039	-0.48435	0.11737
300.000	-0.44679	-0.29045	-0.48238	0.13727
301.000	-0.45470	-0.26657	-0.49424	0.12533
302.000	-0.39539	-0.26857	-0.52191	0.11936
303.000	-0.41319	-0.29244	-0.44482	0.17308
304.000	-0.43098	-0.28846	-0.46459	0.12334
305.000	-0.41912	-0.22878	-0.45272	0.15915
306.000	-0.44284	-0.29045	-0.45668	0.14721
307.000	-0.47249	-0.23077	-0.48040	0.08554
