time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.94295	0.19096	-1.23544	-0.58275
1.000	-0.93899	0.17107	-1.24927	-0.54297
2.000	-0.92713	0.19892	-1.24729	-0.56286
3.000	-0.91725	0.20091	-1.21765	-0.55491
4.000	-0.94295	0.20289	-1.20579	-0.50121
5.000	-0.92318	0.16908	-1.23346	-0.57877
6.000	-0.89551	0.21881	-1.19987	-0.54497
7.000	-0.95876	0.18101	-1.19987	-0.57679
8.000	-0.94887	0.19494	-1.21963	-0.56883
9.000	-0.94690	0.19892	-1.22358	-0.55889
10.000	-0.92516	0.19295	-1.19987	-0.52508
11.000	-0.95876	0.15316	-1.23544	-0.51712
12.000	-0.91132	0.16112	-1.21370	-0.55889
13.000	-0.94690	0.17505	-1.20975	-0.55889
14.000	-0.96469	0.16510	-1.24927	-0.61656
15.000	-0.94690	0.18897	-1.20975	-0.51116
16.000	-0.93109	0.16112	-1.21963	-0.53900
17.000	-0.95480	0.16112	-1.23148	-0.54695
18.000	-0.94097	0.16112	-1.17022	-0.50321
19.000	-0.95283	0.13327	-1.20382	-0.53304
20.000	-0.95085	0.14123	-1.17418	-0.48133
21.000	-0.95678	0.17306	-1.17022	-0.50520
22.000	-0.99631	0.15316	-1.15244	-0.49327
23.000	-0.95678	0.14521	-1.21567	-0.52309
24.000	-0.94295	0.17902	-1.16429	-0.52111
25.000	-0.98445	0.14123	-1.20382	-0.48530
26.000	-0.95085	0.13924	-1.16825	-0.50122
27.000	-0.98050	0.14521	-1.21370	-0.50519
28.000	-0.96271	0.16112	-1.18603	-0.48133
29.000	-0.98050	0.19891	-1.21765	-0.47735
30.000	-1.00224	0.12730	-1.17022	-0.48730
31.000	-0.96469	0.14322	-1.18208	-0.47934
32.000	-1.01410	0.08752	-1.24532	-0.51712
33.000	-0.98643	0.10741	-1.18801	-0.47337
34.000	-0.97457	0.16112	-1.19196	-0.48928
35.000	-0.95876	0.19295	-1.16825	-0.50321
36.000	-0.96864	0.11537	-1.21963	-0.52508
37.000	-0.95283	0.15515	-1.21567	-0.52707
38.000	-1.02595	0.12730	-1.20579	-0.48928
39.000	-0.99038	0.13526	-1.17813	-0.45746
40.000	-0.97852	0.15913	-1.20975	-0.48530
41.000	-0.99829	0.15515	-1.15441	-0.52708
42.000	-0.97654	0.12134	-1.20382	-0.51116
43.000	-0.96073	0.12532	-1.23741	-0.49325
44.000	-0.95480	0.13128	-1.18406	-0.52111
45.000	-0.95283	0.09150	-1.14848	-0.48332
46.000	-1.00026	0.17504	-1.20579	-0.54497
47.000	-0.94887	0.12930	-1.20975	-0.52906
48.000	-0.97852	0.15316	-1.18603	-0.54298
49.000	-0.93306	0.14720	-1.21765	-0.53303
50.000	-0.98840	0.14919	-1.21765	-0.49127
51.000	-0.99433	0.10145	-1.17615	-0.51116
52.000	-0.98643	0.13924	-1.18406	-0.47536
53.000	-0.92516	0.18897	-1.19789	-0.49724
54.000	-0.95678	0.14919	-1.14453	-0.50719
55.000	-0.96073	0.13924	-1.15639	-0.46343
56.000	-0.95283	0.14322	-1.15046	-0.46145
57.000	-0.96271	0.14919	-1.17022	-0.43161
58.000	-0.97852	0.14919	-1.10303	-0.47538
59.000	-0.96864	0.11736	-1.10303	-0.44952
60.000	-1.01410	0.14322	-1.11094	-0.44952
61.000	-0.97654	0.11139	-1.18603	-0.47934
62.000	-0.96469	0.15118	-1.12279	-0.47736
63.000	-0.99829	0.14720	-1.16627	-0.48133
64.000	-0.99038	0.12532	-1.15639	-0.45548
65.000	-0.92120	0.13924	-1.13465	-0.47736
66.000	-0.95283	0.14521	-1.18406	-0.43559
67.000	-0.95678	0.10543	-1.13268	-0.46145
68.000	-0.95085	0.18101	-1.19987	-0.48729
69.000	-0.90737	0.12134	-1.13465	-0.44753
70.000	-0.95283	0.16908	-1.22160	-0.48331
71.000	-0.96073	0.13725	-1.19591	-0.51912
72.000	-0.90342	0.18897	-1.16232	-0.45946
73.000	-0.90539	0.14919	-1.22358	-0.48331
74.000	-0.92318	0.14720	-1.20184	-0.44752
75.000	-0.92713	0.15913	-1.18801	-0.46343
76.000	-0.91923	0.16112	-1.21765	-0.50121
77.000	-0.92911	0.12333	-1.20382	-0.54099
78.000	-0.99433	0.13725	-1.14256	-0.43758
79.000	-0.95283	0.15714	-1.19196	-0.45150
80.000	-0.94492	0.13327	-1.21370	-0.45746
81.000	-0.94887	0.13327	-1.20975	-0.51315
82.000	-0.99829	0.17107	-1.17813	-0.49525
83.000	-0.94690	0.15913	-1.22160	-0.49922
84.000	-0.98050	0.11338	-1.20579	-0.54696
85.000	-0.98050	0.12333	-1.18801	-0.47138
86.000	-0.91923	0.14720	-1.16627	-0.51315
87.000	-0.93504	0.19494	-1.16627	-0.51514
88.000	-0.97062	0.10940	-1.23741	-0.47336
89.000	-0.90934	0.20489	-1.23346	-0.50916
90.000	-0.96073	0.16908	-1.23148	-0.54297
91.000	-0.88167	0.15914	-1.24532	-0.54098
92.000	-0.82633	0.12930	-1.15639	-0.50719
93.000	-0.78680	0.16113	-1.10106	-0.53703
94.000	-0.73936	0.15317	-1.01014	-0.47937
95.000	-0.67808	0.17506	-0.92120	-0.45551
96.000	-0.61680	0.16511	-0.78087	-0.43763
97.000	-0.50215	0.21087	-0.64250	-0.42173
98.000	-0.43691	0.17904	-0.52784	-0.37598
99.000	-0.26492	0.20292	-0.31039	-0.40782
100.000	-0.16014	0.20889	-0.19770	-0.38594
101.000	0.06524	0.26459	-0.07710	-0.36605
102.000	0.18979	0.29045	0.10083	-0.36804
103.000	0.26887	0.31035	0.17002	-0.36804
104.000	0.27678	0.25066	0.24119	-0.38594
105.000	0.33016	0.25862	0.26887	-0.41180
106.000	0.34597	0.26658	0.26492	-0.38594
107.000	0.35783	0.30040	0.28864	-0.40185
108.000	0.36376	0.25066	0.20956	-0.45756
109.000	0.28666	0.22281	0.17398	-0.42573
110.000	0.29655	0.30239	0.00989	-0.45756
111.000	0.24910	0.25862	-0.09490	-0.44165
112.000	0.16014	0.25266	-0.14432	-0.45955
113.000	0.12850	0.28051	-0.23526	-0.40583
114.000	0.08699	0.24470	-0.33806	-0.37997
115.000	0.02570	0.25863	-0.38749	-0.43169
116.000	0.03559	0.27056	-0.46656	-0.43367
117.000	-0.03163	0.27852	-0.44877	-0.39787
118.000	-0.08303	0.29443	-0.49424	-0.36604
119.000	-0.10083	0.25465	-0.49424	-0.38195
120.000	-0.10083	0.24669	-0.48040	-0.38991
121.000	-0.07315	0.24072	-0.37760	-0.37599
122.000	-0.05733	0.20889	-0.38353	-0.41578
123.000	-0.06129	0.28250	-0.33411	-0.38793
124.000	-0.02768	0.23674	-0.34202	-0.40384
125.000	-0.04349	0.19695	-0.31039	-0.38992
126.000	-0.01582	0.25266	-0.24119	-0.40782
127.000	0.01582	0.21486	-0.21549	-0.39987
128.000	-0.00198	0.22878	-0.18979	-0.42772
129.000	0.00989	0.20093	-0.19375	-0.40783
130.000	0.01977	0.23475	-0.17200	-0.40982
131.000	0.02768	0.24271	-0.16211	-0.42374
132.000	0.01384	0.24271	-0.21747	-0.44960
133.000	0.03756	0.24868	-0.22538	-0.37600
134.000	0.06326	0.30239	-0.21154	-0.38594
135.000	0.04152	0.25862	-0.17398	-0.36207
136.000	0.11664	0.24470	-0.20363	-0.39788
137.000	0.06129	0.23077	-0.19375	-0.38992
138.000	0.06326	0.28449	-0.23526	-0.35411
139.000	0.03756	0.24271	-0.22933	-0.40186
140.000	0.05536	0.26061	-0.27678	-0.39987
141.000	0.08699	0.27852	-0.23922	-0.41180
142.000	0.05338	0.23873	-0.22933	-0.41777
143.000	0.08897	0.25465	-0.23329	-0.37003
144.000	0.07710	0.28648	-0.21945	-0.36605
145.000	0.07513	0.27056	-0.25899	-0.43567
146.000	0.10083	0.29443	-0.21352	-0.39987
147.000	0.10083	0.28648	-0.23724	-0.39788
148.000	0.06129	0.22878	-0.20561	-0.36008
149.000	0.12850	0.26459	-0.19968	-0.38594
150.000	0.06326	0.26260	-0.17991	-0.37202
151.000	0.06524	0.26260	-0.25899	-0.34615
152.000	0.08106	0.25067	-0.19177	-0.38793
153.000	0.06129	0.25664	-0.21352	-0.38594
154.000	0.08303	0.28250	-0.18386	-0.31035
155.000	0.06129	0.26857	-0.17991	-0.33820
156.000	0.10280	0.27454	-0.19572	-0.33621
157.000	0.07710	0.28648	-0.21747	-0.34814
158.000	0.07710	0.27255	-0.21154	-0.39788
159.000	0.10478	0.27852	-0.19770	-0.30637
160.000	0.07315	0.25664	-0.20165	-0.37799
161.000	0.06920	0.23674	-0.20758	-0.39788
162.000	0.08699	0.28648	-0.23724	-0.34615
163.000	0.06326	0.28847	-0.20758	-0.36406
164.000	0.03163	0.25664	-0.22933	-0.38992
165.000	0.07513	0.24271	-0.20561	-0.35610
166.000	0.08897	0.25465	-0.17991	-0.35610
167.000	0.10478	0.25664	-0.20165	-0.31830
168.000	0.04547	0.30438	-0.23329	-0.30438
169.000	0.05338	0.24868	-0.20363	-0.34616
170.000	0.04349	0.27852	-0.23131	-0.32626
171.000	0.05536	0.21685	-0.18781	-0.38395
172.000	0.03163	0.27454	-0.19572	-0.30239
173.000	0.05338	0.28250	-0.20758	-0.33024
174.000	0.06722	0.24271	-0.17200	-0.32825
175.000	0.07315	0.22679	-0.23131	-0.30040
176.000	0.06920	0.25465	-0.17793	-0.34815
177.000	0.09687	0.23475	-0.20363	-0.37799
178.000	0.06326	0.23276	-0.19177	-0.29045
179.000	0.08303	0.29045	-0.20956	-0.32427
180.000	0.05338	0.24669	-0.21945	-0.35809
181.000	0.09292	0.24669	-0.20956	-0.33820
182.000	0.05733	0.23475	-0.22735	-0.37600
183.000	0.07710	0.27852	-0.25305	-0.33024
184.000	0.07117	0.26061	-0.21747	-0.36605
185.000	0.07908	0.25862	-0.21549	-0.36406
186.000	0.06920	0.26260	-0.18584	-0.34417
187.000	0.09687	0.28449	-0.18584	-0.36804
188.000	0.06524	0.25067	-0.22142	-0.37600
189.000	0.08106	0.27653	-0.21154	-0.38793
190.000	0.12257	0.26260	-0.21549	-0.35212
191.000	0.11467	0.27852	-0.20165	-0.34616
192.000	0.09687	0.26857	-0.21352	-0.37202
193.000	0.08501	0.26857	-0.22340	-0.39390
194.000	0.07710	0.27255	-0.20956	-0.32228
195.000	0.06129	0.27454	-0.16804	-0.39788
196.000	0.05931	0.24072	-0.20758	-0.36406
197.000	0.04943	0.19099	-0.19177	-0.40385
198.000	0.05931	0.24868	-0.20758	-0.35809
199.000	0.06326	0.22878	-0.19968	-0.33223
200.000	0.03954	0.23077	-0.20165	-0.37600
201.000	0.04152	0.24271	-0.22340	-0.37003
202.000	-0.00593	0.25266	-0.19572	-0.35411
203.000	0.00593	0.21884	-0.21747	-0.37202
204.000	0.05140	0.24470	-0.20363	-0.32825
205.000	0.07908	0.21884	-0.24119	-0.37798
206.000	0.03756	0.23077	-0.20956	-0.32626
207.000	0.02768	0.21884	-0.21549	-0.37202
208.000	0.06129	0.22083	-0.19572	-0.34417
209.000	0.06920	0.24470	-0.22933	-0.34616
210.000	0.01779	0.24669	-0.17398	-0.36207
211.000	0.08501	0.20889	-0.21747	-0.37798
212.000	0.04349	0.23475	-0.18386	-0.43369
213.000	0.06920	0.22282	-0.18386	-0.40186
214.000	0.07908	0.21088	-0.19770	-0.40584
215.000	0.06129	0.19099	-0.18781	-0.38196
216.000	0.02175	0.24271	-0.21154	-0.34417
217.000	0.04547	0.19894	-0.20758	-0.40981
218.000	0.05140	0.18303	-0.22142	-0.37202
219.000	0.04745	0.20292	-0.26294	-0.39191
220.000	0.03756	0.20292	-0.19572	-0.38793
221.000	0.02570	0.19496	-0.18781	-0.39987
222.000	0.02768	0.21884	-0.16607	-0.34417
223.000	0.02570	0.21884	-0.17398	-0.35411
224.000	0.05536	0.22282	-0.21154	-0.39987
225.000	0.00395	0.20491	-0.22538	-0.36605
226.000	-0.00395	0.21287	-0.20165	-0.43965
227.000	0.03559	0.20093	-0.24712	-0.43170
228.000	-0.01384	0.16313	-0.25503	-0.38992
229.000	0.04349	0.15915	-0.23526	-0.40385
230.000	0.02372	0.20491	-0.21352	-0.38395
231.000	0.05140	0.20093	-0.20758	-0.39788
232.000	-0.02175	0.21287	-0.19968	-0.41180
233.000	-0.00989	0.20093	-0.19770	-0.42175
234.000	0.01186	0.21884	-0.25701	-0.41777
235.000	0.00198	0.17706	-0.20165	-0.34218
236.000	-0.01384	0.18502	-0.24317	-0.41976
237.000	0.05338	0.20491	-0.21549	-0.41379
238.000	0.03756	0.16711	-0.23329	-0.39589
239.000	0.01779	0.21884	-0.24515	-0.44761
240.000	0.04745	0.17706	-0.23724	-0.41379
241.000	-0.00395	0.18303	-0.24910	-0.37202
242.000	-0.00198	0.17109	-0.20956	-0.38793
243.000	0.00593	0.16910	-0.23131	-0.37997
244.000	0.04547	0.15319	-0.17002	-0.39191
245.000	-0.02372	0.19297	-0.20956	-0.35212
246.000	0.00198	0.17905	-0.25305	-0.35610
247.000	-0.02570	0.18502	-0.20561	-0.38196
248.000	0.02570	0.14523	-0.21945	-0.42573
249.000	-0.01384	0.16711	-0.24317	-0.39191
250.000	0.00395	0.16512	-0.21945	-0.36207
251.000	-0.01977	0.21287	-0.24119	-0.43766
252.000	0.01977	0.14722	-0.23329	-0.37997
253.000	-0.02175	0.18701	-0.20956	-0.37401
254.000	-0.02570	0.19496	-0.18979	-0.41180
255.000	0.01384	0.14125	-0.28073	-0.43368
256.000	0.00791	0.17109	-0.20363	-0.38992
257.000	0.00395	0.17308	-0.20758	-0.35212
258.000	0.02966	0.19496	-0.24712	-0.44363
259.000	-0.01186	0.16910	-0.21549	-0.40981
260.000	-0.00989	0.16910	-0.21549	-0.37202
261.000	0.02570	0.15915	-0.20561	-0.35013
262.000	-0.01186	0.20292	-0.20561	-0.37799
263.000	-0.02175	0.20093	-0.19177	-0.39390
264.000	-0.01384	0.13130	-0.20165	-0.44761
265.000	-0.00989	0.14722	-0.25503	-0.44363
266.000	0.00395	0.19297	-0.24119	-0.40583
267.000	0.03756	0.18303	-0.23131	-0.40981
268.000	-0.01977	0.17706	-0.21945	-0.39589
269.000	-0.02175	0.16114	-0.25899	-0.39987
270.000	-0.00198	0.19297	-0.26492	-0.40186
271.000	0.01186	0.19496	-0.18979	-0.37997
272.000	0.00198	0.15518	-0.21945	-0.36207
273.000	0.02966	0.15717	-0.23922	-0.39987
274.000	-0.03756	0.17905	-0.21352	-0.38793
275.000	0.00989	0.18104	-0.23329	-0.38395
276.000	-0.01977	0.19297	-0.25305	-0.37003
277.000	-0.01384	0.18900	-0.24119	-0.39390
278.000	0.00989	0.15717	-0.22735	-0.40981
279.000	-0.01582	0.15319	-0.26096	-0.37599
280.000	-0.02372	0.19496	-0.26294	-0.41379
281.000	-0.03361	0.19894	-0.24515	-0.40186
282.000	-0.00395	0.17905	-0.28469	-0.38594
283.000	-0.06129	0.20889	-0.24515	-0.39191
284.000	-0.02372	0.16313	-0.26096	-0.37202
285.000	-0.01779	0.18900	-0.21154	-0.32626
286.000	-0.02372	0.13130	-0.26887	-0.35610
287.000	-0.01384	0.18502	-0.25701	-0.36207
288.000	0.00000	0.15319	-0.28469	-0.38594
289.000	0.00791	0.16711	-0.29259	-0.36008
290.000	0.02768	0.17507	-0.22538	-0.34218
291.000	-0.01977	0.19099	-0.24317	-0.37202
292.000	0.00593	0.18303	-0.21747	-0.37003
293.000	0.02966	0.12533	-0.26096	-0.36804
294.000	-0.01582	0.17308	-0.24119	-0.34218
295.000	0.02175	0.21685	-0.25305	-0.35809
296.000	-0.00198	0.16313	-0.28271	-0.36605
297.000	-0.02372	0.16114	-0.31829	-0.36804
298.000	-0.01582	0.16910	-0.24712	-0.31234
299.000	-0.00198	0.18303	-0.27085	-0.37599
300.000	-0.03559	0.18502	-0.22735	-0.36008
301.000	0.00000	0.17905	-0.23329	-0.38793
302.000	0.00198	0.16910	-0.25503	-0.32626
303.000	-0.03163	0.19297	-0.28271	-0.29045
304.000	-0.01977	0.16313	-0.26887	-0.34019
305.000	-0.01779	0.14324	-0.22933	-0.33024
306.000	-0.03163	0.16910	-0.27480	-0.35610
307.000	-0.03954	0.15518	-0.25305	-0.32228
308.000	0.01582	0.20093	-0.25701	-0.34019
309.000	-0.00395	0.20491	-0.27282	-0.33024
310.000	0.00198	0.17905	-0.25899	-0.32029
311.000	0.02175	0.19894	-0.23724	-0.33621
312.000	-0.03163	0.20292	-0.24515	-0.26658
313.000	-0.03559	0.16313	-0.23329	-0.33223
314.000	0.01384	0.18104	-0.28864	-0.30637
315.000	-0.00791	0.15120	-0.29655	-0.35013
316.000	0.00395	0.18303	-0.27876	-0.37003
317.000	0.00791	0.18104	-0.27282	-0.30836
318.000	0.01582	0.17507	-0.26492	-0.35809
319.000	-0.03361	0.16512	-0.22340	-0.34218
320.000	0.00198	0.12732	-0.24712	-0.35411
321.000	0.02768	0.17507	-0.25701	-0.29045
322.000	-0.04349	0.12931	-0.22933	-0.27653
323.000	-0.01186	0.17109	-0.23724	-0.28846
324.000	-0.00791	0.16313	-0.31039	-0.30637
325.000	0.00198	0.14125	-0.25899	-0.35013
326.000	-0.00989	0.17109	-0.27678	-0.34416
327.000	0.01977	0.19099	-0.31829	-0.35411
328.000	-0.00989	0.16114	-0.26492	-0.32029
329.000	0.01779	0.15319	-0.26096	-0.26061
330.000	-0.00395	0.17308	-0.25701	-0.26857
331.000	-0.00989	0.19496	-0.29457	-0.33422
332.000	0.03954	0.19695	-0.27282	-0.32228
333.000	0.03163	0.23276	-0.26689	-0.28051
334.000	0.00989	0.15319	-0.29655	-0.30637
335.000	-0.03559	0.21486	-0.30643	-0.29244
336.000	0.01186	0.20690	-0.29062	-0.27454
337.000	-0.00593	0.19297	-0.28864	-0.32825
338.000	-0.02372	0.19297	-0.23329	-0.31631
339.000	0.01977	0.23077	-0.29259	-0.35809
340.000	-0.02175	0.17507	-0.28666	-0.24470
341.000	0.01977	0.21486	-0.27678	-0.36804
342.000	-0.00198	0.23276	-0.31039	-0.29244
343.000	0.00395	0.21088	-0.31434	-0.25663
344.000	-0.02966	0.20292	-0.29062	-0.26658
345.000	0.01582	0.24072	-0.31236	-0.26857
346.000	-0.00198	0.20292	-0.30643	-0.28846
347.000	-0.00791	0.25067	-0.28469	-0.18303
348.000	-0.02966	0.20093	-0.29062	-0.23475
349.000	-0.01582	0.22282	-0.31039	-0.29642
350.000	-0.00791	0.18104	-0.29062	-0.29642
351.000	-0.00198	0.17109	-0.28864	-0.22281
352.000	-0.01186	0.19297	-0.29852	-0.29443
353.000	0.00000	0.23077	-0.31039	-0.22878
354.000	0.00593	0.17308	-0.30050	-0.31034
355.000	-0.00593	0.21685	-0.25503	-0.21486
356.000	-0.00395	0.23873	-0.32422	-0.26857
357.000	0.05733	0.20889	-0.27480	-0.22281
358.000	0.02372	0.21685	-0.29062	-0.26459
359.000	0.01779	0.24669	-0.29655	-0.26857
360.000	0.01384	0.27255	-0.32027	-0.29244
361.000	0.01977	0.22878	-0.28271	-0.28050
362.000	0.00395	0.25266	-0.33016	-0.21287
363.000	0.01779	0.27653	-0.35981	-0.26658
364.000	0.02175	0.25067	-0.33411	-0.21485
365.000	0.00593	0.24868	-0.33213	-0.24668
366.000	0.02768	0.25664	-0.31236	-0.26260
367.000	0.03163	0.23077	-0.33213	-0.29244
368.000	0.03559	0.23475	-0.29655	-0.19297
369.000	0.01977	0.25266	-0.33609	-0.26260
370.000	0.00593	0.23077	-0.31829	-0.22878
371.000	0.01186	0.25664	-0.30248	-0.19894
372.000	0.01384	0.23873	-0.33806	-0.25663
373.000	0.00198	0.24868	-0.29655	-0.21486
374.000	0.00989	0.25863	-0.33609	-0.22878
375.000	0.01384	0.25465	-0.34004	-0.24867
376.000	0.03163	0.27255	-0.29655	-0.28050
377.000	0.00395	0.22878	-0.31632	-0.19297
378.000	0.00198	0.23077	-0.34399	-0.21684
379.000	0.02372	0.23276	-0.31434	-0.17109
380.000	0.00593	0.24868	-0.33609	-0.23077
381.000	0.00593	0.31831	-0.33609	-0.21088
382.000	0.01582	0.25266	-0.30248	-0.21486
383.000	0.01582	0.29244	-0.32620	-0.13926
384.000	0.01977	0.28051	-0.30446	-0.18899
385.000	0.02372	0.27653	-0.33411	-0.18104
386.000	0.02175	0.27653	-0.35190	-0.18899
387.000	0.00395	0.27255	-0.33609	-0.14125
388.000	0.00395	0.26857	-0.30248	-0.14324
389.000	0.01779	0.23077	-0.33609	-0.19098
390.000	-0.01384	0.19894	-0.34795	-0.21088
391.000	0.02966	0.27454	-0.33016	-0.15716
392.000	0.00395	0.24072	-0.35586	-0.17507
393.000	0.03559	0.30438	-0.31236	-0.18302
394.000	-0.02570	0.25067	-0.33806	-0.12931
395.000	-0.02768	0.27255	-0.31434	-0.21088
396.000	-0.02175	0.28847	-0.32027	-0.18700
397.000	0.00593	0.26658	-0.30248	-0.17507
