time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.32422	-1.97470	0.74726	-1.73014
1.000	-0.32818	-1.97867	0.77494	-1.73211
2.000	-0.31829	-1.94290	0.74726	-1.75200
3.000	-0.28864	-1.95682	0.78482	-1.73012
4.000	-0.35981	-1.94488	0.71761	-1.72419
5.000	-0.36574	-1.97270	0.80261	-1.72813
6.000	-0.29259	-1.94490	0.81249	-1.71024
7.000	-0.34795	-1.96476	0.81645	-1.73210
8.000	-0.32027	-1.90714	0.77691	-1.68243
9.000	-0.24317	-1.92901	0.80261	-1.69831
10.000	-0.29457	-1.96874	0.82040	-1.70824
11.000	-0.32225	-1.97271	0.80261	-1.68639
12.000	-0.25108	-1.94093	0.75715	-1.67647
13.000	-0.30841	-1.93893	0.80261	-1.69434
14.000	-0.34004	-1.89720	0.76308	-1.72814
15.000	-0.28073	-1.88528	0.81052	-1.76588
16.000	-0.32422	-1.98264	0.73540	-1.73014
17.000	-0.32225	-1.92105	0.74726	-1.68442
18.000	-0.31236	-1.90515	0.81645	-1.65856
19.000	-0.36179	-1.94091	0.81842	-1.73806
20.000	-0.30248	-1.95880	0.78284	-1.71224
21.000	-0.30248	-1.94688	0.80459	-1.70229
22.000	-0.33609	-1.95284	0.73738	-1.70033
23.000	-0.29457	-1.95881	0.79075	-1.71621
24.000	-0.34597	-1.92700	0.72947	-1.69238
25.000	-0.33609	-1.95284	0.75715	-1.73610
26.000	-0.30050	-1.98066	0.74726	-1.66654
27.000	-0.30841	-1.96675	0.76308	-1.67846
28.000	-0.34399	-1.98264	0.76901	-1.68839
29.000	-0.28666	-1.97669	0.78284	-1.70031
30.000	-0.26689	-1.95086	0.81842	-1.69433
31.000	-0.28469	-1.88926	0.76308	-1.63473
32.000	-0.26689	-1.99458	0.75517	-1.67647
33.000	-0.21154	-1.91510	0.75319	-1.65461
34.000	-0.23526	-1.92702	0.79273	-1.65658
35.000	-0.33806	-1.96078	0.77889	-1.71025
