time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.43303	-0.48327	1.47254	-0.48724
1.000	1.46662	-0.46934	1.52193	-0.48922
2.000	1.44686	-0.44548	1.50810	-0.49916
3.000	1.45081	-0.44747	1.48045	-0.49917
4.000	1.44686	-0.49122	1.49032	-0.44349
5.000	1.49032	-0.42559	1.47649	-0.47531
6.000	1.48440	-0.48923	1.48835	-0.51905
7.000	1.43303	-0.50316	1.50613	-0.47729
8.000	1.45476	-0.42559	1.43105	-0.54293
9.000	1.43500	-0.44350	1.48835	-0.49718
10.000	1.41920	-0.45145	1.50218	-0.50712
11.000	1.46266	-0.46338	1.53181	-0.53097
12.000	1.44291	-0.49520	1.49428	-0.50314
13.000	1.42117	-0.51310	1.53576	-0.48524
14.000	1.39746	-0.44151	1.52589	-0.50512
15.000	1.48045	-0.46139	1.46069	-0.45542
16.000	1.40142	-0.45146	1.47254	-0.50315
17.000	1.47254	-0.51110	1.51403	-0.47530
18.000	1.42117	-0.53299	1.55354	-0.46137
19.000	1.46069	-0.48525	1.48440	-0.42957
20.000	1.46069	-0.52900	1.48835	-0.45940
21.000	1.42908	-0.52106	1.53971	-0.45342
22.000	1.41722	-0.51112	1.48835	-0.47530
23.000	1.38561	-0.48726	1.51206	-0.52104
24.000	1.39944	-0.48924	1.47649	-0.43752
25.000	1.38561	-0.45544	1.48440	-0.47530
26.000	1.36783	-0.48527	1.45279	-0.41764
27.000	1.27693	-0.52109	1.43698	-0.41367
28.000	1.24334	-0.48729	1.38363	-0.49919
29.000	1.15441	-0.45946	1.29867	-0.53103
30.000	1.03979	-0.44157	1.26705	-0.48529
31.000	0.98643	-0.47539	1.15244	-0.46343
32.000	0.81447	-0.44956	0.98445	-0.53506
33.000	0.68401	-0.42769	0.90144	-0.51519
34.000	0.61482	-0.44958	0.81052	-0.56493
35.000	0.44482	-0.42174	0.67215	-0.58483
36.000	0.34004	-0.50331	0.55750	-0.52318
37.000	0.18979	-0.46552	0.50610	-0.55104
38.000	0.14037	-0.52520	0.44086	-0.57491
39.000	0.08699	-0.55503	0.45668	-0.51523
40.000	0.07710	-0.48541	0.37365	-0.53911
41.000	0.08303	-0.52122	0.42505	-0.58088
42.000	0.12850	-0.51525	0.39539	-0.53115
43.000	0.17398	-0.56498	0.47249	-0.44561
44.000	0.23329	-0.51127	0.48435	-0.55303
45.000	0.25108	-0.48342	0.52191	-0.49534
46.000	0.26689	-0.53514	0.54168	-0.49931
47.000	0.41319	-0.51524	0.59703	-0.48538
48.000	0.34795	-0.54309	0.62075	-0.49334
49.000	0.41516	-0.56497	0.64052	-0.54307
50.000	0.48831	-0.48937	0.69192	-0.54306
51.000	0.51203	-0.52915	0.69389	-0.50328
52.000	0.51796	-0.52915	0.71959	-0.49731
53.000	0.50412	-0.52120	0.70180	-0.52914
54.000	0.52389	-0.51523	0.68006	-0.48737
55.000	0.49622	-0.46351	0.65634	-0.57091
56.000	0.47842	-0.47943	0.68994	-0.51322
57.000	0.45075	-0.51126	0.62471	-0.45356
58.000	0.44284	-0.48937	0.68203	-0.50328
59.000	0.48435	-0.49136	0.70575	-0.44758
60.000	0.47447	-0.49136	0.65238	-0.52118
61.000	0.49819	-0.50330	0.66622	-0.50129
62.000	0.47842	-0.54507	0.66820	-0.44957
63.000	0.52587	-0.57291	0.66424	-0.45554
64.000	0.51203	-0.51523	0.68796	-0.42371
65.000	0.52587	-0.52120	0.70773	-0.46349
66.000	0.47645	-0.55104	0.69785	-0.43366
67.000	0.48831	-0.55899	0.68994	-0.44559
68.000	0.46854	-0.56894	0.68203	-0.44559
69.000	0.54761	-0.58883	0.73540	-0.47741
70.000	0.48238	-0.50728	0.73936	-0.41774
71.000	0.50610	-0.52518	0.75517	-0.39586
72.000	0.53575	-0.51324	0.71366	-0.46349
73.000	0.51598	-0.49335	0.71761	-0.46747
74.000	0.47645	-0.49733	0.71168	-0.46946
75.000	0.51598	-0.57292	0.70575	-0.45156
76.000	0.44284	-0.52120	0.68994	-0.47145
77.000	0.47447	-0.60276	0.69192	-0.41774
78.000	0.56145	-0.55700	0.72750	-0.44360
79.000	0.52587	-0.58883	0.67808	-0.42172
80.000	0.51401	-0.55103	0.70971	-0.41177
81.000	0.44679	-0.57889	0.68599	-0.43366
82.000	0.54366	-0.51324	0.65634	-0.48737
83.000	0.53180	-0.48738	0.74529	-0.47542
84.000	0.50610	-0.53512	0.68203	-0.43366
85.000	0.48831	-0.48539	0.70180	-0.45156
86.000	0.49226	-0.51921	0.72947	-0.46150
87.000	0.46854	-0.50330	0.70773	-0.44360
88.000	0.49819	-0.53711	0.65634	-0.41377
89.000	0.47645	-0.54905	0.68796	-0.43167
90.000	0.46854	-0.52319	0.73936	-0.45752
91.000	0.49424	-0.55899	0.73936	-0.45354
92.000	0.48238	-0.52518	0.71564	-0.46150
93.000	0.47447	-0.53115	0.68994	-0.45753
94.000	0.43889	-0.51524	0.72552	-0.43564
95.000	0.44679	-0.53712	0.73936	-0.44360
96.000	0.50215	-0.52120	0.69982	-0.41376
97.000	0.50610	-0.52518	0.70575	-0.38790
98.000	0.50808	-0.52319	0.63064	-0.45355
99.000	0.48435	-0.54905	0.70378	-0.40581
100.000	0.51598	-0.50329	0.72947	-0.42172
101.000	0.53180	-0.52318	0.69785	-0.42172
102.000	0.50017	-0.48539	0.68994	-0.41575
103.000	0.44482	-0.54109	0.70773	-0.42371
104.000	0.40726	-0.53513	0.69982	-0.42172
105.000	0.43493	-0.51325	0.68203	-0.41576
106.000	0.48633	-0.51324	0.66820	-0.46549
107.000	0.55552	-0.52716	0.69389	-0.39188
108.000	0.49028	-0.47545	0.69192	-0.35011
109.000	0.45272	-0.48739	0.65436	-0.45156
110.000	0.51005	-0.50329	0.69192	-0.43366
111.000	0.51598	-0.47545	0.66622	-0.39984
112.000	0.52982	-0.51324	0.68796	-0.40183
113.000	0.38353	-0.52916	0.69587	-0.46747
114.000	0.47447	-0.51523	0.63657	-0.46549
115.000	0.34795	-0.48938	0.63064	-0.46947
116.000	0.36969	-0.48341	0.55750	-0.52318
117.000	0.25899	-0.48143	0.52982	-0.43964
118.000	0.15223	-0.49536	0.35586	-0.40185
119.000	0.03361	-0.42971	0.26887	-0.51922
120.000	-0.21352	-0.41578	0.05338	-0.55305
121.000	-0.39144	-0.45158	-0.03163	-0.54708
122.000	-0.59110	-0.44759	-0.21352	-0.52320
123.000	-0.73145	-0.39785	-0.37760	-0.55105
124.000	-0.96666	-0.48733	-0.56936	-0.53114
125.000	-1.22160	-0.47933	-0.79668	-0.54901
126.000	-1.39549	-0.48328	-0.96073	-0.56291
127.000	-1.61676	-0.50709	-1.17418	-0.57878
128.000	-1.78466	-0.58459	-1.33819	-0.55290
129.000	-1.88933	-0.52491	-1.44883	-0.50117
130.000	-1.94462	-0.48911	-1.47057	-0.50116
131.000	-1.99399	-0.57259	-1.53971	-0.50313
132.000	-1.93475	-0.51496	-1.49823	-0.49917
133.000	-1.89525	-0.61239	-1.45476	-0.45344
134.000	-1.83996	-0.58457	-1.39944	-0.44748
135.000	-1.67602	-0.56673	-1.31250	-0.44551
136.000	-1.62664	-0.49715	-1.23346	-0.41967
137.000	-1.45674	-0.58469	-1.17615	-0.43161
138.000	-1.36387	-0.49522	-1.04374	-0.47737
139.000	-1.19987	-0.50320	-0.96073	-0.45750
140.000	-1.11687	-0.52510	-0.87772	-0.44557
141.000	-1.08722	-0.49328	-0.82831	-0.49928
142.000	-1.07141	-0.54499	-0.84214	-0.42370
143.000	-1.03188	-0.46743	-0.83226	-0.46746
144.000	-1.02200	-0.44158	-0.83226	-0.48337
145.000	-1.02398	-0.46345	-0.85993	-0.50724
146.000	-1.08722	-0.47538	-0.84610	-0.45751
147.000	-1.10501	-0.47935	-0.90934	-0.46148
148.000	-1.14651	-0.48134	-0.90342	-0.41176
