time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.07710	-0.05968	-0.33609	0.53116
1.000	-0.02372	-0.06963	-0.23922	0.51525
2.000	0.02175	-0.09151	-0.17793	0.54111
3.000	0.13048	-0.09549	-0.14234	0.52321
4.000	0.14037	-0.05968	-0.06129	0.47347
5.000	0.21352	-0.06167	-0.05733	0.47745
6.000	0.27282	-0.03979	-0.02768	0.49138
7.000	0.30643	-0.05371	0.02372	0.49934
8.000	0.29457	-0.00796	0.00989	0.50133
9.000	0.27480	-0.04178	-0.00989	0.44761
10.000	0.28073	-0.03183	0.00198	0.47348
11.000	0.30643	-0.06366	0.00395	0.47149
12.000	0.26096	-0.04974	-0.02372	0.49337
13.000	0.28271	-0.09947	-0.01186	0.43966
14.000	0.24119	-0.04178	-0.06326	0.44960
15.000	0.32422	-0.03581	-0.08303	0.45955
16.000	0.23329	-0.08157	-0.02966	0.45557
17.000	0.24317	-0.04178	-0.01384	0.44761
18.000	0.26096	-0.04178	-0.04152	0.47348
19.000	0.24712	-0.13329	-0.07117	0.45358
20.000	0.26887	-0.04178	-0.02570	0.40186
21.000	0.24910	-0.05371	-0.02372	0.48342
22.000	0.27480	-0.08952	0.01186	0.40186
23.000	0.25305	-0.08356	0.00395	0.47944
24.000	0.26689	-0.05968	0.03559	0.52520
25.000	0.28666	-0.08753	-0.02372	0.45557
26.000	0.22735	-0.09748	-0.00791	0.49337
27.000	0.28073	-0.11141	-0.03954	0.49138
28.000	0.27282	-0.05371	0.00593	0.49934
29.000	0.24910	-0.06366	0.01582	0.42374
30.000	0.24317	-0.06764	-0.01779	0.47745
31.000	0.23131	-0.02984	-0.05338	0.40584
32.000	0.17595	-0.09151	-0.01582	0.47348
33.000	0.23526	-0.10942	-0.05931	0.44364
34.000	0.21747	-0.07759	-0.03163	0.53713
35.000	0.22538	-0.04974	-0.04152	0.43170
36.000	0.24119	-0.01194	-0.03559	0.45756
37.000	0.26492	-0.07759	-0.01582	0.48541
38.000	0.19770	-0.06963	-0.02966	0.47745
39.000	0.22340	-0.09947	-0.02372	0.45358
40.000	0.23922	-0.01989	-0.04349	0.47546
41.000	0.24317	-0.07162	-0.03559	0.53116
42.000	0.23724	-0.00796	-0.00395	0.48740
43.000	0.19770	-0.05968	0.00593	0.46950
44.000	0.30643	-0.04576	-0.03954	0.50530
45.000	0.20956	-0.03382	-0.04349	0.45756
46.000	0.26294	-0.08356	-0.02570	0.46751
47.000	0.23131	-0.07560	-0.04943	0.45756
48.000	0.21352	-0.08753	0.01779	0.43170
49.000	0.20363	-0.08157	-0.01384	0.51127
50.000	0.28469	-0.03183	-0.02570	0.40186
51.000	0.20956	-0.03979	0.00989	0.45756
52.000	0.20561	-0.07162	-0.04943	0.49337
53.000	0.28073	-0.08356	-0.02175	0.44165
54.000	0.22933	-0.09350	-0.01384	0.45358
55.000	0.19770	-0.03979	-0.05338	0.42772
56.000	0.24910	-0.08356	-0.02768	0.44165
57.000	0.22933	-0.06963	-0.03559	0.44761
58.000	0.17991	-0.06366	-0.00791	0.45557
59.000	0.24712	-0.06963	-0.00593	0.47546
60.000	0.21352	-0.09748	-0.02966	0.40385
61.000	0.20956	-0.08952	-0.00791	0.44960
62.000	0.21945	-0.07361	-0.04349	0.42374
63.000	0.22933	-0.06963	-0.03559	0.44761
64.000	0.20561	-0.05968	-0.05931	0.41380
65.000	0.19572	-0.03780	-0.05536	0.42971
66.000	0.20165	-0.07759	-0.03756	0.44562
67.000	0.15025	-0.06366	-0.05931	0.45955
68.000	0.17793	-0.12931	-0.10874	0.42772
69.000	0.18188	-0.09549	-0.03559	0.42971
70.000	0.18584	-0.11738	-0.08699	0.44364
71.000	0.18584	-0.07361	-0.02570	0.44562
72.000	0.15618	-0.09549	-0.00395	0.47546
73.000	0.18979	-0.05968	-0.02570	0.43966
74.000	0.17200	-0.09947	-0.03559	0.44165
75.000	0.15421	-0.06963	0.01186	0.45358
76.000	0.16804	-0.11141	-0.06524	0.44165
77.000	0.15816	-0.07361	-0.06129	0.49536
78.000	0.18386	-0.06167	-0.04745	0.44761
79.000	0.19375	-0.09350	-0.05338	0.46751
80.000	0.17793	-0.02785	-0.08501	0.46353
81.000	0.15421	-0.01790	-0.08897	0.41578
82.000	0.19770	-0.07361	-0.03163	0.42772
83.000	0.19375	-0.08356	-0.05931	0.47347
84.000	0.20758	-0.04377	-0.03954	0.40584
85.000	0.19968	-0.07958	-0.07117	0.46950
86.000	0.17793	-0.06565	-0.05931	0.42374
87.000	0.21154	-0.05769	-0.06920	0.45358
88.000	0.18781	-0.09151	-0.01977	0.48143
89.000	0.15025	-0.04178	-0.05536	0.47944
90.000	0.18979	-0.07958	-0.07710	0.47944
91.000	0.17398	-0.08952	-0.05338	0.47149
92.000	0.15421	-0.07958	-0.05338	0.50133
93.000	0.15618	-0.09947	-0.06722	0.46353
94.000	0.14827	-0.06565	-0.06920	0.40584
95.000	0.17991	-0.07958	-0.07117	0.41181
96.000	0.20758	-0.04974	-0.06920	0.42374
97.000	0.17595	-0.09947	-0.04943	0.43369
98.000	0.12455	-0.07361	-0.04349	0.41380
99.000	0.12060	-0.08356	-0.05140	0.47745
100.000	0.21747	-0.02785	-0.09687	0.39987
101.000	0.18781	-0.09549	-0.08106	0.44761
102.000	0.17398	-0.06565	-0.07710	0.51525
103.000	0.19572	0.00199	-0.07710	0.41976
104.000	0.17793	-0.04178	-0.06722	0.44761
105.000	0.18584	-0.08157	-0.04943	0.43568
106.000	0.14630	-0.06565	-0.03163	0.49536
107.000	0.18188	-0.09151	-0.08501	0.51724
108.000	0.14827	-0.05769	-0.10874	0.48143
109.000	0.14827	-0.05570	-0.07315	0.47745
110.000	0.16409	-0.08356	-0.06524	0.48342
111.000	0.18386	-0.09549	-0.06524	0.46353
112.000	0.18781	-0.06167	-0.07513	0.51525
113.000	0.10083	-0.06565	-0.11071	0.43568
114.000	0.16211	-0.05371	-0.05140	0.44165
115.000	0.17002	-0.05173	-0.08897	0.47944
116.000	0.14037	-0.03979	-0.09687	0.53116
117.000	0.16607	-0.04178	-0.10083	0.47546
118.000	0.14827	-0.03382	-0.08699	0.46154
119.000	0.13246	-0.06167	-0.04745	0.43369
120.000	0.14630	-0.05173	-0.07315	0.44165
121.000	0.19375	0.01194	-0.07315	0.42374
122.000	0.16804	-0.04576	-0.09687	0.40186
123.000	0.13641	-0.06366	-0.12257	0.44761
124.000	0.19770	-0.03382	-0.14234	0.45756
125.000	0.14234	0.00199	-0.06920	0.47347
126.000	0.16607	0.00796	-0.07908	0.42971
127.000	0.16607	-0.02387	-0.11664	0.44562
128.000	0.12653	-0.04775	-0.08303	0.43966
129.000	0.20363	-0.03780	-0.08303	0.47347
130.000	0.17991	-0.06764	-0.08303	0.47347
131.000	0.20758	-0.04178	-0.11071	0.45756
132.000	0.19968	0.01393	-0.09094	0.43568
133.000	0.13641	-0.07560	-0.09490	0.45159
134.000	0.14827	0.00000	-0.11664	0.44761
135.000	0.17002	-0.00796	-0.10280	0.46552
136.000	0.15025	0.00398	-0.13246	0.46353
137.000	0.17595	-0.02785	-0.07710	0.49138
138.000	0.20956	0.00796	-0.08897	0.43369
139.000	0.15421	0.00597	-0.11269	0.44562
140.000	0.16409	0.02785	-0.09687	0.46353
141.000	0.15025	-0.03581	-0.12653	0.52917
142.000	0.16804	-0.02785	-0.11467	0.44165
143.000	0.18584	-0.00199	-0.09292	0.45756
144.000	0.19572	0.02984	-0.08106	0.43369
145.000	0.20561	0.00597	-0.14630	0.49933
146.000	0.16804	0.06764	-0.09687	0.47546
147.000	0.21549	0.00597	-0.05733	0.46353
148.000	0.21154	0.01393	-0.10478	0.40783
149.000	0.18979	0.00597	-0.11664	0.46950
150.000	0.18584	0.03780	-0.10280	0.52917
151.000	0.18781	0.06167	-0.11071	0.42374
152.000	0.19770	0.00995	-0.12455	0.43369
153.000	0.16409	0.05769	-0.09490	0.43568
154.000	0.18584	0.03979	-0.08501	0.50530
155.000	0.14827	0.05769	-0.11269	0.42374
156.000	0.19177	0.03979	-0.12653	0.49138
157.000	0.22933	0.00199	-0.12257	0.50928
158.000	0.18584	0.04576	-0.08501	0.47546
159.000	0.21352	0.05968	-0.09094	0.47149
160.000	0.18584	-0.00199	-0.07513	0.45955
161.000	0.20758	0.05769	-0.14037	0.46353
162.000	0.18781	-0.01592	-0.08699	0.47546
163.000	0.12455	0.01592	-0.11664	0.50331
164.000	0.18386	-0.00398	-0.12653	0.45159
165.000	0.22340	0.01989	-0.10083	0.46552
166.000	0.13839	0.00597	-0.14234	0.47745
167.000	0.14037	-0.02785	-0.12653	0.46353
168.000	0.16211	-0.00398	-0.14234	0.50729
169.000	0.14037	0.09549	-0.11071	0.45159
170.000	0.12850	0.02188	-0.14432	0.46154
171.000	0.15816	0.01393	-0.07315	0.49337
172.000	0.16014	-0.06167	-0.10478	0.46552
173.000	0.16014	0.02387	-0.14234	0.42175
174.000	0.20758	0.01393	-0.11664	0.45756
175.000	0.14827	0.05570	-0.11467	0.43170
176.000	0.15816	-0.01393	-0.15223	0.50928
177.000	0.17398	0.02785	-0.13444	0.48143
178.000	0.16409	-0.02387	-0.11071	0.42971
179.000	0.09490	0.01790	-0.14234	0.50729
180.000	0.18188	0.06963	-0.13641	0.50928
181.000	0.14037	0.01989	-0.13839	0.49933
182.000	0.14630	0.05371	-0.10280	0.47745
183.000	0.19968	-0.01194	-0.12257	0.46751
184.000	0.17002	0.02586	-0.13641	0.48541
185.000	0.12850	0.01989	-0.14432	0.41379
186.000	0.17793	0.02785	-0.17793	0.44562
187.000	0.13839	0.04576	-0.14432	0.47148
188.000	0.14432	0.02586	-0.13048	0.49933
189.000	0.17595	-0.00995	-0.13444	0.52917
190.000	0.22142	-0.01790	-0.16014	0.39788
191.000	0.15816	0.06963	-0.18979	0.52519
192.000	0.15421	0.00000	-0.15421	0.43966
193.000	0.18584	0.02984	-0.11664	0.46751
194.000	0.15421	0.04377	-0.16211	0.47347
195.000	0.12455	0.01194	-0.15223	0.46751
196.000	0.21945	0.03183	-0.12850	0.44761
197.000	0.17991	0.05371	-0.18386	0.44960
198.000	0.15421	0.00597	-0.16409	0.44562
199.000	0.19968	0.00597	-0.15025	0.44562
200.000	0.17793	0.03979	-0.12455	0.54111
201.000	0.20956	0.03780	-0.21154	0.49535
202.000	0.18386	-0.00398	-0.15025	0.45955
203.000	0.15223	-0.00995	-0.19177	0.45358
204.000	0.22538	0.01790	-0.16211	0.44363
205.000	0.22538	-0.00199	-0.17398	0.45159
206.000	0.18781	0.01989	-0.16014	0.46154
207.000	0.15223	0.04377	-0.19770	0.40584
208.000	0.17793	-0.00995	-0.15618	0.40982
209.000	0.20561	0.00199	-0.17595	0.52917
210.000	0.15223	0.01592	-0.15816	0.45159
211.000	0.17793	0.00000	-0.18781	0.41976
212.000	0.16607	0.00199	-0.19770	0.48740
213.000	0.17595	-0.01592	-0.17595	0.49138
214.000	0.20758	0.00796	-0.17793	0.47347
215.000	0.14432	-0.00199	-0.17991	0.45756
216.000	0.13444	0.03382	-0.19770	0.48143
217.000	0.17793	-0.00199	-0.14432	0.39390
218.000	0.18979	0.03780	-0.18386	0.53315
219.000	0.16014	0.01790	-0.17991	0.43965
220.000	0.16804	0.01592	-0.10874	0.50331
221.000	0.16409	0.04178	-0.16409	0.41578
222.000	0.16211	0.00000	-0.17200	0.44761
223.000	0.19177	0.01592	-0.19968	0.41180
224.000	0.19770	0.01790	-0.18979	0.42971
225.000	0.14234	0.01393	-0.16211	0.47148
226.000	0.17991	0.00796	-0.14234	0.48740
227.000	0.18386	-0.00398	-0.17793	0.42573
228.000	0.15223	0.00796	-0.17200	0.49536
229.000	0.19572	0.01592	-0.19375	0.41777
230.000	0.17991	0.04377	-0.16607	0.45557
231.000	0.13246	0.02586	-0.17595	0.46154
232.000	0.15421	-0.00199	-0.22142	0.46551
233.000	0.19968	-0.03183	-0.15816	0.48143
234.000	0.13048	0.00995	-0.18386	0.45756
235.000	0.20758	0.01989	-0.23329	0.44164
236.000	0.12850	0.05769	-0.16607	0.46154
237.000	0.19572	0.03183	-0.17200	0.41777
238.000	0.13246	0.00199	-0.17991	0.44960
239.000	0.16014	0.01790	-0.20165	0.44164
240.000	0.12850	-0.01790	-0.17595	0.48740
241.000	0.19375	0.02785	-0.21154	0.50132
242.000	0.17991	0.05173	-0.21154	0.46551
243.000	0.10280	0.01194	-0.20956	0.45159
244.000	0.16014	0.04377	-0.17398	0.42374
245.000	0.19572	0.00597	-0.15025	0.41379
246.000	0.15421	0.00000	-0.21747	0.42772
247.000	0.19177	0.01592	-0.21154	0.46949
248.000	0.18386	-0.00796	-0.19968	0.46750
249.000	0.19968	0.01790	-0.18584	0.48342
250.000	0.14827	-0.03382	-0.20561	0.45557
251.000	0.13839	0.04974	-0.23131	0.43369
252.000	0.13444	0.03382	-0.18584	0.44960
253.000	0.12455	0.04974	-0.21352	0.48342
254.000	0.12257	0.02586	-0.22933	0.44761
255.000	0.12455	0.01194	-0.21747	0.42772
256.000	0.14037	0.03382	-0.22142	0.44960
257.000	0.14234	0.00796	-0.18386	0.40981
258.000	0.13839	0.03979	-0.21945	0.49535
259.000	0.16014	0.07162	-0.15025	0.40783
260.000	0.14037	0.01194	-0.20956	0.37600
261.000	0.12455	0.03183	-0.19770	0.42573
262.000	0.15421	0.02984	-0.20956	0.41180
263.000	0.16211	0.01592	-0.23329	0.42374
264.000	0.16409	0.02785	-0.23131	0.47546
265.000	0.17991	0.00398	-0.24317	0.48939
266.000	0.15618	0.03183	-0.22142	0.44761
267.000	0.19572	0.02984	-0.18781	0.39788
268.000	0.11664	0.00995	-0.20758	0.42971
269.000	0.14432	0.01194	-0.19572	0.46750
270.000	0.13048	0.03183	-0.18979	0.47148
271.000	0.12257	0.03581	-0.20363	0.53514
272.000	0.13839	0.04974	-0.19968	0.44562
273.000	0.13246	0.03979	-0.19770	0.50729
274.000	0.18781	0.03780	-0.22142	0.47546
275.000	0.14234	0.02785	-0.22933	0.46154
