time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.61482	-1.67851	1.51206	-1.81909
1.000	0.66622	-1.68445	1.49032	-1.80321
2.000	0.63855	-1.63875	1.51403	-1.80915
3.000	0.67610	-1.67451	1.51996	-1.85286
4.000	0.68401	-1.69637	1.54959	-1.79522
5.000	0.62471	-1.74012	1.51403	-1.80518
6.000	0.68006	-1.68047	1.54169	-1.82701
7.000	0.68796	-1.67252	1.47649	-1.83899
8.000	0.71366	-1.68841	1.50810	-1.79326
9.000	0.59901	-1.67056	1.51601	-1.79127
10.000	0.66029	-1.64272	1.51403	-1.81511
11.000	0.64250	-1.70036	1.53181	-1.79523
12.000	0.61285	-1.60298	1.54169	-1.84489
13.000	0.61878	-1.70435	1.49625	-1.78731
14.000	0.64843	-1.72222	1.50613	-1.78532
15.000	0.70378	-1.69637	1.52589	-1.81510
16.000	0.58913	-1.65268	1.52589	-1.85086
17.000	0.60494	-1.70832	1.53181	-1.83894
18.000	0.61878	-1.67453	1.54367	-1.84688
19.000	0.67017	-1.60693	1.53576	-1.80914
20.000	0.66820	-1.71029	1.54169	-1.78926
21.000	0.62866	-1.76198	1.47847	-1.80720
22.000	0.70773	-1.72816	1.51008	-1.79922
23.000	0.64448	-1.71626	1.49428	-1.79129
24.000	0.66820	-1.66855	1.48637	-1.79924
25.000	0.63657	-1.65465	1.53576	-1.78728
26.000	0.66820	-1.62880	1.51601	-1.84889
27.000	0.62273	-1.66260	1.46464	-1.80522
28.000	0.75122	-1.66852	1.50020	-1.79923
29.000	0.66424	-1.69439	1.47452	-1.77342
30.000	0.73343	-1.66058	1.47649	-1.78137
31.000	0.68203	-1.64668	1.48637	-1.82706
32.000	0.69587	-1.68246	1.53181	-1.80715
33.000	0.65436	-1.62483	1.50020	-1.80718
34.000	0.68401	-1.63078	1.51798	-1.79326
35.000	0.68401	-1.69836	1.51403	-1.81511
36.000	0.63262	-1.65863	1.49823	-1.85486
37.000	0.72750	-1.60294	1.51798	-1.80716
38.000	0.62273	-1.69242	1.49428	-1.84890
39.000	0.66029	-1.64272	1.51008	-1.80717
40.000	0.70773	-1.62680	1.49625	-1.76347
41.000	0.62668	-1.67652	1.47847	-1.81713
42.000	0.56343	-1.66063	1.50415	-1.83300
43.000	0.63262	-1.68049	1.46662	-1.82707
44.000	0.66622	-1.64470	1.45476	-1.81119
45.000	0.65238	-1.73613	1.44883	-1.77742
46.000	0.75715	-1.61883	1.41920	-1.83109
47.000	0.68203	-1.66855	1.53971	-1.84291
48.000	0.62866	-1.66857	1.49823	-1.76943
49.000	0.68203	-1.76594	1.49823	-1.82705
50.000	0.64843	-1.66856	1.45279	-1.82709
51.000	0.71564	-1.66456	1.45674	-1.77344
52.000	0.64250	-1.66657	1.47649	-1.83501
53.000	0.70971	-1.60294	1.47847	-1.82110
54.000	0.73540	-1.65461	1.47847	-1.82706
55.000	0.73936	-1.61685	1.46662	-1.79131
56.000	0.68006	-1.63476	1.45871	-1.78734
57.000	0.67017	-1.61488	1.47847	-1.80322
58.000	0.69587	-1.67252	1.47254	-1.80720
59.000	0.70575	-1.68841	1.50020	-1.82109
60.000	0.71168	-1.63475	1.44883	-1.74364
61.000	0.67017	-1.69638	1.47847	-1.80322
62.000	0.64052	-1.71428	1.47649	-1.81117
63.000	0.68796	-1.67650	1.48637	-1.78136
64.000	0.63459	-1.73018	1.50415	-1.80320
65.000	0.62471	-1.67850	1.46859	-1.81913
66.000	0.71761	-1.72816	1.50613	-1.84691
67.000	0.62273	-1.73018	1.47057	-1.84098
68.000	0.65436	-1.72620	1.44686	-1.80524
69.000	0.68401	-1.67848	1.47649	-1.76547
70.000	0.67808	-1.70631	1.45279	-1.80324
71.000	0.69192	-1.66059	1.47649	-1.81515
72.000	0.68006	-1.65861	1.47057	-1.85091
73.000	0.70180	-1.62282	1.51601	-1.80518
74.000	0.66029	-1.62880	1.47649	-1.78137
75.000	0.63459	-1.68844	1.46266	-1.80125
76.000	0.68599	-1.65463	1.50218	-1.84294
77.000	0.69785	-1.65463	1.49625	-1.81116
78.000	0.63459	-1.63477	1.48045	-1.80521
79.000	0.71959	-1.63276	1.48242	-1.81911
80.000	0.68401	-1.67053	1.48440	-1.84693
81.000	0.68006	-1.70830	1.52984	-1.83497
