time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.80638	0.38376	1.72145	0.36986
1.000	1.77873	0.42155	1.74120	0.43349
2.000	1.82416	0.40563	1.73133	0.42951
3.000	1.78663	0.38775	1.67800	0.41561
4.000	1.78861	0.44740	1.73133	0.46729
5.000	1.79651	0.42751	1.70170	0.50707
6.000	1.81231	0.41955	1.68590	0.44941
7.000	1.77676	0.38974	1.74713	0.43746
8.000	1.81823	0.37183	1.74515	0.46331
9.000	1.76688	0.37781	1.74120	0.39770
10.000	1.80243	0.34201	1.71158	0.44741
11.000	1.78466	0.35196	1.72540	0.48917
12.000	1.79453	0.36985	1.70367	0.45537
13.000	1.82811	0.37581	1.69775	0.44344
14.000	1.79058	0.38774	1.70960	0.44940
15.000	1.79453	0.38576	1.69182	0.39970
16.000	1.80046	0.37581	1.71158	0.43548
17.000	1.77083	0.41360	1.72935	0.45934
18.000	1.79651	0.44143	1.69577	0.43350
19.000	1.81823	0.38376	1.68787	0.42754
20.000	1.83798	0.42949	1.72540	0.35395
21.000	1.79848	0.40365	1.72935	0.45934
22.000	1.74318	0.37980	1.70367	0.43946
23.000	1.72145	0.38975	1.71750	0.47724
24.000	1.79453	0.40763	1.71355	0.42355
25.000	1.83601	0.32212	1.72145	0.43349
26.000	1.76293	0.43348	1.68392	0.46731
27.000	1.78071	0.36985	1.72343	0.50110
28.000	1.77676	0.37582	1.71158	0.45139
29.000	1.77281	0.34003	1.68985	0.43947
30.000	1.78663	0.42950	1.73528	0.45139
31.000	1.80836	0.42751	1.69380	0.44344
32.000	1.77676	0.37383	1.67207	0.50310
33.000	1.74120	0.32015	1.69182	0.46333
34.000	1.78861	0.40564	1.69775	0.47923
35.000	1.81823	0.42751	1.70367	0.42753
36.000	1.79848	0.41558	1.70762	0.41361
37.000	1.78466	0.39371	1.69972	0.48122
38.000	1.79848	0.37780	1.72343	0.50309
39.000	1.75700	0.46132	1.70565	0.51502
40.000	1.80046	0.37780	1.70960	0.47923
41.000	1.82021	0.40365	1.70960	0.49514
42.000	1.77478	0.41956	1.73528	0.39173
43.000	1.75898	0.38377	1.68787	0.41560
44.000	1.79453	0.44938	1.68985	0.45736
45.000	1.80836	0.43745	1.71553	0.48718
46.000	1.80836	0.38178	1.72343	0.45934
47.000	1.80441	0.42552	1.68985	0.47128
48.000	1.78268	0.43149	1.71948	0.52297
49.000	1.83798	0.43744	1.70960	0.49911
50.000	1.73923	0.44940	1.75108	0.45337
51.000	1.74910	0.40963	1.70170	0.40168
52.000	1.78663	0.40962	1.72935	0.48121
53.000	1.73528	0.43150	1.69380	0.50707
54.000	1.74713	0.44542	1.73528	0.44542
55.000	1.76688	0.34400	1.73725	0.54086
56.000	1.79651	0.37382	1.67800	0.46930
57.000	1.77873	0.44541	1.67404	0.49912
58.000	1.76886	0.38576	1.70762	0.52297
59.000	1.72145	0.44145	1.71750	0.45338
60.000	1.73133	0.45338	1.69380	0.52099
61.000	1.79058	0.39172	1.71553	0.51104
62.000	1.71750	0.36788	1.68195	0.51503
63.000	1.81626	0.43944	1.72738	0.53490
64.000	1.74910	0.38974	1.66614	0.46532
65.000	1.71948	0.39372	1.70565	0.50508
66.000	1.76688	0.43149	1.71948	0.45934
67.000	1.70367	0.40566	1.71553	0.43946
68.000	1.79651	0.44143	1.68195	0.49117
69.000	1.73725	0.37185	1.72738	0.51303
70.000	1.77083	0.42155	1.71158	0.51900
71.000	1.72935	0.40367	1.70170	0.46929
72.000	1.79058	0.42155	1.70960	0.49116
73.000	1.75503	0.42553	1.67602	0.53491
74.000	1.72540	0.40168	1.71750	0.54882
75.000	1.71158	0.41560	1.73725	0.56273
76.000	1.80046	0.43149	1.68590	0.52099
77.000	1.76886	0.45138	1.69972	0.51701
78.000	1.71750	0.44940	1.69380	0.51304
79.000	1.74515	0.43150	1.69775	0.50906
80.000	1.78071	0.44740	1.70762	0.52297
81.000	1.77083	0.42752	1.69577	0.50111
82.000	1.72738	0.42156	1.68787	0.52696
83.000	1.72935	0.41758	1.72935	0.55677
84.000	1.78466	0.41161	1.71750	0.50707
85.000	1.75898	0.42553	1.70367	0.52695
86.000	1.74318	0.42355	1.73330	0.51899
87.000	1.75898	0.46530	1.72540	0.58660
88.000	1.71355	0.46730	1.72540	0.54087
89.000	1.67207	0.42356	1.62861	0.55282
90.000	1.67009	0.42157	1.60491	0.51306
91.000	1.53774	0.39177	1.51798	0.59660
92.000	1.51206	0.39575	1.44883	0.56082
93.000	1.46662	0.43951	1.36190	0.56283
94.000	1.31843	0.47335	1.24927	0.53303
95.000	1.18010	0.51315	1.15046	0.53504
96.000	0.99631	0.50921	1.02595	0.50124
97.000	0.72947	0.47543	0.78284	0.47741
98.000	0.52784	0.47743	0.64052	0.48936
99.000	0.34399	0.44562	0.46063	0.51126
100.000	0.18584	0.37202	0.23724	0.39788
101.000	0.01779	0.42772	0.05140	0.37998
102.000	-0.14234	0.44562	-0.05338	0.43966
103.000	-0.34993	0.42572	-0.10280	0.43568
104.000	-0.32422	0.37400	-0.16409	0.41976
105.000	-0.43296	0.38196	-0.20561	0.38395
106.000	-0.50412	0.27652	-0.22538	0.35013
107.000	-0.49226	0.34217	-0.19375	0.36207
108.000	-0.49028	0.35012	-0.20758	0.38793
109.000	-0.39342	0.34416	-0.12455	0.41379
110.000	-0.39342	0.28647	-0.11664	0.36207
111.000	-0.30446	0.33621	-0.11269	0.39589
112.000	-0.28271	0.37599	-0.03361	0.34218
113.000	-0.12455	0.33024	-0.02768	0.37600
114.000	-0.08501	0.41181	-0.01186	0.33223
115.000	-0.08501	0.36605	0.01582	0.32427
116.000	-0.03163	0.39390	0.02372	0.34218
117.000	-0.03756	0.40783	0.03361	0.31234
118.000	0.03559	0.38197	0.02175	0.37401
119.000	0.00791	0.37799	0.07908	0.33621
120.000	0.05931	0.38992	0.00989	0.36605
121.000	0.02175	0.42374	0.07315	0.36207
122.000	0.01582	0.33024	0.04943	0.41777
123.000	0.02372	0.40783	0.07117	0.41976
124.000	0.04152	0.36008	0.06129	0.42772
125.000	0.00593	0.31433	0.04349	0.39788
126.000	0.09687	0.31831	0.09490	0.44363
127.000	0.03954	0.39589	0.12653	0.45358
128.000	0.13444	0.31234	0.10676	0.46353
129.000	0.10874	0.28250	0.12850	0.46552
130.000	0.07513	0.33820	0.15421	0.49536
131.000	0.09490	0.34019	0.14234	0.46751
132.000	0.15816	0.33422	0.16804	0.44761
133.000	0.14234	0.30637	0.19968	0.44363
134.000	0.12060	0.35014	0.17002	0.46949
135.000	0.11071	0.36008	0.17002	0.48939
136.000	0.15025	0.37799	0.17002	0.49933
137.000	0.08106	0.34218	0.16804	0.42772
138.000	0.09490	0.34815	0.16014	0.45557
139.000	0.12257	0.33024	0.14827	0.44761
140.000	0.06129	0.32825	0.15618	0.40783
141.000	0.08106	0.36406	0.12257	0.44761
142.000	0.10083	0.33820	0.10874	0.43966
143.000	0.00395	0.41181	0.10280	0.42772
144.000	0.07710	0.38992	0.12653	0.41181
145.000	0.06326	0.31632	0.10478	0.40186
146.000	0.06129	0.39191	0.12653	0.41379
147.000	0.06326	0.41578	0.16607	0.42175
148.000	0.04349	0.30637	0.16409	0.36605
149.000	0.05931	0.38992	0.09885	0.43170
150.000	0.08303	0.41181	0.09687	0.43170
151.000	0.03361	0.36406	0.10083	0.43369
152.000	0.13246	0.38197	0.13048	0.39987
153.000	0.09490	0.41181	0.16014	0.47148
154.000	0.07117	0.39987	0.09490	0.42374
155.000	0.06129	0.36008	0.11467	0.45358
156.000	0.09687	0.37799	0.07908	0.41181
157.000	0.05536	0.37998	0.14432	0.45557
158.000	0.05536	0.41976	0.07908	0.37799
159.000	0.11664	0.37600	0.08501	0.45358
160.000	0.08699	0.39788	0.11664	0.37003
161.000	0.11862	0.36804	0.09687	0.44960
162.000	0.09687	0.40584	0.10280	0.44562
163.000	0.10083	0.39987	0.15421	0.44960
164.000	0.06920	0.39191	0.11862	0.43369
165.000	0.15223	0.36605	0.13839	0.46552
166.000	0.09687	0.38992	0.10676	0.48143
167.000	-0.00791	0.38594	0.13048	0.43369
168.000	0.06129	0.44364	0.11664	0.52917
169.000	0.08501	0.42374	0.12850	0.47546
170.000	0.03954	0.37600	0.11467	0.46353
171.000	0.05733	0.37600	0.09490	0.46751
172.000	0.06920	0.41578	0.08897	0.45557
173.000	0.06129	0.39191	0.07315	0.50132
174.000	0.04547	0.39788	0.07513	0.45557
175.000	-0.00198	0.36406	0.01779	0.42374
176.000	0.07117	0.41777	0.07315	0.49337
177.000	0.06129	0.35213	0.07710	0.47347
178.000	0.03756	0.28847	0.10478	0.46950
179.000	0.05733	0.35610	0.12653	0.47347
180.000	-0.00198	0.40186	0.10874	0.49138
181.000	0.05338	0.39987	0.06524	0.50132
182.000	0.07117	0.40783	0.08699	0.48740
183.000	0.07908	0.40783	0.05338	0.47149
184.000	-0.03559	0.37998	0.04152	0.48342
185.000	-0.00198	0.38197	0.10280	0.51525
186.000	-0.00395	0.37401	0.09687	0.49536
187.000	-0.01779	0.37600	0.09094	0.47944
188.000	-0.00198	0.40186	0.08699	0.48143
189.000	0.01779	0.36605	0.07513	0.48939
190.000	0.00989	0.36605	0.07315	0.49735
191.000	0.00395	0.39589	0.06326	0.47546
192.000	0.03559	0.41976	0.04349	0.53315
193.000	0.03756	0.39589	0.07710	0.51127
194.000	-0.00791	0.37998	0.06129	0.50729
195.000	0.03954	0.39987	0.09292	0.50331
196.000	-0.00395	0.38793	0.05733	0.51923
197.000	0.06326	0.36207	0.08106	0.48541
198.000	-0.00593	0.37003	0.03954	0.51326
199.000	-0.00989	0.40783	0.08106	0.52520
200.000	0.04745	0.40186	0.07117	0.54907
201.000	0.03559	0.37401	0.08699	0.50530
202.000	0.02768	0.34019	0.04943	0.51724
203.000	0.00791	0.37003	0.10874	0.52718
204.000	-0.02175	0.43369	0.06129	0.51525
205.000	-0.03163	0.39191	0.02768	0.54111
206.000	0.01186	0.39987	0.07315	0.48939
207.000	-0.02175	0.39987	0.04152	0.55106
208.000	0.01779	0.34019	0.05140	0.47347
209.000	-0.04349	0.36207	0.07710	0.51127
210.000	0.00791	0.38197	0.03756	0.52321
211.000	0.01384	0.41380	0.05931	0.55702
212.000	-0.04152	0.35412	0.08501	0.51525
213.000	0.05733	0.39390	0.05733	0.50331
214.000	-0.03559	0.36207	0.03756	0.56100
215.000	-0.03954	0.39788	0.06524	0.54310
216.000	0.02372	0.39390	0.10280	0.51525
217.000	0.00989	0.38594	0.06129	0.57294
218.000	0.04349	0.33820	0.09687	0.48342
219.000	-0.01384	0.40982	0.08699	0.50928
220.000	0.02966	0.39788	0.03756	0.50530
221.000	0.01582	0.37799	0.10478	0.51525
222.000	-0.03756	0.30239	0.07513	0.54111
223.000	0.04547	0.37600	0.04349	0.54111
224.000	0.03756	0.36406	0.05536	0.53713
225.000	-0.03559	0.41976	0.07117	0.51724
226.000	-0.00198	0.39191	0.06722	0.54708
227.000	0.00989	0.37799	0.07908	0.57692
228.000	0.00000	0.39390	0.08106	0.58288
229.000	-0.00593	0.35809	0.03954	0.58288
230.000	0.03559	0.36804	0.08501	0.54310
231.000	0.01384	0.41976	0.04943	0.50331
232.000	-0.02768	0.35014	0.08897	0.59084
233.000	0.05338	0.36008	0.07908	0.50530
234.000	-0.01582	0.39390	0.06326	0.53713
235.000	0.05338	0.35014	0.06722	0.52917
236.000	0.06920	0.41777	0.08699	0.55901
237.000	0.01779	0.41777	0.08106	0.57493
238.000	0.01779	0.39987	0.10478	0.56896
239.000	0.04745	0.42971	0.06722	0.51923
240.000	-0.03954	0.36008	0.07710	0.59681
241.000	-0.03954	0.38594	0.09885	0.57692
242.000	0.01779	0.39191	0.06326	0.55702
243.000	0.03559	0.32825	0.08699	0.62466
244.000	0.01779	0.44364	0.04152	0.57692
245.000	0.04745	0.43966	0.02966	0.51326
246.000	0.02768	0.37998	0.07315	0.59880
247.000	0.04745	0.41181	0.04152	0.57294
248.000	0.05536	0.43767	0.06920	0.56896
249.000	-0.00791	0.38594	0.06722	0.57692
250.000	0.03559	0.41181	0.06722	0.54310
251.000	0.04152	0.37600	0.06524	0.60477
252.000	0.02570	0.37998	0.11664	0.53912
253.000	0.00198	0.40385	0.11664	0.56896
254.000	0.06722	0.41976	0.06129	0.54310
255.000	-0.00593	0.35610	0.10280	0.59681
256.000	0.05338	0.37202	0.08501	0.56896
257.000	-0.01779	0.42772	0.07513	0.53912
258.000	0.07908	0.42573	0.09687	0.56896
259.000	-0.04547	0.39589	0.10676	0.59084
260.000	-0.00395	0.40783	0.07315	0.56100
261.000	0.03559	0.42175	0.05338	0.59283
262.000	-0.00198	0.40783	0.07908	0.56498
263.000	0.01779	0.42175	0.09490	0.58686
264.000	0.06129	0.45557	0.06920	0.59880
265.000	0.02570	0.36804	0.04745	0.61869
266.000	0.00593	0.39788	0.07117	0.60278
267.000	-0.03559	0.36804	0.05733	0.61869
268.000	0.00791	0.39987	0.04349	0.56697
269.000	-0.03361	0.38396	0.07513	0.59084
270.000	0.01977	0.38992	0.04943	0.61073
271.000	0.03361	0.36406	0.07315	0.63063
272.000	0.01779	0.41777	0.05733	0.61670
273.000	-0.02372	0.41181	0.07908	0.58288
274.000	0.04745	0.43369	0.10083	0.60675
275.000	0.02175	0.38396	0.08501	0.65251
276.000	0.05140	0.45756	0.08897	0.57891
277.000	0.02966	0.42374	0.03163	0.61272
278.000	0.02175	0.38793	0.07117	0.62864
279.000	-0.00791	0.38396	0.11071	0.64455
280.000	0.02175	0.42772	0.10478	0.64057
281.000	0.01977	0.40186	0.04547	0.60079
282.000	0.02372	0.42573	0.09490	0.63460
283.000	0.01582	0.43170	0.05733	0.64853
284.000	-0.00198	0.40982	0.11071	0.60477
285.000	0.01186	0.39589	0.06722	0.57294
286.000	0.00593	0.37998	0.09094	0.63460
287.000	-0.02570	0.35014	0.08303	0.65450
288.000	-0.01186	0.42772	0.07710	0.60874
289.000	0.01186	0.42175	0.08501	0.60874
290.000	-0.00593	0.37998	0.06920	0.64853
291.000	-0.02768	0.41578	0.05536	0.62466
292.000	0.04349	0.41976	0.07513	0.67439
293.000	-0.03361	0.43369	0.06524	0.72809
