time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.20956	0.09947	-0.22538	-0.14921
1.000	0.23131	0.13329	-0.23922	-0.11936
2.000	0.25899	0.12533	-0.25108	-0.15915
3.000	0.24119	0.11340	-0.24317	-0.16313
4.000	0.21747	0.11937	-0.27876	-0.15716
5.000	0.28864	0.14324	-0.22735	-0.16711
6.000	0.21549	0.14324	-0.26689	-0.13926
7.000	0.20758	0.09151	-0.23526	-0.16711
8.000	0.28073	0.12334	-0.27678	-0.12533
9.000	0.19770	0.10942	-0.25503	-0.18700
10.000	0.23922	0.14125	-0.25108	-0.17507
11.000	0.27678	0.11340	-0.25899	-0.21486
12.000	0.24119	0.10146	-0.24317	-0.15915
13.000	0.23526	0.12334	-0.28073	-0.22082
14.000	0.24317	0.12533	-0.26689	-0.13926
15.000	0.22735	0.07560	-0.30248	-0.20093
16.000	0.24712	0.11539	-0.26294	-0.14722
17.000	0.26096	0.10942	-0.30446	-0.19695
18.000	0.25899	0.08157	-0.27085	-0.20093
19.000	0.27480	0.08753	-0.23131	-0.19297
20.000	0.20165	0.08753	-0.28073	-0.19496
21.000	0.21747	0.06963	-0.26294	-0.19496
22.000	0.22933	0.05371	-0.26492	-0.17109
23.000	0.25108	0.10743	-0.26689	-0.19098
24.000	0.27085	0.06764	-0.27085	-0.15120
25.000	0.26492	0.12334	-0.24317	-0.14324
26.000	0.29655	0.07361	-0.26294	-0.19894
27.000	0.20561	0.10942	-0.25108	-0.20889
28.000	0.23526	0.09350	-0.22933	-0.15915
29.000	0.22340	0.07759	-0.28469	-0.19695
30.000	0.23526	0.11539	-0.25108	-0.21486
31.000	0.25701	0.08157	-0.27282	-0.16711
32.000	0.22735	0.08952	-0.24317	-0.17109
33.000	0.28469	0.08356	-0.25701	-0.12931
34.000	0.28271	0.11340	-0.26689	-0.18700
35.000	0.25108	0.08554	-0.28666	-0.17905
36.000	0.26096	0.12533	-0.26294	-0.20093
37.000	0.25108	0.13528	-0.26492	-0.18104
38.000	0.28469	0.11141	-0.24119	-0.20690
39.000	0.27480	0.11340	-0.24712	-0.18104
40.000	0.24712	0.10146	-0.24712	-0.19496
41.000	0.22142	0.08555	-0.24119	-0.19695
42.000	0.29062	0.09947	-0.25305	-0.16313
43.000	0.22735	0.09350	-0.26096	-0.17905
44.000	0.25899	0.11340	-0.24712	-0.18899
45.000	0.28469	0.13130	-0.23922	-0.14324
