time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.52389	-0.30835	0.09094	-0.50729
1.000	0.52191	-0.28646	0.12455	-0.47944
2.000	0.50610	-0.27254	0.10478	-0.44761
3.000	0.50610	-0.28845	0.12257	-0.47745
4.000	0.49226	-0.27453	0.10083	-0.46353
5.000	0.54168	-0.31034	0.08699	-0.45955
6.000	0.51401	-0.24469	0.06326	-0.50132
7.000	0.54366	-0.27453	0.08699	-0.49735
8.000	0.56343	-0.27055	0.07710	-0.47149
9.000	0.57133	-0.25264	0.07908	-0.47745
10.000	0.51796	-0.25265	0.11071	-0.51326
11.000	0.55157	-0.25066	0.07513	-0.48342
12.000	0.54959	-0.23673	0.09687	-0.46353
13.000	0.54959	-0.24668	0.09094	-0.49138
14.000	0.54761	-0.25265	0.05140	-0.52321
15.000	0.58122	-0.28845	0.09490	-0.48342
16.000	0.52784	-0.26259	0.11269	-0.49536
17.000	0.55947	-0.23872	0.13839	-0.51923
18.000	0.52191	-0.25265	0.06129	-0.46154
19.000	0.51401	-0.29442	0.09885	-0.51326
20.000	0.50808	-0.30039	0.05140	-0.50331
21.000	0.48633	-0.25663	0.08897	-0.48541
22.000	0.55552	-0.24668	0.10874	-0.53116
23.000	0.50215	-0.28050	0.10676	-0.50928
24.000	0.54564	-0.26856	0.09490	-0.44562
25.000	0.53378	-0.28447	0.08106	-0.48342
26.000	0.52389	-0.32824	0.07315	-0.43170
27.000	0.54564	-0.28248	0.12850	-0.49138
28.000	0.57331	-0.29243	0.07710	-0.45557
29.000	0.55750	-0.27851	0.10280	-0.50530
30.000	0.53378	-0.29641	0.08699	-0.43966
31.000	0.54168	-0.34017	0.08897	-0.51525
32.000	0.61087	-0.28646	0.08897	-0.50928
33.000	0.55750	-0.30238	0.11269	-0.46950
34.000	0.54366	-0.34017	0.06129	-0.50530
35.000	0.53575	-0.26060	0.09687	-0.48541
36.000	0.54761	-0.27652	0.11467	-0.47745
37.000	0.54564	-0.29442	0.09885	-0.50132
38.000	0.51598	-0.23872	0.08501	-0.52122
39.000	0.56738	-0.28646	0.10478	-0.45358
40.000	0.54168	-0.24867	0.09490	-0.48342
41.000	0.54959	-0.27254	0.06524	-0.48342
42.000	0.58715	-0.25861	0.08106	-0.43568
43.000	0.52191	-0.29243	0.10280	-0.50729
44.000	0.51994	-0.30238	0.08897	-0.41181
45.000	0.58715	-0.29044	0.11862	-0.46353
46.000	0.53971	-0.30636	0.10478	-0.55901
47.000	0.51994	-0.29641	0.09490	-0.54310
48.000	0.56343	-0.30834	0.08501	-0.48740
49.000	0.52389	-0.32028	0.09292	-0.52122
