time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.22933	-0.05172	0.91527	0.33020
1.000	0.21747	-0.10544	0.91132	0.31827
2.000	0.22340	-0.09350	0.94295	0.35805
3.000	0.21549	-0.09549	0.91923	0.33020
4.000	0.21352	-0.07162	0.96073	0.30036
5.000	0.22538	-0.06565	0.92713	0.31031
6.000	0.25305	-0.12334	0.93504	0.34014
7.000	0.27876	-0.13727	0.95876	0.32821
8.000	0.15025	-0.09549	0.92713	0.28445
9.000	0.25305	-0.12334	0.95085	0.30036
10.000	0.25503	-0.06963	0.95678	0.28445
11.000	0.23922	-0.06366	0.91923	0.28644
12.000	0.22735	-0.10544	0.92713	0.33020
13.000	0.20561	-0.10146	0.93899	0.35407
14.000	0.26492	-0.10544	0.91132	0.32026
15.000	0.20561	-0.03581	0.97259	0.32622
16.000	0.25305	-0.05371	0.92713	0.35407
17.000	0.23329	-0.00199	0.87574	0.34612
18.000	0.20165	-0.09748	0.94295	0.32224
19.000	0.23922	-0.06366	0.96271	0.32622
20.000	0.20956	-0.10345	0.92516	0.34412
21.000	0.26492	-0.05968	0.90144	0.33219
22.000	0.23922	-0.07958	0.91725	0.33418
23.000	0.19572	-0.08356	0.93899	0.25063
24.000	0.25108	-0.01989	0.88563	0.28246
25.000	0.21154	-0.07162	0.99829	0.29638
26.000	0.24712	-0.10942	0.93702	0.26058
27.000	0.28469	-0.03979	1.01212	0.27450
28.000	0.22538	-0.01592	0.91725	0.34015
29.000	0.18584	-0.09151	0.91330	0.34214
30.000	0.18584	-0.11141	0.93702	0.31031
31.000	0.21549	-0.04974	0.91330	0.32026
32.000	0.21747	-0.04377	0.92120	0.30434
33.000	0.25899	-0.02586	0.92318	0.25660
34.000	0.22142	-0.05172	0.94295	0.30832
35.000	0.18979	-0.07361	0.93109	0.31826
36.000	0.21352	-0.02586	0.94295	0.29241
37.000	0.19375	-0.02984	0.91330	0.30434
38.000	0.26689	-0.02785	0.93899	0.28047
39.000	0.20363	-0.00995	0.88760	0.31827
40.000	0.19375	-0.04576	0.88563	0.30832
41.000	0.21945	-0.02387	0.92318	0.29837
42.000	0.17595	-0.09549	0.90539	0.26854
43.000	0.22933	-0.04775	0.91725	0.32025
44.000	0.21154	-0.07162	0.93702	0.31230
45.000	0.26492	-0.07958	0.94295	0.34213
46.000	0.19177	-0.07759	0.90144	0.31230
47.000	0.18781	-0.04974	0.92516	0.29837
48.000	0.20758	-0.08952	0.91132	0.30434
49.000	0.19572	-0.08753	0.92516	0.28445
50.000	0.18188	-0.07958	0.94295	0.30036
51.000	0.20363	-0.08952	0.91527	0.30434
52.000	0.19375	-0.02387	0.90539	0.33219
53.000	0.14630	-0.06167	0.93899	0.27053
54.000	0.25108	-0.05769	0.94295	0.32821
55.000	0.20165	-0.04775	0.89946	0.32423
56.000	0.14827	-0.04576	0.89749	0.30434
57.000	0.28073	-0.04576	0.94097	0.32821
58.000	0.21549	0.00199	0.93504	0.30832
59.000	0.24317	-0.00597	0.93109	0.30633
60.000	0.25503	-0.02188	0.95283	0.34611
61.000	0.26492	-0.00597	0.92318	0.29837
