time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.10478	0.37998	-0.40330	0.47545
1.000	0.06326	0.34815	-0.36772	0.48341
2.000	0.08699	0.35213	-0.40923	0.52518
3.000	0.10874	0.37998	-0.39539	0.46551
4.000	0.09292	0.34417	-0.41319	0.46153
5.000	0.08699	0.39788	-0.41319	0.49336
6.000	0.13839	0.37998	-0.38749	0.41180
7.000	0.10874	0.35411	-0.40528	0.45357
8.000	0.09687	0.36008	-0.41516	0.47943
9.000	0.12653	0.39589	-0.40528	0.48540
10.000	0.10676	0.35213	-0.41714	0.46551
11.000	0.10676	0.38594	-0.40528	0.47744
12.000	0.07513	0.37799	-0.44086	0.48540
13.000	0.10280	0.35213	-0.43296	0.51325
14.000	0.09885	0.35014	-0.41319	0.51723
15.000	0.11269	0.42374	-0.37365	0.49336
16.000	0.09094	0.38197	-0.40923	0.49336
17.000	0.12850	0.37202	-0.39539	0.49336
18.000	0.09687	0.36804	-0.40528	0.47346
19.000	0.08897	0.41976	-0.39737	0.44362
20.000	0.13641	0.35809	-0.40330	0.44164
21.000	0.12455	0.36406	-0.40923	0.49336
22.000	0.08501	0.36804	-0.40330	0.45755
23.000	0.11071	0.38594	-0.42307	0.45755
24.000	0.11467	0.37401	-0.43296	0.48739
25.000	0.08699	0.39191	-0.38749	0.48341
26.000	0.08699	0.35809	-0.39935	0.47943
27.000	0.06326	0.41976	-0.41714	0.43567
28.000	0.07117	0.34815	-0.38946	0.44164
29.000	0.07117	0.38594	-0.39737	0.45954
30.000	0.05536	0.37799	-0.36772	0.47347
31.000	0.07908	0.35014	-0.37167	0.43567
32.000	0.07513	0.34218	-0.38749	0.45954
33.000	0.11071	0.33621	-0.35783	0.40782
34.000	0.10676	0.34815	-0.37958	0.43965
35.000	0.06722	0.35213	-0.37365	0.45357
36.000	0.08897	0.36207	-0.34202	0.43169
37.000	0.08501	0.35809	-0.35981	0.49734
38.000	0.07908	0.38992	-0.40528	0.44362
39.000	0.09490	0.37998	-0.38156	0.42373
40.000	0.06129	0.34417	-0.39935	0.44164
41.000	0.09885	0.38197	-0.37365	0.47347
42.000	0.06326	0.33820	-0.38353	0.44164
43.000	0.05536	0.35809	-0.39935	0.43965
44.000	0.08897	0.31831	-0.38946	0.41180
45.000	0.06722	0.29244	-0.38749	0.44561
46.000	0.04349	0.30836	-0.41912	0.42174
47.000	0.09687	0.31632	-0.39935	0.41577
48.000	0.07710	0.31234	-0.35388	0.46750
49.000	0.07908	0.33820	-0.37365	0.42174
50.000	0.05931	0.32427	-0.36772	0.42174
51.000	0.09292	0.30637	-0.36969	0.38793
52.000	0.11071	0.29443	-0.35586	0.45556
53.000	0.07710	0.33621	-0.37958	0.43368
54.000	0.06129	0.30836	-0.34202	0.40583
55.000	0.11664	0.34218	-0.36179	0.43567
56.000	0.10083	0.32030	-0.36179	0.42174
57.000	0.09885	0.34019	-0.37760	0.36604
58.000	0.10478	0.29841	-0.36772	0.39787
