time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.42236	-0.51678	0.10874	-0.49138
1.000	2.39868	-0.64796	0.16607	-0.58686
2.000	2.30592	-0.55657	0.14234	-0.58487
3.000	2.26052	-0.39956	0.16409	-0.64853
4.000	2.16576	-0.31013	0.13444	-0.53912
5.000	2.18353	-0.11332	0.16804	-0.39589
6.000	2.18748	0.12524	0.13048	-0.22679
7.000	2.11641	0.24652	0.12455	-0.11738
8.000	2.13812	0.45327	0.09687	0.00597
9.000	2.12628	0.59044	0.05338	0.10345
10.000	2.12825	0.60435	0.11862	0.08157
11.000	2.13220	0.59838	0.07513	0.15716
12.000	2.11443	0.61429	0.11664	0.16512
13.000	2.12430	0.61031	0.09687	0.12732
14.000	2.10259	0.54472	0.10478	0.14125
15.000	2.11641	0.56261	0.05931	0.13329
16.000	2.08284	0.53081	0.09885	0.16711
17.000	2.05520	0.47715	0.06129	0.14722
18.000	2.07692	0.45328	0.03163	0.13528
19.000	2.10061	0.42346	0.07315	0.14125
20.000	2.11838	0.45526	0.05931	0.12136
21.000	2.09864	0.46322	0.06524	0.07759
22.000	2.08482	0.37973	0.06129	0.07361
23.000	2.05915	0.37973	0.05140	0.04178
24.000	2.08087	0.35587	0.07315	0.05769
25.000	2.12430	0.36182	0.07908	0.03183
26.000	2.08877	0.36382	0.07513	0.00199
27.000	2.11443	0.37375	0.06326	0.01393
28.000	2.09864	0.33996	0.10083	-0.02984
29.000	2.07100	0.35190	0.09094	-0.01194
30.000	2.12233	0.37375	0.09094	-0.01989
31.000	2.09469	0.39960	0.10083	-0.10743
32.000	2.08087	0.42545	0.10478	-0.03780
33.000	2.12628	0.41550	0.14432	-0.04974
34.000	2.14405	0.42742	0.06326	-0.05371
35.000	2.06310	0.43738	0.11071	-0.12136
36.000	2.10654	0.42147	0.12850	-0.08952
37.000	2.11048	0.40159	0.10478	-0.10942
38.000	2.08482	0.41352	0.12257	-0.14921
39.000	2.07297	0.37178	0.08106	-0.14523
40.000	2.08679	0.42147	0.10280	-0.14324
41.000	2.08482	0.42147	0.09885	-0.12931
42.000	2.09666	0.43936	0.12653	-0.15716
43.000	2.09271	0.49702	0.10280	-0.10544
44.000	2.11838	0.43339	0.15223	-0.06366
45.000	2.11048	0.48906	0.12060	-0.05769
46.000	2.14207	0.48905	0.09885	-0.05173
47.000	2.12825	0.50297	0.09490	-0.08157
48.000	2.12233	0.44532	0.13048	-0.10544
49.000	2.13023	0.44134	0.11071	-0.07560
50.000	2.09074	0.43936	0.13641	-0.06764
51.000	2.11838	0.41948	0.10676	-0.06565
52.000	2.10851	0.40556	0.13444	-0.12334
53.000	2.10851	0.45129	0.12455	-0.10345
54.000	2.09271	0.36382	0.11467	-0.07759
55.000	2.09469	0.44135	0.08106	-0.10942
56.000	2.08877	0.40756	0.11664	-0.10146
57.000	2.12036	0.39363	0.10478	-0.10544
58.000	2.07692	0.38967	0.09292	-0.06366
59.000	2.10259	0.35189	0.12257	-0.11738
60.000	2.08679	0.33002	0.12257	-0.05769
61.000	2.09666	0.39960	0.06129	-0.03780
62.000	2.06902	0.33003	0.10478	-0.06963
63.000	2.06902	0.34394	0.07908	-0.06963
64.000	2.05915	0.32605	0.11071	-0.10942
65.000	2.11641	0.33996	0.12060	-0.06167
66.000	2.06902	0.29623	0.11467	-0.07759
67.000	2.05520	0.30617	0.08897	-0.03183
68.000	2.05915	0.31810	0.06129	-0.10544
69.000	2.08284	0.27237	0.04745	-0.07361
70.000	2.04533	0.28232	0.05931	-0.09549
71.000	2.07692	0.29822	0.03954	-0.09748
72.000	2.06705	0.22665	0.02570	-0.07560
73.000	2.08482	0.22863	0.04152	-0.10544
74.000	2.08087	0.23857	0.07513	-0.15319
75.000	2.04335	0.23063	0.01779	-0.09947
76.000	2.09864	0.30020	0.01977	-0.14125
77.000	2.05323	0.26442	0.04349	-0.11340
78.000	2.08877	0.30020	-0.00989	-0.14523
