time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.33621	0.56682	-0.31434	-0.30239
1.000	1.29867	0.55887	-0.31632	-0.31432
2.000	1.33621	0.55488	-0.26492	-0.33024
3.000	1.29472	0.53898	-0.27085	-0.34416
4.000	1.32238	0.57477	-0.29062	-0.32626
5.000	1.27693	0.56683	-0.29655	-0.33621
6.000	1.30855	0.57677	-0.32027	-0.34416
7.000	1.27693	0.60263	-0.29852	-0.33024
8.000	1.31843	0.57875	-0.29852	-0.36207
9.000	1.30064	0.53501	-0.29457	-0.33223
10.000	1.31448	0.57080	-0.28073	-0.31830
11.000	1.32436	0.55489	-0.32027	-0.37201
12.000	1.32633	0.56682	-0.30248	-0.33422
13.000	1.27100	0.57678	-0.31434	-0.32626
14.000	1.32633	0.59466	-0.31632	-0.36008
15.000	1.33621	0.57676	-0.30050	-0.38793
16.000	1.31645	0.58870	-0.28864	-0.34814
17.000	1.31843	0.57080	-0.32225	-0.33422
18.000	1.33621	0.60858	-0.32818	-0.33422
19.000	1.33226	0.59665	-0.30446	-0.32427
20.000	1.28879	0.55291	-0.31039	-0.29642
21.000	1.28088	0.58672	-0.32225	-0.31830
22.000	1.29867	0.54694	-0.28666	-0.31631
23.000	1.30262	0.57876	-0.30841	-0.33223
24.000	1.30657	0.55290	-0.29655	-0.34814
25.000	1.27496	0.54495	-0.29259	-0.36804
26.000	1.32436	0.58074	-0.32225	-0.35212
27.000	1.30460	0.56682	-0.29852	-0.32029
28.000	1.31645	0.57279	-0.28271	-0.33024
29.000	1.27693	0.54694	-0.30643	-0.37002
30.000	1.33028	0.59665	-0.30841	-0.32825
31.000	1.30855	0.60063	-0.29457	-0.31631
32.000	1.32831	0.56881	-0.30050	-0.32029
33.000	1.29472	0.59666	-0.28271	-0.34019
34.000	1.32238	0.58870	-0.29062	-0.35610
35.000	1.29472	0.57677	-0.30248	-0.35411
36.000	1.31843	0.57279	-0.31236	-0.33621
37.000	1.33226	0.58273	-0.26887	-0.34019
38.000	1.31843	0.57478	-0.29062	-0.26658
39.000	1.33819	0.57079	-0.27480	-0.33422
40.000	1.38956	0.58868	-0.29062	-0.35411
41.000	1.32831	0.59466	-0.29655	-0.34814
42.000	1.35992	0.60062	-0.27480	-0.35411
43.000	1.31052	0.54694	-0.27085	-0.28448
44.000	1.33226	0.59466	-0.27678	-0.31233
45.000	1.34016	0.58074	-0.30248	-0.37002
46.000	1.32436	0.59665	-0.28073	-0.35411
47.000	1.31250	0.57080	-0.26492	-0.34218
48.000	1.34609	0.59466	-0.28666	-0.32427
49.000	1.35399	0.54891	-0.26492	-0.31035
50.000	1.35202	0.58670	-0.28271	-0.30239
51.000	1.35597	0.56681	-0.29655	-0.32626
52.000	1.34609	0.63841	-0.28864	-0.30040
53.000	1.33424	0.65631	-0.29062	-0.33422
54.000	1.36585	0.60857	-0.27876	-0.29642
55.000	1.34412	0.60062	-0.28073	-0.31035
56.000	1.33028	0.58671	-0.26096	-0.31234
57.000	1.34016	0.60659	-0.27480	-0.30438
58.000	1.31843	0.58472	-0.27282	-0.34615
59.000	1.34609	0.61653	-0.28666	-0.28647
60.000	1.33226	0.61256	-0.25899	-0.28647
61.000	1.32633	0.61256	-0.28271	-0.30836
62.000	1.35992	0.61454	-0.29457	-0.28448
63.000	1.35202	0.59465	-0.27678	-0.30836
64.000	1.36387	0.62050	-0.28469	-0.29642
65.000	1.33424	0.61852	-0.28666	-0.30239
66.000	1.36783	0.59863	-0.26689	-0.30438
67.000	1.38363	0.65828	-0.29655	-0.32825
68.000	1.38363	0.64237	-0.29062	-0.33621
69.000	1.37573	0.59863	-0.30248	-0.30438
70.000	1.35004	0.59267	-0.29655	-0.26061
71.000	1.32238	0.66427	-0.31632	-0.30637
72.000	1.34807	0.63642	-0.28073	-0.31631
73.000	1.36783	0.64437	-0.24910	-0.27653
74.000	1.29867	0.62251	-0.27282	-0.32626
75.000	1.36980	0.67618	-0.29457	-0.29244
76.000	1.35795	0.66028	-0.27876	-0.31631
77.000	1.32238	0.64438	-0.28666	-0.32626
78.000	1.36190	0.65829	-0.28864	-0.32427
79.000	1.30064	0.63444	-0.26887	-0.32427
80.000	1.33424	0.61455	-0.27876	-0.31233
81.000	1.36387	0.67420	-0.32422	-0.36605
82.000	1.34412	0.63841	-0.31434	-0.34615
83.000	1.34807	0.64437	-0.31829	-0.35013
84.000	1.33621	0.65631	-0.28271	-0.29045
85.000	1.37573	0.65630	-0.31236	-0.28050
86.000	1.39944	0.67220	-0.28666	-0.28846
87.000	1.36980	0.65829	-0.28271	-0.34416
88.000	1.33621	0.66824	-0.31039	-0.34217
89.000	1.36783	0.66028	-0.30248	-0.34018
90.000	1.38363	0.62249	-0.28271	-0.30239
91.000	1.38166	0.68413	-0.30050	-0.30438
92.000	1.37771	0.67419	-0.30050	-0.36008
93.000	1.37771	0.63442	-0.28271	-0.36804
94.000	1.35399	0.68414	-0.29259	-0.36804
95.000	1.29274	0.61456	-0.30248	-0.35411
96.000	1.37178	0.65033	-0.32422	-0.35411
97.000	1.35202	0.64039	-0.27480	-0.35809
