time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.60886	0.47925	0.33016	0.07560
1.000	1.60096	0.49318	0.33806	0.11737
2.000	1.60886	0.48124	0.34399	0.02188
3.000	1.57725	0.45739	0.32027	0.05769
4.000	1.59108	0.50909	0.32620	0.07361
5.000	1.58515	0.51108	0.31434	0.07560
6.000	1.61676	0.50311	0.31039	0.07361
7.000	1.60688	0.46931	0.32027	0.03183
8.000	1.60688	0.48124	0.32422	0.06366
9.000	1.58910	0.44148	0.30841	0.03581
10.000	1.58713	0.46733	0.33016	-0.00796
11.000	1.58910	0.47727	0.30248	0.08157
12.000	1.58318	0.48125	0.32027	0.03581
13.000	1.59305	0.45540	0.35190	0.05968
14.000	1.58910	0.41761	0.30841	0.02586
15.000	1.56145	0.47131	0.29259	0.05769
16.000	1.57527	0.47727	0.29655	0.03382
17.000	1.53971	0.43154	0.29852	0.01989
18.000	1.61281	0.50113	0.33016	0.03979
19.000	1.55947	0.49517	0.27876	0.02586
20.000	1.60688	0.50511	0.30248	0.06764
21.000	1.62466	0.49914	0.26887	0.06764
22.000	1.57725	0.48125	0.31632	0.01790
23.000	1.58515	0.45540	0.29457	0.03382
24.000	1.56737	0.45739	0.31236	0.04178
25.000	1.59700	0.45142	0.30446	0.05968
26.000	1.56145	0.44347	0.28271	0.01790
27.000	1.60096	0.49119	0.25305	0.03581
28.000	1.62269	0.44942	0.28864	0.05371
29.000	1.57132	0.42955	0.30248	0.04775
30.000	1.57725	0.43949	0.32027	0.03581
31.000	1.57330	0.45739	0.32027	0.06167
32.000	1.58120	0.43154	0.33806	0.03979
33.000	1.58713	0.47727	0.32225	0.10146
34.000	1.56540	0.45938	0.28864	0.02586
35.000	1.60293	0.42557	0.29655	0.04576
36.000	1.57132	0.41961	0.29655	0.06764
37.000	1.56737	0.48523	0.28469	0.12334
38.000	1.57132	0.44745	0.32422	0.07560
39.000	1.57923	0.42557	0.30248	0.04576
40.000	1.55354	0.42160	0.27480	0.05172
41.000	1.59108	0.44943	0.30446	0.07162
42.000	1.61676	0.46533	0.27876	0.06366
43.000	1.57132	0.49517	0.29457	0.03581
44.000	1.58713	0.47528	0.24317	0.06565
45.000	1.56540	0.44546	0.26096	0.09947
46.000	1.61478	0.45141	0.25503	0.08356
47.000	1.55354	0.47529	0.28073	0.09350
48.000	1.56737	0.48523	0.26492	0.03382
49.000	1.55749	0.45341	0.27876	0.04576
50.000	1.57330	0.44148	0.28864	0.05968
51.000	1.54564	0.46336	0.28864	0.12732
52.000	1.53971	0.47529	0.27876	0.09748
53.000	1.58515	0.43153	0.28073	0.02387
54.000	1.55157	0.44944	0.27678	0.05172
55.000	1.56935	0.48722	0.25899	0.08356
56.000	1.56935	0.43551	0.26492	0.03382
57.000	1.56737	0.50511	0.26096	0.08554
58.000	1.55157	0.46932	0.22538	0.06167
59.000	1.58120	0.46335	0.29852	0.08952
60.000	1.60096	0.48124	0.26492	0.05371
61.000	1.54169	0.47927	0.28271	0.05769
62.000	1.63256	0.49516	0.20956	0.04974
63.000	1.54367	0.48523	0.25899	0.08157
64.000	1.57527	0.47528	0.25701	0.03780
65.000	1.58318	0.46932	0.23329	0.03382
66.000	1.55354	0.47330	0.20758	0.06565
67.000	1.55354	0.47728	0.20363	0.08753
68.000	1.59108	0.50511	0.20956	0.06764
69.000	1.52391	0.48922	0.22933	0.05968
70.000	1.58910	0.48920	0.21549	0.03581
71.000	1.58318	0.52897	0.20165	0.06963
72.000	1.57923	0.51108	0.23922	0.06565
73.000	1.54169	0.49120	0.18979	0.07162
74.000	1.56342	0.53296	0.23329	0.04775
75.000	1.58318	0.44744	0.19375	0.07958
76.000	1.54169	0.46734	0.22142	0.07361
77.000	1.55749	0.48921	0.20561	0.08157
78.000	1.53971	0.49518	0.22340	0.08952
79.000	1.51008	0.48325	0.23724	0.05968
80.000	1.50613	0.51706	0.22340	0.08753
81.000	1.55552	0.49716	0.22142	0.03382
82.000	1.51601	0.43751	0.19968	0.04377
83.000	1.51206	0.48922	0.21154	0.01989
84.000	1.53774	0.50313	0.20758	0.03979
85.000	1.55354	0.49716	0.19177	0.06366
86.000	1.51798	0.44746	0.18979	0.05173
87.000	1.52589	0.47927	0.15816	0.08157
88.000	1.56935	0.46932	0.20956	0.05769
89.000	1.51008	0.49519	0.21549	0.04178
90.000	1.53576	0.49717	0.18188	0.05371
91.000	1.53379	0.45143	0.16804	0.07361
92.000	1.55749	0.49915	0.21747	0.05371
93.000	1.52786	0.52302	0.18188	0.06764
94.000	1.52786	0.47728	0.20561	0.05173
95.000	1.53576	0.44546	0.22735	0.04576
96.000	1.52984	0.46933	0.16211	0.08555
97.000	1.50613	0.51507	0.19375	0.00597
98.000	1.53971	0.50910	0.17002	0.02188
99.000	1.51206	0.48126	0.16804	0.08753
100.000	1.53379	0.50910	0.17991	0.08356
101.000	1.53379	0.48126	0.21549	0.06565
102.000	1.56540	0.50114	0.19177	0.06764
103.000	1.52391	0.47728	0.21154	0.04974
104.000	1.46266	0.48923	0.19968	0.03581
105.000	1.51601	0.51905	0.20956	0.06366
106.000	1.52786	0.54291	0.22340	0.01592
107.000	1.54169	0.46933	0.19572	0.05371
108.000	1.56145	0.51108	0.17595	0.03780
109.000	1.54564	0.49120	0.19770	0.03183
110.000	1.51798	0.49518	0.17398	0.03581
111.000	1.55354	0.43950	0.22735	0.02984
112.000	1.52391	0.54092	0.19177	0.06565
113.000	1.56935	0.50114	0.16804	0.02984
114.000	1.53181	0.49717	0.17200	0.09549
115.000	1.55749	0.47728	0.17595	0.03382
116.000	1.57725	0.48722	0.21549	0.05570
117.000	1.53181	0.52501	0.18781	0.09151
118.000	1.53181	0.51705	0.19572	0.07361
119.000	1.54169	0.51506	0.19177	0.07560
120.000	1.53379	0.52103	0.21945	0.01989
121.000	1.52193	0.52700	0.19572	0.03979
122.000	1.57132	0.49318	0.19572	0.06366
123.000	1.55157	0.50512	0.22340	0.05371
124.000	1.53971	0.53694	0.21154	0.03780
125.000	1.54762	0.50512	0.20561	0.02387
126.000	1.55354	0.53296	0.17793	0.07560
127.000	1.55552	0.55483	0.23131	0.05371
128.000	1.53181	0.51308	0.20165	0.01790
129.000	1.50613	0.52899	0.21154	0.02984
130.000	1.57527	0.50909	0.22735	0.03979
131.000	1.54959	0.50711	0.21352	0.01393
132.000	1.56540	0.48324	0.21154	0.01592
133.000	1.55552	0.49915	0.20165	0.03581
134.000	1.53774	0.51506	0.21747	0.05371
135.000	1.62269	0.48522	0.22735	0.01989
136.000	1.58515	0.52500	0.26096	0.05769
137.000	1.55552	0.49716	0.25701	0.02785
138.000	1.59898	0.50908	0.22340	0.02984
139.000	1.55552	0.50909	0.22340	0.05371
