time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.49428	0.06762	-0.27876	-1.47383
1.000	1.51798	0.08353	-0.25108	-1.44799
2.000	1.48835	0.03182	-0.28666	-1.44600
3.000	1.52193	0.05767	-0.28864	-1.47979
4.000	1.54762	0.03977	-0.28666	-1.45196
5.000	1.53774	0.08154	-0.25899	-1.45196
6.000	1.47452	0.03381	-0.27480	-1.42214
7.000	1.51798	0.07955	-0.28271	-1.42611
8.000	1.51996	0.02983	-0.26492	-1.49570
9.000	1.49625	0.07756	-0.23724	-1.45197
10.000	1.51798	0.02784	-0.29655	-1.42412
11.000	1.50218	0.03182	-0.27480	-1.44798
12.000	1.51008	0.01790	-0.25108	-1.46787
13.000	1.56145	0.06960	-0.21154	-1.43209
14.000	1.53379	0.07955	-0.27480	-1.47383
15.000	1.53971	0.04176	-0.30050	-1.45792
16.000	1.53971	0.11733	-0.27480	-1.43804
17.000	1.51798	0.03977	-0.23526	-1.47582
18.000	1.52786	0.05370	-0.24119	-1.42612
19.000	1.47649	0.01790	-0.30050	-1.42611
20.000	1.52193	0.05767	-0.24317	-1.42413
21.000	1.52391	0.05171	-0.27085	-1.42413
22.000	1.55749	0.05568	-0.28073	-1.42015
23.000	1.52193	0.05568	-0.28073	-1.42810
24.000	1.53181	0.05370	-0.24910	-1.42811
25.000	1.58120	0.08949	-0.26492	-1.46787
26.000	1.54564	0.04972	-0.21747	-1.44401
27.000	1.53379	0.04375	-0.23329	-1.42811
28.000	1.52193	0.06961	-0.26492	-1.45395
29.000	1.55749	0.07159	-0.26294	-1.44997
30.000	1.51601	0.04972	-0.26887	-1.44401
31.000	1.51601	0.02983	-0.24515	-1.42612
32.000	1.51403	0.04574	-0.27282	-1.44401
33.000	1.52984	0.02386	-0.25108	-1.42413
34.000	1.55749	0.02386	-0.23922	-1.46588
35.000	1.55157	0.01989	-0.26689	-1.44799
36.000	1.53971	0.06762	-0.24317	-1.40425
37.000	1.51798	-0.00199	-0.29062	-1.44003
38.000	1.52193	0.05171	-0.26887	-1.45991
39.000	1.51996	0.06364	-0.28271	-1.41816
40.000	1.51206	0.08552	-0.24119	-1.43208
41.000	1.52984	0.07955	-0.27085	-1.41021
42.000	1.52984	0.07955	-0.24119	-1.44004
43.000	1.52589	0.03580	-0.25701	-1.46389
44.000	1.52391	0.01989	-0.23724	-1.43208
45.000	1.50810	0.02585	-0.22340	-1.41220
46.000	1.52193	0.07159	-0.22538	-1.42413
47.000	1.56145	0.07358	-0.24317	-1.45594
48.000	1.53181	0.06364	-0.22538	-1.46191
49.000	1.53576	0.07159	-0.22538	-1.46390
50.000	1.55354	-0.01392	-0.21549	-1.46787
51.000	1.55157	0.04375	-0.24317	-1.45395
52.000	1.54564	0.07557	-0.23329	-1.46588
53.000	1.55947	0.08949	-0.24515	-1.49968
54.000	1.60688	0.12529	-0.21549	-1.44600
55.000	1.58713	0.13921	-0.23131	-1.46191
56.000	1.55947	0.19091	-0.19770	-1.38437
57.000	1.55552	0.19290	-0.19375	-1.36846
58.000	1.54367	0.24660	-0.21352	-1.28097
59.000	1.55552	0.31620	-0.19572	-1.17559
60.000	1.56737	0.36989	-0.21549	-1.01848
61.000	1.54762	0.41762	-0.23922	-0.82356
62.000	1.53379	0.47728	-0.22538	-0.71218
63.000	1.52786	0.52501	-0.23131	-0.62067
64.000	1.50218	0.70398	-0.23922	-0.51127
65.000	1.52391	0.76562	-0.25108	-0.40583
66.000	1.45674	0.84120	-0.28073	-0.30836
67.000	1.50020	0.96247	-0.30248	-0.20491
68.000	1.47057	1.00622	-0.30446	-0.08554
69.000	1.49032	1.12947	-0.31829	0.04377
70.000	1.47649	1.17123	-0.32225	0.16313
71.000	1.43105	1.27860	-0.33609	0.26857
72.000	1.44291	1.35810	-0.30248	0.33820
