time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.24910	0.63659	0.33016	0.82157
1.000	0.29062	0.61669	0.31632	0.80765
2.000	0.24515	0.61272	0.33213	0.81560
3.000	0.30446	0.61271	0.34004	0.75195
4.000	0.24317	0.61670	0.32027	0.77980
5.000	0.27480	0.60078	0.33411	0.74201
6.000	0.27480	0.63858	0.35388	0.75792
7.000	0.29259	0.62266	0.36772	0.69625
8.000	0.28469	0.60874	0.31632	0.77383
9.000	0.26492	0.60874	0.30643	0.74798
10.000	0.30643	0.63062	0.31236	0.74996
11.000	0.27480	0.58885	0.31039	0.72411
12.000	0.29062	0.63261	0.29852	0.73206
13.000	0.26689	0.57094	0.34202	0.73604
14.000	0.29457	0.60078	0.33213	0.77184
15.000	0.29062	0.55901	0.31632	0.73007
16.000	0.28666	0.60476	0.29259	0.73604
17.000	0.27876	0.57890	0.32225	0.71615
18.000	0.28271	0.61272	0.32620	0.72013
19.000	0.31236	0.58685	0.30248	0.70819
20.000	0.27678	0.61073	0.28469	0.73405
21.000	0.31632	0.59481	0.30446	0.72610
22.000	0.27480	0.59879	0.32422	0.75394
23.000	0.30248	0.59481	0.32620	0.68830
24.000	0.26294	0.58288	0.33016	0.74400
25.000	0.28864	0.60874	0.29655	0.75593
26.000	0.31039	0.58884	0.30248	0.72808
27.000	0.29852	0.60476	0.29259	0.73604
28.000	0.30446	0.59879	0.28666	0.71615
29.000	0.27480	0.62664	0.30643	0.75394
30.000	0.30643	0.60874	0.29457	0.76389
31.000	0.32422	0.62465	0.31829	0.73007
32.000	0.30446	0.58686	0.30643	0.75195
33.000	0.28864	0.59481	0.32027	0.74400
34.000	0.30841	0.61073	0.32422	0.71814
35.000	0.28864	0.60277	0.36376	0.71018
36.000	0.27678	0.60078	0.29259	0.73206
37.000	0.30446	0.65648	0.35190	0.76786
38.000	0.30050	0.59879	0.28271	0.70024
39.000	0.29655	0.61669	0.30248	0.75991
40.000	0.29062	0.58884	0.31434	0.72212
41.000	0.28469	0.61073	0.32225	0.76588
42.000	0.29852	0.63857	0.33213	0.74400
43.000	0.28271	0.61669	0.34795	0.76786
44.000	0.28271	0.58487	0.33016	0.71615
45.000	0.25108	0.61272	0.33016	0.76190
46.000	0.30643	0.60476	0.34004	0.74399
47.000	0.30050	0.60476	0.34795	0.75195
48.000	0.31632	0.59481	0.34597	0.77582
49.000	0.28271	0.60476	0.33609	0.76786
50.000	0.29259	0.64653	0.33609	0.76389
51.000	0.25899	0.63858	0.35190	0.77184
52.000	0.28073	0.63460	0.35388	0.75593
53.000	0.28271	0.61868	0.34202	0.76985
54.000	0.23724	0.59680	0.32620	0.75792
55.000	0.25899	0.57890	0.34597	0.74797
56.000	0.25701	0.58089	0.35586	0.74598
