time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.99236	0.35207	0.06326	0.64256
1.000	1.00421	0.35605	0.07315	0.63858
2.000	1.00817	0.35207	0.05733	0.65251
3.000	0.98247	0.31627	0.05536	0.62267
4.000	1.02991	0.34809	0.01384	0.63858
5.000	1.05165	0.33417	0.04547	0.63063
6.000	1.03781	0.32422	0.02175	0.57692
7.000	1.00817	0.29837	0.07513	0.59283
8.000	1.04967	0.28643	0.06524	0.56896
9.000	1.02200	0.31826	0.03361	0.49337
10.000	1.05955	0.34610	0.04152	0.50331
11.000	1.02200	0.31229	0.09885	0.53315
12.000	1.01014	0.29638	0.02570	0.50133
13.000	1.06153	0.31228	0.06129	0.48143
14.000	1.07339	0.32223	0.07513	0.49138
15.000	1.04769	0.33218	0.12257	0.46552
16.000	1.07734	0.34411	0.08699	0.52719
17.000	1.04374	0.37594	0.09490	0.44960
18.000	1.02398	0.34411	0.08897	0.46751
19.000	1.05362	0.37593	0.13641	0.53912
20.000	1.06943	0.36201	0.07117	0.39987
21.000	1.01805	0.36798	0.07710	0.46552
22.000	1.01607	0.37594	0.08897	0.46751
23.000	1.03781	0.36201	0.05931	0.38992
24.000	1.03386	0.38787	0.08303	0.46353
25.000	1.04967	0.42168	0.08501	0.36605
26.000	1.00421	0.40578	0.09490	0.42772
27.000	1.01212	0.36798	0.06524	0.45955
28.000	0.99631	0.41174	0.09885	0.41976
29.000	0.97852	0.36998	0.08897	0.42175
30.000	0.97457	0.40777	0.09292	0.38992
31.000	0.97852	0.38788	0.12257	0.43568
32.000	1.01805	0.42964	0.11269	0.43369
33.000	0.98445	0.43561	0.09687	0.45358
34.000	0.94295	0.44159	0.08501	0.37401
35.000	0.95678	0.42169	0.09094	0.39788
36.000	0.95678	0.45750	0.07315	0.36605
37.000	0.96073	0.43761	0.09687	0.32030
38.000	0.93899	0.43363	0.09490	0.47149
39.000	0.96073	0.46943	0.05140	0.37401
40.000	0.90342	0.45551	0.02966	0.34815
41.000	0.93702	0.45949	0.06722	0.43767
42.000	0.94887	0.43164	0.05733	0.43369
43.000	0.90737	0.47342	0.05733	0.39390
44.000	0.94295	0.50325	0.05931	0.36605
45.000	0.94295	0.50524	0.04547	0.34616
46.000	0.91132	0.47342	0.04349	0.35610
47.000	0.94492	0.53109	0.08501	0.37799
48.000	0.95480	0.48733	0.07513	0.38992
49.000	0.95480	0.47938	0.01779	0.29443
50.000	0.89551	0.49928	0.04943	0.32427
51.000	0.86784	0.50723	0.03163	0.36406
52.000	0.91923	0.53507	0.06920	0.25067
53.000	0.89946	0.54104	0.05140	0.27056
54.000	0.85993	0.54901	0.06524	0.32626
55.000	0.84610	0.60868	0.01582	0.29244
56.000	0.86388	0.58481	0.06129	0.29642
57.000	0.85993	0.57287	0.04547	0.29642
58.000	0.85796	0.60470	0.05338	0.29841
59.000	0.87574	0.63254	0.02175	0.27454
60.000	0.88958	0.61663	0.06524	0.35809
61.000	0.87377	0.61862	0.07513	0.37998
62.000	0.84610	0.60271	0.06326	0.36804
63.000	0.88365	0.61464	0.08501	0.41181
64.000	0.89946	0.57685	0.03954	0.28449
65.000	0.82238	0.61863	0.07117	0.35014
66.000	0.86191	0.57486	0.05338	0.31632
67.000	0.82831	0.59476	0.05140	0.43369
68.000	0.82238	0.53907	0.07710	0.36605
69.000	0.81052	0.60471	0.09490	0.41380
70.000	0.81249	0.63056	0.07513	0.36008
71.000	0.83226	0.65045	0.04152	0.33223
72.000	0.82831	0.68625	0.07710	0.37202
73.000	0.84807	0.65641	0.08897	0.37998
74.000	0.83028	0.65244	0.07513	0.33621
75.000	0.85400	0.64050	0.09687	0.36605
76.000	0.83424	0.64846	0.09292	0.39191
77.000	0.87574	0.65641	0.08106	0.33223
78.000	0.86586	0.67630	0.06326	0.36605
79.000	0.84017	0.66238	0.04943	0.38594
80.000	0.84412	0.63255	0.03756	0.27852
81.000	0.90934	0.63850	0.06722	0.35014
82.000	0.86981	0.59276	0.07117	0.40783
83.000	0.89551	0.61663	0.09490	0.35014
84.000	0.90144	0.63651	0.12850	0.41379
85.000	0.87179	0.63055	0.08501	0.36605
86.000	0.81645	0.59874	0.09292	0.35411
87.000	0.88958	0.59077	0.04943	0.30836
88.000	0.85598	0.66039	0.07315	0.31433
89.000	0.84214	0.57487	0.07315	0.36605
90.000	0.81842	0.59874	0.05733	0.37799
91.000	0.83819	0.60868	0.05536	0.25664
92.000	0.81052	0.59675	0.09490	0.34616
93.000	0.86784	0.61464	0.07908	0.28847
94.000	0.85598	0.66437	0.03954	0.35412
95.000	0.92120	0.62657	0.09292	0.35610
96.000	0.86388	0.59475	0.07117	0.36804
97.000	0.87970	0.60867	0.07710	0.34019
98.000	0.81447	0.59874	0.07908	0.37003
99.000	0.84412	0.61067	0.09094	0.40982
100.000	0.86784	0.59674	0.05931	0.35610
101.000	0.82435	0.57089	0.09490	0.42175
102.000	0.84214	0.57487	0.04152	0.38793
103.000	0.84017	0.58481	0.02768	0.36804
104.000	0.82238	0.62062	0.05733	0.40982
105.000	0.81645	0.59476	0.02768	0.42374
106.000	0.83424	0.62459	0.00395	0.38197
107.000	0.80854	0.58283	0.06524	0.39987
108.000	0.79470	0.59277	0.05733	0.40982
109.000	0.83621	0.60669	0.06326	0.43966
110.000	0.83028	0.58879	0.01779	0.34218
