time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.95876	0.07957	0.20165	-0.07560
1.000	0.93306	0.05769	0.19770	-0.02984
2.000	0.97457	0.06763	0.17398	-0.11539
3.000	0.96864	0.06564	0.19177	-0.05570
4.000	0.97259	0.04575	0.20165	-0.08753
5.000	0.94097	0.07559	0.19770	-0.09549
6.000	0.95283	0.05371	0.18781	-0.08555
7.000	0.94492	0.09150	0.18584	-0.07560
8.000	0.96469	0.05769	0.20165	-0.08753
9.000	0.94492	0.06564	0.17002	-0.12732
10.000	0.96666	0.05172	0.20561	-0.06167
11.000	0.94492	0.06365	0.18979	-0.06366
12.000	0.92120	0.05371	0.19968	-0.11738
13.000	0.94887	0.09548	0.21352	-0.09947
14.000	0.94295	0.06166	0.18386	-0.08356
15.000	0.93306	0.08156	0.21154	-0.12135
16.000	0.96271	0.04177	0.18386	-0.09748
17.000	0.93109	0.02586	0.21352	-0.07560
18.000	0.90934	0.04177	0.18584	-0.10942
19.000	0.97062	0.05172	0.16804	-0.12135
20.000	0.91330	0.05172	0.20561	-0.11937
21.000	0.90539	0.05172	0.19375	-0.08952
22.000	0.94097	0.02984	0.19177	-0.13528
23.000	0.92120	0.04575	0.18584	-0.12533
24.000	0.93702	0.01790	0.19968	-0.09748
25.000	0.93109	0.07559	0.19770	-0.08555
26.000	0.97062	0.06166	0.19770	-0.08753
27.000	0.91725	0.01790	0.19968	-0.08753
28.000	0.94492	0.07957	0.17398	-0.12533
29.000	0.91923	0.05570	0.23724	-0.05570
30.000	0.93306	0.04774	0.17002	-0.04775
31.000	0.92911	0.07360	0.19968	-0.08555
32.000	0.94492	0.05172	0.22340	-0.05172
33.000	0.90144	0.04774	0.22340	-0.04377
34.000	0.93109	0.04973	0.21154	-0.06366
35.000	0.90934	0.01392	0.20956	-0.04178
36.000	0.92120	-0.00398	0.20165	-0.11539
37.000	0.91527	-0.00199	0.22538	-0.04377
38.000	0.89749	0.01591	0.18781	-0.05173
39.000	0.92120	0.03382	0.21747	-0.04377
40.000	0.93306	0.00199	0.21747	-0.06565
41.000	0.89551	0.00398	0.19177	-0.08753
42.000	0.90539	-0.00796	0.17991	-0.12135
43.000	0.90737	0.03382	0.21352	-0.09350
44.000	0.90144	0.00398	0.18188	-0.08157
45.000	0.93306	-0.01591	0.17002	-0.09748
46.000	0.92713	-0.03382	0.18979	-0.04775
47.000	0.89353	-0.00796	0.21154	-0.08555
48.000	0.86388	-0.02586	0.17200	-0.04377
49.000	0.91725	-0.02586	0.21549	-0.09350
50.000	0.90539	-0.02586	0.19177	-0.08555
51.000	0.91330	-0.00199	0.19375	-0.07361
52.000	0.96469	0.02188	0.18979	-0.06366
53.000	0.95480	0.03183	0.19177	-0.05769
54.000	0.94295	0.00597	0.17200	-0.07560
55.000	0.89749	-0.04774	0.20758	-0.08952
56.000	0.92516	0.01790	0.18781	-0.08753
57.000	0.92516	-0.02984	0.22538	-0.07759
58.000	0.91923	-0.01392	0.17398	-0.10942
59.000	0.89946	-0.01989	0.18781	-0.11340
60.000	0.92713	-0.02188	0.22142	-0.07759
61.000	0.90737	-0.01591	0.14037	-0.05968
62.000	0.90342	-0.04177	0.21549	-0.04974
63.000	0.92318	0.00597	0.14432	-0.12931
64.000	0.89749	-0.00796	0.16804	-0.08157
65.000	0.91527	0.00597	0.17398	-0.07162
66.000	0.89156	-0.01989	0.20561	-0.07560
67.000	0.87574	-0.02188	0.16409	-0.09748
68.000	0.84610	-0.05968	0.17793	-0.07958
69.000	0.91527	-0.04575	0.17002	-0.06167
70.000	0.90539	0.00995	0.16607	-0.09748
71.000	0.91330	-0.03978	0.19177	-0.10544
72.000	0.87574	-0.03581	0.17200	-0.08952
73.000	0.90737	0.01790	0.16211	-0.13727
74.000	0.89551	-0.04376	0.18584	-0.10544
75.000	0.88958	-0.01392	0.18584	-0.08753
76.000	0.90539	-0.01790	0.16014	-0.11340
77.000	0.90737	-0.00796	0.16607	-0.09350
78.000	0.89156	-0.01989	0.10874	-0.07162
79.000	0.85993	-0.06564	0.17991	-0.09947
80.000	0.89156	-0.01989	0.14432	-0.11937
81.000	0.85993	-0.06763	0.17200	-0.09947
82.000	0.87377	-0.02984	0.16804	-0.07560
83.000	0.86586	-0.01790	0.18584	-0.10146
84.000	0.83819	-0.08753	0.14234	-0.10146
85.000	0.86784	-0.04774	0.16409	-0.12135
86.000	0.89749	0.01591	0.14234	-0.11340
87.000	0.88365	-0.00398	0.17398	-0.14523
88.000	0.87574	-0.05172	0.15025	-0.08157
89.000	0.85993	-0.03382	0.15223	-0.09549
90.000	0.83819	-0.00796	0.15223	-0.13130
91.000	0.85993	-0.01790	0.17595	-0.12533
92.000	0.89353	-0.02586	0.12060	-0.15120
93.000	0.86191	-0.03183	0.15816	-0.09350
94.000	0.88958	-0.02984	0.15618	-0.10345
95.000	0.87970	0.00597	0.16607	-0.12931
96.000	0.86981	-0.00796	0.18781	-0.14324
97.000	0.87970	-0.02188	0.17398	-0.14125
98.000	0.88365	-0.03581	0.17002	-0.12931
99.000	0.88167	-0.02387	0.12257	-0.08356
100.000	0.87772	-0.01989	0.15421	-0.10942
101.000	0.84017	-0.02785	0.14432	-0.11937
102.000	0.86586	-0.03183	0.12455	-0.11141
103.000	0.85993	-0.02785	0.14827	-0.09350
104.000	0.81447	-0.03978	0.13839	-0.09151
105.000	0.84610	-0.06564	0.13048	-0.10743
106.000	0.85796	-0.03581	0.16014	-0.10146
107.000	0.84807	-0.04376	0.12455	-0.07759
108.000	0.82831	-0.06366	0.11071	-0.08753
109.000	0.85005	-0.02785	0.11467	-0.11937
110.000	0.87377	-0.04376	0.16607	-0.08952
111.000	0.84610	-0.00398	0.13048	-0.12533
112.000	0.88760	-0.02188	0.13839	-0.07958
113.000	0.87970	-0.02387	0.16014	-0.07162
114.000	0.88167	0.00000	0.17793	-0.10544
115.000	0.85005	-0.07161	0.14630	-0.06963
116.000	0.84214	-0.02984	0.13444	-0.07162
117.000	0.84610	-0.02785	0.14827	-0.10345
118.000	0.83028	-0.00597	0.10280	-0.09549
119.000	0.81645	-0.01194	0.12653	-0.05570
120.000	0.83424	-0.02785	0.19177	-0.05769
121.000	0.83028	0.02387	0.16211	-0.05371
122.000	0.81447	-0.02586	0.16211	0.00398
123.000	0.83028	0.00398	0.14037	-0.07958
124.000	0.86388	-0.02984	0.12653	-0.06366
125.000	0.84017	-0.01194	0.12850	-0.05968
126.000	0.84412	-0.03183	0.13641	-0.07759
127.000	0.85598	-0.03978	0.13444	-0.05968
128.000	0.80656	-0.05172	0.12455	-0.08157
129.000	0.80459	-0.00796	0.14630	-0.05371
130.000	0.81249	0.01194	0.11071	-0.07560
131.000	0.83424	-0.02188	0.12653	-0.06565
132.000	0.82633	-0.02586	0.15025	-0.06764
133.000	0.81249	0.00398	0.12060	-0.04178
134.000	0.83028	-0.01194	0.19177	-0.03979
135.000	0.79668	-0.02586	0.12850	-0.09748
136.000	0.84017	-0.08554	0.15025	-0.07759
137.000	0.80656	-0.06962	0.12455	-0.10146
138.000	0.78284	-0.01790	0.13444	-0.10146
139.000	0.80063	-0.08156	0.10676	-0.09151
140.000	0.80656	-0.04575	0.13048	-0.11738
141.000	0.81447	-0.01790	0.16211	-0.09748
142.000	0.82040	-0.04575	0.14037	-0.07361
143.000	0.77296	-0.06565	0.13246	-0.11539
144.000	0.78877	-0.04575	0.14827	-0.10146
145.000	0.76505	-0.00398	0.13444	-0.10345
146.000	0.76901	-0.02188	0.13048	-0.11539
147.000	0.79273	0.02984	0.15223	-0.14125
148.000	0.79273	-0.00796	0.17793	-0.05968
149.000	0.80261	-0.03978	0.17398	-0.05968
150.000	0.81052	-0.00796	0.12455	-0.08157
151.000	0.74924	-0.01989	0.15223	-0.08753
152.000	0.81645	-0.01392	0.14037	-0.10146
153.000	0.76308	0.01194	0.11071	-0.06963
154.000	0.75517	0.00000	0.12653	-0.12334
155.000	0.77494	0.02586	0.16804	-0.05570
156.000	0.78877	-0.00398	0.10280	-0.10942
157.000	0.77494	-0.02387	0.10874	-0.10544
158.000	0.81052	0.02188	0.13444	-0.14324
159.000	0.77691	-0.00995	0.14630	-0.11340
160.000	0.77296	0.04376	0.12653	-0.10345
161.000	0.77494	0.08554	0.16211	-0.09947
162.000	0.73936	-0.00995	0.16014	-0.09748
163.000	0.75319	0.03780	0.13048	-0.10345
164.000	0.74726	0.01989	0.10874	-0.11937
