time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	2.18748	-0.03181	1.59898	0.25057
1.000	2.16181	-0.05765	1.59700	0.28239
2.000	2.16181	-0.04374	1.58713	0.25654
3.000	2.18945	-0.06362	1.63651	0.28039
4.000	2.17169	-0.00398	1.63256	0.30426
5.000	2.18156	-0.03777	1.59898	0.28239
6.000	2.16576	-0.05566	1.59898	0.30426
7.000	2.17169	-0.06362	1.62269	0.31619
8.000	2.18156	-0.03578	1.65232	0.26448
9.000	2.15787	-0.04771	1.63454	0.24460
10.000	2.16576	-0.09741	1.64441	0.30823
11.000	2.16971	-0.06759	1.61478	0.29432
12.000	2.18156	-0.00596	1.61873	0.24062
13.000	2.14602	-0.05169	1.63256	0.32215
14.000	2.17958	-0.04970	1.57527	0.31819
15.000	2.17958	-0.02187	1.60491	0.34006
16.000	2.15392	-0.03976	1.64639	0.38777
17.000	2.20722	-0.02187	1.59108	0.30227
18.000	2.16774	-0.04771	1.58515	0.34006
19.000	2.14010	-0.01193	1.60096	0.31619
20.000	2.18156	-0.01392	1.60688	0.33210
21.000	2.17169	-0.03380	1.59700	0.33011
22.000	2.18945	-0.00994	1.61083	0.32216
23.000	2.13615	-0.06561	1.60688	0.31619
24.000	2.13220	-0.04374	1.59898	0.33011
25.000	2.17958	-0.07356	1.58515	0.31421
26.000	2.17169	-0.02584	1.60293	0.32017
27.000	2.18748	-0.00994	1.60491	0.31619
28.000	2.19932	-0.01988	1.60096	0.33210
29.000	2.20327	-0.01789	1.58318	0.30228
30.000	2.19340	0.00398	1.61873	0.29034
31.000	2.19538	-0.00199	1.63256	0.27443
32.000	2.12233	-0.02187	1.61083	0.32017
33.000	2.17958	-0.02982	1.61083	0.37585
34.000	2.16379	-0.04374	1.60096	0.33608
35.000	2.17169	0.00199	1.59700	0.34006
36.000	2.18353	-0.03777	1.62269	0.34204
37.000	2.17563	-0.01193	1.61083	0.31619
38.000	2.13812	-0.04771	1.61083	0.33807
39.000	2.19143	-0.04970	1.61873	0.29432
40.000	2.18748	-0.09145	1.60293	0.36591
41.000	2.22696	0.00795	1.61281	0.33011
42.000	2.18156	-0.08747	1.61281	0.34204
43.000	2.17563	0.01590	1.62664	0.36590
44.000	2.14800	-0.03976	1.62269	0.35397
45.000	2.17169	-0.04970	1.60688	0.32812
46.000	2.16576	-0.03976	1.60491	0.30028
47.000	2.16576	-0.00795	1.60491	0.34602
48.000	2.16181	-0.01590	1.58910	0.35398
49.000	2.14010	-0.04175	1.60293	0.35000
50.000	2.16379	-0.04175	1.61873	0.33807
51.000	2.18156	-0.00596	1.58318	0.34603
52.000	2.14997	-0.06163	1.62071	0.36988
53.000	2.15589	-0.03181	1.62269	0.32216
54.000	2.15984	-0.05765	1.62269	0.30028
55.000	2.19340	-0.03181	1.57330	0.31421
56.000	2.17958	-0.01590	1.60886	0.35199
57.000	2.14405	-0.05368	1.58713	0.31421
58.000	2.17169	-0.04970	1.60886	0.28040
59.000	2.16971	-0.04572	1.59700	0.32813
60.000	2.17366	-0.05368	1.59305	0.31421
61.000	2.19932	-0.06362	1.60491	0.27046
62.000	2.17169	-0.10139	1.60293	0.28239
