time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	3.22306	-2.32070	2.41644	-2.69726
1.000	3.23095	-2.29887	2.42631	-2.73095
2.000	3.21715	-2.35839	2.43223	-2.64169
3.000	3.21715	-2.36831	2.39868	-2.72704
4.000	3.17971	-2.33072	2.39078	-2.66954
5.000	3.24080	-2.33851	2.40460	-2.66555
6.000	3.20533	-2.32868	2.40855	-2.68141
7.000	3.21715	-2.29692	2.44210	-2.68332
8.000	3.23883	-2.32662	2.37105	-2.67156
9.000	3.22504	-2.35243	2.41249	-2.70322
10.000	3.20533	-2.30884	2.41052	-2.69132
11.000	3.21715	-2.34650	2.38289	-2.69336
12.000	3.21518	-2.36435	2.41841	-2.69527
13.000	3.20927	-2.34850	2.39473	-2.70127
14.000	3.17971	-2.38029	2.42828	-2.68732
15.000	3.20533	-2.30290	2.44210	-2.70712
16.000	3.24080	-2.32661	2.40460	-2.69728
17.000	3.22109	-2.38218	2.39868	-2.70126
18.000	3.21321	-2.31081	2.36315	-2.73306
19.000	3.24080	-2.31471	2.38881	-2.66955
20.000	3.18759	-2.34656	2.42631	-2.68931
21.000	3.17576	-2.37237	2.38684	-2.68740
22.000	3.21912	-2.28700	2.40065	-2.66556
23.000	3.17379	-2.30892	2.39078	-2.65764
24.000	3.24671	-2.33850	2.42039	-2.65163
25.000	3.19941	-2.34059	2.41644	-2.68734
26.000	3.25263	-2.32658	2.42236	-2.71311
27.000	3.26051	-2.32855	2.41249	-2.70520
28.000	3.23489	-2.33456	2.44407	-2.72695
29.000	3.19941	-2.34059	2.40460	-2.67745
30.000	3.18759	-2.33268	2.39473	-2.67152
31.000	3.22109	-2.26716	2.40460	-2.64373
32.000	3.25263	-2.31270	2.38881	-2.69930
33.000	3.19547	-2.29697	2.39276	-2.67946
34.000	3.17379	-2.29503	2.39868	-2.66556
35.000	3.18562	-2.36045	2.38881	-2.66360
36.000	3.18956	-2.28707	2.34737	-2.63987
37.000	3.14226	-2.32683	2.37697	-2.61205
38.000	3.10875	-2.27931	2.33552	-2.69147
39.000	3.01807	-2.16643	2.29802	-2.61616
40.000	3.01215	-2.18827	2.19143	-2.55683
41.000	2.88793	-2.06549	2.11246	-2.51331
42.000	2.77946	-2.06767	2.07297	-2.42011
43.000	2.67294	-2.01625	1.94067	-2.38061
44.000	2.57233	-1.90922	1.85181	-2.32118
45.000	2.41052	-1.82804	1.71750	-2.26179
46.000	2.28815	-1.77260	1.58318	-2.21428
47.000	2.16971	-1.66548	1.49230	-2.04358
48.000	2.04138	-1.56232	1.36783	-1.93046
49.000	1.98017	-1.50277	1.30064	-1.86495
50.000	1.94462	-1.45512	1.20975	-1.73586
51.000	1.91895	-1.40149	1.13070	-1.66437
52.000	1.90908	-1.31008	1.13860	-1.54511
53.000	1.88735	-1.19880	1.12279	-1.43381
54.000	1.91105	-1.13121	1.12082	-1.48152
55.000	1.92290	-0.98412	1.16429	-1.33837
56.000	1.97819	-0.99601	1.18603	-1.29264
57.000	2.00781	-0.98208	1.18208	-1.20715
58.000	2.05323	-0.92044	1.22358	-1.19322
59.000	2.03151	-0.93436	1.24136	-1.14152
60.000	2.00386	-0.85090	1.24927	-1.13754
61.000	1.97029	-0.85489	1.26705	-1.11964
62.000	2.01176	-0.73361	1.19987	-1.10177
63.000	1.95845	-0.89664	1.22555	-1.08585
64.000	1.85378	-0.77543	1.19394	-1.12762
65.000	1.81823	-0.75357	1.18208	-1.10973
66.000	1.82218	-0.73369	1.16627	-1.10775
67.000	1.75700	-0.69395	1.14651	-1.10577
68.000	1.76293	-0.71383	1.12279	-1.03221
69.000	1.65232	-0.65224	1.11489	-1.06999
70.000	1.67800	-0.63831	1.11884	-1.06601
71.000	1.72935	-0.65022	1.10303	-1.06403
72.000	1.68985	-0.69398	1.05362	-1.06007
73.000	1.66219	-0.65024	1.10106	-1.05011
74.000	1.71948	-0.63233	1.09117	-1.08789
75.000	1.71553	-0.65221	1.07536	-1.17936
76.000	1.77873	-0.67406	1.08920	-1.09386
77.000	1.74120	-0.64028	1.11687	-1.13759
78.000	1.80243	-0.65417	1.12082	-1.14356
79.000	1.74318	-0.71980	1.10106	-1.21713
80.000	1.78861	-0.68599	1.16034	-1.19722
81.000	1.80836	-0.66809	1.08524	-1.20123
82.000	1.80836	-0.74563	1.10896	-1.22706
83.000	1.75700	-0.72775	1.14453	-1.24892
84.000	1.81428	-0.78737	1.12477	-1.27676
85.000	1.79848	-0.75358	1.17220	-1.23300
86.000	1.79651	-0.73569	1.14058	-1.22506
87.000	1.74910	-0.81921	1.16429	-1.21909
88.000	1.78466	-0.77943	1.17418	-1.29861
89.000	1.77478	-0.77546	1.18801	-1.22902
90.000	1.74318	-0.77547	1.13663	-1.21711
91.000	1.75503	-0.80131	1.13268	-1.24495
92.000	1.79453	-0.78340	1.15046	-1.18132
93.000	1.76491	-0.71184	1.15046	-1.26681
94.000	1.81428	-0.78141	1.11687	-1.26285
95.000	1.80638	-0.78539	1.11687	-1.26086
96.000	1.77281	-0.79335	1.13465	-1.25091
97.000	1.82218	-0.77942	1.16825	-1.25090
98.000	1.80243	-0.78340	1.14848	-1.22506
99.000	1.81626	-0.81918	1.16429	-1.22704
100.000	1.82218	-0.82117	1.13070	-1.23501
101.000	1.79256	-0.86889	1.16825	-1.23698
102.000	1.80836	-0.84304	1.13663	-1.23302
103.000	1.83798	-0.79730	1.17022	-1.27475
104.000	1.79651	-0.79732	1.12872	-1.23700
105.000	1.76886	-0.73968	1.14256	-1.20319
106.000	1.78466	-0.78142	1.15639	-1.20915
107.000	1.77676	-0.76552	1.12872	-1.20121
108.000	1.84588	-0.75356	1.15046	-1.22307
109.000	1.80836	-0.76352	1.18998	-1.19920
110.000	1.75305	-0.76752	1.14453	-1.24295
111.000	1.85576	-0.72572	1.17418	-1.20318
112.000	1.78268	-0.78739	1.16034	-1.16740
113.000	1.74910	-0.78342	1.11291	-1.24098
114.000	1.79848	-0.79533	1.14058	-1.18928
115.000	1.80638	-0.73767	1.14453	-1.21512
116.000	1.75108	-0.79933	1.15244	-1.21711
117.000	1.76491	-0.81125	1.13860	-1.21115
118.000	1.79058	-0.79335	1.07932	-1.23304
119.000	1.83798	-0.74362	1.10698	-1.23502
120.000	1.80046	-0.76750	1.15046	-1.22108
121.000	1.78268	-0.75756	1.10501	-1.21713
122.000	1.79848	-0.78937	1.15244	-1.20518
123.000	1.73923	-0.79933	1.12082	-1.15151
124.000	1.77676	-0.83311	1.12082	-1.19923
125.000	1.81626	-0.78737	1.16034	-1.23102
126.000	1.79058	-0.77744	1.07734	-1.14556
127.000	1.74713	-0.74565	1.15244	-1.19126
128.000	1.70762	-0.73970	1.14453	-1.22705
129.000	1.72343	-0.79934	1.13860	-1.18331
130.000	1.79058	-0.79931	1.11094	-1.18332
131.000	1.73330	-0.78144	1.11094	-1.18730
132.000	1.71355	-0.75362	1.12872	-1.18531
133.000	1.72145	-0.75958	1.13860	-1.16741
134.000	1.77873	-0.74365	1.16627	-1.18728
135.000	1.76095	-0.79932	1.13268	-1.19127
136.000	1.76491	-0.75161	1.12675	-1.16542
137.000	1.77083	-0.78341	1.11094	-1.18134
138.000	1.75700	-0.78541	1.11489	-1.16145
139.000	1.76095	-0.79932	1.09908	-1.17538
140.000	1.69775	-0.74766	1.08327	-1.12369
141.000	1.77478	-0.76552	1.10896	-1.17537
142.000	1.72145	-0.80531	1.12082	-1.17338
143.000	1.70367	-0.83116	1.09908	-1.20520
144.000	1.72540	-0.83115	1.11489	-1.16742
145.000	1.77676	-0.84107	1.08327	-1.15749
146.000	1.75898	-0.80131	1.13465	-1.14753
147.000	1.73133	-0.81325	1.10303	-1.20520
148.000	1.73923	-0.79536	1.09710	-1.16146
149.000	1.74120	-0.82319	1.11094	-1.15947
150.000	1.73330	-0.83711	1.13465	-1.12566
151.000	1.69972	-0.82520	1.13860	-1.16343
152.000	1.75305	-0.82120	1.06153	-1.13960
153.000	1.78663	-0.76750	1.05955	-1.16147
154.000	1.74515	-0.81325	1.06548	-1.12767
155.000	1.76886	-0.79932	1.09710	-1.12965
156.000	1.74120	-0.81325	1.10303	-1.13561
157.000	1.69577	-0.74965	1.06351	-1.16744
158.000	1.76095	-0.76155	1.10106	-1.09584
159.000	1.69577	-0.75561	1.09710	-1.14356
160.000	1.76095	-0.77745	1.05560	-1.09785
161.000	1.73330	-0.74367	1.07339	-1.13562
162.000	1.69577	-0.73573	1.07932	-1.16544
163.000	1.73725	-0.78144	1.12082	-1.10180
164.000	1.70367	-0.77947	1.08129	-1.12170
165.000	1.76293	-0.77149	1.07932	-1.09784
166.000	1.67602	-0.78743	1.03188	-1.16148
167.000	1.70170	-0.78543	1.04769	-1.12370
168.000	1.72145	-0.72578	1.07141	-1.12568
169.000	1.74713	-0.77547	1.07734	-1.13164
170.000	1.71948	-0.76952	1.07141	-1.14954
171.000	1.71355	-0.76157	1.08920	-1.12965
172.000	1.67602	-0.75960	1.07932	-1.14158
173.000	1.71158	-0.70590	1.08327	-1.09187
174.000	1.73330	-0.74963	1.11094	-1.10777
175.000	1.77083	-0.74763	1.08129	-1.07597
176.000	1.71948	-0.76753	1.04967	-1.14557
177.000	1.71948	-0.73373	1.08722	-1.18135
178.000	1.74120	-0.76752	1.09117	-1.10778
179.000	1.69182	-0.75561	1.05955	-1.14756
180.000	1.71355	-0.76555	1.03781	-1.08990
181.000	1.71355	-0.74566	1.04967	-1.08592
182.000	1.68392	-0.75760	1.03781	-1.09388
183.000	1.70367	-0.79736	1.03584	-1.10780
184.000	1.69775	-0.72181	1.04177	-1.07598
185.000	1.72145	-0.75759	1.05955	-1.10182
186.000	1.70762	-0.71187	1.03781	-1.07996
187.000	1.74910	-0.77945	1.03188	-1.15552
188.000	1.71948	-0.69794	1.07932	-1.09386
189.000	1.70367	-0.77748	0.98840	-1.09787
190.000	1.66219	-0.73375	1.03188	-1.09985
191.000	1.72738	-0.74963	1.07141	-1.07995
192.000	1.70960	-0.76555	1.03584	-1.04814
193.000	1.70565	-0.74567	1.04572	-1.09388
194.000	1.71355	-0.78145	1.06153	-1.09586
195.000	1.72343	-0.77548	1.07339	-1.09387
196.000	1.74120	-0.71583	1.02398	-1.07002
197.000	1.67404	-0.69597	0.99433	-1.06407
198.000	1.67997	-0.76357	1.01014	-1.10781
199.000	1.63651	-0.74569	1.00619	-1.07202
