time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.20363	-1.23325	0.78087	-1.34250
1.000	-0.18386	-1.20144	0.77889	-1.36437
2.000	-0.17793	-1.18752	0.75517	-1.29280
3.000	-0.25503	-1.25512	0.77691	-1.32063
4.000	-0.13048	-1.28098	0.75715	-1.31268
5.000	-0.24317	-1.30284	0.77691	-1.31069
6.000	-0.25503	-1.23723	0.77494	-1.29081
7.000	-0.25899	-1.21336	0.78482	-1.30870
8.000	-0.17398	-1.21934	0.76703	-1.28485
9.000	-0.15421	-1.17758	0.76308	-1.30274
10.000	-0.17991	-1.22331	0.79668	-1.31267
11.000	-0.12455	-1.16366	0.77098	-1.32262
12.000	-0.10874	-1.16764	0.75319	-1.23514
13.000	-0.16409	-1.17559	0.78680	-1.27887
14.000	-0.05733	-1.20144	0.73145	-1.31468
15.000	-0.10478	-1.21138	0.76308	-1.27292
16.000	-0.08303	-1.18752	0.80261	-1.28881
17.000	-0.13444	-1.25314	0.77494	-1.24110
18.000	-0.10083	-1.22729	0.73738	-1.32860
19.000	-0.20363	-1.23524	0.72552	-1.28883
20.000	-0.12850	-1.21337	0.76505	-1.34449
21.000	-0.22735	-1.21535	0.77494	-1.34847
22.000	-0.19572	-1.21933	0.73936	-1.34649
23.000	-0.20561	-1.17757	0.77691	-1.27490
24.000	-0.14827	-1.17957	0.70180	-1.24709
25.000	-0.13048	-1.14775	0.75319	-1.31666
26.000	-0.11467	-1.17161	0.75319	-1.29081
27.000	-0.12850	-1.12587	0.72354	-1.28088
28.000	-0.19572	-1.18553	0.74331	-1.31666
29.000	-0.18979	-1.17161	0.78087	-1.35642
30.000	-0.12257	-1.21735	0.72552	-1.33854
31.000	-0.21352	-1.22927	0.65831	-1.29879
32.000	-0.13246	-1.21735	0.75517	-1.26298
33.000	-0.15618	-1.21934	0.74529	-1.31865
34.000	-0.21549	-1.23325	0.71564	-1.33655
35.000	-0.13641	-1.17360	0.69785	-1.41410
36.000	-0.18781	-1.28694	0.74924	-1.35444
37.000	-0.17991	-1.11394	0.72552	-1.37632
38.000	-0.15421	-1.22331	0.76901	-1.38028
39.000	-0.23131	-1.22927	0.76308	-1.34648
40.000	-0.14432	-1.16366	0.73936	-1.32661
41.000	-0.19177	-1.17559	0.74133	-1.31070
42.000	-0.16211	-1.14775	0.72157	-1.33258
43.000	-0.15816	-1.13184	0.76308	-1.36040
44.000	-0.11862	-1.10400	0.76308	-1.38227
45.000	-0.14630	-1.15172	0.72552	-1.32263
46.000	-0.22340	-1.12189	0.74331	-1.31865
47.000	-0.22340	-1.12985	0.81052	-1.31863
48.000	-0.20561	-1.15968	0.79866	-1.35243
