time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.75912	-0.01194	-0.50610	0.76188
1.000	-0.72354	0.00199	-0.46459	0.74398
2.000	-0.68203	0.02188	-0.46261	0.74398
3.000	-0.67610	-0.03979	-0.53180	0.74596
4.000	-0.71959	0.01392	-0.45272	0.76586
5.000	-0.64843	0.00398	-0.45470	0.74001
6.000	-0.77691	-0.04575	-0.46854	0.75989
7.000	-0.77098	-0.07161	-0.47249	0.71216
8.000	-0.68796	-0.01194	-0.47447	0.74000
9.000	-0.67413	-0.04376	-0.46656	0.76586
10.000	-0.73738	-0.02387	-0.45865	0.73603
11.000	-0.67413	0.03979	-0.45075	0.75592
12.000	-0.78087	-0.08156	-0.49424	0.75790
13.000	-0.70971	-0.03382	-0.43296	0.74598
14.000	-0.79273	-0.06167	-0.41516	0.75194
15.000	-0.78482	-0.06763	-0.44482	0.80167
16.000	-0.70378	-0.02785	-0.40923	0.77581
17.000	-0.69192	-0.01393	-0.42307	0.77979
18.000	-0.70575	-0.00796	-0.43889	0.75791
19.000	-0.71959	-0.00796	-0.39935	0.72410
20.000	-0.66227	0.02785	-0.45272	0.72807
21.000	-0.68203	0.00199	-0.46063	0.77183
22.000	-0.73936	-0.07161	-0.45668	0.79371
23.000	-0.71366	0.05172	-0.44482	0.77382
24.000	-0.74529	-0.05769	-0.43296	0.78576
25.000	-0.66029	-0.00796	-0.43296	0.78178
26.000	-0.65634	-0.08355	-0.45470	0.81957
27.000	-0.73738	-0.00995	-0.45470	0.75990
28.000	-0.68006	-0.00199	-0.44877	0.78575
29.000	-0.70971	-0.01392	-0.45668	0.77979
30.000	-0.69982	-0.01194	-0.43889	0.76984
31.000	-0.69587	0.00000	-0.43691	0.77382
32.000	-0.71761	-0.06962	-0.46656	0.78376
33.000	-0.70180	0.01591	-0.42900	0.78377
34.000	-0.71959	-0.01989	-0.43296	0.79968
35.000	-0.68401	0.00995	-0.41714	0.75194
36.000	-0.75319	-0.01989	-0.39935	0.78775
37.000	-0.73540	-0.02188	-0.41319	0.79570
38.000	-0.70378	-0.00995	-0.45865	0.79769
39.000	-0.62668	0.03183	-0.40330	0.81162
40.000	-0.66424	-0.04774	-0.42109	0.76786
41.000	-0.64052	0.03183	-0.41912	0.74200
42.000	-0.60296	-0.00995	-0.45865	0.78774
43.000	-0.61285	0.02586	-0.45272	0.79570
44.000	-0.61878	0.03979	-0.39342	0.73404
45.000	-0.61087	-0.04377	-0.41516	0.77183
46.000	-0.59901	-0.04774	-0.40330	0.75195
47.000	-0.64250	0.05371	-0.40726	0.73205
48.000	-0.65041	-0.03183	-0.41912	0.75990
49.000	-0.65041	0.05172	-0.41912	0.73006
50.000	-0.60296	-0.01989	-0.44086	0.77979
51.000	-0.57727	0.04575	-0.45075	0.72210
