time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.17002	-0.13926	0.29062	0.16114
1.000	0.20758	-0.11141	0.27876	0.15915
2.000	0.25701	-0.12135	0.28271	0.17308
3.000	0.24317	-0.15915	0.33411	0.12334
4.000	0.28864	-0.14523	0.25305	0.14921
5.000	0.25305	-0.13727	0.26294	0.15716
6.000	0.26492	-0.09947	0.30446	0.15119
7.000	0.20758	-0.13130	0.29457	0.13329
8.000	0.25899	-0.11340	0.28271	0.14722
9.000	0.28666	-0.16512	0.26887	0.15318
10.000	0.27678	-0.10942	0.27085	0.14125
11.000	0.22142	-0.12732	0.30841	0.13329
12.000	0.21945	-0.09549	0.24515	0.15716
13.000	0.22538	-0.09947	0.24910	0.14523
14.000	0.24317	-0.16512	0.28469	0.14523
15.000	0.22340	-0.10146	0.29655	0.11141
16.000	0.22933	-0.13528	0.28864	0.16711
17.000	0.29062	-0.11539	0.24317	0.16114
18.000	0.23131	-0.12732	0.29062	0.10345
19.000	0.23526	-0.11340	0.27480	0.12732
20.000	0.21154	-0.15716	0.26689	0.15318
21.000	0.25305	-0.15318	0.26887	0.13926
22.000	0.21352	-0.14125	0.29655	0.17706
23.000	0.25305	-0.10146	0.27876	0.15716
24.000	0.26887	-0.13727	0.30248	0.10743
25.000	0.24119	-0.13727	0.27876	0.13329
26.000	0.23922	-0.08157	0.30841	0.16910
27.000	0.26689	-0.09151	0.31434	0.14722
28.000	0.29062	-0.11936	0.28271	0.14722
29.000	0.23724	-0.12931	0.29062	0.15318
30.000	0.24515	-0.14921	0.25899	0.15318
31.000	0.20165	-0.14523	0.32422	0.10544
32.000	0.24910	-0.18502	0.27282	0.13130
33.000	0.24317	-0.18104	0.30248	0.12931
34.000	0.24317	-0.14324	0.27876	0.14523
35.000	0.23131	-0.15915	0.29259	0.15716
36.000	0.24712	-0.15915	0.29852	0.13130
37.000	0.19177	-0.15915	0.27282	0.16711
38.000	0.22735	-0.11539	0.31829	0.12135
39.000	0.25899	-0.15915	0.30643	0.13329
40.000	0.19572	-0.14921	0.31632	0.14125
41.000	0.22538	-0.11539	0.27876	0.15120
42.000	0.24712	-0.14523	0.28666	0.16313
43.000	0.23526	-0.15915	0.26294	0.15517
44.000	0.20758	-0.11738	0.26492	0.13727
45.000	0.22933	-0.12135	0.24712	0.14921
46.000	0.22340	-0.09549	0.28864	0.12931
47.000	0.23329	-0.09748	0.27085	0.12732
48.000	0.17002	-0.13528	0.28073	0.18104
49.000	0.14432	-0.11738	0.32027	0.13329
50.000	0.22538	-0.13727	0.23526	0.15517
51.000	0.27678	-0.12135	0.29062	0.09549
52.000	0.24910	-0.07958	0.29457	0.14523
53.000	0.23526	-0.13926	0.25108	0.13926
54.000	0.20363	-0.12732	0.26492	0.14921
55.000	0.28073	-0.10743	0.28864	0.17905
56.000	0.30841	-0.09350	0.26294	0.13130
57.000	0.30841	-0.13926	0.28271	0.16711
58.000	0.29457	-0.13329	0.28073	0.16512
59.000	0.27282	-0.09748	0.28666	0.13130
60.000	0.28864	-0.08356	0.27678	0.16114
61.000	0.24712	-0.09748	0.30050	0.16512
62.000	0.24515	-0.11539	0.26887	0.14722
63.000	0.25108	-0.07560	0.29852	0.15915
64.000	0.30643	-0.11539	0.28271	0.16313
65.000	0.28271	-0.12732	0.29062	0.17109
66.000	0.27282	-0.06366	0.32225	0.14324
67.000	0.25701	-0.09748	0.27085	0.17706
68.000	0.29259	-0.12931	0.29062	0.14324
69.000	0.27480	-0.06167	0.25503	0.13528
70.000	0.30446	-0.06963	0.24910	0.19695
71.000	0.25305	-0.13528	0.24515	0.16711
72.000	0.25701	-0.11936	0.31039	0.18302
73.000	0.30841	-0.13130	0.27480	0.12334
74.000	0.26887	-0.13329	0.31236	0.16114
75.000	0.31236	-0.11340	0.30446	0.15716
76.000	0.28864	-0.10345	0.26492	0.17109
77.000	0.24317	-0.13329	0.30841	0.12533
78.000	0.22538	-0.11738	0.25305	0.14125
79.000	0.24515	-0.10544	0.27876	0.18700
80.000	0.28073	-0.05371	0.27876	0.11936
81.000	0.28666	-0.09748	0.29655	0.17507
82.000	0.21747	-0.11340	0.27480	0.17706
83.000	0.30050	-0.08356	0.25899	0.16313
84.000	0.27678	-0.09549	0.25701	0.18303
85.000	0.27678	-0.09350	0.28864	0.13329
86.000	0.24119	-0.10743	0.27085	0.18700
87.000	0.31039	-0.12931	0.30050	0.23475
88.000	0.25899	-0.13329	0.27085	0.16114
89.000	0.31236	-0.07759	0.29062	0.16313
90.000	0.29259	-0.09549	0.26689	0.17308
91.000	0.36969	-0.09151	0.25305	0.17905
92.000	0.33411	-0.08554	0.28864	0.18899
93.000	0.27876	-0.14125	0.27876	0.19098
94.000	0.26096	-0.12135	0.25503	0.15915
95.000	0.29852	-0.09350	0.26887	0.20093
96.000	0.24712	-0.05570	0.23131	0.20690
97.000	0.27282	-0.08356	0.29852	0.20690
98.000	0.26887	-0.05769	0.31039	0.21088
99.000	0.29062	-0.06167	0.29852	0.17109
100.000	0.24119	-0.11141	0.31632	0.22480
101.000	0.30050	-0.10345	0.29259	0.18700
102.000	0.27085	-0.08554	0.29062	0.18303
103.000	0.30248	-0.02188	0.30446	0.22281
104.000	0.28271	-0.08157	0.29852	0.20491
105.000	0.27678	-0.08356	0.26887	0.19098
106.000	0.25701	-0.11141	0.31039	0.18700
107.000	0.30050	-0.09151	0.28469	0.16114
108.000	0.27480	-0.09947	0.27678	0.15120
109.000	0.31829	-0.05968	0.30643	0.18302
110.000	0.29457	-0.09350	0.30050	0.16313
111.000	0.24712	-0.05968	0.34004	0.16512
112.000	0.27480	-0.04576	0.27480	0.20292
113.000	0.27678	-0.03780	0.26887	0.15915
114.000	0.30248	-0.08356	0.30248	0.16313
115.000	0.31236	-0.05968	0.28073	0.16711
