time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.04177	-0.11338	0.25305	-0.23873
1.000	1.07734	-0.05967	0.23131	-0.21088
2.000	1.06351	-0.05768	0.24119	-0.25067
3.000	1.03584	-0.07758	0.26294	-0.20292
4.000	1.08129	-0.09945	0.25503	-0.18303
5.000	1.02595	-0.06166	0.21945	-0.22480
6.000	1.09513	-0.06365	0.24712	-0.21287
7.000	1.05165	0.00000	0.26294	-0.19894
8.000	1.05560	-0.09945	0.26492	-0.22480
9.000	1.05165	-0.10542	0.22142	-0.16512
10.000	1.02200	-0.05371	0.21945	-0.16313
11.000	1.02200	-0.03779	0.23526	-0.22679
12.000	1.07141	-0.09945	0.28864	-0.22480
13.000	1.01014	-0.05371	0.26096	-0.20889
14.000	0.99631	-0.03978	0.27085	-0.17507
15.000	1.03979	-0.08155	0.27085	-0.15716
16.000	1.00619	-0.05371	0.25108	-0.15915
17.000	1.07932	-0.03381	0.27678	-0.16910
18.000	1.03979	-0.05371	0.26096	-0.18700
19.000	1.06943	-0.07559	0.27480	-0.21088
20.000	1.07339	-0.04973	0.24910	-0.17706
21.000	1.04177	-0.10144	0.28469	-0.19894
22.000	1.01014	-0.10741	0.25108	-0.19297
23.000	1.04177	-0.09150	0.26492	-0.18502
24.000	1.00817	-0.10145	0.22538	-0.23077
25.000	1.09315	-0.11537	0.28073	-0.22480
26.000	0.99433	-0.03978	0.28271	-0.21088
27.000	1.01410	-0.09349	0.28271	-0.20491
28.000	1.03584	-0.09349	0.25503	-0.20889
29.000	1.08129	-0.10542	0.25108	-0.20889
30.000	1.05560	-0.04575	0.26887	-0.20889
31.000	1.01607	-0.09548	0.23526	-0.21685
32.000	1.05165	-0.10343	0.25899	-0.12931
33.000	1.03386	-0.07559	0.29062	-0.18899
34.000	1.02793	-0.08951	0.25305	-0.16313
35.000	0.99236	-0.06763	0.27480	-0.16711
36.000	0.96666	-0.15118	0.27678	-0.16313
37.000	1.03386	-0.10940	0.24910	-0.13329
38.000	0.95283	-0.05570	0.26294	-0.18104
39.000	1.00619	-0.12333	0.28073	-0.16910
40.000	0.99631	-0.03978	0.22933	-0.18502
41.000	1.03781	-0.05967	0.28864	-0.16910
42.000	1.03979	-0.09150	0.27480	-0.17507
43.000	1.00026	-0.11139	0.29852	-0.17706
44.000	0.99038	-0.13924	0.28469	-0.17507
45.000	1.03979	-0.08553	0.29259	-0.16114
46.000	0.97062	-0.11139	0.26294	-0.14722
47.000	1.00026	-0.13924	0.26096	-0.15716
48.000	1.04967	-0.13725	0.30841	-0.12135
49.000	1.06351	-0.11537	0.23922	-0.16313
50.000	1.00224	-0.08354	0.28666	-0.13926
51.000	1.06548	-0.10940	0.28469	-0.10544
52.000	1.01805	-0.08752	0.27876	-0.12931
53.000	0.96469	-0.08951	0.27678	-0.15318
54.000	1.01805	-0.06166	0.30643	-0.09549
55.000	0.98643	-0.13128	0.27876	-0.14125
56.000	0.99038	-0.07360	0.28271	-0.14722
57.000	1.02595	-0.15714	0.28469	-0.11539
58.000	1.01805	-0.15316	0.28073	-0.16114
59.000	1.01805	-0.07161	0.27876	-0.14125
60.000	1.01014	-0.08155	0.30841	-0.10345
61.000	1.04374	-0.10940	0.25701	-0.14324
62.000	1.03781	-0.07559	0.28666	-0.14921
63.000	1.02595	-0.09150	0.29457	-0.14722
64.000	1.04967	-0.11338	0.28666	-0.14125
65.000	0.97259	-0.08951	0.29259	-0.12931
66.000	1.01410	-0.14123	0.28469	-0.14921
67.000	0.97457	-0.14720	0.29062	-0.19297
68.000	1.01014	-0.10343	0.23131	-0.15716
69.000	1.06351	-0.07757	0.28073	-0.16512
70.000	1.06153	-0.11537	0.28271	-0.19098
71.000	0.98840	-0.11935	0.25701	-0.13528
72.000	1.00619	-0.15117	0.31829	-0.22480
73.000	1.01607	-0.11935	0.26689	-0.20690
74.000	1.03781	-0.07360	0.30050	-0.24669
75.000	1.00619	-0.08553	0.28469	-0.15318
76.000	1.00224	-0.16709	0.28073	-0.23077
77.000	1.06548	-0.11139	0.28666	-0.18501
78.000	1.06548	-0.14520	0.29655	-0.18104
79.000	0.99631	-0.08752	0.29655	-0.19496
80.000	1.02595	-0.16709	0.29062	-0.19894
81.000	1.01805	-0.12929	0.30841	-0.19695
82.000	0.99829	-0.08951	0.30841	-0.15915
83.000	0.92318	-0.09150	0.28864	-0.23475
84.000	1.02595	-0.12929	0.25701	-0.23077
85.000	1.00817	-0.10741	0.30643	-0.18899
86.000	1.04177	-0.13924	0.30841	-0.19496
87.000	1.02793	-0.13924	0.29457	-0.18501
88.000	1.04374	-0.10144	0.28271	-0.21883
89.000	1.00619	-0.05768	0.30446	-0.22679
90.000	0.96864	-0.11338	0.25701	-0.22480
91.000	0.99631	-0.14720	0.26887	-0.19496
92.000	1.02991	-0.11736	0.24515	-0.21883
93.000	1.04177	-0.10144	0.27876	-0.21088
94.000	1.04374	-0.07161	0.31632	-0.18899
95.000	1.02003	-0.09150	0.30446	-0.19496
96.000	1.01014	-0.13327	0.30841	-0.20491
97.000	0.97852	-0.12731	0.31236	-0.14722
98.000	1.06153	-0.10144	0.31829	-0.16910
99.000	1.00421	-0.11935	0.33016	-0.13130
100.000	0.98445	-0.15913	0.30643	-0.17706
101.000	1.00026	-0.08752	0.33411	-0.17905
