time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.60889	0.56495	-0.07513	-0.07560
1.000	0.66227	0.54903	-0.13444	-0.07759
2.000	0.64052	0.53710	-0.06920	-0.08952
3.000	0.64448	0.52317	-0.03954	-0.03979
4.000	0.63657	0.51522	-0.10478	-0.04377
5.000	0.64448	0.55898	-0.07710	-0.04178
6.000	0.65634	0.59279	-0.09292	-0.07759
7.000	0.65436	0.57091	-0.09687	-0.05173
8.000	0.64052	0.54307	-0.10676	-0.04775
9.000	0.63262	0.53710	-0.08897	-0.02586
10.000	0.66622	0.58483	-0.10478	-0.00398
11.000	0.63855	0.59478	-0.09490	-0.04775
12.000	0.62273	0.55898	-0.15223	-0.03979
13.000	0.60099	0.56495	-0.07908	-0.00398
14.000	0.61482	0.53312	-0.12653	-0.06565
15.000	0.65436	0.57489	-0.08699	-0.00995
16.000	0.63657	0.54903	-0.13444	-0.06764
17.000	0.63064	0.54506	-0.12653	-0.01592
18.000	0.63262	0.51721	-0.11467	0.02387
19.000	0.68599	0.56096	-0.06326	-0.06565
20.000	0.65041	0.57290	-0.10874	-0.00995
21.000	0.61482	0.57489	-0.09885	0.00199
22.000	0.61680	0.57688	-0.10676	-0.03780
23.000	0.65831	0.57489	-0.07513	0.00199
24.000	0.59703	0.53114	-0.06722	0.01790
25.000	0.63262	0.58086	-0.06722	0.03979
26.000	0.64250	0.59279	-0.10478	0.00199
27.000	0.64645	0.50726	-0.11664	-0.00796
28.000	0.61285	0.53113	-0.10478	-0.02387
29.000	0.63657	0.54506	-0.09292	0.01194
30.000	0.60099	0.57092	-0.09292	0.02984
31.000	0.61680	0.58683	-0.10083	-0.00398
32.000	0.64645	0.50726	-0.09292	-0.01989
33.000	0.62471	0.57092	-0.07513	-0.03382
34.000	0.64843	0.58086	-0.12257	0.02586
35.000	0.60692	0.51522	-0.10280	-0.04775
36.000	0.64843	0.54505	-0.09490	-0.01393
37.000	0.60296	0.56694	-0.08699	0.04377
38.000	0.62471	0.50328	-0.15223	-0.04377
39.000	0.63855	0.54307	-0.03361	0.04178
40.000	0.64645	0.52317	-0.10478	-0.01790
41.000	0.62668	0.52517	-0.06920	0.01393
42.000	0.60494	0.53113	-0.09292	0.03979
43.000	0.62668	0.52517	-0.11467	0.04576
44.000	0.60296	0.53511	-0.08106	-0.00995
45.000	0.60494	0.56097	-0.08897	0.02984
46.000	0.61878	0.53312	-0.09885	-0.02188
47.000	0.61087	0.55500	-0.09094	0.03382
48.000	0.59506	0.53710	-0.08303	0.05371
49.000	0.63262	0.56296	-0.07117	0.05968
50.000	0.61285	0.58086	-0.17200	0.00995
51.000	0.60494	0.54904	-0.09885	0.09350
52.000	0.62668	0.47941	-0.09885	0.06167
53.000	0.61087	0.55500	-0.08501	0.01194
54.000	0.58122	0.59479	-0.09687	0.01989
55.000	0.61285	0.54307	-0.09885	0.02984
56.000	0.61285	0.57688	-0.10874	0.02586
57.000	0.59110	0.57689	-0.08897	0.03183
58.000	0.59901	0.58086	-0.06920	0.05570
59.000	0.63657	0.61070	-0.09885	0.04178
60.000	0.61482	0.57291	-0.08897	0.05371
61.000	0.65831	0.60672	-0.07908	0.06167
62.000	0.60889	0.57291	-0.11862	0.01393
63.000	0.59703	0.60076	-0.10083	0.04377
64.000	0.57924	0.54307	-0.09490	0.01790
65.000	0.58320	0.55899	-0.04152	0.04178
66.000	0.61878	0.55102	-0.12257	0.04775
67.000	0.61878	0.60075	-0.12850	0.06764
68.000	0.61680	0.57489	-0.10280	0.00597
69.000	0.63064	0.61269	-0.09885	0.00199
70.000	0.59901	0.56893	-0.08303	0.00796
71.000	0.63262	0.56893	-0.09885	0.00398
72.000	0.61878	0.57887	-0.07513	0.00199
73.000	0.63064	0.58484	-0.02768	0.04576
74.000	0.61087	0.59876	-0.10083	0.03183
75.000	0.66029	0.57887	-0.10874	0.03382
76.000	0.61878	0.55500	-0.12060	0.00199
77.000	0.63064	0.59876	-0.07117	0.01194
78.000	0.60692	0.58285	-0.07710	0.00199
79.000	0.62866	0.57489	-0.05536	0.01989
80.000	0.68401	0.59478	-0.10083	0.04377
81.000	0.64052	0.56495	-0.14037	-0.02586
82.000	0.63459	0.60274	-0.11071	0.03979
83.000	0.63064	0.56893	-0.06524	0.01194
84.000	0.62273	0.63059	-0.06920	0.05371
85.000	0.63459	0.65247	-0.09885	0.06764
86.000	0.60889	0.59081	-0.09094	0.08356
87.000	0.61482	0.58683	-0.09292	0.08555
88.000	0.62866	0.68429	-0.05536	0.03382
