time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.99631	2.29622	-1.36585	2.48652
1.000	-1.02398	2.34783	-1.45674	2.60154
2.000	-1.13070	2.12929	-1.50415	2.49431
3.000	-1.02595	2.34386	-1.44291	2.56385
4.000	-1.02595	2.23861	-1.44291	2.52216
5.000	-0.90737	2.30423	-1.43303	2.54401
6.000	-0.98840	2.19692	-1.43105	2.61745
7.000	-0.88760	2.29431	-1.42315	2.58173
8.000	-1.06351	2.33986	-1.36387	2.43490
9.000	-1.07536	2.24056	-1.42710	2.56386
10.000	-1.03584	2.23860	-1.44883	2.50231
11.000	-0.99038	2.38559	-1.52786	2.52207
12.000	-1.07536	2.24254	-1.51008	2.63919
13.000	-0.98445	2.38162	-1.48637	2.53204
14.000	-0.94492	2.18702	-1.52193	2.47245
15.000	-0.97852	2.22474	-1.49032	2.49432
16.000	-0.96469	2.45113	-1.49823	2.58165
17.000	-1.00224	2.21678	-1.53379	2.69075
18.000	-0.92911	2.29230	-1.40537	2.46265
19.000	-1.00421	2.32600	-1.51601	2.49628
20.000	-1.03979	2.26640	-1.44686	2.57377
21.000	-1.03188	2.33790	-1.49032	2.50226
22.000	-1.01212	2.22074	-1.51601	2.51613
23.000	-1.02003	2.24060	-1.41920	2.56387
24.000	-0.95876	2.20489	-1.47649	2.61740
25.000	-1.04769	2.22668	-1.51403	2.55186
26.000	-0.97062	2.17707	-1.47057	2.45266
27.000	-0.95678	2.28433	-1.48242	2.47051
28.000	-1.03584	2.27832	-1.51996	2.49230
29.000	-0.99236	2.18699	-1.39549	2.49641
30.000	-1.03386	2.35974	-1.45279	2.62735
31.000	-1.01805	2.16711	-1.45279	2.51024
32.000	-1.12477	2.19881	-1.55354	2.55181
33.000	-0.97062	2.19892	-1.48637	2.51219
34.000	-1.08524	2.30211	-1.46859	2.45861
35.000	-1.17418	2.24445	-1.53971	2.53396
36.000	-0.99433	2.15719	-1.50415	2.42483
37.000	-1.00224	2.24061	-1.43105	2.54997
38.000	-1.01805	2.20088	-1.46859	2.52015
39.000	-0.98050	2.24460	-1.40537	2.43287
40.000	-1.01410	2.31607	-1.48835	2.42286
41.000	-1.05362	2.22468	-1.34214	2.46073
42.000	-1.01805	2.15122	-1.48440	2.43676
43.000	-0.97852	2.22871	-1.44291	2.56385
44.000	-1.03188	2.11546	-1.54762	2.31162
45.000	-0.90539	2.14930	-1.41920	2.37926
46.000	-0.98247	2.23069	-1.55947	2.47042
47.000	-0.97852	2.16912	-1.46266	2.46458
48.000	-1.02003	2.17704	-1.47847	2.41493
49.000	-1.04177	2.33988	-1.45279	2.49436
50.000	-1.10303	2.30012	-1.52391	2.46649
51.000	-1.01410	2.22273	-1.46662	2.36531
52.000	-1.01014	2.19691	-1.34214	2.35154
53.000	-0.91725	2.24265	-1.43698	2.34350
54.000	-0.95876	2.33001	-1.50415	2.43872
55.000	-0.92120	2.24463	-1.43698	2.29188
56.000	-0.94492	2.22079	-1.52589	2.43473
57.000	-1.02991	2.15121	-1.44093	2.41298
58.000	-0.94887	2.22674	-1.49230	2.41690
59.000	-0.98247	2.18700	-1.47057	2.35538
60.000	-0.98840	2.23466	-1.38166	2.39915
61.000	-1.06943	2.23659	-1.48045	2.31169
62.000	-0.99433	2.24657	-1.43500	2.49240
63.000	-0.92713	2.29230	-1.49032	2.44668
64.000	-0.99038	2.23267	-1.54762	2.45853
65.000	-1.04769	2.31009	-1.43896	2.46063
66.000	-0.94887	2.28235	-1.53576	2.49030
67.000	-0.96469	2.30419	-1.47649	2.49235
68.000	-1.02003	2.28826	-1.30657	2.51437
69.000	-1.02398	2.25052	-1.46859	2.51618
70.000	-0.92911	2.33599	-1.47254	2.50625
71.000	-1.10501	2.34182	-1.37968	2.53613
72.000	-1.07734	2.33985	-1.49230	2.53997
73.000	-1.04967	2.42526	-1.53181	2.50221
74.000	-1.08129	2.32793	-1.39351	2.50038
75.000	-1.05758	2.30611	-1.40932	2.42096
76.000	-0.95678	2.35185	-1.36585	2.41505
77.000	-0.84807	2.31419	-1.40734	2.25219
78.000	-0.76110	1.96065	-1.28088	2.35755
79.000	-0.62668	2.02826	-1.19196	2.30402
80.000	-0.55157	1.92496	-0.98050	2.13933
81.000	-0.46656	1.82165	-0.81447	2.10565
82.000	-0.30050	1.79187	-0.70378	1.93683
83.000	-0.19770	1.71437	-0.65436	1.82755
84.000	-0.15816	1.54939	-0.45470	1.60302
85.000	-0.13246	1.51361	-0.42109	1.46983
86.000	-0.07908	1.32075	-0.34004	1.36248
