time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.86586	-0.25661	0.36376	-0.76388
1.000	0.93109	-0.23870	0.33806	-0.73206
2.000	0.87772	-0.20688	0.38156	-0.72808
3.000	0.88167	-0.23472	0.36376	-0.71416
4.000	0.88958	-0.26655	0.36574	-0.66841
5.000	0.87377	-0.22478	0.36376	-0.69824
6.000	0.87377	-0.24666	0.33411	-0.68432
7.000	0.91132	-0.25461	0.40923	-0.69227
8.000	0.89156	-0.23870	0.39539	-0.70023
9.000	0.87970	-0.29241	0.37760	-0.70620
10.000	0.88167	-0.31628	0.34993	-0.73405
11.000	0.87574	-0.26058	0.37563	-0.68432
12.000	0.86191	-0.27451	0.38749	-0.71217
13.000	0.85203	-0.25462	0.38946	-0.68631
14.000	0.89749	-0.18897	0.35783	-0.76189
15.000	0.90144	-0.22279	0.36376	-0.72211
16.000	0.90342	-0.23671	0.41516	-0.65050
17.000	0.89353	-0.23075	0.39342	-0.70620
18.000	0.90934	-0.28445	0.35388	-0.66642
19.000	0.91330	-0.20687	0.38749	-0.67238
20.000	0.89946	-0.22677	0.36969	-0.74200
21.000	0.94690	-0.26257	0.37563	-0.67437
22.000	0.89353	-0.20688	0.33609	-0.69825
23.000	0.90144	-0.28445	0.37760	-0.69625
24.000	0.88167	-0.19295	0.38156	-0.68432
25.000	0.87179	-0.23870	0.36772	-0.67040
26.000	0.87970	-0.24268	0.32620	-0.70222
27.000	0.85796	-0.28247	0.34399	-0.72410
28.000	0.85203	-0.23075	0.32225	-0.68830
29.000	0.85598	-0.23870	0.34597	-0.74797
30.000	0.85203	-0.25263	0.33411	-0.67835
31.000	0.87179	-0.20489	0.34795	-0.73007
32.000	0.87970	-0.24467	0.38156	-0.74996
33.000	0.85796	-0.25462	0.37958	-0.71018
34.000	0.88167	-0.18102	0.38551	-0.71813
35.000	0.85598	-0.23274	0.38551	-0.72808
36.000	0.89156	-0.28246	0.33806	-0.76587
37.000	0.90539	-0.26257	0.38353	-0.74797
38.000	0.83621	-0.25661	0.33806	-0.79173
39.000	0.88563	-0.29639	0.40726	-0.70819
40.000	0.89353	-0.26854	0.35586	-0.69427
41.000	0.87772	-0.24666	0.37365	-0.74001
42.000	0.84017	-0.23473	0.31632	-0.75792
43.000	0.85005	-0.25064	0.36179	-0.73803
44.000	0.84017	-0.26655	0.35190	-0.78775
45.000	0.83226	-0.28048	0.35783	-0.76786
46.000	0.85005	-0.28644	0.31434	-0.77383
47.000	0.84807	-0.26854	0.35783	-0.79173
48.000	0.84017	-0.25661	0.34004	-0.76985
49.000	0.87179	-0.29440	0.34597	-0.84941
50.000	0.86191	-0.23870	0.33016	-0.80168
51.000	0.85993	-0.28446	0.36772	-0.82554
52.000	0.84610	-0.24865	0.32422	-0.83549
53.000	0.84412	-0.27849	0.37760	-0.81162
54.000	0.83621	-0.26457	0.35388	-0.79770
55.000	0.83028	-0.23274	0.36179	-0.82355
56.000	0.83226	-0.25064	0.34399	-0.79372
57.000	0.84807	-0.25860	0.35586	-0.79770
58.000	0.85993	-0.24467	0.35388	-0.77383
59.000	0.84214	-0.29241	0.39342	-0.77184
60.000	0.84214	-0.25661	0.40923	-0.74996
61.000	0.89749	-0.27053	0.37365	-0.79173
62.000	0.81447	-0.24269	0.33609	-0.74996
63.000	0.82633	-0.29440	0.29259	-0.81560
64.000	0.81447	-0.33419	0.33609	-0.76587
65.000	0.82238	-0.28048	0.31236	-0.78179
66.000	0.85796	-0.29838	0.36772	-0.83350
67.000	0.82633	-0.31231	0.32422	-0.86533
68.000	0.82831	-0.26655	0.34399	-0.83748
69.000	0.85203	-0.26257	0.36179	-0.83947
70.000	0.82435	-0.29241	0.34993	-0.80764
71.000	0.82040	-0.29241	0.39737	-0.82554
72.000	0.84214	-0.33021	0.39144	-0.82952
73.000	0.85203	-0.27849	0.35783	-0.82753
74.000	0.80459	-0.26855	0.38551	-0.90709
75.000	0.80854	-0.32822	0.39935	-0.84344
76.000	0.82831	-0.34811	0.37760	-0.88123
77.000	0.81645	-0.31827	0.39144	-0.81361
78.000	0.82633	-0.30037	0.36772	-0.88322
79.000	0.84214	-0.33816	0.32422	-0.84345
80.000	0.83028	-0.29241	0.38353	-0.77979
81.000	0.85005	-0.27252	0.35981	-0.78974
82.000	0.85598	-0.29042	0.34597	-0.82952
83.000	0.85796	-0.31031	0.36969	-0.81957
84.000	0.85598	-0.29241	0.38156	-0.83549
85.000	0.85598	-0.28446	0.38156	-0.82156
86.000	0.87377	-0.27252	0.39144	-0.81957
87.000	0.86981	-0.28048	0.38946	-0.90908
88.000	0.90144	-0.24865	0.40330	-0.86333
89.000	0.89946	-0.26058	0.36969	-0.82952
90.000	0.88167	-0.29838	0.36772	-0.81759
91.000	0.85598	-0.23870	0.37760	-0.81957
92.000	0.86784	-0.26854	0.39342	-0.78974
93.000	0.85796	-0.31031	0.34993	-0.82952
94.000	0.87377	-0.28246	0.38156	-0.84543
95.000	0.89156	-0.26058	0.39144	-0.80565
96.000	0.85993	-0.30634	0.41121	-0.77183
97.000	0.88167	-0.27451	0.41319	-0.82554
98.000	0.87574	-0.31429	0.34795	-0.80168
99.000	0.89551	-0.25462	0.30841	-0.84345
100.000	0.90342	-0.23870	0.32818	-0.81361
101.000	0.90342	-0.24268	0.30248	-0.79969
102.000	0.85796	-0.13726	0.27480	-0.83351
103.000	0.68796	-0.15715	0.22340	-0.75196
104.000	0.58517	-0.18501	0.14630	-0.69627
105.000	0.45668	-0.13926	0.01384	-0.70820
106.000	0.28469	-0.06366	-0.12653	-0.66444
107.000	0.11467	0.01393	-0.30248	-0.52917
108.000	-0.07710	0.09748	-0.46656	-0.42970
109.000	-0.24910	0.19098	-0.68203	-0.34017
110.000	-0.42505	0.31034	-0.80656	-0.16908
111.000	-0.58517	0.37399	-0.93306	-0.15516
112.000	-0.67413	0.41775	-1.10896	-0.03183
113.000	-0.70971	0.44758	-1.18406	0.07160
114.000	-0.74924	0.55499	-1.20975	0.16111
115.000	-0.74529	0.48736	-1.23148	0.18299
116.000	-0.76308	0.50924	-1.25124	0.21083
117.000	-0.70575	0.53908	-1.23148	0.18696
118.000	-0.64052	0.54506	-1.21765	0.17105
119.000	-0.56145	0.53910	-1.15244	0.23272
120.000	-0.49622	0.50528	-1.10106	0.10940
121.000	-0.42505	0.46551	-0.95678	0.08354
122.000	-0.33411	0.47546	-0.86191	0.10941
123.000	-0.22538	0.40584	-0.78482	0.03183
124.000	-0.15223	0.37401	-0.72750	0.00995
125.000	-0.11071	0.35213	-0.63262	-0.00995
126.000	-0.01582	0.33820	-0.54366	-0.03382
127.000	0.00198	0.25863	-0.50808	-0.08753
128.000	0.09490	0.30040	-0.43098	-0.07560
129.000	0.12257	0.28250	-0.38946	-0.13130
130.000	0.09094	0.25862	-0.42307	-0.15318
131.000	0.07513	0.27056	-0.38353	-0.14125
132.000	0.03954	0.24669	-0.40330	-0.21883
133.000	-0.00593	0.23077	-0.45668	-0.21684
134.000	-0.02372	0.26459	-0.45470	-0.14721
135.000	-0.02175	0.26061	-0.53575	-0.24668
136.000	-0.10083	0.26459	-0.50610	-0.17904
137.000	-0.11862	0.22480	-0.58517	-0.18103
138.000	-0.11664	0.27454	-0.62668	-0.15119
139.000	-0.19177	0.19695	-0.62471	-0.16511
140.000	-0.15025	0.27454	-0.67017	-0.12930
141.000	-0.14827	0.27852	-0.67413	-0.04774
142.000	-0.15816	0.32825	-0.71366	-0.13129
143.000	-0.17793	0.31433	-0.72157	-0.09151
144.000	-0.17595	0.32427	-0.69785	-0.08355
145.000	-0.18386	0.32029	-0.69785	-0.08554
146.000	-0.14234	0.32626	-0.67215	-0.02785
147.000	-0.13444	0.31234	-0.66227	0.01393
148.000	-0.14630	0.30637	-0.69389	-0.02785
149.000	-0.17200	0.32029	-0.70378	-0.01989
150.000	-0.13641	0.29443	-0.68006	-0.06565
151.000	-0.12455	0.32030	-0.70180	-0.08355
152.000	-0.19177	0.31234	-0.67808	-0.01989
153.000	-0.18584	0.33621	-0.66029	-0.00796
154.000	-0.15618	0.32228	-0.69192	-0.01989
155.000	-0.18584	0.30836	-0.68203	-0.08355
156.000	-0.19572	0.28647	-0.69982	-0.08156
157.000	-0.17595	0.32427	-0.68203	-0.10742
158.000	-0.16804	0.32825	-0.66029	-0.04575
159.000	-0.17398	0.31433	-0.65238	-0.09151
160.000	-0.16211	0.32029	-0.67610	-0.07957
161.000	-0.22142	0.30239	-0.67413	-0.09350
162.000	-0.17595	0.27056	-0.66820	-0.10941
163.000	-0.14827	0.28449	-0.70378	-0.13726
164.000	-0.18584	0.26459	-0.66029	-0.05371
165.000	-0.17595	0.34815	-0.68994	-0.08355
