time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.10083	0.17308	0.02570	0.21287
1.000	-0.06129	0.14722	0.03756	0.26061
2.000	-0.01582	0.15518	0.04745	0.22679
3.000	-0.04152	0.15915	-0.00791	0.22083
4.000	-0.05140	0.20093	0.00395	0.26061
5.000	-0.11269	0.17109	0.05140	0.23674
6.000	-0.07710	0.20491	0.02372	0.22878
7.000	-0.08106	0.15120	0.01582	0.19099
8.000	-0.01384	0.16910	0.01582	0.25664
9.000	-0.07117	0.17507	0.03559	0.21884
10.000	-0.05931	0.13329	0.04152	0.23077
11.000	-0.05733	0.16711	0.00198	0.22878
12.000	-0.07908	0.20491	0.03361	0.27454
13.000	-0.11269	0.14921	-0.00593	0.24271
14.000	-0.12455	0.16114	0.03163	0.28051
15.000	-0.00198	0.24072	-0.02768	0.24868
16.000	-0.05536	0.16512	0.03559	0.20889
17.000	-0.10478	0.17706	0.01384	0.24470
18.000	-0.06722	0.23077	0.00395	0.21685
19.000	-0.05140	0.26459	-0.01186	0.17905
20.000	-0.11467	0.17706	-0.00395	0.24072
21.000	-0.07710	0.17905	0.03756	0.19496
22.000	0.01384	0.18900	0.01384	0.23475
23.000	-0.06129	0.19297	-0.01977	0.23475
24.000	-0.04547	0.18900	-0.03361	0.25266
25.000	-0.03756	0.18104	0.00989	0.24072
26.000	-0.05733	0.22679	0.01186	0.21685
27.000	-0.03954	0.21287	0.06524	0.18701
28.000	-0.01582	0.20093	0.02570	0.22282
29.000	-0.03954	0.18104	0.00791	0.22282
30.000	-0.03163	0.16313	0.04152	0.21685
31.000	-0.09292	0.21287	0.03756	0.27454
32.000	-0.02570	0.19894	0.01977	0.24669
33.000	-0.04943	0.19894	0.02966	0.29642
34.000	-0.05931	0.20690	0.03559	0.30040
35.000	-0.04943	0.13926	-0.00593	0.25067
36.000	-0.07513	0.17109	0.05140	0.30040
37.000	-0.01582	0.20093	0.02768	0.29642
38.000	0.01384	0.16512	0.03559	0.29443
39.000	0.00593	0.13528	0.03163	0.30637
40.000	-0.01186	0.21884	0.07513	0.26459
41.000	-0.03954	0.16313	0.05733	0.30438
42.000	-0.02966	0.20292	0.10083	0.22480
43.000	-0.02966	0.23276	0.02570	0.29244
44.000	-0.04943	0.15717	0.03361	0.27454
45.000	-0.02768	0.15717	0.01186	0.28250
46.000	-0.04547	0.14722	0.05140	0.21486
47.000	-0.08106	0.22282	0.05338	0.30239
48.000	-0.02966	0.22282	0.02966	0.31035
49.000	-0.00791	0.16512	0.05536	0.23674
50.000	-0.04745	0.20292	0.04547	0.30438
51.000	-0.04547	0.16114	0.08501	0.26658
52.000	-0.02966	0.23077	0.06129	0.29244
53.000	-0.00593	0.22083	0.06326	0.34417
54.000	-0.05931	0.18701	0.00395	0.26459
55.000	-0.02570	0.14921	0.01582	0.35213
56.000	-0.05931	0.15915	0.06722	0.29642
57.000	-0.04152	0.14523	0.03559	0.26857
58.000	-0.00791	0.17308	0.00395	0.28449
59.000	-0.05536	0.21287	0.01582	0.26857
60.000	-0.08106	0.14921	-0.00593	0.27056
61.000	-0.03756	0.14722	0.03163	0.29046
62.000	-0.04152	0.13528	0.01384	0.28250
63.000	-0.07908	0.16313	-0.00593	0.28449
64.000	-0.03559	0.15915	0.01779	0.26459
65.000	-0.00593	0.14523	0.01582	0.24072
66.000	-0.04152	0.16313	0.00395	0.27454
67.000	-0.06524	0.18303	0.02966	0.26857
68.000	-0.00395	0.17507	0.02372	0.24669
69.000	-0.01186	0.18502	0.04152	0.24868
70.000	-0.00593	0.18303	0.01582	0.26260
71.000	-0.03954	0.16512	0.02570	0.28250
72.000	-0.03559	0.17507	0.04349	0.22083
73.000	-0.07117	0.12334	0.02966	0.26459
74.000	-0.00791	0.19496	-0.00791	0.25863
75.000	-0.02768	0.15319	-0.03559	0.26260
76.000	-0.03559	0.13727	0.00198	0.21884
77.000	-0.00989	0.12931	0.00593	0.29046
78.000	-0.03756	0.11141	0.00791	0.24271
79.000	-0.01186	0.14921	0.02570	0.25863
80.000	-0.07908	0.17706	0.05733	0.29841
81.000	-0.04152	0.12334	-0.00198	0.29046
82.000	0.02570	0.15915	0.01977	0.25664
83.000	-0.06129	0.14324	0.00395	0.22282
84.000	-0.02570	0.14722	0.04349	0.23674
85.000	-0.03954	0.14125	-0.00198	0.22083
86.000	-0.05140	0.14921	0.03361	0.24072
87.000	-0.02966	0.13926	-0.00198	0.28051
88.000	-0.04547	0.14324	0.02372	0.26658
89.000	-0.06920	0.13329	0.00989	0.30836
90.000	0.00395	0.14921	0.01977	0.24072
91.000	0.00000	0.17706	-0.01977	0.27056
92.000	-0.04349	0.18104	-0.03954	0.32427
93.000	0.00395	0.18303	0.00395	0.32626
94.000	-0.01779	0.13727	-0.00593	0.28250
95.000	-0.01977	0.19496	0.00395	0.30040
96.000	-0.06722	0.15319	0.03559	0.27056
97.000	-0.02570	0.14921	0.01384	0.25863
98.000	-0.06129	0.12136	-0.01384	0.27454
99.000	-0.00989	0.17507	0.01977	0.26260
100.000	-0.01977	0.14324	0.02175	0.21884
101.000	-0.05338	0.12533	0.00000	0.30438
102.000	-0.02175	0.16313	0.01977	0.33820
103.000	-0.05536	0.15518	0.04152	0.30438
104.000	-0.06524	0.09350	0.03163	0.28250
105.000	-0.01186	0.09350	-0.01384	0.29841
106.000	0.00198	0.11539	0.02966	0.29244
107.000	0.00000	0.13528	0.03163	0.26260
108.000	-0.05931	0.13528	-0.00198	0.28847
109.000	-0.05338	0.12136	0.00395	0.29443
110.000	-0.02966	0.14722	0.02175	0.29841
111.000	-0.01977	0.20690	-0.00791	0.30438
112.000	-0.02570	0.15717	0.00000	0.32626
113.000	-0.04745	0.18303	0.00000	0.29244
114.000	-0.06524	0.12533	0.00593	0.31632
115.000	-0.02966	0.15319	-0.05536	0.30836
116.000	-0.04547	0.14722	0.00593	0.31632
117.000	-0.03163	0.13926	-0.01384	0.31632
118.000	-0.01977	0.13727	0.00000	0.30239
119.000	-0.00989	0.14324	0.05338	0.28051
120.000	0.00791	0.15717	0.03163	0.34019
121.000	-0.05931	0.15319	0.01779	0.30637
122.000	-0.00791	0.10942	0.02570	0.27056
123.000	-0.01977	0.16114	0.01384	0.29244
124.000	-0.03559	0.14921	0.00198	0.28648
125.000	-0.06524	0.21884	0.03954	0.30040
126.000	-0.08106	0.12533	0.01977	0.31234
127.000	-0.03163	0.18502	0.03163	0.26857
128.000	-0.07315	0.10146	0.02175	0.33621
129.000	-0.04152	0.17308	0.03163	0.32427
130.000	-0.03954	0.09151	0.04547	0.32427
131.000	-0.05733	0.14722	0.02768	0.31035
132.000	-0.03163	0.10942	0.05536	0.25862
133.000	-0.03559	0.11738	0.03559	0.27056
134.000	-0.07315	0.07162	0.07117	0.23674
135.000	-0.04745	0.11738	0.02768	0.29443
136.000	0.00791	0.10345	0.00593	0.29443
137.000	-0.07513	0.13727	0.02372	0.35213
138.000	0.02372	0.16711	0.01779	0.32229
139.000	-0.02570	0.13329	-0.00791	0.32825
140.000	-0.01977	0.13329	0.02966	0.29443
141.000	-0.03163	0.18502	0.00791	0.28648
142.000	-0.06129	0.12334	0.04745	0.33820
143.000	-0.02966	0.09151	0.03163	0.30637
144.000	-0.04152	0.12334	0.02768	0.31234
145.000	-0.04349	0.06764	0.02768	0.29046
146.000	-0.05140	0.11141	0.03361	0.31632
147.000	-0.04943	0.11738	0.06524	0.21884
148.000	-0.06524	0.09350	0.03954	0.28847
149.000	-0.04349	0.11340	0.02175	0.26061
150.000	-0.03954	0.08952	0.09490	0.26459
151.000	-0.02175	0.10345	0.04349	0.26260
152.000	-0.06722	0.10146	0.03756	0.27454
153.000	-0.02966	0.11738	0.09094	0.23873
154.000	-0.02768	0.11539	0.06326	0.28648
155.000	-0.06326	0.10942	0.05140	0.30438
156.000	-0.05338	0.11141	0.08303	0.25266
157.000	-0.04349	0.13528	0.07315	0.27653
158.000	-0.05140	0.12136	0.05338	0.29841
159.000	-0.05931	0.11141	0.05931	0.31433
160.000	-0.00989	0.11738	0.03361	0.27653
161.000	-0.07117	0.14523	0.01977	0.28051
162.000	-0.00395	0.15915	0.05931	0.26459
163.000	-0.00198	0.11539	0.05536	0.23873
164.000	-0.03559	0.11340	0.09292	0.27056
165.000	-0.04745	0.05570	0.04349	0.27255
166.000	-0.01582	0.09748	0.11071	0.22282
167.000	-0.07710	0.14324	0.08501	0.25664
168.000	0.00000	0.11141	0.09292	0.29244
169.000	-0.05733	0.17308	0.03954	0.29443
170.000	-0.07908	0.08754	0.04745	0.23873
171.000	-0.03756	0.07958	0.09885	0.20690
172.000	-0.06722	0.12732	0.06326	0.28250
173.000	-0.07117	0.09947	0.06524	0.26658
174.000	-0.01779	0.13130	0.06524	0.28449
175.000	0.00198	0.11738	0.08501	0.21685
176.000	-0.01186	0.12732	0.03163	0.20889
177.000	-0.00198	0.09947	0.08106	0.26459
178.000	-0.02570	0.15518	0.09490	0.21287
179.000	-0.04349	0.10146	0.11664	0.20292
180.000	-0.04547	0.13727	0.04943	0.29244
181.000	-0.02175	0.08157	0.09094	0.20690
182.000	-0.01384	0.12931	0.10874	0.22083
183.000	-0.07513	0.10544	0.07513	0.24470
184.000	-0.01186	0.09350	0.07710	0.20491
185.000	-0.07315	0.12533	0.05338	0.23873
186.000	-0.04349	0.12732	0.06722	0.21685
187.000	-0.05338	0.09748	0.06920	0.20093
188.000	-0.02768	0.11141	0.05536	0.26857
189.000	-0.01582	0.09748	0.07710	0.23873
190.000	-0.01384	0.11937	0.06722	0.27852
191.000	-0.08303	0.08952	0.05536	0.25465
192.000	-0.01977	0.07958	0.07117	0.21685
193.000	-0.00791	0.10743	0.04349	0.24271
194.000	0.00791	0.09151	0.08501	0.26061
195.000	0.00198	0.08754	0.10083	0.24669
196.000	-0.03756	0.06366	0.11467	0.18900
197.000	-0.02372	0.11937	0.06129	0.26658
198.000	-0.00395	0.09549	0.08699	0.25862
199.000	-0.01186	0.15518	0.09292	0.22282
200.000	-0.02372	0.13329	0.10478	0.23475
201.000	-0.02768	0.15120	0.06524	0.25067
202.000	-0.03954	0.14921	0.06326	0.24072
203.000	0.01582	0.12334	0.07315	0.25465
204.000	-0.03954	0.11937	0.09885	0.24072
205.000	-0.04943	0.06963	0.08897	0.28051
206.000	-0.02372	0.18303	0.05338	0.28051
207.000	-0.04547	0.11141	0.06920	0.26260
208.000	-0.03163	0.13329	0.05733	0.25067
209.000	-0.02175	0.12136	0.06722	0.23475
210.000	-0.02570	0.09748	0.10280	0.26260
211.000	-0.00791	0.12334	0.10280	0.24868
212.000	0.04745	0.10942	0.08897	0.23475
213.000	0.02570	0.11738	0.13246	0.27852
214.000	0.03559	0.10743	0.09094	0.22083
215.000	-0.04152	0.09947	0.04547	0.22679
216.000	-0.03361	0.12334	0.10280	0.20690
217.000	-0.01384	0.06764	0.11071	0.22083
218.000	-0.04745	0.12136	0.09490	0.22679
219.000	-0.00989	0.09947	0.08106	0.20491
220.000	-0.02372	0.14125	0.03954	0.24868
221.000	-0.01582	0.12136	0.11467	0.24669
222.000	-0.01779	0.09151	0.06326	0.28449
223.000	-0.01779	0.09350	0.08897	0.24271
224.000	0.01384	0.13727	0.10280	0.26857
225.000	-0.00198	0.09549	0.05536	0.26857
226.000	-0.00198	0.16512	0.10676	0.25266
227.000	0.00000	0.08952	0.05931	0.28648
228.000	-0.02966	0.13130	0.07513	0.24669
229.000	-0.02966	0.09549	0.06326	0.28250
230.000	-0.03756	0.10544	0.10280	0.23674
231.000	-0.03163	0.09151	0.08106	0.25664
232.000	-0.08106	0.09151	0.06722	0.23077
233.000	0.00395	0.11539	0.06920	0.25664
234.000	-0.05140	0.07560	0.09094	0.30637
235.000	-0.02372	0.09350	0.12850	0.25067
236.000	0.03756	0.14125	0.09490	0.30637
237.000	-0.00989	0.10345	0.10280	0.32825
238.000	-0.05733	0.11539	0.12060	0.26260
239.000	-0.04152	0.06764	0.09885	0.29841
240.000	0.00395	0.13329	0.10478	0.31234
241.000	0.03756	0.10743	0.14037	0.26260
242.000	-0.03559	0.13926	0.05338	0.25465
243.000	0.02372	0.13727	0.08106	0.30040
244.000	0.02372	0.16313	0.06129	0.27653
245.000	0.00989	0.12136	0.07710	0.28051
246.000	0.01186	0.10345	0.10083	0.26061
247.000	-0.02175	0.13130	0.08303	0.27454
248.000	0.03361	0.08356	0.07908	0.24072
249.000	0.01582	0.15319	0.10280	0.28449
250.000	-0.01186	0.07958	0.12257	0.25862
251.000	0.01779	0.15319	0.08303	0.27255
252.000	0.01384	0.11937	0.12257	0.29244
253.000	-0.01977	0.13528	0.10083	0.29244
254.000	0.03361	0.11539	0.11862	0.26658
255.000	0.01779	0.08952	0.11862	0.28847
256.000	-0.00989	0.12533	0.08897	0.29244
257.000	0.05338	0.16512	0.06920	0.32030
258.000	-0.01779	0.11738	0.12060	0.29841
259.000	-0.01779	0.09549	0.08699	0.29244
260.000	-0.01977	0.08157	0.08897	0.25266
261.000	-0.01779	0.07759	0.06326	0.28051
262.000	-0.01977	0.13130	0.07908	0.27454
263.000	-0.01384	0.08754	0.13444	0.21088
264.000	-0.03559	0.09151	0.11071	0.23475
265.000	-0.03361	0.13329	0.09490	0.24072
266.000	-0.05140	0.17109	0.11269	0.25067
267.000	0.01582	0.11937	0.10083	0.24470
268.000	0.01186	0.11340	0.11664	0.26857
269.000	-0.01384	0.12334	0.09094	0.22878
270.000	0.01384	0.12931	0.05931	0.26857
271.000	-0.00198	0.13528	0.08501	0.31035
272.000	0.00198	0.10146	0.08106	0.28648
273.000	0.02175	0.13329	0.12257	0.26857
274.000	0.00198	0.17905	0.10280	0.26061
275.000	-0.02372	0.11937	0.08897	0.24271
276.000	0.01384	0.12136	0.13839	0.23674
277.000	-0.01582	0.15120	0.12850	0.21486
278.000	0.03361	0.11340	0.13048	0.20093
279.000	-0.02570	0.09947	0.10874	0.24072
280.000	-0.03954	0.12136	0.15025	0.19894
281.000	-0.03756	0.11539	0.08897	0.23475
282.000	-0.00989	0.10146	0.09292	0.22083
283.000	0.00198	0.16313	0.11071	0.25862
284.000	0.00198	0.11340	0.11467	0.20491
285.000	-0.02570	0.12732	0.09490	0.29244
286.000	0.02570	0.13130	0.12257	0.22679
287.000	-0.00791	0.12136	0.08501	0.25266
288.000	0.01384	0.12533	0.09094	0.26658
289.000	0.00395	0.18502	0.06524	0.23674
290.000	0.01384	0.11937	0.07710	0.28051
291.000	-0.00395	0.13329	0.13246	0.23475
292.000	0.00791	0.12334	0.12455	0.26459
293.000	0.00000	0.15915	0.09687	0.23674
294.000	-0.04152	0.11340	0.10874	0.22878
295.000	-0.04349	0.14722	0.09687	0.28250
296.000	0.01384	0.10743	0.06920	0.26260
297.000	0.03163	0.16512	0.08303	0.25465
298.000	0.00395	0.09748	0.11862	0.20690
299.000	0.00395	0.13528	0.12455	0.24271
300.000	0.02966	0.13926	0.10280	0.22878
301.000	0.06326	0.14523	0.12455	0.23674
302.000	0.04943	0.18701	0.08303	0.24669
303.000	0.03361	0.11340	0.10874	0.21486
304.000	-0.00395	0.12136	0.10280	0.24072
305.000	-0.03954	0.12533	0.10280	0.21685
306.000	0.01779	0.10544	0.11664	0.19297
307.000	0.01977	0.09151	0.11467	0.24868
308.000	0.01582	0.14125	0.12850	0.24868
309.000	-0.02175	0.08754	0.13246	0.17308
310.000	-0.01384	0.09350	0.13048	0.23674
311.000	-0.00989	0.07560	0.08501	0.27255
312.000	0.03163	0.14125	0.11269	0.24669
313.000	0.02768	0.10743	0.11862	0.20690
314.000	-0.00593	0.05570	0.12653	0.24669
315.000	-0.07513	0.09748	0.12850	0.24868
316.000	-0.02372	0.03382	0.14432	0.17905
317.000	-0.03954	0.09350	0.10874	0.24072
318.000	0.00593	0.11340	0.08501	0.23077
319.000	0.03163	0.09947	0.08501	0.22480
320.000	-0.05140	0.07162	0.10280	0.22878
321.000	0.01977	0.13329	0.08106	0.21884
322.000	-0.03163	0.05173	0.08897	0.21088
323.000	-0.00989	0.06565	0.11071	0.23674
324.000	0.01977	0.07958	0.11467	0.24072
325.000	0.01186	0.09947	0.06722	0.23873
326.000	0.03163	0.09549	0.07315	0.28051
327.000	-0.03361	0.10146	0.12850	0.25862
328.000	0.00198	0.09947	0.12257	0.22282
329.000	-0.02175	0.12136	0.12257	0.20491
330.000	0.00791	0.11141	0.12060	0.19695
331.000	-0.01186	0.08356	0.10676	0.24669
332.000	0.00989	0.08356	0.05338	0.23873
333.000	0.03361	0.12533	0.06326	0.28847
334.000	-0.00395	0.11340	0.11071	0.21685
335.000	0.03756	0.15120	0.09885	0.25465
336.000	0.00791	0.15120	0.10478	0.22878
337.000	0.03163	0.10942	0.11467	0.24669
338.000	0.01186	0.12136	0.06722	0.25664
339.000	0.02966	0.12533	0.09490	0.19297
340.000	-0.00198	0.10146	0.10280	0.23674
341.000	-0.02175	0.12136	0.08501	0.24271
342.000	-0.02570	0.12732	0.12060	0.23674
343.000	0.03954	0.08754	0.08106	0.22679
344.000	0.01977	0.06963	0.09490	0.21287
