time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.45470	-0.31830	0.40528	-0.12732
1.000	0.47249	-0.32227	0.39737	-0.14523
2.000	0.50017	-0.32426	0.42307	-0.18302
3.000	0.45668	-0.32029	0.39737	-0.16512
4.000	0.42505	-0.31034	0.38156	-0.14523
5.000	0.47052	-0.33023	0.38353	-0.20491
6.000	0.48040	-0.31233	0.38353	-0.16512
7.000	0.50215	-0.35012	0.38353	-0.17109
8.000	0.46063	-0.35013	0.39144	-0.21087
9.000	0.43493	-0.35212	0.36179	-0.20889
10.000	0.44284	-0.34217	0.37365	-0.15318
11.000	0.43493	-0.33819	0.39144	-0.16711
12.000	0.42702	-0.34416	0.37563	-0.18501
13.000	0.41912	-0.36007	0.33411	-0.18302
14.000	0.45075	-0.31631	0.36969	-0.18103
15.000	0.45668	-0.32426	0.39342	-0.18899
16.000	0.48633	-0.34018	0.39342	-0.15119
17.000	0.39144	-0.31830	0.35783	-0.16512
18.000	0.43296	-0.36405	0.38946	-0.13329
19.000	0.41121	-0.34615	0.36772	-0.13130
20.000	0.37167	-0.32626	0.40133	-0.16711
21.000	0.44086	-0.32427	0.37958	-0.11340
22.000	0.46459	-0.30835	0.39539	-0.18501
23.000	0.40726	-0.36803	0.39144	-0.22480
24.000	0.39935	-0.33023	0.40133	-0.22878
25.000	0.44086	-0.34018	0.36969	-0.16711
26.000	0.44482	-0.38195	0.35586	-0.21286
27.000	0.41121	-0.34416	0.34993	-0.19695
28.000	0.36772	-0.38594	0.36376	-0.19894
29.000	0.39144	-0.34615	0.34993	-0.17308
30.000	0.39935	-0.37201	0.35190	-0.19098
31.000	0.38353	-0.37599	0.37365	-0.16114
32.000	0.41121	-0.35212	0.36376	-0.14523
33.000	0.41121	-0.35808	0.32818	-0.17109
34.000	0.39144	-0.38196	0.36376	-0.19695
35.000	0.46656	-0.29442	0.35388	-0.15716
36.000	0.44284	-0.34615	0.33016	-0.15318
37.000	0.46656	-0.31034	0.34004	-0.16512
38.000	0.45075	-0.30636	0.37365	-0.12533
39.000	0.47842	-0.33222	0.33016	-0.22878
40.000	0.41912	-0.32824	0.33411	-0.14920
41.000	0.39539	-0.36206	0.32620	-0.19695
42.000	0.40726	-0.37002	0.36772	-0.18302
43.000	0.40133	-0.34615	0.38353	-0.16910
44.000	0.44482	-0.34416	0.35190	-0.19297
45.000	0.36772	-0.44164	0.33016	-0.22878
46.000	0.35586	-0.35013	0.32620	-0.19695
47.000	0.42109	-0.33222	0.36376	-0.20889
48.000	0.43098	-0.38593	0.33609	-0.22082
49.000	0.39539	-0.43169	0.33411	-0.16910
50.000	0.38551	-0.36604	0.33016	-0.18899
51.000	0.42109	-0.33819	0.34993	-0.23674
52.000	0.38156	-0.37599	0.29852	-0.20690
53.000	0.36376	-0.39588	0.36969	-0.16313
54.000	0.38353	-0.33222	0.37563	-0.18501
55.000	0.35586	-0.36604	0.37167	-0.21684
56.000	0.35783	-0.32029	0.37563	-0.22480
57.000	0.33806	-0.36605	0.37958	-0.15517
58.000	0.35586	-0.32825	0.32818	-0.21088
59.000	0.36574	-0.32825	0.33609	-0.17308
60.000	0.39935	-0.36803	0.36574	-0.18501
61.000	0.44482	-0.32625	0.36969	-0.20292
62.000	0.38551	-0.39190	0.28469	-0.15318
63.000	0.39737	-0.33819	0.31434	-0.14125
64.000	0.32225	-0.42374	0.34004	-0.17109
65.000	0.40923	-0.33023	0.38946	-0.21087
66.000	0.38353	-0.37997	0.36574	-0.17109
67.000	0.42702	-0.37201	0.33411	-0.17308
68.000	0.40528	-0.34018	0.34399	-0.19695
69.000	0.38749	-0.37002	0.32818	-0.20292
70.000	0.37760	-0.35809	0.30643	-0.18899
71.000	0.40528	-0.32825	0.29062	-0.14125
72.000	0.44877	-0.35410	0.34597	-0.16114
73.000	0.39935	-0.30039	0.31632	-0.13926
74.000	0.41516	-0.38792	0.33016	-0.17706
75.000	0.44679	-0.35609	0.32620	-0.13528
76.000	0.36179	-0.38196	0.34795	-0.12533
77.000	0.42505	-0.34217	0.40726	-0.17507
78.000	0.40528	-0.33023	0.34597	-0.18103
79.000	0.41714	-0.37997	0.32818	-0.17308
80.000	0.40330	-0.38196	0.34993	-0.20491
81.000	0.39144	-0.38594	0.37563	-0.17109
82.000	0.45668	-0.33819	0.38551	-0.10743
83.000	0.41912	-0.36007	0.40726	-0.12334
84.000	0.41319	-0.35610	0.35783	-0.13727
85.000	0.41516	-0.34416	0.32620	-0.19496
86.000	0.45470	-0.37002	0.33411	-0.16910
87.000	0.41319	-0.38792	0.30643	-0.16910
88.000	0.46459	-0.35410	0.29457	-0.12931
89.000	0.43098	-0.36803	0.29062	-0.16313
90.000	0.45470	-0.35211	0.30248	-0.13926
91.000	0.44482	-0.33620	0.32620	-0.14125
92.000	0.42109	-0.36007	0.34202	-0.12732
93.000	0.38551	-0.35411	0.30248	-0.15915
94.000	0.42900	-0.32427	0.35586	-0.13926
95.000	0.43098	-0.35212	0.34004	-0.12533
96.000	0.41319	-0.37002	0.32818	-0.13727
97.000	0.42900	-0.33421	0.34993	-0.14722
98.000	0.48238	-0.34615	0.28469	-0.14722
99.000	0.43493	-0.36604	0.31829	-0.15517
100.000	0.46459	-0.33620	0.30446	-0.08157
