time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-3.31568	2.08846	-3.87297	2.03961
1.000	-3.31765	2.13804	-3.96742	2.17019
2.000	-3.29992	1.99923	-3.83558	2.11503
3.000	-3.21518	2.04899	-3.94775	2.11673
4.000	-3.32750	2.06066	-3.99300	2.16021
5.000	-3.35115	1.94160	-3.84739	2.18041
6.000	-3.24868	2.00925	-3.80015	2.15476
7.000	-3.34130	2.01303	-3.85723	2.12290
8.000	-3.40040	1.98117	-3.89659	2.10298
9.000	-3.33538	2.03486	-3.91036	2.05339
10.000	-3.29795	1.94369	-3.94578	2.09691
11.000	-3.40828	2.00694	-3.94971	2.21780
12.000	-3.27036	2.05087	-3.98119	2.13448
13.000	-3.41222	2.01090	-3.89265	2.14065
14.000	-3.28021	2.06473	-3.86707	2.16649
15.000	-3.45556	1.94932	-3.92413	2.13463
16.000	-3.46935	1.98301	-3.83951	2.24187
17.000	-3.35115	2.08045	-3.85723	2.22003
18.000	-3.24671	2.05885	-3.82377	2.13884
19.000	-3.33341	1.89204	-3.86313	2.08126
20.000	-3.25065	2.02115	-3.81393	2.02984
21.000	-3.40237	1.96530	-3.81983	2.13489
22.000	-3.36494	1.97529	-3.77850	2.06957
23.000	-3.40828	1.91570	-3.84542	2.13086
24.000	-3.27430	1.94770	-3.69385	2.13520
25.000	-3.20336	2.05100	-3.80605	1.93865
26.000	-3.24277	1.96760	-3.80015	2.06754
27.000	-3.28021	1.89809	-3.75291	2.04584
28.000	-3.31765	1.97142	-3.79031	2.02593
29.000	-3.18759	2.05500	-3.80802	2.19042
30.000	-3.34327	2.00708	-3.80015	2.04771
31.000	-3.26248	1.94574	-3.84935	2.12491
32.000	-3.31371	1.91787	-3.89855	2.15451
33.000	-3.23095	1.98945	-3.85919	2.09316
34.000	-3.17774	2.00344	-3.83558	2.14080
35.000	-3.27036	1.90605	-3.91036	2.13268
36.000	-3.32356	2.04877	-3.80015	2.03383
37.000	-3.27824	2.00126	-3.85526	2.08128
38.000	-3.26642	1.95565	-3.87100	2.12089
39.000	-3.26051	1.94178	-3.89659	1.96422
40.000	-3.30977	1.90002	-3.91626	2.09104
41.000	-3.29204	1.96155	-3.81983	2.01793
42.000	-3.19153	1.87643	-3.89855	2.02369
43.000	-3.28810	1.96156	-3.90249	1.92257
44.000	-3.38464	1.96335	-4.03235	2.04120
45.000	-3.46541	1.90368	-3.95168	2.15041
46.000	-3.22109	1.93788	-4.00874	2.11657
47.000	-3.22109	1.84860	-3.88084	2.22789
48.000	-3.26248	1.96558	-3.96349	2.13254
49.000	-3.25065	1.77910	-3.88675	2.10103
50.000	-3.22109	1.85058	-3.74700	2.19058
51.000	-3.05552	1.84294	-3.58358	2.15727
52.000	-3.11466	1.69994	-3.47329	2.13571
53.000	-2.79327	1.69051	-3.05947	2.12072
54.000	-2.66111	1.77408	-2.82088	1.96043
55.000	-2.33355	1.72289	-2.42828	1.86376
56.000	-2.15984	1.50459	-2.22696	1.77267
57.000	-1.83798	1.41149	-1.93080	1.75513
58.000	-1.54762	1.36797	-1.43500	1.56282
59.000	-1.31645	1.05003	-1.14256	1.40796
60.000	-1.05362	1.00638	-0.71564	1.09994
61.000	-0.83424	0.84934	-0.53575	0.99458
62.000	-0.66029	0.87125	-0.24712	0.83550
63.000	-0.57924	0.84342	-0.19177	0.73605
64.000	-0.29062	0.67637	-0.06524	0.63063
65.000	-0.09292	0.66444	0.10083	0.49536
66.000	0.13839	0.75395	0.16409	0.29642
67.000	0.28666	0.65648	0.18781	0.24669
68.000	0.40330	0.62464	0.17398	0.33820
69.000	0.49622	0.60077	0.16014	0.16313
70.000	0.36969	0.42373	0.24515	0.28647
71.000	0.57133	0.53114	0.15223	0.21884
72.000	0.43493	0.55104	0.24515	0.13528
73.000	0.60889	0.42173	0.26689	0.12334
74.000	0.69982	0.45156	0.13246	0.19297
75.000	0.63459	0.53113	0.20561	0.19894
76.000	0.71959	0.47344	0.18781	0.31830
77.000	0.68599	0.43167	0.10083	0.13329
78.000	0.78482	0.39784	0.15223	0.14125
79.000	0.71959	0.42769	-0.00395	0.18900
80.000	0.72750	0.46946	0.08303	0.20690
81.000	0.67215	0.48140	-0.00395	0.25664
82.000	0.69982	0.52914	0.01779	0.19894
83.000	0.67017	0.66241	0.01582	0.39191
84.000	0.66029	0.62860	-0.07710	0.31234
85.000	0.66029	0.55102	-0.02966	0.36008
86.000	0.58517	0.56694	-0.02372	0.26658
87.000	0.61482	0.61866	-0.19968	0.47745
88.000	0.53378	0.57689	-0.12653	0.39390
89.000	0.53773	0.57092	-0.23526	0.49137
90.000	0.55552	0.62861	-0.16804	0.47347
91.000	0.60692	0.51522	-0.18781	0.51127
92.000	0.55157	0.55700	-0.19572	0.39987
93.000	0.59110	0.52915	-0.13839	0.37600
94.000	0.55157	0.51920	-0.14827	0.42573
95.000	0.65041	0.68031	-0.17200	0.59482
96.000	0.65634	0.66639	-0.32027	0.51325
97.000	0.69192	0.62461	-0.17595	0.33820
98.000	0.66820	0.57489	-0.19770	0.41777
99.000	0.71168	0.62262	-0.19375	0.47944
100.000	0.63855	0.57489	-0.25899	0.38594
101.000	0.62273	0.61070	-0.20165	0.41578
102.000	0.63855	0.57887	-0.14432	0.43568
103.000	0.62273	0.66241	-0.18979	0.52122
104.000	0.66820	0.62462	-0.21154	0.41379
105.000	0.70180	0.55698	-0.18584	0.37401
106.000	0.64052	0.54108	-0.21747	0.42772
107.000	0.61680	0.53909	-0.26689	0.44164
108.000	0.76308	0.68228	-0.27282	0.45159
109.000	0.64250	0.61467	-0.28073	0.53514
110.000	0.75715	0.53709	-0.30841	0.38395
111.000	0.61878	0.58882	-0.29062	0.52718
112.000	0.63262	0.50527	-0.25899	0.46949
113.000	0.65831	0.48339	-0.32818	0.49137
114.000	0.71959	0.62063	-0.35388	0.47546
115.000	0.72157	0.57488	-0.32422	0.59481
116.000	0.69982	0.51123	-0.37563	0.53314
117.000	0.62273	0.54307	-0.24317	0.46750
118.000	0.69785	0.68229	-0.36574	0.32228
119.000	0.62273	0.50130	-0.30643	0.38793
120.000	0.61878	0.52914	-0.30050	0.59282
121.000	0.70378	0.54505	-0.34597	0.42572
122.000	0.70773	0.51123	-0.32620	0.42771
123.000	0.60099	0.50329	-0.41319	0.40185
124.000	0.62471	0.59478	-0.22142	0.41976
125.000	0.66424	0.50328	-0.18386	0.29244
126.000	0.64250	0.54704	-0.39342	0.43567
127.000	0.67413	0.49134	-0.20561	0.37003
128.000	0.60692	0.57092	-0.26294	0.40384
129.000	0.66820	0.47344	-0.23724	0.37401
130.000	0.58913	0.62264	-0.18979	0.49337
131.000	0.77098	0.47940	-0.25108	0.37997
132.000	0.69587	0.62262	-0.27480	0.47347
133.000	0.67215	0.53908	-0.29655	0.44761
134.000	0.65238	0.58086	-0.29852	0.37400
135.000	0.70575	0.52118	-0.25305	0.53116
136.000	0.58517	0.51125	-0.20758	0.31035
137.000	0.65436	0.60274	-0.24712	0.52718
138.000	0.66029	0.58285	-0.26887	0.50928
139.000	0.63855	0.50527	-0.10478	0.37799
140.000	0.68006	0.56096	-0.23329	0.52121
141.000	0.65238	0.44162	-0.28271	0.36008
142.000	0.58715	0.51721	-0.28469	0.37997
143.000	0.71761	0.49134	-0.16409	0.31035
144.000	0.67215	0.50726	-0.27282	0.27255
145.000	0.69785	0.44360	-0.25305	0.34814
146.000	0.62668	0.56694	-0.27678	0.35809
147.000	0.62075	0.53312	-0.22142	0.35411
148.000	0.63855	0.55699	-0.12060	0.33422
149.000	0.70971	0.55698	-0.26887	0.43766
150.000	0.67413	0.48538	-0.33213	0.37599
151.000	0.64448	0.64053	-0.35981	0.37798
152.000	0.68401	0.48935	-0.25305	0.30836
153.000	0.75715	0.54703	-0.23922	0.35809
154.000	0.55552	0.60872	-0.21549	0.28846
155.000	0.62668	0.53909	-0.31434	0.35809
156.000	0.69982	0.61864	-0.32422	0.30835
157.000	0.61285	0.54705	-0.31434	0.43766
158.000	0.66029	0.50925	-0.32818	0.33422
159.000	0.58517	0.51721	-0.27480	0.41578
160.000	0.65041	0.49135	-0.15025	0.33422
161.000	0.68006	0.63854	-0.33411	0.33621
162.000	0.54761	0.62463	-0.27678	0.25663
163.000	0.60296	0.50329	-0.26294	0.39589
164.000	0.61878	0.48936	-0.31829	0.44164
165.000	0.78680	0.69819	-0.25899	0.40782
166.000	0.71564	0.55499	-0.26689	0.35610
167.000	0.57529	0.55501	-0.31039	0.38793
168.000	0.74331	0.55698	-0.23526	0.31830
169.000	0.56936	0.61070	-0.30248	0.34416
170.000	0.66622	0.67434	-0.25108	0.46352
171.000	0.64448	0.62462	-0.33411	0.36605
172.000	0.68006	0.65644	-0.34993	0.49535
173.000	0.65238	0.65843	-0.24712	0.36207
174.000	0.62866	0.50527	-0.24317	0.28647
175.000	0.61087	0.48339	-0.32818	0.46153
176.000	0.61680	0.52119	-0.32027	0.49734
177.000	0.53773	0.54109	-0.22142	0.51326
178.000	0.65041	0.61268	-0.22538	0.34616
179.000	0.55750	0.62065	-0.34399	0.53115
180.000	0.68994	0.66837	-0.29655	0.41777
181.000	0.66820	0.55301	-0.26096	0.46153
182.000	0.59110	0.53313	-0.20956	0.51525
183.000	0.60692	0.50130	-0.30050	0.37599
184.000	0.58122	0.50329	-0.15421	0.34815
185.000	0.72750	0.50725	-0.26887	0.42772
186.000	0.52587	0.53711	-0.28666	0.44363
187.000	0.65436	0.54704	-0.30050	0.48342
188.000	0.54761	0.45157	-0.37958	0.43368
189.000	0.72552	0.50924	-0.18979	0.42175
190.000	0.63459	0.66042	-0.12653	0.37401
191.000	0.58320	0.50727	-0.30050	0.37798
192.000	0.62866	0.50328	-0.22340	0.41180
193.000	0.59901	0.48340	-0.23922	0.28647
194.000	0.62471	0.62064	-0.17595	0.24271
195.000	0.63657	0.51522	-0.27876	0.36804
196.000	0.70773	0.40780	-0.24119	0.42374
197.000	0.70971	0.63654	-0.17991	0.43369
198.000	0.64250	0.57489	-0.28864	0.39589
199.000	0.57133	0.48141	-0.17398	0.37202
200.000	0.68796	0.61069	-0.28073	0.46352
201.000	0.58913	0.46947	-0.21945	0.39788
202.000	0.64052	0.52914	-0.25108	0.28448
203.000	0.50017	0.48937	-0.30446	0.42771
204.000	0.60099	0.52517	-0.19177	0.32427
205.000	0.59308	0.49135	-0.24712	0.49535
206.000	0.56738	0.52517	-0.28864	0.35212
207.000	0.56738	0.52716	-0.20363	0.48342
208.000	0.51994	0.51125	-0.29062	0.34217
209.000	0.61878	0.52914	-0.25899	0.47745
210.000	0.62273	0.59081	-0.24910	0.40583
211.000	0.55552	0.52716	-0.18979	0.41180
212.000	0.54168	0.43964	-0.16409	0.27653
213.000	0.62273	0.47544	-0.23724	0.43965
214.000	0.62273	0.54506	-0.29457	0.35411
215.000	0.61087	0.51721	-0.26294	0.51524
216.000	0.58320	0.62463	-0.26492	0.33223
217.000	0.56936	0.59877	-0.12850	0.40385
218.000	0.59110	0.50727	-0.31632	0.39589
219.000	0.47052	0.45158	-0.26492	0.35809
220.000	0.51401	0.47147	-0.25305	0.44562
221.000	0.54959	0.43566	-0.23922	0.34218
222.000	0.55947	0.47544	-0.21154	0.43965
223.000	0.53180	0.55302	-0.27282	0.31035
224.000	0.52191	0.55501	-0.25108	0.48342
225.000	0.61482	0.49732	-0.17991	0.27255
226.000	0.47249	0.46749	-0.31829	0.39787
227.000	0.60099	0.47743	-0.25305	0.44164
228.000	0.56145	0.60076	-0.29259	0.33820
229.000	0.56145	0.50130	-0.28469	0.31631
230.000	0.62668	0.52715	-0.21154	0.35212
231.000	0.50412	0.42969	-0.25503	0.32825
232.000	0.60889	0.38194	-0.11862	0.38395
233.000	0.57331	0.53114	-0.31632	0.37599
234.000	0.47645	0.47147	-0.32422	0.33819
235.000	0.49226	0.47346	-0.21352	0.31433
236.000	0.47447	0.52120	-0.29655	0.40583
237.000	0.61087	0.48339	-0.25108	0.33621
238.000	0.53378	0.50926	-0.26294	0.34814
239.000	0.40330	0.56099	-0.21352	0.22082
240.000	0.50017	0.46351	-0.20561	0.30637
241.000	0.52191	0.46550	-0.23131	0.36605
242.000	0.58122	0.55302	-0.20956	0.33820
243.000	0.56540	0.60275	-0.32225	0.41180
244.000	0.36179	0.44562	-0.29062	0.31432
245.000	0.40330	0.47744	-0.27085	0.26260
246.000	0.51598	0.51921	-0.25305	0.37202
247.000	0.41319	0.47943	-0.18584	0.27056
248.000	0.49424	0.48738	-0.25305	0.37202
249.000	0.51994	0.41577	-0.13246	0.38395
250.000	0.38353	0.51723	-0.31632	0.49336
251.000	0.55947	0.45953	-0.25899	0.37400
252.000	0.49622	0.42572	-0.23922	0.41578
253.000	0.49622	0.45555	-0.22735	0.30836
254.000	0.52389	0.50926	-0.08106	0.27653
255.000	0.45865	0.49932	-0.27678	0.45159
256.000	0.45865	0.55303	-0.16607	0.45756
257.000	0.57133	0.54904	-0.26689	0.36804
258.000	0.45272	0.42771	-0.31039	0.34416
259.000	0.42109	0.44163	-0.18188	0.33621
260.000	0.39342	0.50131	-0.11467	0.40783
261.000	0.47052	0.55701	-0.21747	0.36406
262.000	0.38353	0.34814	-0.16607	0.32228
263.000	0.43098	0.51921	-0.21154	0.33621
264.000	0.41516	0.54110	-0.17793	0.24271
265.000	0.46261	0.42174	-0.08501	0.28051
266.000	0.37167	0.51922	-0.35190	0.31233
267.000	0.36969	0.37400	-0.23526	0.28051
268.000	0.41319	0.38395	-0.20956	0.24868
269.000	0.48435	0.59679	-0.15618	0.39987
270.000	0.36969	0.40583	-0.21945	0.39390
271.000	0.43691	0.52518	-0.20758	0.26658
272.000	0.43691	0.44362	-0.17002	0.36605
273.000	0.37760	0.47148	-0.25108	0.40385
274.000	0.41714	0.42771	-0.27480	0.25862
275.000	0.41319	0.43567	-0.22340	0.37997
276.000	0.43889	0.43368	-0.34004	0.29244
277.000	0.41121	0.41776	-0.27085	0.33820
278.000	0.44877	0.33819	-0.17793	0.37202
279.000	0.46063	0.48142	-0.21352	0.37401
280.000	0.50412	0.47346	-0.24119	0.37003
281.000	0.44086	0.52319	-0.26294	0.36008
282.000	0.37760	0.49535	-0.17200	0.30239
283.000	0.47249	0.48738	-0.19770	0.36605
284.000	0.46261	0.50529	-0.24712	0.35411
285.000	0.46459	0.45357	-0.29259	0.40384
286.000	0.45272	0.43169	-0.22735	0.34616
287.000	0.48435	0.43168	-0.20165	0.28250
288.000	0.44877	0.47943	-0.25701	0.33024
289.000	0.42109	0.40384	-0.26096	0.37599
290.000	0.34202	0.45158	-0.09490	0.30239
291.000	0.37958	0.44363	-0.22142	0.25862
292.000	0.50808	0.41975	-0.21154	0.38992
293.000	0.39737	0.40782	-0.15223	0.26658
294.000	0.36376	0.42373	-0.27282	0.24470
295.000	0.43691	0.36206	-0.19572	0.20491
296.000	0.47645	0.40980	-0.24119	0.29045
297.000	0.49226	0.38394	-0.14432	0.28648
298.000	0.36772	0.42970	-0.21154	0.22480
299.000	0.47052	0.56894	-0.17398	0.30239
300.000	0.49028	0.52916	-0.17595	0.31433
301.000	0.37365	0.45954	-0.25701	0.22679
302.000	0.30050	0.38395	-0.22538	0.26658
303.000	0.39539	0.24867	-0.17595	0.17905
304.000	0.42109	0.41378	-0.12455	0.22282
305.000	0.38156	0.41180	-0.26689	0.37400
306.000	0.32225	0.50530	-0.11862	0.10942
307.000	0.30841	0.38793	-0.03954	0.20491
308.000	0.38156	0.34018	-0.27085	0.16711
309.000	0.45865	0.32625	-0.17991	0.19496
310.000	0.39342	0.34416	-0.22340	0.26658
311.000	0.40923	0.37201	-0.18781	0.15120
312.000	0.49424	0.36803	-0.19572	0.25663
313.000	0.33806	0.34217	-0.24910	0.13528
314.000	0.31434	0.36406	-0.25701	0.22878
315.000	0.43691	0.31233	-0.22735	0.14324
316.000	0.47645	0.30039	-0.24910	0.26459
317.000	0.30446	0.26857	0.03361	0.22083
318.000	0.34004	0.39986	-0.20165	0.29244
319.000	0.40923	0.41379	-0.15618	0.20093
320.000	0.46063	0.37599	-0.14432	0.17905
321.000	0.38353	0.40185	-0.08303	0.20491
322.000	0.38156	0.41578	-0.17991	0.17706
323.000	0.42900	0.41577	-0.23329	0.23873
324.000	0.36376	0.37599	-0.26492	0.38992
325.000	0.44877	0.37997	-0.17991	0.26459
326.000	0.35190	0.41180	-0.08303	0.15518
327.000	0.41912	0.33421	-0.17398	0.29642
328.000	0.40528	0.27453	-0.18781	0.26260
329.000	0.39539	0.34416	-0.14630	0.32626
330.000	0.42109	0.40583	-0.14827	0.25067
331.000	0.34993	0.36406	-0.18979	0.12533
332.000	0.39539	0.46352	-0.26096	0.20491
333.000	0.35388	0.48739	-0.18979	0.29045
334.000	0.42702	0.37798	-0.22142	0.12135
335.000	0.45075	0.38593	-0.21549	0.19496
336.000	0.31236	0.49535	-0.26294	0.26260
337.000	0.31829	0.34814	-0.08501	0.23276
338.000	0.40923	0.48938	-0.17398	0.11738
339.000	0.33609	0.40782	-0.13048	0.14523
340.000	0.40726	0.33023	-0.19572	0.10942
341.000	0.32818	0.33024	-0.23922	0.16711
342.000	0.33411	0.36406	-0.18584	0.21287
343.000	0.33213	0.36803	-0.10083	0.07759
344.000	0.33806	0.35809	-0.06326	0.16114
345.000	0.31829	0.36406	-0.09292	0.07958
346.000	0.38551	0.38793	-0.18781	0.14722
347.000	0.34597	0.31631	-0.16211	0.06764
348.000	0.43889	0.37798	-0.19572	0.08356
349.000	0.21549	0.39987	-0.12653	0.02984
350.000	0.29852	0.26658	-0.14432	0.03780
351.000	0.37958	0.34615	-0.21945	0.09151
352.000	0.25503	0.40981	-0.11862	0.01989
353.000	0.29655	0.35809	-0.06920	0.07162
354.000	0.43691	0.27254	-0.07513	0.08754
355.000	0.28666	0.28846	-0.23131	-0.01194
356.000	0.35981	0.39191	-0.15816	0.04974
357.000	0.27282	0.31035	-0.16804	0.08555
358.000	0.25701	0.23475	-0.09687	0.05173
359.000	0.33609	0.31034	-0.14432	0.08952
360.000	0.29655	0.27454	-0.10083	0.10146
361.000	0.40528	0.43567	-0.11664	-0.02188
362.000	0.26887	0.34019	-0.17595	0.10743
363.000	0.21945	0.31631	-0.04349	0.04178
364.000	0.23922	0.35212	-0.09292	-0.04377
365.000	0.30050	0.43368	-0.16804	0.03581
366.000	0.36772	0.26857	-0.08501	0.07162
367.000	0.30050	0.26459	-0.22538	0.02188
368.000	0.35783	0.25464	-0.22142	-0.02188
369.000	0.35783	0.26061	-0.09292	0.00398
370.000	0.31039	0.25066	-0.14037	0.02586
371.000	0.26492	0.22281	-0.16804	0.05570
372.000	0.26492	0.27454	-0.13444	0.03780
373.000	0.26096	0.31234	-0.13444	0.05570
374.000	0.26096	0.24868	-0.09292	0.05570
375.000	0.32620	0.30637	-0.13839	0.07361
376.000	0.37563	0.29045	-0.12455	0.01989
377.000	0.30643	0.26459	-0.08699	0.07361
378.000	0.28271	0.30836	-0.17793	0.08555
379.000	0.30841	0.37201	-0.13839	-0.05173
380.000	0.30841	0.42970	-0.19375	0.02188
381.000	0.32422	0.26658	-0.11467	0.09151
382.000	0.32620	0.45954	-0.07513	0.13130
383.000	0.29062	0.24867	-0.21945	0.16114
384.000	0.23922	0.39589	-0.20165	-0.03183
385.000	0.26096	0.26260	-0.17991	0.11937
386.000	0.30050	0.28647	-0.19177	0.08753
387.000	0.27678	0.37202	-0.15816	-0.00199
388.000	0.26492	0.31830	-0.17200	0.06565
389.000	0.31434	0.28647	-0.15025	0.04178
390.000	0.33806	0.23674	-0.14234	0.00000
391.000	0.37958	0.32228	-0.11664	0.13926
392.000	0.29457	0.39788	-0.11862	0.05570
393.000	0.26887	0.25862	-0.07513	0.03581
394.000	0.25701	0.37798	-0.09687	0.02785
395.000	0.29852	0.30637	-0.08106	0.00000
396.000	0.26096	0.26857	-0.14432	0.09947
397.000	0.22933	0.34019	-0.18188	0.08157
398.000	0.32620	0.34217	-0.18188	-0.03780
399.000	0.31829	0.37997	-0.11269	0.00597
400.000	0.35981	0.27652	-0.13839	0.04377
401.000	0.24712	0.24072	-0.16607	0.10544
402.000	0.26294	0.25663	-0.14432	-0.13130
403.000	0.28271	0.31233	-0.09687	-0.04377
404.000	0.25108	0.31830	-0.21945	-0.01989
405.000	0.27480	0.31631	-0.22735	-0.05968
406.000	0.24119	0.34019	-0.08699	0.02188
407.000	0.23922	0.29045	-0.16409	-0.10345
408.000	0.26096	0.22878	-0.09885	-0.07560
409.000	0.20956	0.34814	-0.10874	-0.04775
410.000	0.28864	0.28050	-0.11467	-0.11738
411.000	0.40133	0.36206	-0.17002	-0.17308
412.000	0.27282	0.26857	-0.00989	-0.07759
413.000	0.18584	0.36207	-0.17991	-0.07759
414.000	0.21352	0.33422	-0.06722	-0.10544
415.000	0.30248	0.36008	-0.07117	0.01592
416.000	0.22538	0.33024	-0.08897	-0.12732
417.000	0.28271	0.27454	-0.06722	-0.02586
418.000	0.23526	0.40186	-0.10280	-0.01790
419.000	0.21549	0.32029	-0.09687	-0.04178
420.000	0.24515	0.22082	-0.09490	-0.04576
421.000	0.27085	0.33024	-0.12257	-0.07958
422.000	0.28073	0.27454	-0.18979	-0.04377
423.000	0.22340	0.24072	-0.12653	0.00199
424.000	0.26294	0.28647	-0.12850	0.04377
425.000	0.23724	0.25464	-0.05931	-0.08754
426.000	0.25899	0.27255	-0.12850	-0.12931
427.000	0.30643	0.22082	-0.14827	-0.15518
428.000	0.27876	0.25862	-0.09094	-0.18303
429.000	0.23131	0.29244	-0.05733	-0.07958
430.000	0.23526	0.33024	-0.07315	0.03183
431.000	0.17002	0.26658	-0.12257	-0.15319
432.000	0.27085	0.43368	-0.14037	0.02188
433.000	0.25899	0.33621	-0.15223	-0.04775
434.000	0.25701	0.32029	-0.10083	-0.10544
435.000	0.28864	0.28050	-0.14432	-0.03183
436.000	0.20363	0.23873	-0.07513	-0.05371
437.000	0.21154	0.20690	-0.00593	0.06764
