time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.61083	3.35103	-0.86191	2.46113
1.000	1.60491	3.36293	-0.89551	2.45118
2.000	1.61873	3.35300	-0.86586	2.46113
3.000	1.61083	3.34706	-0.86191	2.40355
4.000	1.63849	3.35495	-0.89156	2.39757
5.000	1.57923	3.35306	-0.88958	2.44721
6.000	1.54367	3.37888	-0.89353	2.42934
7.000	1.58515	3.34116	-0.86191	2.44723
8.000	1.55749	3.39471	-0.88958	2.41346
9.000	1.61281	3.32922	-0.87377	2.53061
10.000	1.56342	3.34912	-0.87574	2.49289
11.000	1.62664	3.30542	-0.87772	2.44722
12.000	1.59503	3.34709	-0.88958	2.46508
13.000	1.56935	3.35704	-0.90539	2.47103
14.000	1.58318	3.31936	-0.94295	2.42335
15.000	1.55552	3.31148	-0.90934	2.46308
16.000	1.56540	3.35308	-0.89551	2.50479
17.000	1.60293	3.35104	-0.88958	2.51670
18.000	1.54564	3.34519	-0.84017	2.45122
19.000	1.56540	3.30552	-0.87970	2.50083
20.000	1.56145	3.33129	-0.90144	2.52265
21.000	1.54564	3.34320	-0.92713	2.43130
22.000	1.56540	3.34912	-0.87970	2.46310
23.000	1.53181	3.27187	-0.86981	2.38567
24.000	1.55749	3.34517	-0.93504	2.43328
25.000	1.57330	3.29163	-0.89551	2.43728
26.000	1.54564	3.32735	-0.93306	2.34988
27.000	1.53576	3.31745	-0.94492	2.41541
28.000	1.50020	3.31354	-0.90934	2.37373
29.000	1.50218	3.28183	-0.91725	2.41940
30.000	1.48835	3.29969	-0.90342	2.45713
31.000	1.48637	3.32546	-0.93306	2.43130
32.000	1.54762	3.26392	-0.93702	2.39158
33.000	1.50218	3.28381	-0.92516	2.40748
34.000	1.54169	3.26591	-0.92318	2.42138
35.000	1.52391	3.31549	-0.90539	2.40153
36.000	1.50613	3.27984	-0.89353	2.38168
37.000	1.50218	3.29174	-0.92318	2.44123
38.000	1.49032	3.22832	-0.94887	2.41739
39.000	1.53774	3.30754	-0.91923	2.42337
40.000	1.51206	3.27586	-0.89353	2.45515
41.000	1.50810	3.28776	-0.94097	2.42335
42.000	1.52391	3.29369	-0.95678	2.36973
43.000	1.48242	3.23626	-0.92318	2.42932
44.000	1.51996	3.25999	-0.90737	2.38962
45.000	1.50020	3.29372	-0.95678	2.40547
46.000	1.53576	3.29961	-0.93899	2.41739
47.000	1.54762	3.26590	-0.94097	2.44122
48.000	1.51206	3.18269	-0.93109	2.41740
49.000	1.52193	3.27387	-0.95480	2.36576
50.000	1.56342	3.24605	-0.94097	2.41144
51.000	1.49625	3.24615	-0.93109	2.45116
52.000	1.50613	3.29768	-0.91527	2.40947
53.000	1.51008	3.27587	-0.93702	2.39953
54.000	1.51008	3.23820	-0.95876	2.33597
55.000	1.51206	3.24217	-0.96073	2.38164
56.000	1.52193	3.25206	-0.93504	2.42137
57.000	1.50218	3.25407	-0.91330	2.34195
58.000	1.52589	3.21439	-0.94492	2.44519
59.000	1.50810	3.21838	-0.90737	2.40550
60.000	1.52391	3.21241	-0.90342	2.40749
61.000	1.53181	3.19456	-0.91725	2.39557
62.000	1.51403	3.22234	-0.95085	2.39952
63.000	1.51403	3.24216	-0.91923	2.36578
64.000	1.54564	3.26788	-0.92318	2.44520
65.000	1.56342	3.26389	-0.92516	2.37769
66.000	1.54564	3.22427	-0.97852	2.37567
67.000	1.52786	3.25998	-0.91725	2.33599
68.000	1.57330	3.23414	-0.91132	2.33203
69.000	1.57527	3.20440	-0.89946	2.37771
70.000	1.50218	3.25804	-0.91527	2.44521
71.000	1.57923	3.30946	-0.90539	2.35785
72.000	1.55354	3.27977	-0.88167	2.36978
73.000	1.57330	3.25793	-0.92911	2.44520
74.000	1.56737	3.29164	-0.87574	2.37772
75.000	1.55947	3.30949	-0.89946	2.38962
76.000	1.57923	3.30351	-0.93109	2.44321
77.000	1.56935	3.27181	-0.89156	2.40551
78.000	1.57132	3.28965	-0.93109	2.43726
79.000	1.55749	3.23813	-0.89946	2.41345
80.000	1.57132	3.23018	-0.90934	2.41344
81.000	1.61281	3.25985	-0.88760	2.42537
82.000	1.56935	3.27776	-0.86191	2.38567
83.000	1.58318	3.27377	-0.89946	2.41742
84.000	1.59700	3.26186	-0.89353	2.38963
85.000	1.56342	3.21433	-0.91132	2.38366
86.000	1.59898	3.24996	-0.93306	2.42733
87.000	1.56342	3.27579	-0.88563	2.41346
88.000	1.59108	3.29755	-0.93702	2.43130
89.000	1.57132	3.25000	-0.89946	2.39359
90.000	1.58120	3.25792	-0.90144	2.40352
91.000	1.54564	3.25203	-0.92516	2.41542
92.000	1.53181	3.27980	-0.90737	2.40550
93.000	1.55947	3.23813	-0.92120	2.34989
94.000	1.57923	3.26783	-0.88365	2.33800
95.000	1.51601	3.22432	-0.89749	2.39161
96.000	1.55947	3.25795	-0.90342	2.34395
97.000	1.54367	3.20842	-0.93702	2.36775
98.000	1.51601	3.25802	-0.89551	2.43529
99.000	1.52391	3.26990	-0.90737	2.38167
100.000	1.56737	3.22820	-0.90539	2.43926
101.000	1.52984	3.23817	-0.85598	2.36979
102.000	1.55157	3.25796	-0.88167	2.33999
103.000	1.54564	3.21040	-0.87970	2.38765
104.000	1.51996	3.27387	-0.94295	2.32208
105.000	1.61083	3.24003	-0.90539	2.38366
106.000	1.51403	3.23027	-0.89353	2.34792
107.000	1.57527	3.21035	-0.88760	2.34991
108.000	1.58120	3.22818	-0.86586	2.35787
109.000	1.57923	3.23017	-0.90144	2.37373
110.000	1.56342	3.18063	-0.87574	2.33403
111.000	1.54367	3.22626	-0.87970	2.33800
112.000	1.51601	3.23225	-0.88563	2.33999
113.000	1.55947	3.29760	-0.89551	2.35388
114.000	1.49230	3.20056	-0.88958	2.37573
115.000	1.57132	3.26983	-0.85400	2.28440
116.000	1.56540	3.20838	-0.86586	2.32610
117.000	1.57132	3.25793	-0.92713	2.39159
118.000	1.54367	3.23419	-0.88760	2.39360
119.000	1.55749	3.24011	-0.86586	2.36979
120.000	1.54367	3.17471	-0.93306	2.37967
121.000	1.55157	3.24012	-0.85598	2.30426
122.000	1.59108	3.25988	-0.84214	2.31022
123.000	1.59305	3.25195	-0.82040	2.42343
124.000	1.54564	3.23815	-0.87574	2.40155
125.000	1.49625	3.25805	-0.81052	2.37180
126.000	1.54564	3.21833	-0.79668	2.35791
127.000	1.58515	3.25395	-0.80854	2.40755
128.000	1.56737	3.22820	-0.83621	2.36980
129.000	1.53379	3.21438	-0.85005	2.36980
130.000	1.55157	3.26589	-0.81052	2.35989
131.000	1.54959	3.24211	-0.82633	2.36187
132.000	1.58318	3.24404	-0.81447	2.36783
133.000	1.54169	3.26591	-0.82831	2.39562
134.000	1.59108	3.29755	-0.74726	2.41553
135.000	1.55947	3.20443	-0.80854	2.42145
136.000	1.55749	3.20443	-0.82435	2.41350
137.000	1.59503	3.28763	-0.82435	2.36584
138.000	1.54762	3.21039	-0.83424	2.42342
139.000	1.51798	3.25603	-0.83226	2.38569
140.000	1.55354	3.23616	-0.80656	2.39564
141.000	1.55354	3.23417	-0.82633	2.38570
142.000	1.52786	3.24412	-0.81447	2.40755
143.000	1.52193	3.21638	-0.81447	2.36386
144.000	1.56145	3.26588	-0.79075	2.35593
145.000	1.54564	3.26987	-0.80459	2.35394
146.000	1.50415	3.23821	-0.82831	2.41151
147.000	1.53181	3.23817	-0.83621	2.38172
148.000	1.54959	3.21039	-0.79866	2.41351
149.000	1.53576	3.26592	-0.80854	2.38968
150.000	1.54762	3.18859	-0.81447	2.37577
151.000	1.54762	3.30554	-0.83226	2.42144
152.000	1.57923	3.23017	-0.77098	2.38771
153.000	1.51996	3.20250	-0.80656	2.39167
154.000	1.55157	3.20840	-0.79470	2.38969
155.000	1.54367	3.23815	-0.80854	2.45918
156.000	1.53971	3.22428	-0.77494	2.43736
157.000	1.51996	3.27585	-0.78284	2.38771
158.000	1.54367	3.24608	-0.78482	2.37579
159.000	1.52391	3.23025	-0.81052	2.38769
160.000	1.49428	3.18470	-0.84214	2.41150
161.000	1.52984	3.15887	-0.78680	2.41749
162.000	1.49032	3.18074	-0.75517	2.37978
163.000	1.52193	3.22629	-0.79470	2.38969
164.000	1.50218	3.20253	-0.79273	2.44727
165.000	1.51008	3.16287	-0.78680	2.42146
166.000	1.50020	3.20452	-0.81447	2.47506
167.000	1.50020	3.19064	-0.81645	2.42343
