time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.17200	-0.98865	0.28271	-0.91903
1.000	0.17595	-0.92699	0.28666	-0.91704
2.000	0.18781	-0.94887	0.28271	-0.92301
3.000	0.15421	-0.94688	0.26689	-0.89715
4.000	0.16409	-0.99263	0.25305	-0.93494
5.000	0.12850	-0.97871	0.27085	-0.89516
6.000	0.18584	-0.98467	0.30050	-0.90511
7.000	0.12653	-1.01450	0.28073	-0.94290
8.000	0.18979	-0.93097	0.30248	-0.87925
9.000	0.16607	-0.96279	0.29655	-0.90113
10.000	0.12850	-0.98865	0.27085	-0.91108
11.000	0.10478	-0.94887	0.29457	-0.91903
12.000	0.18979	-0.95484	0.28073	-0.93892
13.000	0.16804	-0.94688	0.29655	-0.90113
14.000	0.18188	-1.00058	0.29655	-0.92500
15.000	0.12257	-0.98467	0.28073	-0.89317
16.000	0.18979	-0.90511	0.25899	-0.91505
17.000	0.17793	-0.97075	0.27678	-0.89715
18.000	0.18188	-0.99660	0.28469	-0.87527
19.000	0.14037	-0.97075	0.26887	-0.93096
20.000	0.13839	-0.94887	0.32225	-0.88323
21.000	0.11862	-0.94489	0.27678	-0.90113
22.000	0.17200	-0.96876	0.25701	-0.90710
23.000	0.17595	-0.96478	0.26689	-0.92699
24.000	0.20758	-0.94290	0.31434	-0.94687
25.000	0.19770	-0.96279	0.25503	-0.88522
26.000	0.17595	-0.91705	0.25305	-0.93295
27.000	0.14827	-0.94290	0.32225	-0.89317
28.000	0.13246	-0.98666	0.28469	-0.93494
29.000	0.17200	-0.92301	0.27678	-0.87726
30.000	0.13839	-0.91506	0.28271	-0.87726
31.000	0.14234	-0.93296	0.29852	-0.92301
32.000	0.13048	-0.95683	0.28469	-0.87328
33.000	0.12653	-1.00257	0.28666	-0.89914
34.000	0.15816	-0.95086	0.29062	-0.95483
35.000	0.16409	-0.99064	0.26492	-0.92102
36.000	0.13444	-0.91307	0.24515	-0.90312
37.000	0.17002	-0.93893	0.32225	-0.90709
38.000	0.14630	-0.95484	0.27480	-0.93295
39.000	0.13444	-0.96081	0.30050	-0.89715
40.000	0.16409	-1.00456	0.29457	-0.90113
41.000	0.20758	-0.92898	0.30446	-0.92301
42.000	0.14037	-0.92699	0.24910	-0.94290
43.000	0.14432	-0.98069	0.26492	-0.91704
44.000	0.13444	-0.91705	0.33411	-0.90113
45.000	0.17595	-0.98467	0.25701	-0.91704
46.000	0.13839	-0.94291	0.29457	-0.90908
47.000	0.16211	-0.90313	0.27480	-0.90710
48.000	0.13444	-0.92302	0.28666	-0.92897
49.000	0.13839	-0.91705	0.27480	-0.92500
50.000	0.14827	-0.92699	0.34795	-0.91505
51.000	0.18781	-0.91904	0.28666	-0.90113
52.000	0.14630	-0.94290	0.28271	-0.87726
53.000	0.19572	-0.93296	0.30643	-0.88522
54.000	0.13246	-0.95484	0.31039	-0.85737
55.000	0.14432	-0.97274	0.30841	-0.91903
56.000	0.18979	-0.93892	0.29259	-0.87527
57.000	0.18781	-0.95682	0.27085	-0.87925
58.000	0.14432	-0.88125	0.28864	-0.93693
59.000	0.12455	-0.89119	0.32027	-0.90312
60.000	0.17793	-0.89517	0.29062	-0.91107
61.000	0.19177	-0.87926	0.29655	-0.95682
62.000	0.16607	-0.95683	0.35586	-0.93295
63.000	0.15816	-0.93097	0.27085	-0.90909
64.000	0.17595	-0.95086	0.29655	-0.88919
65.000	0.15618	-0.88523	0.31829	-0.85538
66.000	0.19968	-0.94688	0.31236	-0.92301
67.000	0.16014	-0.87528	0.33213	-0.92101
68.000	0.13641	-0.93893	0.28864	-0.91306
69.000	0.15025	-0.95683	0.28271	-0.88721
70.000	0.16211	-0.91506	0.34202	-0.89914
71.000	0.13048	-0.88722	0.33411	-0.89715
72.000	0.11664	-0.86733	0.33411	-0.90311
73.000	0.18584	-0.89119	0.31829	-0.89914
74.000	0.16804	-0.89915	0.31829	-0.88522
75.000	0.14037	-0.95484	0.31434	-0.90312
76.000	0.15816	-0.90511	0.31039	-0.92301
77.000	0.04152	-0.93495	0.32620	-0.95284
78.000	0.14432	-0.93296	0.33016	-0.92698
79.000	0.05338	-0.93495	0.30841	-0.93693
80.000	0.12257	-0.91506	0.30050	-0.93494
81.000	0.09094	-0.90114	0.30841	-0.87129
82.000	0.07315	-0.77981	0.33213	-0.85140
83.000	0.06920	-0.77185	0.32620	-0.78378
84.000	0.02768	-0.76390	0.31039	-0.76190
85.000	0.05733	-0.76191	0.30446	-0.66443
86.000	-0.02966	-0.64455	0.24910	-0.59680
87.000	-0.02570	-0.53315	0.27282	-0.50530
88.000	-0.10478	-0.49735	0.24910	-0.43567
89.000	-0.14827	-0.37003	0.15223	-0.34218
90.000	-0.14827	-0.32825	0.14037	-0.30637
91.000	-0.15025	-0.22679	0.19770	-0.23475
92.000	-0.13246	-0.13727	0.11862	-0.16114
93.000	-0.19968	-0.16910	0.14630	-0.19496
94.000	-0.20165	-0.12334	0.11071	-0.13528
95.000	-0.21747	-0.15120	0.07117	-0.24271
96.000	-0.17002	-0.08157	0.09490	-0.19496
97.000	-0.16607	-0.12732	0.11862	-0.23674
98.000	-0.16607	-0.09151	0.09885	-0.23674
99.000	-0.17200	-0.15120	0.08303	-0.15915
100.000	-0.16014	-0.14324	0.12653	-0.24072
101.000	-0.16607	-0.18900	0.10280	-0.24271
102.000	-0.11269	-0.23077	0.12455	-0.28648
103.000	-0.13839	-0.22878	0.13246	-0.28051
104.000	-0.14234	-0.29244	0.19375	-0.32228
105.000	-0.16804	-0.25862	0.19770	-0.32427
106.000	-0.16607	-0.25465	0.14827	-0.31831
107.000	-0.17398	-0.27653	0.22142	-0.36804
108.000	-0.21154	-0.28250	0.25305	-0.33422
109.000	-0.19177	-0.18104	0.24712	-0.36008
110.000	-0.16607	-0.29443	0.20165	-0.31433
111.000	-0.15618	-0.24669	0.20758	-0.28846
112.000	-0.21747	-0.27454	0.20956	-0.32626
113.000	-0.17595	-0.24470	0.20165	-0.32427
114.000	-0.17991	-0.24669	0.19375	-0.34019
115.000	-0.14827	-0.25067	0.23724	-0.30239
116.000	-0.13641	-0.22878	0.14432	-0.30836
117.000	-0.17991	-0.23674	0.18979	-0.34019
118.000	-0.14037	-0.29045	0.17398	-0.32825
119.000	-0.15816	-0.24868	0.19770	-0.37600
120.000	-0.11269	-0.30040	0.19375	-0.34218
121.000	-0.13641	-0.28051	0.15816	-0.34218
122.000	-0.13444	-0.28250	0.20363	-0.44761
123.000	-0.08501	-0.26459	0.17002	-0.37202
124.000	-0.15421	-0.30438	0.18584	-0.36008
125.000	-0.13641	-0.29642	0.21549	-0.38395
126.000	-0.13246	-0.25663	0.17002	-0.37998
127.000	-0.10676	-0.33422	0.19572	-0.36605
128.000	-0.15618	-0.27653	0.20956	-0.35411
129.000	-0.18188	-0.33223	0.17991	-0.36008
130.000	-0.16409	-0.27852	0.15816	-0.32228
131.000	-0.10874	-0.32825	0.18386	-0.40186
132.000	-0.14234	-0.34417	0.17793	-0.35212
133.000	-0.13246	-0.24271	0.18584	-0.38196
134.000	-0.18584	-0.31035	0.18386	-0.37799
135.000	-0.13839	-0.25862	0.14630	-0.34218
136.000	-0.14037	-0.29841	0.17002	-0.34019
137.000	-0.16607	-0.30239	0.16211	-0.35014
138.000	-0.14234	-0.29642	0.12060	-0.37600
139.000	-0.08897	-0.30040	0.19770	-0.40783
140.000	-0.19177	-0.29045	0.14432	-0.36605
141.000	-0.11467	-0.28051	0.12060	-0.39987
142.000	-0.14827	-0.23873	0.15816	-0.40982
143.000	-0.20758	-0.28846	0.19375	-0.39191
144.000	-0.16409	-0.24072	0.13246	-0.33621
145.000	-0.10874	-0.29244	0.15618	-0.39390
146.000	-0.17002	-0.30637	0.16409	-0.34616
147.000	-0.18584	-0.29443	0.19572	-0.36804
148.000	-0.18386	-0.25663	0.18386	-0.34815
149.000	-0.17991	-0.27852	0.19770	-0.32626
150.000	-0.15618	-0.29244	0.17991	-0.28846
151.000	-0.19968	-0.30239	0.11071	-0.34815
152.000	-0.19968	-0.30040	0.16804	-0.37998
153.000	-0.18584	-0.29642	0.19177	-0.32626
154.000	-0.14432	-0.28648	0.16804	-0.31632
155.000	-0.22340	-0.27056	0.13641	-0.38594
156.000	-0.15816	-0.26658	0.15421	-0.35411
157.000	-0.19177	-0.27653	0.13839	-0.35014
158.000	-0.21549	-0.23873	0.14037	-0.33422
159.000	-0.16804	-0.25266	0.17200	-0.34019
160.000	-0.12455	-0.36207	0.17793	-0.34815
161.000	-0.15223	-0.31632	0.17200	-0.30040
162.000	-0.19968	-0.34417	0.19770	-0.32626
163.000	-0.20561	-0.29841	0.18188	-0.35013
164.000	-0.18584	-0.25663	0.19572	-0.30239
165.000	-0.17991	-0.29244	0.14630	-0.21088
166.000	-0.15618	-0.29443	0.12060	-0.29443
167.000	-0.17200	-0.28648	0.17595	-0.26061
168.000	-0.17200	-0.23077	0.15816	-0.24271
169.000	-0.20561	-0.31234	0.15025	-0.23674
170.000	-0.15223	-0.26260	0.14827	-0.27056
171.000	-0.19968	-0.25663	0.12455	-0.28051
172.000	-0.22538	-0.31433	0.16014	-0.25067
173.000	-0.17793	-0.26857	0.15421	-0.26061
174.000	-0.19968	-0.30438	0.18188	-0.24470
175.000	-0.20956	-0.32427	0.17793	-0.30836
176.000	-0.21747	-0.31234	0.13048	-0.28449
177.000	-0.22340	-0.29443	0.16607	-0.24669
178.000	-0.20956	-0.26658	0.19177	-0.30438
179.000	-0.19968	-0.27454	0.18386	-0.26658
180.000	-0.21549	-0.31631	0.14432	-0.29443
181.000	-0.20165	-0.25862	0.17793	-0.26459
182.000	-0.17398	-0.29045	0.16804	-0.32626
183.000	-0.26689	-0.30040	0.17991	-0.27454
184.000	-0.20758	-0.29642	0.18584	-0.23475
185.000	-0.17991	-0.26260	0.15223	-0.24072
186.000	-0.18386	-0.29244	0.14827	-0.24271
187.000	-0.21747	-0.25067	0.15816	-0.24470
188.000	-0.21747	-0.24470	0.16409	-0.21884
189.000	-0.21549	-0.23873	0.13839	-0.31433
190.000	-0.23131	-0.29244	0.20165	-0.30637
191.000	-0.17793	-0.25862	0.13444	-0.25067
192.000	-0.21352	-0.26459	0.20165	-0.28449
193.000	-0.19770	-0.25663	0.16409	-0.27454
194.000	-0.19572	-0.26260	0.16409	-0.30637
195.000	-0.15223	-0.20093	0.17002	-0.25862
196.000	-0.16804	-0.25663	0.15223	-0.28051
197.000	-0.19968	-0.24072	0.21154	-0.30438
198.000	-0.19177	-0.23475	0.13839	-0.25862
199.000	-0.17793	-0.29841	0.18386	-0.29443
200.000	-0.19572	-0.26260	0.16409	-0.34019
201.000	-0.19375	-0.21486	0.13839	-0.30239
