time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.69785	0.56892	-0.94887	0.11338
1.000	0.69192	0.55897	-0.90737	0.04973
2.000	0.70378	0.61864	-0.95085	0.02387
3.000	0.67413	0.58284	-0.90737	0.01194
4.000	0.70378	0.64052	-0.95085	0.03978
5.000	0.71959	0.55101	-0.91527	0.01989
6.000	0.71959	0.57886	-0.90539	0.03978
7.000	0.65238	0.58285	-0.88760	0.03382
8.000	0.68401	0.58284	-0.89749	0.00995
9.000	0.67017	0.58086	-0.92713	0.05371
10.000	0.66227	0.58285	-0.93306	-0.03581
11.000	0.69192	0.58284	-0.92713	0.02387
12.000	0.69587	0.56494	-0.89156	0.11736
13.000	0.68796	0.61865	-0.90934	0.09946
14.000	0.67413	0.58284	-0.88563	0.08752
15.000	0.70773	0.61268	-0.90539	0.03779
16.000	0.67808	0.57688	-0.92516	0.05769
17.000	0.67610	0.57091	-0.90539	0.07559
18.000	0.72157	0.63455	-0.95480	0.07161
19.000	0.70180	0.59279	-0.89551	0.05570
20.000	0.68796	0.57688	-0.91330	0.09150
21.000	0.67017	0.58682	-0.89749	0.05172
22.000	0.69785	0.62262	-0.87377	0.05172
23.000	0.70575	0.58085	-0.93306	0.06166
24.000	0.71959	0.56295	-0.92516	0.09548
25.000	0.69982	0.59478	-0.89946	0.12333
26.000	0.68401	0.59279	-0.87574	0.09150
27.000	0.69192	0.57489	-0.90144	0.05769
28.000	0.68203	0.50726	-0.87970	0.08752
29.000	0.73145	0.54107	-0.88167	0.02188
30.000	0.70180	0.56693	-0.92120	0.02387
31.000	0.73343	0.54306	-0.89156	0.11537
32.000	0.67610	0.57688	-0.90144	0.05570
33.000	0.70773	0.57488	-0.90539	0.09946
34.000	0.71366	0.58881	-0.93504	0.08156
35.000	0.70773	0.57289	-0.93899	0.04973
36.000	0.72750	0.57488	-0.88365	0.07360
37.000	0.68796	0.55102	-0.90342	0.03978
38.000	0.74726	0.62461	-0.88167	0.06564
39.000	0.70971	0.56892	-0.89353	0.04774
40.000	0.69389	0.53908	-0.89353	0.06365
41.000	0.71168	0.60273	-0.91923	0.07161
42.000	0.73145	0.57488	-0.88365	0.09548
43.000	0.72354	0.57090	-0.89353	0.09946
44.000	0.68006	0.56494	-0.92318	0.07957
45.000	0.70180	0.58085	-0.94492	0.07957
46.000	0.71366	0.55300	-0.87377	0.09548
47.000	0.69982	0.59080	-0.91725	0.07360
48.000	0.70378	0.55698	-0.89946	0.07559
49.000	0.72552	0.59278	-0.88958	0.05371
50.000	0.73540	0.57090	-0.88365	0.09349
51.000	0.70971	0.51919	-0.85005	0.06564
52.000	0.78087	0.60272	-0.89156	0.07559
53.000	0.72947	0.58880	-0.86784	0.03382
54.000	0.73145	0.60074	-0.84807	0.06365
55.000	0.75517	0.52515	-0.85993	0.07360
56.000	0.74726	0.55897	-0.87377	0.09946
57.000	0.71366	0.56295	-0.86784	0.05371
58.000	0.70180	0.55102	-0.86586	0.08951
59.000	0.74726	0.61466	-0.86586	0.09747
60.000	0.68796	0.58284	-0.87377	0.11338
61.000	0.72750	0.57687	-0.82435	0.08753
62.000	0.71761	0.59875	-0.87377	0.08752
63.000	0.74331	0.59875	-0.86191	0.10543
64.000	0.74726	0.58681	-0.84412	0.09747
65.000	0.74924	0.63853	-0.87574	0.08355
66.000	0.72947	0.56891	-0.86586	0.08753
67.000	0.70180	0.61864	-0.84214	0.07957
68.000	0.76308	0.61466	-0.86586	0.06763
69.000	0.73145	0.65245	-0.85993	0.11736
70.000	0.73343	0.65444	-0.86784	0.03581
71.000	0.71168	0.59080	-0.92120	0.05371
72.000	0.76703	0.59875	-0.89749	0.11338
73.000	0.70971	0.60074	-0.85005	0.11736
74.000	0.75912	0.67035	-0.85598	0.14720
75.000	0.74331	0.63654	-0.87377	0.11338
76.000	0.76308	0.66836	-0.86191	0.09349
77.000	0.74726	0.68229	-0.88958	0.07559
78.000	0.72947	0.64848	-0.86586	0.06763
79.000	0.76505	0.64449	-0.89156	0.06962
80.000	0.75517	0.63455	-0.86191	0.05769
81.000	0.71761	0.68428	-0.86784	0.13129
82.000	0.74133	0.65245	-0.86784	0.08951
83.000	0.72552	0.62063	-0.83819	0.07957
84.000	0.71168	0.63853	-0.83424	0.10742
85.000	0.74331	0.63455	-0.84412	0.11935
86.000	0.76308	0.68825	-0.85598	0.10145
87.000	0.72947	0.67036	-0.88365	0.15715
88.000	0.75319	0.65643	-0.84610	0.10742
89.000	0.75319	0.67831	-0.83226	0.08156
90.000	0.76308	0.69024	-0.87179	0.12731
91.000	0.72354	0.69224	-0.84214	0.10145
92.000	0.76308	0.69223	-0.86981	0.11935
93.000	0.74924	0.64847	-0.90539	0.06166
94.000	0.74133	0.63853	-0.81052	0.08355
95.000	0.74529	0.65643	-0.85005	0.13527
96.000	0.79470	0.69222	-0.81249	0.13726
97.000	0.76901	0.61864	-0.83028	0.18102
98.000	0.73540	0.67035	-0.83226	0.09946
99.000	0.72947	0.66638	-0.82040	0.13925
100.000	0.75715	0.70615	-0.79470	0.16312
101.000	0.74331	0.58482	-0.80063	0.17704
102.000	0.79075	0.67035	-0.77296	0.11140
103.000	0.75319	0.63654	-0.80459	0.14919
104.000	0.76110	0.65046	-0.79273	0.14323
105.000	0.75715	0.67831	-0.84610	0.11339
106.000	0.77296	0.66637	-0.77494	0.09548
107.000	0.71959	0.67036	-0.81052	0.18898
108.000	0.77889	0.62062	-0.81645	0.14124
109.000	0.72947	0.62859	-0.78482	0.13328
110.000	0.79668	0.62460	-0.80063	0.09548
111.000	0.80656	0.60670	-0.75319	0.09350
112.000	0.78680	0.59874	-0.80261	0.13925
113.000	0.78087	0.62460	-0.78877	0.10145
114.000	0.77691	0.60869	-0.77296	0.03581
115.000	0.80656	0.63255	-0.82831	0.03978
116.000	0.76703	0.62659	-0.78284	-0.00398
117.000	0.79866	0.58681	-0.80063	0.04177
118.000	0.74529	0.58085	-0.78087	-0.02984
119.000	0.75912	0.54902	-0.77691	-0.02188
120.000	0.72750	0.55499	-0.79075	-0.02984
121.000	0.77889	0.58084	-0.79668	0.02785
122.000	0.75122	0.56891	-0.84610	-0.05769
123.000	0.80854	0.60868	-0.76703	-0.06167
124.000	0.79273	0.53509	-0.72552	-0.05769
125.000	0.79668	0.58482	-0.78482	-0.02785
126.000	0.78284	0.56692	-0.75517	0.00995
127.000	0.82831	0.59675	-0.78680	-0.05769
128.000	0.80063	0.52117	-0.77889	-0.02188
129.000	0.78284	0.52515	-0.76901	0.00199
130.000	0.79273	0.55896	-0.79273	-0.02785
131.000	0.76505	0.53708	-0.81249	0.00398
132.000	0.81842	0.55896	-0.79075	-0.04177
133.000	0.81842	0.54702	-0.75517	-0.03382
134.000	0.80261	0.62659	-0.79866	-0.04177
135.000	0.81645	0.61465	-0.80656	0.02387
136.000	0.77098	0.64250	-0.76110	0.04177
137.000	0.81052	0.63653	-0.77098	-0.01790
138.000	0.82238	0.60073	-0.78680	0.02785
139.000	0.81052	0.57686	-0.79668	0.04177
140.000	0.79668	0.57288	-0.79273	-0.03183
141.000	0.84214	0.58481	-0.81249	-0.01194
142.000	0.80063	0.58283	-0.79075	0.00796
143.000	0.82831	0.60868	-0.78087	-0.02785
144.000	0.85203	0.57288	-0.82040	0.02984
145.000	0.84214	0.60868	-0.77296	0.02188
146.000	0.82238	0.55299	-0.76110	0.02586
147.000	0.82040	0.58084	-0.79273	0.08355
148.000	0.80854	0.57089	-0.76703	0.06962
149.000	0.84610	0.64249	-0.75122	-0.01392
150.000	0.78680	0.54305	-0.73540	0.03183
151.000	0.80063	0.52713	-0.76901	0.06167
152.000	0.83226	0.62260	-0.78680	0.03978
153.000	0.77296	0.58681	-0.76505	0.03183
154.000	0.82040	0.61266	-0.77889	0.08753
155.000	0.83621	0.64448	-0.78284	0.03780
156.000	0.80854	0.61266	-0.73936	0.03382
157.000	0.78482	0.58084	-0.71761	0.05570
158.000	0.78877	0.63256	-0.80854	0.10941
159.000	0.81249	0.60272	-0.77098	0.10543
160.000	0.76505	0.59079	-0.73540	0.06962
161.000	0.77098	0.64648	-0.81249	0.09349
162.000	0.76505	0.59278	-0.74529	0.14323
163.000	0.79866	0.59476	-0.77296	0.11339
164.000	0.79866	0.58482	-0.76703	0.09350
165.000	0.79075	0.59277	-0.79075	0.07161
166.000	0.77889	0.54902	-0.71761	0.01790
167.000	0.81249	0.56095	-0.75715	0.09747
168.000	0.73738	0.58880	-0.78087	0.10145
169.000	0.80656	0.56095	-0.73936	0.09946
170.000	0.83621	0.55100	-0.72552	0.12731
171.000	0.80459	0.59675	-0.73540	0.11339
172.000	0.77494	0.54305	-0.71564	0.10941
173.000	0.78482	0.57288	-0.76110	0.09747
174.000	0.75912	0.56891	-0.73540	0.07758
175.000	0.79273	0.57089	-0.76901	0.04774
176.000	0.81645	0.53111	-0.73738	0.06764
177.000	0.79273	0.55498	-0.78680	0.06565
178.000	0.78284	0.57289	-0.73738	0.06565
179.000	0.81052	0.54901	-0.76110	0.03382
180.000	0.81842	0.52713	-0.71168	0.05371
181.000	0.79273	0.51520	-0.76703	0.02188
182.000	0.82435	0.49730	-0.77494	-0.01392
183.000	0.76901	0.48935	-0.78877	0.01989
184.000	0.79075	0.47741	-0.80063	0.03978
185.000	0.77889	0.46746	-0.77889	0.02984
186.000	0.76901	0.48139	-0.72750	-0.00995
187.000	0.78482	0.47741	-0.77691	0.04177
188.000	0.79866	0.46746	-0.76901	-0.03183
189.000	0.80459	0.43762	-0.76308	0.00398
190.000	0.82435	0.46348	-0.76505	-0.03581
191.000	0.79273	0.44359	-0.74331	-0.06167
192.000	0.79273	0.45155	-0.78284	-0.06962
193.000	0.82238	0.47740	-0.77494	-0.03581
194.000	0.77494	0.49332	-0.76703	-0.06366
195.000	0.82238	0.41574	-0.81645	-0.04177
196.000	0.77494	0.42967	-0.78284	-0.07957
197.000	0.75319	0.47145	-0.75517	-0.01790
198.000	0.79668	0.47741	-0.78877	-0.03581
199.000	0.75517	0.46349	-0.79273	-0.05570
200.000	0.80261	0.46547	-0.77296	-0.03183
201.000	0.78482	0.43365	-0.75912	-0.03780
202.000	0.76308	0.44956	-0.75715	-0.09350
203.000	0.78284	0.42370	-0.79668	-0.07559
204.000	0.82633	0.49928	-0.77691	-0.07957
205.000	0.81052	0.44359	-0.77098	-0.07758
206.000	0.77296	0.46349	-0.74726	-0.02387
207.000	0.81052	0.52315	-0.78680	-0.10543
208.000	0.76901	0.49133	-0.76901	-0.04376
209.000	0.81052	0.52713	-0.80063	-0.08355
210.000	0.80854	0.48337	-0.77691	-0.05769
211.000	0.77889	0.48139	-0.77889	-0.06565
212.000	0.82435	0.54702	-0.78680	-0.03780
213.000	0.83028	0.60271	-0.83621	-0.09548
214.000	0.81645	0.51918	-0.77691	-0.06962
215.000	0.82040	0.55498	-0.71959	-0.12731
216.000	0.79470	0.56493	-0.76703	-0.10145
217.000	0.81645	0.52912	-0.83226	-0.14521
218.000	0.85005	0.50724	-0.80063	-0.07161
219.000	0.84017	0.55100	-0.82238	-0.07957
220.000	0.83424	0.54503	-0.78284	-0.14919
221.000	0.79866	0.56493	-0.81052	-0.10344
222.000	0.75912	0.56692	-0.76901	-0.11140
223.000	0.80063	0.59277	-0.75517	-0.13328
224.000	0.77494	0.54106	-0.76308	-0.08355
225.000	0.82040	0.52315	-0.77889	-0.04376
226.000	0.79273	0.56891	-0.74529	-0.14721
227.000	0.80459	0.57487	-0.80459	-0.13129
228.000	0.86586	0.56492	-0.77889	-0.02785
