time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.40726	0.36803	-1.00619	0.04177
1.000	-0.40330	0.37002	-1.00421	0.04774
2.000	-0.43493	0.33620	-0.97062	0.03779
3.000	-0.41121	0.36604	-0.99038	0.06564
4.000	-0.41912	0.29443	-1.02200	0.02387
5.000	-0.48435	0.33421	-0.98445	0.02387
6.000	-0.38551	0.34416	-0.97852	0.07360
7.000	-0.42109	0.36803	-0.98050	0.08951
8.000	-0.46459	0.37201	-1.00421	0.06962
9.000	-0.37958	0.34416	-0.97654	0.06763
10.000	-0.37365	0.35411	-0.99236	0.07758
11.000	-0.43889	0.36007	-1.01607	0.05172
12.000	-0.41714	0.31432	-1.00421	0.05768
13.000	-0.41319	0.40185	-0.99433	0.07360
14.000	-0.47447	0.32227	-0.99631	0.11338
15.000	-0.40330	0.34615	-1.02003	0.06564
16.000	-0.39342	0.37201	-0.98445	0.08752
17.000	-0.43889	0.35410	-0.99236	0.10145
18.000	-0.46261	0.33023	-0.95678	0.07360
19.000	-0.39342	0.38395	-1.02595	0.08752
20.000	-0.43691	0.35808	-1.00619	0.02387
21.000	-0.46656	0.29840	-0.98247	0.09349
22.000	-0.46854	0.29243	-0.96864	0.09946
23.000	-0.42702	0.33421	-0.99433	0.05967
24.000	-0.45075	0.32625	-0.99433	0.06365
25.000	-0.49819	0.35012	-0.96666	0.03183
26.000	-0.40133	0.31631	-0.91725	0.05968
27.000	-0.38749	0.36008	-0.98840	0.15117
28.000	-0.45865	0.30238	-1.01014	0.08752
29.000	-0.42702	0.39787	-0.98840	0.15316
30.000	-0.42900	0.35212	-0.99236	0.13128
31.000	-0.44284	0.34217	-0.96864	0.07161
32.000	-0.44086	0.32625	-0.95678	0.10543
33.000	-0.42900	0.36604	-0.97852	0.05172
34.000	-0.41319	0.31631	-0.98643	0.11736
35.000	-0.43691	0.36803	-1.00224	0.09946
36.000	-0.45272	0.32625	-0.98643	0.05371
37.000	-0.47645	0.38394	-1.00421	0.12730
38.000	-0.40133	0.33421	-0.98445	0.16311
39.000	-0.43098	0.29840	-0.95678	0.08156
40.000	-0.46459	0.33819	-0.97259	0.09150
41.000	-0.46854	0.32426	-0.98050	0.07161
42.000	-0.45470	0.36604	-0.98643	0.08752
43.000	-0.41319	0.33222	-0.99236	0.05172
44.000	-0.40528	0.33819	-0.97259	0.08951
45.000	-0.43691	0.34018	-1.00026	0.08951
46.000	-0.45668	0.33620	-0.97654	0.14521
47.000	-0.45272	0.38792	-0.99236	0.08155
48.000	-0.44284	0.37599	-0.97259	0.05769
49.000	-0.47052	0.32824	-1.01014	0.11935
50.000	-0.45865	0.35410	-1.00619	0.06564
51.000	-0.47052	0.35609	-0.99829	0.06962
52.000	-0.44877	0.36803	-0.98050	0.09946
53.000	-0.37958	0.32825	-1.00817	0.09349
54.000	-0.43493	0.33421	-0.99038	0.09747
55.000	-0.43691	0.37002	-0.95085	0.08752
56.000	-0.47447	0.34416	-1.01014	0.05371
57.000	-0.46854	0.34217	-0.99433	0.11139
58.000	-0.45075	0.33222	-0.97457	0.07957
59.000	-0.45272	0.37002	-0.96666	0.16112
60.000	-0.45272	0.36604	-0.96864	0.11338
61.000	-0.40726	0.35808	-0.96666	0.17306
62.000	-0.46063	0.34217	-1.01410	0.11537
63.000	-0.46459	0.30437	-0.99829	0.13725
64.000	-0.45272	0.32228	-1.01805	0.10741
65.000	-0.50808	0.34614	-0.98050	0.11139
66.000	-0.46063	0.36405	-0.96864	0.10145
67.000	-0.51796	0.36604	-0.97852	0.12731
68.000	-0.45668	0.34018	-1.00224	0.11935
69.000	-0.40133	0.36405	-0.98050	0.12731
70.000	-0.41714	0.31830	-0.95678	0.13327
71.000	-0.44679	0.33421	-0.96666	0.14720
72.000	-0.45272	0.31233	-0.98445	0.10145
73.000	-0.47052	0.34018	-0.98247	0.11736
74.000	-0.46261	0.32426	-0.95678	0.12731
75.000	-0.42900	0.31830	-1.00619	0.07957
76.000	-0.49028	0.31034	-0.93899	0.17107
77.000	-0.42307	0.35808	-1.01607	0.15117
78.000	-0.54168	0.32625	-0.98050	0.14720
79.000	-0.48435	0.32227	-0.95876	0.10741
80.000	-0.46459	0.33819	-0.97062	0.13327
81.000	-0.47249	0.33421	-0.97062	0.13128
82.000	-0.49424	0.35609	-0.95678	0.12333
83.000	-0.51203	0.36803	-0.98247	0.15117
84.000	-0.46459	0.36803	-0.97852	0.14919
85.000	-0.51598	0.28448	-0.96666	0.13526
86.000	-0.53773	0.32824	-0.97062	0.16112
87.000	-0.52389	0.29840	-0.93504	0.19295
88.000	-0.46063	0.28249	-0.97259	0.19295
89.000	-0.51401	0.32028	-0.96073	0.21483
90.000	-0.46854	0.32029	-0.98643	0.21284
91.000	-0.48238	0.36803	-0.96666	0.21881
92.000	-0.49622	0.33620	-0.95876	0.17902
93.000	-0.52982	0.31034	-0.93109	0.17505
94.000	-0.46854	0.32227	-0.97654	0.16112
95.000	-0.51994	0.29641	-0.95876	0.21881
96.000	-0.52587	0.31431	-0.93702	0.18300
97.000	-0.48040	0.35609	-0.96073	0.17703
98.000	-0.53575	0.26856	-0.97259	0.19494
99.000	-0.52982	0.31233	-0.98050	0.17902
100.000	-0.50017	0.30437	-0.94492	0.20687
101.000	-0.48633	0.33222	-0.95480	0.18499
102.000	-0.47842	0.33222	-0.93109	0.18897
103.000	-0.51005	0.36803	-0.92516	0.22478
104.000	-0.48633	0.29442	-0.93504	0.20289
105.000	-0.52191	0.35609	-0.94887	0.18698
106.000	-0.51598	0.27652	-0.98050	0.19494
107.000	-0.49424	0.35211	-0.97259	0.24665
108.000	-0.50808	0.31432	-0.95480	0.19295
109.000	-0.50215	0.36604	-0.99236	0.18101
110.000	-0.50610	0.35012	-0.96864	0.21881
111.000	-0.48040	0.29442	-0.95283	0.20289
112.000	-0.51796	0.30238	-0.99236	0.19493
113.000	-0.47052	0.28846	-0.92318	0.26456
114.000	-0.49622	0.31631	-0.97654	0.21483
115.000	-0.49424	0.31034	-0.98050	0.23671
116.000	-0.46261	0.31233	-0.91923	0.22875
117.000	-0.46854	0.30835	-0.96864	0.20090
118.000	-0.45470	0.32824	-0.94690	0.21682
119.000	-0.39737	0.31432	-0.90737	0.23074
120.000	-0.50808	0.31233	-0.95085	0.23870
121.000	-0.48238	0.36007	-0.94690	0.21284
122.000	-0.49028	0.32625	-0.94295	0.24268
123.000	-0.45272	0.34018	-0.95876	0.26853
124.000	-0.44679	0.35212	-0.92713	0.24666
125.000	-0.45470	0.35808	-0.91923	0.30036
126.000	-0.47052	0.34416	-0.95678	0.23870
127.000	-0.47249	0.30636	-0.92120	0.25660
128.000	-0.49819	0.37399	-0.97259	0.21284
129.000	-0.51203	0.36007	-0.95876	0.21284
130.000	-0.56343	0.36206	-0.98247	0.28445
131.000	-0.44679	0.33819	-0.96666	0.20289
132.000	-0.48831	0.34813	-0.97852	0.22278
133.000	-0.46063	0.32625	-0.99829	0.21085
134.000	-0.52191	0.34614	-0.93702	0.23472
135.000	-0.38353	0.30238	-0.94097	0.25063
136.000	-0.46854	0.36604	-0.96864	0.22079
137.000	-0.44679	0.36007	-0.95876	0.26058
138.000	-0.50808	0.36405	-0.92318	0.26058
139.000	-0.45668	0.33222	-0.94295	0.24069
140.000	-0.45865	0.37599	-0.94295	0.26655
141.000	-0.42900	0.31830	-0.95283	0.21483
142.000	-0.53773	0.35609	-0.97062	0.25262
143.000	-0.44086	0.31631	-0.95876	0.26655
144.000	-0.52784	0.26856	-0.93109	0.27251
145.000	-0.49424	0.37201	-0.92911	0.20290
146.000	-0.50412	0.36206	-0.98643	0.21284
147.000	-0.48435	0.37797	-0.94295	0.21881
148.000	-0.49028	0.34416	-0.93702	0.18499
149.000	-0.52982	0.36803	-0.93504	0.24268
150.000	-0.50610	0.30437	-0.93899	0.20289
151.000	-0.51203	0.33023	-0.97654	0.24069
152.000	-0.48238	0.34416	-0.96073	0.23671
153.000	-0.49819	0.33620	-0.93109	0.26058
154.000	-0.48831	0.35012	-0.93306	0.24069
155.000	-0.49819	0.33819	-0.93702	0.25660
156.000	-0.50412	0.34018	-0.94887	0.30832
157.000	-0.48633	0.32625	-0.89749	0.28246
158.000	-0.48040	0.31432	-0.96469	0.33616
159.000	-0.51598	0.33222	-0.94492	0.27848
160.000	-0.51796	0.33023	-0.92713	0.25660
161.000	-0.46656	0.36007	-0.91923	0.27450
162.000	-0.52191	0.25662	-0.94492	0.26257
163.000	-0.56540	0.26657	-0.96073	0.29439
164.000	-0.50215	0.29044	-0.94097	0.26854
165.000	-0.48435	0.30238	-0.90342	0.31230
166.000	-0.57133	0.35609	-0.92911	0.30832
167.000	-0.50808	0.33421	-0.89946	0.29042
168.000	-0.50412	0.33620	-0.91132	0.25461
169.000	-0.50412	0.30636	-0.93899	0.29439
170.000	-0.53180	0.29442	-0.94492	0.28644
171.000	-0.54564	0.32426	-0.93702	0.29638
172.000	-0.54168	0.31034	-0.94690	0.30434
173.000	-0.46063	0.33421	-0.92318	0.33418
174.000	-0.55157	0.30437	-0.95876	0.31826
175.000	-0.51005	0.31034	-0.92318	0.35009
176.000	-0.53575	0.30039	-0.92318	0.30235
177.000	-0.53180	0.31034	-0.93109	0.36004
178.000	-0.54366	0.36802	-0.95283	0.26655
179.000	-0.51994	0.32426	-0.92120	0.31628
