time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.38561	-0.21877	0.57133	-0.17904
1.000	1.42315	-0.20684	0.56540	-0.20092
2.000	1.38758	-0.20485	0.58913	-0.18501
3.000	1.38166	-0.20684	0.55354	-0.17108
4.000	1.40142	-0.19093	0.56738	-0.16710
5.000	1.43698	-0.19291	0.56738	-0.16909
6.000	1.41525	-0.22076	0.56738	-0.18899
7.000	1.37968	-0.20485	0.56738	-0.17108
8.000	1.41129	-0.21082	0.56145	-0.16511
9.000	1.40339	-0.17104	0.56540	-0.17506
10.000	1.37178	-0.20684	0.57331	-0.16909
11.000	1.35597	-0.23866	0.54564	-0.19694
12.000	1.41327	-0.18098	0.59308	-0.19694
13.000	1.39944	-0.23468	0.57727	-0.21087
14.000	1.40142	-0.17502	0.59901	-0.14323
15.000	1.37375	-0.19690	0.57727	-0.17904
16.000	1.40339	-0.19491	0.58517	-0.20092
17.000	1.38363	-0.20485	0.56936	-0.14721
18.000	1.41327	-0.17502	0.60494	-0.14124
19.000	1.38758	-0.21480	0.63262	-0.17108
20.000	1.40339	-0.20485	0.57133	-0.18103
21.000	1.40537	-0.18297	0.61482	-0.15716
22.000	1.42513	-0.18894	0.59110	-0.18700
23.000	1.39944	-0.12927	0.59506	-0.19694
24.000	1.39351	-0.19491	0.58913	-0.21485
25.000	1.42710	-0.15513	0.56540	-0.17904
26.000	1.41722	-0.17701	0.57529	-0.18501
27.000	1.39351	-0.19491	0.57727	-0.19098
28.000	1.37573	-0.18297	0.58122	-0.19098
29.000	1.39944	-0.25258	0.56738	-0.15915
30.000	1.38758	-0.22474	0.56738	-0.17506
31.000	1.38758	-0.19491	0.56343	-0.17307
32.000	1.37375	-0.17303	0.53378	-0.17108
33.000	1.43303	-0.21479	0.56540	-0.14920
34.000	1.41722	-0.21081	0.53378	-0.14124
35.000	1.38561	-0.20087	0.53180	-0.15119
36.000	1.41327	-0.20684	0.55354	-0.17506
37.000	1.38166	-0.23667	0.55157	-0.17506
38.000	1.35597	-0.23071	0.56145	-0.14323
39.000	1.40142	-0.26451	0.52982	-0.19496
40.000	1.38956	-0.18297	0.55354	-0.17307
41.000	1.35202	-0.24264	0.56936	-0.19893
42.000	1.37573	-0.24861	0.54761	-0.17108
43.000	1.40734	-0.19292	0.53971	-0.21087
44.000	1.35399	-0.26054	0.56540	-0.20689
45.000	1.36585	-0.24264	0.56145	-0.21286
46.000	1.38758	-0.26253	0.50610	-0.27254
47.000	1.40339	-0.24661	0.55354	-0.28050
48.000	1.36190	-0.26651	0.52587	-0.22281
49.000	1.35399	-0.26054	0.53180	-0.25861
50.000	1.35795	-0.22474	0.58913	-0.20291
51.000	1.38561	-0.22474	0.54366	-0.24270
52.000	1.35399	-0.25855	0.55354	-0.23673
53.000	1.37968	-0.27844	0.54168	-0.24469
54.000	1.39351	-0.19292	0.55552	-0.24668
55.000	1.36387	-0.23071	0.53575	-0.20291
56.000	1.38561	-0.20087	0.57529	-0.21684
57.000	1.35992	-0.20088	0.55750	-0.19297
58.000	1.35795	-0.23866	0.57727	-0.22082
59.000	1.41722	-0.22474	0.53180	-0.21087
60.000	1.37771	-0.23866	0.56145	-0.21883
61.000	1.38758	-0.21480	0.54366	-0.20888
62.000	1.37178	-0.21082	0.54564	-0.19893
63.000	1.36585	-0.22872	0.54959	-0.20689
64.000	1.36980	-0.24861	0.50017	-0.19496
65.000	1.37178	-0.30032	0.53773	-0.21684
66.000	1.40142	-0.25059	0.57331	-0.17904
67.000	1.36190	-0.28242	0.54761	-0.21883
68.000	1.40142	-0.29435	0.55354	-0.20092
69.000	1.35795	-0.28242	0.53575	-0.24071
70.000	1.41129	-0.29434	0.56145	-0.23275
71.000	1.34016	-0.30828	0.56738	-0.19495
72.000	1.39944	-0.29832	0.52784	-0.21286
73.000	1.37771	-0.30429	0.56343	-0.20490
74.000	1.33621	-0.27049	0.54366	-0.26657
75.000	1.34807	-0.32220	0.55947	-0.24270
76.000	1.35992	-0.26850	0.53575	-0.18700
77.000	1.34412	-0.31225	0.58715	-0.20888
78.000	1.30262	-0.35402	0.55552	-0.23673
79.000	1.32831	-0.31027	0.53971	-0.21286
80.000	1.35004	-0.29833	0.54959	-0.19893
81.000	1.34412	-0.29833	0.55552	-0.21485
82.000	1.35597	-0.32220	0.56540	-0.18103
83.000	1.36190	-0.30827	0.59506	-0.18103
84.000	1.35597	-0.26253	0.54564	-0.23872
85.000	1.36190	-0.31424	0.56936	-0.21087
86.000	1.35795	-0.29435	0.55354	-0.18899
87.000	1.34807	-0.29833	0.52784	-0.21684
88.000	1.38956	-0.29435	0.54168	-0.16114
89.000	1.31448	-0.32220	0.55750	-0.20888
90.000	1.29472	-0.28243	0.56936	-0.23275
91.000	1.33621	-0.32220	0.56540	-0.17904
92.000	1.34412	-0.30430	0.58320	-0.18302
93.000	1.33621	-0.26651	0.57331	-0.24469
94.000	1.32831	-0.29634	0.53971	-0.19694
95.000	1.31250	-0.29833	0.52389	-0.21883
96.000	1.31843	-0.27049	0.52982	-0.22678
97.000	1.32040	-0.33612	0.55552	-0.25463
98.000	1.31448	-0.27049	0.54761	-0.27055
99.000	1.29472	-0.32419	0.56738	-0.22877
100.000	1.31052	-0.36397	0.54564	-0.23872
101.000	1.33424	-0.34805	0.54366	-0.21883
102.000	1.33226	-0.33612	0.53575	-0.23872
103.000	1.30064	-0.32817	0.57331	-0.24469
104.000	1.27891	-0.40375	0.53773	-0.23474
105.000	1.30064	-0.32618	0.51401	-0.21684
106.000	1.31843	-0.34805	0.51203	-0.21883
107.000	1.30855	-0.35601	0.53378	-0.21087
108.000	1.33424	-0.31026	0.52784	-0.27652
109.000	1.34609	-0.33612	0.54564	-0.20888
110.000	1.32040	-0.32220	0.55157	-0.31630
111.000	1.31052	-0.27049	0.55750	-0.19297
112.000	1.30855	-0.28640	0.52982	-0.23872
113.000	1.20777	-0.28840	0.47052	-0.23275
114.000	1.14848	-0.23471	0.43691	-0.24270
115.000	1.09710	-0.23869	0.38749	-0.18501
116.000	0.99631	-0.18897	0.32620	-0.17507
117.000	0.88958	-0.26655	0.19770	-0.16512
118.000	0.70378	-0.21882	0.09885	-0.17507
119.000	0.53773	-0.23076	0.04349	-0.17308
120.000	0.43098	-0.19894	-0.10874	-0.13329
121.000	0.28666	-0.13130	-0.24317	-0.13528
122.000	0.18979	-0.07361	-0.34004	-0.13727
123.000	0.07513	-0.07162	-0.45668	-0.16711
124.000	-0.00593	0.00000	-0.54761	-0.11538
125.000	-0.08501	-0.03382	-0.59110	-0.07559
126.000	-0.09292	0.01989	-0.65831	-0.01989
127.000	-0.12257	0.04974	-0.69587	-0.01989
128.000	-0.11269	0.02387	-0.65041	0.03183
129.000	0.02175	0.08157	-0.65436	0.04973
130.000	0.03361	0.07162	-0.61878	0.06366
131.000	0.10280	0.05769	-0.53971	0.11936
132.000	0.27876	0.05570	-0.47645	0.11936
133.000	0.36376	0.04576	-0.39144	0.11936
134.000	0.45272	0.00597	-0.35981	0.06565
135.000	0.54761	-0.04575	-0.29655	0.09151
136.000	0.66424	-0.01194	-0.21945	0.05172
137.000	0.70971	-0.06962	-0.16607	0.02984
138.000	0.74924	-0.10742	-0.07513	0.00995
139.000	0.78482	-0.13527	-0.11071	-0.01592
140.000	0.81249	-0.12532	-0.08303	-0.04377
141.000	0.80854	-0.16908	-0.05733	-0.07560
142.000	0.80261	-0.18301	-0.04349	-0.08157
143.000	0.78284	-0.17108	-0.07315	-0.08555
144.000	0.72354	-0.18699	-0.08897	-0.11141
145.000	0.72552	-0.15317	-0.09292	-0.13727
146.000	0.67413	-0.16113	-0.12257	-0.10345
147.000	0.64250	-0.17108	-0.10280	-0.12334
148.000	0.61285	-0.13925	-0.14432	-0.09947
149.000	0.57331	-0.13329	-0.14827	-0.11340
150.000	0.57331	-0.15716	-0.18386	-0.11937
151.000	0.54761	-0.10146	-0.20561	-0.10544
152.000	0.50610	-0.11936	-0.20363	-0.06167
153.000	0.57133	-0.09947	-0.20561	-0.08356
154.000	0.52389	-0.10345	-0.24515	-0.07560
155.000	0.51401	-0.08753	-0.24317	-0.05570
156.000	0.48831	-0.09350	-0.24910	-0.04775
157.000	0.52982	-0.08952	-0.26096	-0.07361
158.000	0.47842	-0.08753	-0.25305	-0.03979
159.000	0.50808	-0.11339	-0.29062	-0.09549
160.000	0.48831	-0.08156	-0.34399	-0.06366
161.000	0.51203	-0.03382	-0.30050	-0.03581
162.000	0.46459	-0.04178	-0.29655	-0.02785
163.000	0.48633	-0.08554	-0.32422	-0.05172
164.000	0.45075	-0.09947	-0.34202	-0.01194
165.000	0.48831	-0.07759	-0.29852	0.01790
166.000	0.44877	-0.06963	-0.28469	-0.03979
167.000	0.45272	-0.06963	-0.27876	-0.04178
168.000	0.45668	-0.03382	-0.27876	-0.04377
169.000	0.47052	-0.08952	-0.29852	-0.06565
170.000	0.43296	-0.09350	-0.29259	-0.09151
171.000	0.48435	-0.02586	-0.28073	-0.05172
172.000	0.48040	-0.06764	-0.26689	-0.09748
173.000	0.46656	-0.08753	-0.27480	-0.00995
174.000	0.47842	-0.09947	-0.33806	-0.06167
175.000	0.48831	-0.06764	-0.27480	-0.02785
176.000	0.49819	-0.06963	-0.27876	-0.04576
177.000	0.46854	-0.13130	-0.31434	-0.13926
178.000	0.49226	-0.08554	-0.31039	-0.02984
179.000	0.51005	-0.08952	-0.29259	-0.06764
180.000	0.50412	-0.09549	-0.30248	-0.06963
181.000	0.49819	-0.08156	-0.32422	-0.03183
182.000	0.50412	-0.11339	-0.31236	-0.06366
183.000	0.49424	-0.07361	-0.29852	-0.03581
184.000	0.51598	-0.10146	-0.28864	-0.05570
185.000	0.49028	-0.12732	-0.32422	-0.02785
186.000	0.49028	-0.10146	-0.30643	-0.00796
187.000	0.48435	-0.09350	-0.32225	0.02387
188.000	0.48238	-0.06963	-0.30248	-0.04775
189.000	0.48435	-0.12334	-0.29655	-0.03382
190.000	0.48040	-0.12135	-0.27876	-0.02387
191.000	0.49028	-0.15517	-0.28469	-0.03780
192.000	0.47249	-0.13727	-0.29457	-0.08157
193.000	0.48435	-0.08952	-0.31434	-0.05968
194.000	0.50017	-0.14323	-0.33411	-0.07162
195.000	0.45865	-0.11936	-0.30446	-0.03979
196.000	0.48831	-0.10146	-0.31236	-0.05172
197.000	0.48633	-0.12931	-0.32818	-0.01790
198.000	0.48435	-0.09350	-0.29852	-0.05371
199.000	0.47842	-0.08156	-0.30841	-0.04576
200.000	0.48040	-0.10942	-0.29852	0.00000
201.000	0.44284	-0.12135	-0.33411	0.00000
202.000	0.46854	-0.12931	-0.31236	-0.07958
203.000	0.45075	-0.11140	-0.27678	-0.06565
204.000	0.45668	-0.14721	-0.31434	-0.06366
205.000	0.44877	-0.14323	-0.30248	-0.07759
206.000	0.44679	-0.12135	-0.29655	-0.04974
207.000	0.45470	-0.11140	-0.28469	-0.07560
208.000	0.46459	-0.12533	-0.27282	-0.02785
209.000	0.45470	-0.11538	-0.27678	-0.05769
210.000	0.45272	-0.10544	-0.28469	-0.04377
211.000	0.43296	-0.09350	-0.30248	-0.04775
212.000	0.45668	-0.12732	-0.28864	-0.03979
213.000	0.42900	-0.12732	-0.32027	-0.03183
214.000	0.41912	-0.15716	-0.32027	-0.03780
215.000	0.45272	-0.12931	-0.30050	-0.08157
216.000	0.44086	-0.13528	-0.31632	-0.05570
217.000	0.43098	-0.11339	-0.28271	-0.05172
218.000	0.42307	-0.12931	-0.31434	-0.03780
219.000	0.43296	-0.12334	-0.28469	-0.04377
220.000	0.44679	-0.07759	-0.28864	-0.04974
221.000	0.46459	-0.09748	-0.31039	-0.14125
222.000	0.42702	-0.06963	-0.29062	-0.04576
223.000	0.46459	-0.07162	-0.28469	-0.11936
224.000	0.48633	-0.13528	-0.26492	-0.08356
225.000	0.45865	-0.14721	-0.30050	-0.03183
226.000	0.47249	-0.04576	-0.30446	-0.10743
227.000	0.46459	-0.12533	-0.28469	-0.05172
228.000	0.46063	-0.12732	-0.31829	-0.07958
229.000	0.45668	-0.09947	-0.27480	-0.02785
230.000	0.45668	-0.10743	-0.29259	-0.10942
231.000	0.49028	-0.10345	-0.26689	-0.07560
232.000	0.44679	-0.09350	-0.28469	-0.04178
233.000	0.43889	-0.10942	-0.31236	-0.03183
234.000	0.47447	-0.09151	-0.27876	-0.02586
235.000	0.46656	-0.08753	-0.28271	-0.03979
236.000	0.43691	-0.11339	-0.26689	-0.01790
237.000	0.44877	-0.08355	-0.32422	-0.08753
238.000	0.44482	-0.09947	-0.29259	-0.04974
239.000	0.42505	-0.08355	-0.30643	-0.04377
240.000	0.44877	-0.03979	-0.28864	-0.12533
241.000	0.46261	-0.06764	-0.26887	-0.07759
242.000	0.43296	-0.10345	-0.28073	-0.08753
243.000	0.43098	-0.06764	-0.29457	-0.10146
244.000	0.43691	-0.10743	-0.29062	-0.11340
245.000	0.44482	-0.11737	-0.27282	-0.04377
246.000	0.46656	-0.13528	-0.27480	-0.10942
247.000	0.47842	-0.06565	-0.31236	-0.08554
248.000	0.43296	-0.11936	-0.26887	-0.07958
249.000	0.51796	-0.09947	-0.27282	-0.08554
250.000	0.43889	-0.14721	-0.25701	-0.08753
251.000	0.40330	-0.12135	-0.26294	-0.11539
252.000	0.47645	-0.09947	-0.26887	-0.07958
253.000	0.45075	-0.09947	-0.26887	-0.03183
254.000	0.40726	-0.10146	-0.28469	-0.11539
255.000	0.47052	-0.05769	-0.31236	-0.08356
256.000	0.47052	-0.06963	-0.27282	-0.08157
257.000	0.47645	-0.05570	-0.27876	-0.04974
258.000	0.49622	-0.07162	-0.28073	-0.09947
259.000	0.48633	-0.05968	-0.27282	-0.08356
260.000	0.46854	-0.10345	-0.28469	-0.06366
261.000	0.49424	-0.07162	-0.28864	-0.14921
262.000	0.44086	-0.10345	-0.28469	-0.04974
263.000	0.45865	-0.13329	-0.27085	-0.10544
264.000	0.45075	-0.08554	-0.28666	-0.05371
265.000	0.49622	-0.03780	-0.25305	-0.08753
266.000	0.44877	-0.11538	-0.26887	-0.06565
267.000	0.48633	-0.07759	-0.24910	-0.11738
268.000	0.44284	-0.11538	-0.25503	-0.08554
269.000	0.46656	-0.07957	-0.27282	-0.08952
270.000	0.50610	-0.06963	-0.26492	-0.09151
271.000	0.47249	-0.09947	-0.28469	-0.06167
272.000	0.49819	-0.04774	-0.25701	-0.10743
273.000	0.46063	-0.07162	-0.25701	-0.07560
274.000	0.49424	-0.04774	-0.25305	-0.03581
275.000	0.45272	-0.11737	-0.29259	-0.00597
276.000	0.46854	-0.08554	-0.29655	-0.07759
277.000	0.47645	-0.12732	-0.30050	-0.07759
278.000	0.47052	-0.06963	-0.27282	-0.07759
279.000	0.42900	-0.07560	-0.29062	-0.09549
280.000	0.44086	-0.12334	-0.29852	-0.08952
281.000	0.46063	-0.05968	-0.26689	-0.05172
282.000	0.45272	-0.08355	-0.26492	-0.04974
283.000	0.48040	-0.08952	-0.26689	-0.11340
284.000	0.44482	-0.13329	-0.30248	-0.06565
285.000	0.47249	-0.10146	-0.26294	-0.10345
286.000	0.46459	-0.08952	-0.28666	-0.06764
287.000	0.46261	-0.11936	-0.28271	-0.05968
