time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.13444	-0.37600	-0.27085	-0.72411
1.000	0.18584	-0.36804	-0.31236	-0.62664
2.000	0.15618	-0.37003	-0.27480	-0.62465
3.000	0.16211	-0.37401	-0.32225	-0.65051
4.000	0.15025	-0.36605	-0.26492	-0.65449
5.000	0.14432	-0.37799	-0.24317	-0.68234
6.000	0.16607	-0.37003	-0.28073	-0.66244
7.000	0.17200	-0.36804	-0.28469	-0.70223
8.000	0.14630	-0.37799	-0.24910	-0.65648
9.000	0.14234	-0.36804	-0.29457	-0.69626
10.000	0.13641	-0.36605	-0.24119	-0.64852
11.000	0.16804	-0.37600	-0.31829	-0.69427
12.000	0.13444	-0.40584	-0.22735	-0.66444
13.000	0.13641	-0.37600	-0.32027	-0.73803
14.000	0.16607	-0.37202	-0.25899	-0.71019
15.000	0.13641	-0.37401	-0.21945	-0.74798
16.000	0.09885	-0.39987	-0.25899	-0.66841
17.000	0.16409	-0.40385	-0.30248	-0.71018
18.000	0.13839	-0.37401	-0.23922	-0.67239
19.000	0.12455	-0.37401	-0.22538	-0.67836
20.000	0.10280	-0.37003	-0.27678	-0.69825
21.000	0.13048	-0.41181	-0.26887	-0.69029
22.000	0.13641	-0.36008	-0.19375	-0.69428
23.000	0.12850	-0.38594	-0.30248	-0.70024
24.000	0.11269	-0.38793	-0.23329	-0.68433
25.000	0.14827	-0.38395	-0.26689	-0.67438
26.000	0.12455	-0.36605	-0.20561	-0.67041
27.000	0.11467	-0.36207	-0.26294	-0.68234
28.000	0.07513	-0.38396	-0.22735	-0.63460
29.000	0.11467	-0.35014	-0.28469	-0.64255
30.000	0.13246	-0.37401	-0.28666	-0.65847
31.000	0.14827	-0.33223	-0.29655	-0.66443
32.000	0.09885	-0.42175	-0.24119	-0.63659
33.000	0.14432	-0.39589	-0.25108	-0.70223
34.000	0.09490	-0.37799	-0.22735	-0.69427
35.000	0.07513	-0.39788	-0.17200	-0.68035
36.000	0.17200	-0.42175	-0.29457	-0.64056
37.000	0.12257	-0.38594	-0.24712	-0.71019
38.000	0.14037	-0.38793	-0.29457	-0.60277
39.000	0.12653	-0.35014	-0.22538	-0.64057
40.000	0.11269	-0.37401	-0.18188	-0.64853
41.000	0.14432	-0.42971	-0.28864	-0.71416
42.000	0.12455	-0.31831	-0.17002	-0.69627
43.000	0.11862	-0.39987	-0.19177	-0.65847
44.000	0.14432	-0.39987	-0.22142	-0.71615
45.000	0.09687	-0.38396	-0.24317	-0.67836
46.000	0.08106	-0.39987	-0.25701	-0.74997
47.000	0.10676	-0.40385	-0.14827	-0.73406
48.000	0.11467	-0.42772	-0.19572	-0.70024
49.000	0.09094	-0.41181	-0.25305	-0.68632
50.000	0.05536	-0.42772	-0.25503	-0.69427
51.000	0.06129	-0.43170	-0.27876	-0.67438
52.000	0.10478	-0.44165	-0.28271	-0.66244
53.000	0.09687	-0.43966	-0.26492	-0.63858
54.000	0.10874	-0.40385	-0.15421	-0.69826
55.000	0.12455	-0.46353	-0.24119	-0.71615
56.000	0.09094	-0.42175	-0.26294	-0.69825
57.000	0.08303	-0.43170	-0.32027	-0.72808
58.000	0.09885	-0.43767	-0.25305	-0.71217
59.000	0.07315	-0.43568	-0.23329	-0.69626
60.000	0.08699	-0.40982	-0.23131	-0.70820
61.000	0.08699	-0.42573	-0.21154	-0.68234
62.000	0.11269	-0.44165	-0.26492	-0.70024
63.000	0.11467	-0.41777	-0.21747	-0.69427
64.000	0.11664	-0.41181	-0.15618	-0.65250
65.000	0.10280	-0.41578	-0.29259	-0.72411
66.000	0.09292	-0.41777	-0.21352	-0.68831
67.000	0.07710	-0.39987	-0.20363	-0.74002
68.000	0.09885	-0.38395	-0.21154	-0.70024
69.000	0.09885	-0.42573	-0.24712	-0.74798
70.000	0.11862	-0.38594	-0.26492	-0.73803
