time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	1.58120	-0.50113	1.58910	-0.75963
1.000	1.61281	-0.53294	1.60688	-0.71588
2.000	1.63651	-0.50907	1.51798	-0.69801
3.000	1.63849	-0.48919	1.54762	-0.77953
4.000	1.61873	-0.50510	1.54762	-0.68806
5.000	1.62269	-0.52300	1.61676	-0.73178
6.000	1.62664	-0.52101	1.55947	-0.72584
7.000	1.66417	-0.50310	1.48440	-0.70399
8.000	1.61083	-0.50113	1.56540	-0.66221
9.000	1.63256	-0.53095	1.51008	-0.69603
10.000	1.62861	-0.51703	1.49230	-0.73182
11.000	1.61083	-0.55482	1.54959	-0.75567
12.000	1.64244	-0.51504	1.59108	-0.76758
13.000	1.63454	-0.52101	1.55354	-0.74970
14.000	1.62269	-0.53692	1.55749	-0.74572
15.000	1.64837	-0.48322	1.54959	-0.71192
16.000	1.63849	-0.48322	1.56342	-0.71390
17.000	1.62466	-0.50311	1.49428	-0.71989
18.000	1.61281	-0.48920	1.55947	-0.71391
19.000	1.61478	-0.48522	1.53774	-0.70198
20.000	1.59108	-0.49119	1.56145	-0.71987
21.000	1.65627	-0.48919	1.58910	-0.76360
22.000	1.63651	-0.49317	1.56935	-0.69800
23.000	1.64837	-0.50311	1.52391	-0.75766
24.000	1.62071	-0.48323	1.51601	-0.72784
25.000	1.63849	-0.43550	1.61873	-0.69997
26.000	1.65627	-0.44942	1.51403	-0.67813
27.000	1.64441	-0.45141	1.56935	-0.71390
28.000	1.65429	-0.46731	1.56737	-0.73776
29.000	1.66417	-0.44941	1.61676	-0.75564
30.000	1.67207	-0.45737	1.51798	-0.71591
31.000	1.67997	-0.48321	1.58318	-0.71787
32.000	1.62664	-0.47925	1.59305	-0.66419
33.000	1.66812	-0.49117	1.59898	-0.69799
34.000	1.68985	-0.47526	1.54762	-0.72385
35.000	1.66614	-0.44146	1.54959	-0.72385
36.000	1.63651	-0.48919	1.58910	-0.62840
37.000	1.67207	-0.49912	1.61083	-0.74570
38.000	1.62664	-0.52101	1.49032	-0.77358
39.000	1.61873	-0.49118	1.62269	-0.72979
40.000	1.64244	-0.47925	1.58515	-0.66816
41.000	1.57725	-0.44546	1.51996	-0.74971
42.000	1.54169	-0.47927	1.47847	-0.74376
43.000	1.46464	-0.48525	1.40142	-0.64635
44.000	1.40537	-0.44947	1.27100	-0.64638
45.000	1.33424	-0.39976	1.15046	-0.67823
46.000	1.19987	-0.40774	1.09710	-0.59471
47.000	1.02793	-0.40179	1.03781	-0.57682
48.000	0.86981	-0.40579	0.97259	-0.54302
49.000	0.75517	-0.38989	0.69389	-0.48736
50.000	0.62668	-0.33818	0.51401	-0.48340
51.000	0.46656	-0.33421	0.39935	-0.52717
52.000	0.27876	-0.34615	0.32422	-0.47347
53.000	0.20165	-0.31830	0.17002	-0.45159
54.000	0.11664	-0.32030	0.05338	-0.44165
55.000	0.09292	-0.27653	0.13641	-0.38793
56.000	0.06920	-0.27852	-0.02570	-0.39589
57.000	0.11664	-0.27255	0.06920	-0.39191
58.000	0.16607	-0.26459	0.13839	-0.31433
59.000	0.24712	-0.22082	0.11862	-0.29045
60.000	0.35783	-0.30239	0.33609	-0.29841
61.000	0.45470	-0.26061	0.35388	-0.31830
62.000	0.55552	-0.33620	0.35190	-0.30040
63.000	0.60494	-0.32625	0.61680	-0.30436
64.000	0.65634	-0.27651	0.51401	-0.28050
65.000	0.70378	-0.32425	0.60099	-0.42372
66.000	0.69389	-0.33818	0.55947	-0.43367
67.000	0.75319	-0.28844	0.58320	-0.37797
68.000	0.73540	-0.35608	0.52587	-0.46152
69.000	0.67808	-0.33619	0.59110	-0.46350
70.000	0.68994	-0.35011	0.58517	-0.46549
71.000	0.63064	-0.35409	0.50412	-0.57292
72.000	0.59901	-0.37200	0.49226	-0.46550
73.000	0.51203	-0.37598	0.48633	-0.50330
74.000	0.46854	-0.34018	0.39539	-0.52916
75.000	0.41714	-0.35610	0.39342	-0.49336
76.000	0.39935	-0.34018	0.31236	-0.50927
