time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	0.10280	0.47347	0.25701	0.27454
1.000	0.05536	0.47944	0.24119	0.26857
2.000	0.10280	0.48143	0.26294	0.26459
3.000	0.07908	0.47546	0.23724	0.23873
4.000	0.07710	0.45955	0.24317	0.26658
5.000	0.10280	0.43369	0.24317	0.26061
6.000	0.09094	0.46751	0.22735	0.25265
7.000	0.09292	0.44960	0.23724	0.24072
8.000	0.09687	0.45955	0.24119	0.26061
9.000	0.06722	0.45756	0.23922	0.27056
10.000	0.08699	0.45557	0.25701	0.26658
11.000	0.06722	0.46552	0.25108	0.23674
12.000	0.09490	0.46154	0.24317	0.24072
13.000	0.07908	0.47149	0.23526	0.28051
14.000	0.12455	0.47944	0.26096	0.26459
15.000	0.09885	0.47149	0.21945	0.30438
16.000	0.07315	0.40385	0.25899	0.28051
17.000	0.06129	0.41976	0.23922	0.26260
18.000	0.08106	0.43966	0.23526	0.23674
19.000	0.11664	0.45955	0.24910	0.25067
20.000	0.09687	0.41380	0.23526	0.27852
21.000	0.11467	0.42374	0.27480	0.27056
22.000	0.09292	0.41777	0.24712	0.26459
23.000	0.11071	0.44165	0.27678	0.27852
24.000	0.10478	0.46353	0.20165	0.24470
25.000	0.09490	0.45756	0.25305	0.26857
26.000	0.14037	0.42971	0.24119	0.29244
27.000	0.08501	0.45557	0.24515	0.24669
28.000	0.09490	0.41777	0.24119	0.27255
29.000	0.09490	0.41976	0.30643	0.29244
30.000	0.09292	0.46154	0.25701	0.27056
31.000	0.10478	0.45557	0.25701	0.27852
32.000	0.08501	0.43369	0.24712	0.25862
33.000	0.08501	0.41380	0.23922	0.24072
34.000	0.11071	0.42374	0.25503	0.25464
35.000	0.05338	0.42175	0.28666	0.27056
36.000	0.10478	0.39788	0.26294	0.28051
37.000	0.07117	0.42175	0.22538	0.26061
38.000	0.08106	0.45955	0.26294	0.24271
39.000	0.06524	0.42772	0.28666	0.30040
40.000	0.09885	0.40385	0.29259	0.29642
41.000	0.10676	0.45358	0.23922	0.30438
42.000	0.05931	0.41380	0.24515	0.28448
43.000	0.07513	0.42573	0.22538	0.25663
44.000	0.10280	0.39788	0.28864	0.27653
45.000	0.07513	0.45159	0.27480	0.28051
46.000	0.08897	0.40385	0.26096	0.25862
47.000	0.07710	0.43966	0.29457	0.26857
48.000	0.07710	0.42374	0.23526	0.25265
49.000	0.13246	0.40982	0.22142	0.21884
50.000	0.08106	0.43966	0.24712	0.26857
51.000	0.06722	0.42175	0.28666	0.27454
52.000	0.05536	0.44364	0.26294	0.24470
53.000	0.08897	0.41976	0.23131	0.25862
54.000	0.06326	0.41578	0.23329	0.27056
55.000	0.07513	0.42772	0.24712	0.23276
56.000	0.07513	0.42374	0.32620	0.22480
57.000	0.06920	0.40783	0.27085	0.25862
58.000	0.06524	0.41181	0.24515	0.24072
59.000	0.09490	0.41181	0.26492	0.20889
60.000	0.12257	0.44960	0.24317	0.22480
61.000	0.11269	0.47745	0.24119	0.23475
62.000	0.06722	0.40584	0.26294	0.24669
63.000	0.05536	0.46552	0.24317	0.22679
64.000	0.09490	0.42573	0.25108	0.24669
65.000	0.10478	0.43170	0.25701	0.21486
66.000	0.10083	0.43767	0.20758	0.22679
67.000	0.09094	0.42573	0.25899	0.24271
68.000	0.08699	0.44960	0.25701	0.23475
69.000	0.07117	0.43369	0.23131	0.21486
70.000	0.09885	0.45756	0.24317	0.24470
71.000	0.06722	0.43369	0.22933	0.23276
72.000	0.05931	0.44364	0.26492	0.29642
73.000	0.04943	0.43170	0.24712	0.22878
74.000	0.10874	0.43767	0.25701	0.21685
75.000	0.02372	0.42374	0.21945	0.26260
76.000	0.09094	0.43966	0.24712	0.23873
77.000	0.08699	0.43767	0.24119	0.22281
78.000	0.03954	0.39987	0.26887	0.26459
79.000	0.07710	0.41181	0.24515	0.24669
80.000	0.06524	0.44562	0.26689	0.26857
81.000	0.06722	0.42175	0.25503	0.32029
82.000	0.08501	0.43966	0.23724	0.23873
83.000	0.07315	0.40385	0.25108	0.26857
84.000	0.06524	0.43170	0.25108	0.31432
85.000	0.06722	0.45159	0.23526	0.28448
86.000	0.06920	0.43966	0.21747	0.25067
87.000	0.04547	0.43369	0.23329	0.27255
88.000	0.01779	0.38793	0.26492	0.23674
89.000	0.04943	0.41380	0.22735	0.25265
90.000	0.07908	0.47745	0.22538	0.24669
91.000	0.07117	0.45358	0.22933	0.21088
92.000	0.04943	0.46154	0.25108	0.24271
93.000	0.04152	0.42374	0.23526	0.26260
94.000	0.09292	0.42971	0.23526	0.29443
95.000	0.06722	0.43767	0.25108	0.28846
96.000	0.04943	0.47745	0.25899	0.26658
97.000	0.07513	0.46353	0.25108	0.27653
98.000	0.04152	0.45159	0.24712	0.29244
99.000	0.05338	0.44960	0.23922	0.28647
100.000	0.05931	0.45756	0.27085	0.30239
101.000	0.09094	0.49337	0.28666	0.29642
102.000	0.07513	0.46353	0.26689	0.29244
103.000	0.06722	0.46950	0.25108	0.28647
104.000	0.06920	0.44960	0.28864	0.31830
105.000	0.06920	0.47347	0.26689	0.25663
106.000	0.08501	0.43568	0.26492	0.31234
107.000	0.06722	0.43170	0.25899	0.28051
108.000	0.05931	0.46751	0.30643	0.26061
109.000	0.05140	0.46353	0.28469	0.25862
110.000	0.06326	0.45756	0.26689	0.30040
111.000	0.06920	0.45557	0.27282	0.30040
112.000	0.07908	0.46154	0.29852	0.26061
113.000	0.05931	0.46353	0.28666	0.32029
114.000	0.03954	0.46154	0.25503	0.26658
115.000	0.08106	0.46552	0.26294	0.30040
116.000	0.05733	0.47347	0.27678	0.25862
117.000	0.07513	0.48342	0.26096	0.28249
118.000	0.05733	0.49337	0.29852	0.28050
119.000	0.06129	0.45358	0.25899	0.27852
120.000	0.04943	0.46552	0.29062	0.25663
121.000	0.06524	0.45756	0.28469	0.29443
122.000	0.03954	0.49337	0.28469	0.26459
123.000	0.09490	0.47149	0.28666	0.24669
124.000	0.06129	0.46751	0.26096	0.27653
125.000	0.06722	0.45756	0.30643	0.28249
126.000	0.07315	0.46154	0.26294	0.28846
127.000	0.08699	0.46552	0.26492	0.27056
128.000	0.06129	0.46751	0.25899	0.27653
129.000	0.04349	0.47348	0.22142	0.30040
130.000	0.05536	0.47546	0.27876	0.24271
131.000	0.07117	0.46552	0.25503	0.23276
132.000	0.10083	0.48342	0.25108	0.28051
133.000	0.08897	0.48143	0.25503	0.24072
134.000	0.07117	0.48541	0.27085	0.27653
135.000	0.07315	0.46154	0.24317	0.24271
136.000	0.08303	0.48541	0.21352	0.22480
137.000	0.06524	0.45358	0.22340	0.22082
138.000	0.09687	0.47745	0.28469	0.21883
139.000	0.06524	0.47149	0.21549	0.25464
140.000	0.05338	0.46751	0.24712	0.23674
141.000	0.04943	0.46552	0.22340	0.21685
142.000	0.05733	0.42374	0.22142	0.24072
143.000	0.04745	0.44761	0.27480	0.22281
144.000	0.06326	0.42971	0.26294	0.26658
145.000	0.07117	0.42772	0.23526	0.24868
146.000	0.04152	0.47546	0.24515	0.24271
147.000	0.06722	0.42971	0.24119	0.21685
148.000	0.06129	0.44364	0.25701	0.25066
149.000	0.07710	0.45955	0.24515	0.23475
150.000	0.08501	0.43369	0.25108	0.22082
151.000	0.04547	0.45159	0.26492	0.19496
152.000	0.05931	0.43170	0.22538	0.22082
153.000	0.06722	0.46552	0.25108	0.23276
154.000	0.08501	0.43568	0.25305	0.20491
155.000	0.06722	0.44364	0.26887	0.20690
156.000	0.08106	0.47944	0.26492	0.27653
157.000	0.08897	0.44165	0.26689	0.18104
158.000	0.08897	0.44761	0.25899	0.22281
159.000	0.07117	0.44562	0.25701	0.19496
160.000	0.04943	0.44960	0.30841	0.23674
161.000	0.06722	0.49337	0.26492	0.19695
162.000	0.10280	0.47149	0.27678	0.20690
163.000	0.08106	0.43369	0.27876	0.17109
164.000	0.06524	0.44761	0.28271	0.22082
165.000	0.11071	0.49138	0.27282	0.17706
166.000	0.09094	0.49536	0.29062	0.20093
167.000	0.10478	0.48541	0.25108	0.16114
168.000	0.11071	0.48939	0.23526	0.17706
169.000	0.10478	0.45756	0.31434	0.19297
170.000	0.12653	0.46950	0.30841	0.18302
171.000	0.12455	0.50928	0.27678	0.16313
172.000	0.12060	0.47745	0.28666	0.15517
173.000	0.11467	0.50132	0.30248	0.18700
