time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.65634	-0.27850	-0.79075	-0.49929
1.000	-0.65238	-0.39189	-0.74726	-0.54305
2.000	-0.62668	-0.45952	-0.65436	-0.72407
3.000	-0.57331	-0.57689	-0.60099	-0.76585
4.000	-0.53575	-0.65248	-0.56540	-0.78574
5.000	-0.55157	-0.71215	-0.49622	-0.80365
6.000	-0.45075	-0.77581	-0.42109	-0.79570
7.000	-0.38156	-0.75990	-0.30841	-0.80168
8.000	-0.37563	-0.78377	-0.28271	-0.75991
9.000	-0.30446	-0.74400	-0.24910	-0.74997
10.000	-0.26689	-0.70223	-0.29852	-0.69029
11.000	-0.23329	-0.65847	-0.19968	-0.66444
12.000	-0.18979	-0.63261	-0.18584	-0.57294
13.000	-0.20165	-0.51525	-0.25108	-0.56498
14.000	-0.12850	-0.46751	-0.14234	-0.46552
15.000	-0.13444	-0.42175	-0.16014	-0.38395
16.000	-0.14432	-0.32825	-0.22538	-0.27056
17.000	-0.08303	-0.27056	-0.20363	-0.17905
18.000	-0.14234	-0.22480	-0.22142	-0.18700
19.000	-0.12455	-0.12533	-0.23526	-0.07958
20.000	-0.10676	-0.11738	-0.29852	-0.02984
21.000	-0.11664	-0.05173	-0.20956	0.01393
22.000	-0.12455	-0.04775	-0.23922	-0.00199
23.000	-0.11467	-0.02586	-0.28073	0.00995
24.000	-0.10280	0.00597	-0.28469	-0.01393
25.000	-0.14432	0.00199	-0.30248	0.02188
26.000	-0.19375	0.03780	-0.31236	-0.04576
27.000	-0.13444	-0.02387	-0.37760	0.07361
28.000	-0.12257	0.06167	-0.38156	-0.00398
29.000	-0.15025	0.00796	-0.27678	0.02586
30.000	-0.19375	-0.03979	-0.35783	-0.04973
31.000	-0.16804	0.00796	-0.35981	-0.08554
32.000	-0.15223	-0.05371	-0.37365	-0.08355
33.000	-0.17991	-0.00995	-0.28864	-0.03382
34.000	-0.20758	-0.05173	-0.38353	-0.13130
35.000	-0.21549	-0.07162	-0.32422	-0.08355
36.000	-0.20363	-0.03780	-0.32422	-0.04377
37.000	-0.25305	-0.03581	-0.37760	-0.12931
38.000	-0.19572	-0.06565	-0.34004	-0.13926
39.000	-0.24910	-0.06167	-0.41319	-0.14721
40.000	-0.28073	-0.10146	-0.34597	-0.14324
41.000	-0.27085	-0.06565	-0.41912	-0.12533
42.000	-0.24515	-0.07759	-0.34202	-0.16114
43.000	-0.31236	-0.09947	-0.38156	-0.23873
44.000	-0.31236	-0.05769	-0.42109	-0.15517
45.000	-0.30446	-0.06167	-0.35783	-0.18501
46.000	-0.26689	-0.09350	-0.33411	-0.12533
47.000	-0.22142	-0.11340	-0.43493	-0.19695
48.000	-0.25899	-0.07361	-0.39144	-0.14523
49.000	-0.25899	-0.14921	-0.30446	-0.16114
50.000	-0.28073	-0.10146	-0.36179	-0.18899
51.000	-0.32422	-0.18104	-0.41912	-0.18501
52.000	-0.28864	-0.11738	-0.37760	-0.17308
53.000	-0.25305	-0.17109	-0.29655	-0.24470
54.000	-0.28073	-0.15915	-0.44086	-0.18700
55.000	-0.22933	-0.13926	-0.33609	-0.13727
56.000	-0.24119	-0.12334	-0.41319	-0.16512
57.000	-0.24712	-0.15318	-0.35586	-0.12931
58.000	-0.27282	-0.11936	-0.34597	-0.10942
59.000	-0.25503	-0.09151	-0.36179	-0.11340
