time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.16607	0.44960	0.06920	0.56100
1.000	-0.20363	0.44164	0.04943	0.60079
2.000	-0.23724	0.44562	0.09885	0.58288
3.000	-0.16409	0.47546	0.05931	0.60278
4.000	-0.21747	0.40186	0.09094	0.58089
5.000	-0.16607	0.43568	0.01582	0.56100
6.000	-0.24910	0.45955	0.11467	0.58089
7.000	-0.18781	0.44363	0.12455	0.51326
8.000	-0.17793	0.42971	0.14234	0.58487
9.000	-0.16211	0.44562	0.06524	0.59681
10.000	-0.17595	0.44164	0.13444	0.59482
11.000	-0.13444	0.46552	0.14037	0.53713
12.000	-0.15025	0.47347	0.10083	0.52719
13.000	-0.15025	0.38992	0.04547	0.61073
14.000	-0.13048	0.45159	0.14234	0.54708
15.000	-0.15025	0.46154	0.11467	0.58885
16.000	-0.18781	0.45557	0.04152	0.57294
17.000	-0.19770	0.45557	0.10478	0.57692
18.000	-0.16804	0.43568	0.08106	0.56896
19.000	-0.18979	0.43568	0.11862	0.63659
20.000	-0.15421	0.47148	0.07710	0.54907
21.000	-0.11862	0.49337	0.14037	0.54509
22.000	-0.15618	0.41578	0.06524	0.59084
23.000	-0.17002	0.46154	0.06129	0.58090
24.000	-0.16211	0.41976	0.04152	0.55901
25.000	-0.17595	0.42772	0.14234	0.55901
26.000	-0.14432	0.44761	0.13246	0.57692
27.000	-0.13641	0.43767	0.10478	0.58487
28.000	-0.16607	0.44562	0.19770	0.53514
29.000	-0.11862	0.44363	0.07513	0.52321
30.000	-0.14234	0.45756	0.10083	0.56697
31.000	-0.15025	0.45557	0.09885	0.52917
32.000	-0.19177	0.41578	0.06920	0.53315
33.000	-0.16607	0.43170	0.13641	0.57095
34.000	-0.15025	0.43767	0.14234	0.58686
35.000	-0.14827	0.45557	0.08106	0.51724
36.000	-0.13048	0.40783	0.15025	0.56299
37.000	-0.18188	0.44960	0.21945	0.58686
38.000	-0.14827	0.44761	0.13641	0.51326
39.000	-0.15223	0.43369	0.06920	0.57493
40.000	-0.15618	0.46552	0.09687	0.56498
41.000	-0.15816	0.45159	0.12060	0.54111
42.000	-0.17595	0.43170	0.15421	0.52519
43.000	-0.15421	0.45557	0.07908	0.56697
44.000	-0.14827	0.45756	0.12060	0.60079
45.000	-0.16014	0.43369	0.04547	0.57493
46.000	-0.12455	0.41777	0.07908	0.59084
47.000	-0.13641	0.44960	0.09687	0.59084
48.000	-0.13641	0.44164	0.15816	0.51326
49.000	-0.13048	0.48143	0.08303	0.57891
50.000	-0.10874	0.43369	0.12455	0.62068
51.000	-0.12257	0.42573	0.12455	0.52321
52.000	-0.16607	0.47148	0.06722	0.49536
53.000	-0.15618	0.42971	0.04745	0.56100
54.000	-0.16804	0.43170	0.13246	0.50331
55.000	-0.20758	0.43965	0.11862	0.53912
56.000	-0.13641	0.43568	0.00593	0.55901
57.000	-0.15421	0.49138	0.12060	0.49138
58.000	-0.18188	0.46353	0.11862	0.58089
59.000	-0.15618	0.43369	0.12653	0.54111
60.000	-0.17991	0.42374	0.09094	0.53514
61.000	-0.14827	0.46950	0.16409	0.49933
62.000	-0.15618	0.40385	0.10478	0.46353
63.000	-0.17398	0.38793	0.03756	0.58487
64.000	-0.15025	0.45557	0.03361	0.60477
65.000	-0.18584	0.36406	0.03559	0.51724
66.000	-0.16607	0.43966	0.09094	0.59283
67.000	-0.13641	0.45358	0.07117	0.61869
68.000	-0.15223	0.39589	0.14630	0.57095
69.000	-0.20956	0.39987	0.10874	0.59084
70.000	-0.12455	0.46751	0.13048	0.55702
71.000	-0.14037	0.42971	0.07908	0.58686
72.000	-0.14234	0.43767	0.07710	0.50132
73.000	-0.14827	0.45955	0.07908	0.56498
74.000	-0.13048	0.38793	0.07117	0.50132
75.000	-0.13444	0.42175	0.00989	0.54708
76.000	-0.17991	0.45358	0.07908	0.52917
77.000	-0.09490	0.46751	0.07117	0.54509
78.000	-0.08303	0.48939	0.16014	0.59482
79.000	-0.12060	0.47944	0.09885	0.54111
80.000	-0.09687	0.48143	0.11071	0.57095
81.000	-0.15618	0.42971	0.11467	0.59084
82.000	-0.14234	0.45557	0.06920	0.51724
83.000	-0.09687	0.42971	0.08501	0.50928
84.000	-0.11467	0.45358	0.13444	0.57095
85.000	-0.14432	0.41181	0.06920	0.58487
86.000	-0.16211	0.47148	0.10874	0.58885
87.000	-0.09885	0.42971	0.01977	0.53116
88.000	-0.15223	0.41379	0.05733	0.56896
89.000	-0.14234	0.43170	0.01779	0.55305
90.000	-0.13444	0.40982	0.06722	0.59283
91.000	-0.11664	0.43568	0.02966	0.55901
92.000	-0.16409	0.46154	0.11467	0.58089
93.000	-0.16014	0.43170	0.08106	0.58090
94.000	-0.13641	0.47944	0.02966	0.57493
95.000	-0.10280	0.42175	0.08106	0.60477
96.000	-0.15816	0.42175	0.03756	0.63262
97.000	-0.13246	0.41976	0.01384	0.63460
98.000	-0.13444	0.46154	0.07315	0.55106
99.000	-0.10280	0.43966	0.06722	0.51525
100.000	-0.12455	0.42374	0.05733	0.63261
101.000	-0.14827	0.41379	0.09687	0.61670
102.000	-0.17002	0.43170	0.13839	0.61073
103.000	-0.15223	0.44960	0.07117	0.54907
104.000	-0.11269	0.47148	0.05733	0.60278
105.000	-0.12455	0.44761	-0.00593	0.56299
106.000	-0.17002	0.39191	0.07315	0.53116
107.000	-0.13444	0.43369	0.08106	0.55901
108.000	-0.10478	0.48541	0.06129	0.52321
109.000	-0.12850	0.41976	0.03361	0.55106
110.000	-0.12653	0.44761	0.05140	0.53912
111.000	-0.13246	0.43767	0.10083	0.51326
112.000	-0.11071	0.45756	0.08897	0.51724
113.000	-0.11862	0.45159	0.05536	0.52321
114.000	-0.12653	0.43568	0.03954	0.50928
115.000	-0.08897	0.42971	0.07117	0.57493
116.000	-0.13444	0.42772	0.13048	0.51326
117.000	-0.09885	0.46950	0.05536	0.54907
118.000	-0.12455	0.47546	0.06920	0.55305
119.000	-0.14827	0.43170	0.04152	0.52321
120.000	-0.10676	0.46751	0.04349	0.57294
121.000	-0.10676	0.46154	0.04349	0.52719
122.000	-0.09885	0.45955	0.11664	0.54907
123.000	-0.11862	0.47347	0.06326	0.59283
124.000	-0.10478	0.45756	0.04152	0.57692
125.000	-0.11467	0.47745	0.02768	0.52719
126.000	-0.11467	0.46154	0.05338	0.52917
127.000	-0.11269	0.48342	0.04547	0.57294
128.000	-0.11467	0.45756	0.01384	0.57891
129.000	-0.12850	0.47745	0.04152	0.56100
130.000	-0.11071	0.48939	0.04547	0.51326
131.000	-0.07315	0.51525	0.07908	0.55106
132.000	-0.06129	0.47546	0.05931	0.61471
133.000	-0.11269	0.45756	0.02570	0.53116
134.000	-0.12850	0.48342	-0.00989	0.56299
135.000	-0.07513	0.46751	0.08106	0.56896
136.000	-0.08699	0.47149	-0.01977	0.55106
137.000	-0.07513	0.43170	0.00395	0.60278
138.000	-0.08106	0.40783	0.11862	0.55901
139.000	-0.06920	0.44165	0.00000	0.52122
140.000	-0.07513	0.46552	0.04745	0.55305
141.000	-0.04745	0.49337	0.07908	0.53116
142.000	-0.11071	0.43568	0.08303	0.51724
143.000	-0.10874	0.48342	0.07315	0.52321
144.000	-0.06722	0.47745	0.01779	0.51923
145.000	-0.06920	0.49138	-0.03559	0.53912
146.000	-0.08897	0.44562	0.03559	0.51724
147.000	-0.08699	0.43170	0.02768	0.47348
148.000	-0.09292	0.45358	0.10083	0.57891
149.000	-0.04745	0.45358	0.01582	0.50133
150.000	-0.08303	0.48740	0.04547	0.53116
151.000	-0.08106	0.45557	0.08897	0.51525
152.000	-0.07908	0.43966	0.10280	0.50132
153.000	-0.10676	0.45756	0.03559	0.50133
154.000	-0.05140	0.45955	0.03954	0.45557
155.000	-0.07908	0.51525	0.03163	0.53713
156.000	-0.06129	0.50132	0.03954	0.48342
157.000	-0.06920	0.43568	0.06524	0.52719
158.000	-0.08106	0.43568	-0.01977	0.53713
159.000	-0.06129	0.45557	0.00593	0.44960
160.000	-0.05338	0.46552	0.03361	0.41976
161.000	-0.03163	0.46552	-0.03163	0.44562
162.000	-0.09490	0.49337	0.02966	0.48740
163.000	-0.07117	0.47546	0.07908	0.54509
164.000	-0.05733	0.43767	0.00198	0.46950
165.000	-0.06920	0.43170	-0.01582	0.49735
166.000	-0.06129	0.45159	0.04152	0.49337
167.000	-0.07710	0.40783	0.02372	0.46154
168.000	-0.08303	0.46154	0.02768	0.46950
169.000	-0.05338	0.46353	0.03361	0.44364
170.000	-0.09687	0.44562	0.09490	0.42772
171.000	-0.05931	0.42772	0.09292	0.41777
