time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
0.000	-0.00989	-1.34461	0.89946	-1.74994
1.000	0.03559	-1.27701	0.88563	-1.74399
2.000	-0.00989	-1.32672	0.90737	-1.72808
3.000	0.00198	-1.30087	0.93109	-1.73800
4.000	0.01582	-1.32473	0.87179	-1.73207
5.000	-0.01977	-1.31876	0.87574	-1.72611
6.000	-0.02372	-1.34064	0.92318	-1.70224
7.000	-0.07513	-1.33666	0.90342	-1.72609
8.000	-0.01582	-1.27303	0.93702	-1.75589
9.000	-0.03954	-1.30286	0.94097	-1.78172
10.000	0.07513	-1.31479	0.90934	-1.69231
11.000	-0.02175	-1.28297	0.93702	-1.69627
12.000	0.03559	-1.31876	0.92911	-1.69428
13.000	0.01582	-1.28098	0.90144	-1.71020
14.000	-0.02175	-1.27701	0.88958	-1.69828
15.000	-0.00791	-1.24519	0.94295	-1.69229
16.000	-0.01779	-1.30484	0.91132	-1.69032
17.000	0.03756	-1.26508	0.91725	-1.69826
18.000	0.00989	-1.28098	0.87970	-1.76188
19.000	-0.03559	-1.29093	0.88760	-1.74200
20.000	-0.03163	-1.30882	0.84412	-1.70625
21.000	-0.01186	-1.28098	0.91527	-1.70820
22.000	0.01779	-1.27701	0.88167	-1.70424
23.000	-0.05338	-1.31876	0.89749	-1.71616
24.000	0.09292	-1.30285	0.89551	-1.69032
25.000	-0.01779	-1.35654	0.88167	-1.73405
26.000	-0.02372	-1.28098	0.90144	-1.67442
27.000	-0.05338	-1.26706	0.92516	-1.68435
28.000	-0.03163	-1.29689	0.88958	-1.69430
29.000	0.07908	-1.26110	0.89946	-1.73206
30.000	0.02570	-1.26110	0.86388	-1.68835
31.000	0.02570	-1.27303	0.85993	-1.67643
32.000	-0.07710	-1.26309	0.90539	-1.70026
33.000	-0.02372	-1.31280	0.91725	-1.73602
34.000	-0.03361	-1.31280	0.93702	-1.73999
35.000	0.00198	-1.30087	0.92911	-1.72807
36.000	-0.00989	-1.27104	0.91527	-1.75590
37.000	-0.02372	-1.31678	0.90144	-1.72411
38.000	-0.05338	-1.28894	0.90934	-1.73404
